2023-03-02 11:57:11,618 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 11:57:11,618 - FullConnect(
2023-03-02 11:58:34,319 - Epoch:47/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:34,480 - Epoch:48/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:34,602 - Epoch:49/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:34,724 - Epoch:50/200,Train Accuracy:49.62686538696289%
2023-03-02 11:58:34,846 - Epoch:51/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:34,972 - Epoch:52/200,Train Accuracy:50.07462692260742%
2023-03-02 11:58:35,101 - Epoch:53/200,Train Accuracy:50.0%
2023-03-02 11:58:35,220 - Epoch:54/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:35,337 - Epoch:55/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:35,453 - Epoch:56/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:35,618 - Epoch:57/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:35,743 - Epoch:58/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:35,874 - Epoch:59/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:36,013 - Epoch:60/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:36,160 - Epoch:61/200,Train Accuracy:49.62686538696289%
2023-03-02 11:58:36,324 - Epoch:62/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:36,455 - Epoch:63/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:36,569 - Epoch:64/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:36,682 - Epoch:65/200,Train Accuracy:50.0%
2023-03-02 11:58:36,817 - Epoch:66/200,Train Accuracy:49.62686538696289%
2023-03-02 11:58:36,976 - Epoch:67/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:37,140 - Epoch:68/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:37,305 - Epoch:69/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:37,469 - Epoch:70/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:37,634 - Epoch:71/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:37,761 - Epoch:72/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:37,930 - Epoch:73/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:38,050 - Epoch:74/200,Train Accuracy:49.62686538696289%
2023-03-02 11:58:38,181 - Epoch:75/200,Train Accuracy:49.25373077392578%
2023-03-02 11:58:38,295 - Epoch:76/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:38,410 - Epoch:77/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:38,525 - Epoch:78/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:38,642 - Epoch:79/200,Train Accuracy:50.0%
2023-03-02 11:58:38,759 - Epoch:80/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:38,875 - Epoch:81/200,Train Accuracy:50.0%
2023-03-02 11:58:38,989 - Epoch:82/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:39,104 - Epoch:83/200,Train Accuracy:49.47761154174805%
2023-03-02 11:58:39,221 - Epoch:84/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:39,339 - Epoch:85/200,Train Accuracy:50.0%
2023-03-02 11:58:39,454 - Epoch:86/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:39,571 - Epoch:87/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:39,686 - Epoch:88/200,Train Accuracy:50.0%
2023-03-02 11:58:39,802 - Epoch:89/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:39,919 - Epoch:90/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:40,036 - Epoch:91/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:40,152 - Epoch:92/200,Train Accuracy:50.07462692260742%
2023-03-02 11:58:40,269 - Epoch:93/200,Train Accuracy:50.07462692260742%
2023-03-02 11:58:40,384 - Epoch:94/200,Train Accuracy:50.37313461303711%
2023-03-02 11:58:40,499 - Epoch:95/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:40,614 - Epoch:96/200,Train Accuracy:50.0%
2023-03-02 11:58:40,729 - Epoch:97/200,Train Accuracy:50.37313461303711%
2023-03-02 11:58:40,845 - Epoch:98/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:40,961 - Epoch:99/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:41,075 - Epoch:100/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:41,188 - Epoch:101/200,Train Accuracy:49.62686538696289%
2023-03-02 11:58:41,302 - Epoch:102/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:41,416 - Epoch:103/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:41,529 - Epoch:104/200,Train Accuracy:49.47761154174805%
2023-03-02 11:58:41,643 - Epoch:105/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:41,757 - Epoch:106/200,Train Accuracy:50.0%
2023-03-02 11:58:41,871 - Epoch:107/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:41,986 - Epoch:108/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:42,100 - Epoch:109/200,Train Accuracy:50.07462692260742%
2023-03-02 11:58:42,215 - Epoch:110/200,Train Accuracy:50.0%
2023-03-02 11:58:42,329 - Epoch:111/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:42,446 - Epoch:112/200,Train Accuracy:50.0%
2023-03-02 11:58:42,562 - Epoch:113/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:42,681 - Epoch:114/200,Train Accuracy:50.37313461303711%
2023-03-02 11:58:42,798 - Epoch:115/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:42,917 - Epoch:116/200,Train Accuracy:50.0%
2023-03-02 11:58:43,048 - Epoch:117/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:43,174 - Epoch:118/200,Train Accuracy:50.223880767822266%
2023-03-02 11:58:43,312 - Epoch:119/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:43,437 - Epoch:120/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:43,574 - Epoch:121/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:43,699 - Epoch:122/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:43,826 - Epoch:123/200,Train Accuracy:50.07462692260742%
2023-03-02 11:58:43,952 - Epoch:124/200,Train Accuracy:50.0%
2023-03-02 11:58:44,080 - Epoch:125/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:44,210 - Epoch:126/200,Train Accuracy:50.0%
2023-03-02 11:58:44,334 - Epoch:127/200,Train Accuracy:50.37313461303711%
2023-03-02 11:58:44,455 - Epoch:128/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:44,580 - Epoch:129/200,Train Accuracy:50.0%
2023-03-02 11:58:44,716 - Epoch:130/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:44,833 - Epoch:131/200,Train Accuracy:50.223880767822266%
2023-03-02 11:58:44,951 - Epoch:132/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:45,068 - Epoch:133/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:45,186 - Epoch:134/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:45,303 - Epoch:135/200,Train Accuracy:50.0%
2023-03-02 11:58:45,420 - Epoch:136/200,Train Accuracy:50.223880767822266%
2023-03-02 11:58:45,538 - Epoch:137/200,Train Accuracy:50.6716423034668%
2023-03-02 11:58:45,657 - Epoch:138/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:45,781 - Epoch:139/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:45,905 - Epoch:140/200,Train Accuracy:50.0%
2023-03-02 11:58:46,024 - Epoch:141/200,Train Accuracy:50.0%
2023-03-02 11:58:46,144 - Epoch:142/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:46,259 - Epoch:143/200,Train Accuracy:50.07462692260742%
2023-03-02 11:58:46,375 - Epoch:144/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:46,489 - Epoch:145/200,Train Accuracy:50.44776153564453%
2023-03-02 11:58:46,606 - Epoch:146/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:46,721 - Epoch:147/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:46,836 - Epoch:148/200,Train Accuracy:49.62686538696289%
2023-03-02 11:58:46,952 - Epoch:149/200,Train Accuracy:50.07462692260742%
2023-03-02 11:58:47,067 - Epoch:150/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:47,184 - Epoch:151/200,Train Accuracy:49.17910385131836%
2023-03-02 11:58:47,299 - Epoch:152/200,Train Accuracy:49.029850006103516%
2023-03-02 11:58:47,415 - Epoch:153/200,Train Accuracy:49.3283576965332%
2023-03-02 11:58:47,529 - Epoch:154/200,Train Accuracy:50.0%
2023-03-02 11:58:47,643 - Epoch:155/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:47,757 - Epoch:156/200,Train Accuracy:50.29850769042969%
2023-03-02 11:58:47,872 - Epoch:157/200,Train Accuracy:50.44776153564453%
2023-03-02 11:58:47,988 - Epoch:158/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:48,101 - Epoch:159/200,Train Accuracy:50.223880767822266%
2023-03-02 11:58:48,216 - Epoch:160/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:48,331 - Epoch:161/200,Train Accuracy:50.44776153564453%
2023-03-02 11:58:48,447 - Epoch:162/200,Train Accuracy:50.52238845825195%
2023-03-02 11:58:48,562 - Epoch:163/200,Train Accuracy:50.29850769042969%
2023-03-02 11:58:48,678 - Epoch:164/200,Train Accuracy:50.07462692260742%
2023-03-02 11:58:48,793 - Epoch:165/200,Train Accuracy:50.44776153564453%
2023-03-02 11:58:48,908 - Epoch:166/200,Train Accuracy:50.89552307128906%
2023-03-02 11:58:49,023 - Epoch:167/200,Train Accuracy:50.0%
2023-03-02 11:58:49,137 - Epoch:168/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:49,253 - Epoch:169/200,Train Accuracy:50.6716423034668%
2023-03-02 11:58:49,368 - Epoch:170/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:49,483 - Epoch:171/200,Train Accuracy:50.82089614868164%
2023-03-02 11:58:49,598 - Epoch:172/200,Train Accuracy:50.0%
2023-03-02 11:58:49,714 - Epoch:173/200,Train Accuracy:50.223880767822266%
2023-03-02 11:58:49,843 - Epoch:174/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:50,002 - Epoch:175/200,Train Accuracy:50.223880767822266%
2023-03-02 11:58:50,115 - Epoch:176/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:50,230 - Epoch:177/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:50,345 - Epoch:178/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:50,462 - Epoch:179/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:50,578 - Epoch:180/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:50,694 - Epoch:181/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:50,809 - Epoch:182/200,Train Accuracy:50.223880767822266%
2023-03-02 11:58:50,938 - Epoch:183/200,Train Accuracy:49.62686538696289%
2023-03-02 11:58:51,086 - Epoch:184/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:51,218 - Epoch:185/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:51,355 - Epoch:186/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:51,479 - Epoch:187/200,Train Accuracy:49.402984619140625%
2023-03-02 11:58:51,605 - Epoch:188/200,Train Accuracy:49.47761154174805%
2023-03-02 11:58:51,730 - Epoch:189/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:51,855 - Epoch:190/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:51,979 - Epoch:191/200,Train Accuracy:49.47761154174805%
2023-03-02 11:58:52,111 - Epoch:192/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:52,240 - Epoch:193/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:52,365 - Epoch:194/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:52,493 - Epoch:195/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:52,620 - Epoch:196/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:52,780 - Epoch:197/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:52,932 - Epoch:198/200,Train Accuracy:50.223880767822266%
2023-03-02 11:58:53,061 - Epoch:199/200,Train Accuracy:50.0%
2023-03-02 11:58:53,300 - 
Test set: Avg. loss: 0.0369, Accuracy: 349/660 (52.88%)

2023-03-02 11:58:53,302 - fpr:[0.         0.96238245 1.        ],tpr:[0.         0.98826979 1.        ],threshold:[2 1 0],auc:0.5129436747901709
2023-03-02 11:58:53,303 - This is for user16
2023-03-02 11:58:53,639 - Epoch:0/200,Train Accuracy:49.402984619140625%
2023-03-02 11:58:53,760 - Epoch:1/200,Train Accuracy:49.47761154174805%
2023-03-02 11:58:53,887 - Epoch:2/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:54,012 - Epoch:3/200,Train Accuracy:50.37313461303711%
2023-03-02 11:58:54,138 - Epoch:4/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:54,263 - Epoch:5/200,Train Accuracy:49.47761154174805%
2023-03-02 11:58:54,392 - Epoch:6/200,Train Accuracy:49.62686538696289%
2023-03-02 11:58:54,523 - Epoch:7/200,Train Accuracy:49.62686538696289%
2023-03-02 11:58:54,684 - Epoch:8/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:54,844 - Epoch:9/200,Train Accuracy:50.29850769042969%
2023-03-02 11:58:54,993 - Epoch:10/200,Train Accuracy:49.62686538696289%
2023-03-02 11:58:55,124 - Epoch:11/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:55,247 - Epoch:12/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:55,371 - Epoch:13/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:55,496 - Epoch:14/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:55,628 - Epoch:15/200,Train Accuracy:50.07462692260742%
2023-03-02 11:58:55,756 - Epoch:16/200,Train Accuracy:50.223880767822266%
2023-03-02 11:58:55,890 - Epoch:17/200,Train Accuracy:50.223880767822266%
2023-03-02 11:58:56,016 - Epoch:18/200,Train Accuracy:49.3283576965332%
2023-03-02 11:58:56,145 - Epoch:19/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:56,268 - Epoch:20/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:56,390 - Epoch:21/200,Train Accuracy:50.0%
2023-03-02 11:58:56,514 - Epoch:22/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:56,635 - Epoch:23/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:56,756 - Epoch:24/200,Train Accuracy:49.62686538696289%
2023-03-02 11:58:56,892 - Epoch:25/200,Train Accuracy:50.37313461303711%
2023-03-02 11:58:57,018 - Epoch:26/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:57,145 - Epoch:27/200,Train Accuracy:49.47761154174805%
2023-03-02 11:58:57,269 - Epoch:28/200,Train Accuracy:50.37313461303711%
2023-03-02 11:58:57,391 - Epoch:29/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:57,512 - Epoch:30/200,Train Accuracy:50.37313461303711%
2023-03-02 11:58:57,635 - Epoch:31/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:57,760 - Epoch:32/200,Train Accuracy:49.62686538696289%
2023-03-02 11:58:57,886 - Epoch:33/200,Train Accuracy:49.850746154785156%
2023-03-02 11:58:58,015 - Epoch:34/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:58,141 - Epoch:35/200,Train Accuracy:49.70149230957031%
2023-03-02 11:58:58,273 - Epoch:36/200,Train Accuracy:49.402984619140625%
2023-03-02 11:58:58,401 - Epoch:37/200,Train Accuracy:50.44776153564453%
2023-03-02 11:58:58,524 - Epoch:38/200,Train Accuracy:50.07462692260742%
2023-03-02 11:58:58,646 - Epoch:39/200,Train Accuracy:49.47761154174805%
2023-03-02 11:58:58,768 - Epoch:40/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:58,889 - Epoch:41/200,Train Accuracy:50.0%
2023-03-02 11:58:59,008 - Epoch:42/200,Train Accuracy:49.3283576965332%
2023-03-02 11:58:59,134 - Epoch:43/200,Train Accuracy:49.776119232177734%
2023-03-02 11:58:59,257 - Epoch:44/200,Train Accuracy:50.29850769042969%
2023-03-02 11:58:59,382 - Epoch:45/200,Train Accuracy:49.92537307739258%
2023-03-02 11:58:59,505 - Epoch:46/200,Train Accuracy:49.62686538696289%
2023-03-02 11:58:59,632 - Epoch:47/200,Train Accuracy:50.149253845214844%
2023-03-02 11:58:59,755 - Epoch:48/200,Train Accuracy:49.55223846435547%
2023-03-02 11:58:59,885 - Epoch:49/200,Train Accuracy:50.149253845214844%
2023-03-02 11:59:00,115 - Epoch:50/200,Train Accuracy:49.62686538696289%
2023-03-02 11:59:00,239 - Epoch:51/200,Train Accuracy:49.850746154785156%
2023-03-02 11:59:00,365 - Epoch:52/200,Train Accuracy:49.402984619140625%
2023-03-02 11:59:00,526 - Epoch:53/200,Train Accuracy:49.776119232177734%
2023-03-02 11:59:00,688 - Epoch:54/200,Train Accuracy:49.776119232177734%
2023-03-02 11:59:00,851 - Epoch:55/200,Train Accuracy:49.3283576965332%
2023-03-02 11:59:00,988 - Epoch:56/200,Train Accuracy:50.29850769042969%
2023-03-02 11:59:01,117 - Epoch:57/200,Train Accuracy:50.29850769042969%
2023-03-02 11:59:01,244 - Epoch:58/200,Train Accuracy:49.92537307739258%
2023-03-02 11:59:01,371 - Epoch:59/200,Train Accuracy:50.0%
2023-03-02 11:59:01,495 - Epoch:60/200,Train Accuracy:50.07462692260742%
2023-03-02 11:59:01,620 - Epoch:61/200,Train Accuracy:49.92537307739258%
2023-03-02 11:59:01,749 - Epoch:62/200,Train Accuracy:50.223880767822266%
2023-03-02 11:59:01,881 - Epoch:63/200,Train Accuracy:49.47761154174805%
2023-03-02 11:59:02,009 - Epoch:64/200,Train Accuracy:49.92537307739258%
2023-03-02 11:59:02,135 - Epoch:65/200,Train Accuracy:49.62686538696289%
2023-03-02 11:59:02,267 - Epoch:66/200,Train Accuracy:50.970149993896484%
2023-03-02 11:59:02,401 - Epoch:67/200,Train Accuracy:50.07462692260742%
2023-03-02 11:59:02,536 - Epoch:68/200,Train Accuracy:49.92537307739258%
2023-03-02 11:59:02,666 - Epoch:69/200,Train Accuracy:49.92537307739258%
2023-03-02 11:59:02,795 - Epoch:70/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:02,922 - Epoch:71/200,Train Accuracy:50.07462692260742%
2023-03-02 11:59:03,047 - Epoch:72/200,Train Accuracy:49.92537307739258%
2023-03-02 11:59:03,176 - Epoch:73/200,Train Accuracy:50.149253845214844%
2023-03-02 11:59:03,302 - Epoch:74/200,Train Accuracy:49.55223846435547%
2023-03-02 11:59:03,444 - Epoch:75/200,Train Accuracy:49.92537307739258%
2023-03-02 11:59:03,559 - Epoch:76/200,Train Accuracy:50.0%
2023-03-02 11:59:03,676 - Epoch:77/200,Train Accuracy:49.47761154174805%
2023-03-02 11:59:03,791 - Epoch:78/200,Train Accuracy:50.223880767822266%
2023-03-02 11:59:03,908 - Epoch:79/200,Train Accuracy:49.62686538696289%
2023-03-02 11:59:04,025 - Epoch:80/200,Train Accuracy:49.47761154174805%
2023-03-02 11:59:04,143 - Epoch:81/200,Train Accuracy:51.343284606933594%
2023-03-02 11:59:04,262 - Epoch:82/200,Train Accuracy:51.64179229736328%
2023-03-02 11:59:04,379 - Epoch:83/200,Train Accuracy:50.07462692260742%
2023-03-02 11:59:04,494 - Epoch:84/200,Train Accuracy:50.44776153564453%
2023-03-02 11:59:04,612 - Epoch:85/200,Train Accuracy:51.343284606933594%
2023-03-02 11:59:04,728 - Epoch:86/200,Train Accuracy:50.149253845214844%
2023-03-02 11:59:04,846 - Epoch:87/200,Train Accuracy:50.6716423034668%
2023-03-02 11:59:04,962 - Epoch:88/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:05,079 - Epoch:89/200,Train Accuracy:50.149253845214844%
2023-03-02 11:59:05,195 - Epoch:90/200,Train Accuracy:50.0%
2023-03-02 11:59:05,312 - Epoch:91/200,Train Accuracy:50.149253845214844%
2023-03-02 11:59:05,429 - Epoch:92/200,Train Accuracy:49.62686538696289%
2023-03-02 11:59:05,544 - Epoch:93/200,Train Accuracy:49.92537307739258%
2023-03-02 11:59:05,661 - Epoch:94/200,Train Accuracy:50.82089614868164%
2023-03-02 11:59:05,775 - Epoch:95/200,Train Accuracy:50.0%
2023-03-02 11:59:05,891 - Epoch:96/200,Train Accuracy:50.0%
2023-03-02 11:59:06,008 - Epoch:97/200,Train Accuracy:49.776119232177734%
2023-03-02 11:59:06,125 - Epoch:98/200,Train Accuracy:49.70149230957031%
2023-03-02 11:59:06,241 - Epoch:99/200,Train Accuracy:49.402984619140625%
2023-03-02 11:59:06,357 - Epoch:100/200,Train Accuracy:50.597015380859375%
2023-03-02 11:59:06,472 - Epoch:101/200,Train Accuracy:49.3283576965332%
2023-03-02 11:59:06,587 - Epoch:102/200,Train Accuracy:50.52238845825195%
2023-03-02 11:59:06,702 - Epoch:103/200,Train Accuracy:50.44776153564453%
2023-03-02 11:59:06,818 - Epoch:104/200,Train Accuracy:50.37313461303711%
2023-03-02 11:59:06,936 - Epoch:105/200,Train Accuracy:50.37313461303711%
2023-03-02 11:59:07,087 - Epoch:106/200,Train Accuracy:50.07462692260742%
2023-03-02 11:59:07,240 - Epoch:107/200,Train Accuracy:48.73134231567383%
2023-03-02 11:59:07,354 - Epoch:108/200,Train Accuracy:50.37313461303711%
2023-03-02 11:59:07,468 - Epoch:109/200,Train Accuracy:49.47761154174805%
2023-03-02 11:59:07,583 - Epoch:110/200,Train Accuracy:50.89552307128906%
2023-03-02 11:59:07,699 - Epoch:111/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:07,813 - Epoch:112/200,Train Accuracy:50.223880767822266%
2023-03-02 11:59:07,946 - Epoch:113/200,Train Accuracy:50.07462692260742%
2023-03-02 11:59:08,067 - Epoch:114/200,Train Accuracy:50.149253845214844%
2023-03-02 11:59:08,182 - Epoch:115/200,Train Accuracy:50.52238845825195%
2023-03-02 11:59:08,300 - Epoch:116/200,Train Accuracy:49.850746154785156%
2023-03-02 11:59:08,414 - Epoch:117/200,Train Accuracy:49.029850006103516%
2023-03-02 11:59:08,529 - Epoch:118/200,Train Accuracy:50.29850769042969%
2023-03-02 11:59:08,646 - Epoch:119/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:08,764 - Epoch:120/200,Train Accuracy:50.37313461303711%
2023-03-02 11:59:08,881 - Epoch:121/200,Train Accuracy:50.52238845825195%
2023-03-02 11:59:08,998 - Epoch:122/200,Train Accuracy:49.92537307739258%
2023-03-02 11:59:09,114 - Epoch:123/200,Train Accuracy:50.37313461303711%
2023-03-02 11:59:09,231 - Epoch:124/200,Train Accuracy:49.92537307739258%
2023-03-02 11:59:09,348 - Epoch:125/200,Train Accuracy:50.0%
2023-03-02 11:59:09,463 - Epoch:126/200,Train Accuracy:50.6716423034668%
2023-03-02 11:59:09,579 - Epoch:127/200,Train Accuracy:51.343284606933594%
2023-03-02 11:59:09,694 - Epoch:128/200,Train Accuracy:52.01492691040039%
2023-03-02 11:59:09,809 - Epoch:129/200,Train Accuracy:50.89552307128906%
2023-03-02 11:59:09,925 - Epoch:130/200,Train Accuracy:50.6716423034668%
2023-03-02 11:59:10,041 - Epoch:131/200,Train Accuracy:51.7164192199707%
2023-03-02 11:59:10,156 - Epoch:132/200,Train Accuracy:51.044776916503906%
2023-03-02 11:59:10,278 - Epoch:133/200,Train Accuracy:52.238807678222656%
2023-03-02 11:59:10,431 - Epoch:134/200,Train Accuracy:52.01492691040039%
2023-03-02 11:59:10,576 - Epoch:135/200,Train Accuracy:51.64179229736328%
2023-03-02 11:59:10,691 - Epoch:136/200,Train Accuracy:51.11940383911133%
2023-03-02 11:59:10,811 - Epoch:137/200,Train Accuracy:51.86567306518555%
2023-03-02 11:59:10,932 - Epoch:138/200,Train Accuracy:53.43283462524414%
2023-03-02 11:59:11,050 - Epoch:139/200,Train Accuracy:51.11940383911133%
2023-03-02 11:59:11,164 - Epoch:140/200,Train Accuracy:53.582088470458984%
2023-03-02 11:59:11,279 - Epoch:141/200,Train Accuracy:52.3880615234375%
2023-03-02 11:59:11,392 - Epoch:142/200,Train Accuracy:50.89552307128906%
2023-03-02 11:59:11,508 - Epoch:143/200,Train Accuracy:52.01492691040039%
2023-03-02 11:59:11,623 - Epoch:144/200,Train Accuracy:52.6119384765625%
2023-03-02 11:59:11,738 - Epoch:145/200,Train Accuracy:52.761192321777344%
2023-03-02 11:59:11,853 - Epoch:146/200,Train Accuracy:51.94029998779297%
2023-03-02 11:59:11,971 - Epoch:147/200,Train Accuracy:51.56716537475586%
2023-03-02 11:59:12,094 - Epoch:148/200,Train Accuracy:52.01492691040039%
2023-03-02 11:59:12,218 - Epoch:149/200,Train Accuracy:52.46268844604492%
2023-03-02 11:59:12,373 - Epoch:150/200,Train Accuracy:51.11940383911133%
2023-03-02 11:59:12,487 - Epoch:151/200,Train Accuracy:51.343284606933594%
2023-03-02 11:59:12,601 - Epoch:152/200,Train Accuracy:51.64179229736328%
2023-03-02 11:59:12,716 - Epoch:153/200,Train Accuracy:51.56716537475586%
2023-03-02 11:59:12,830 - Epoch:154/200,Train Accuracy:52.238807678222656%
2023-03-02 11:59:12,948 - Epoch:155/200,Train Accuracy:52.53731155395508%
2023-03-02 11:59:13,069 - Epoch:156/200,Train Accuracy:53.656715393066406%
2023-03-02 11:59:13,183 - Epoch:157/200,Train Accuracy:52.08955383300781%
2023-03-02 11:59:13,299 - Epoch:158/200,Train Accuracy:51.19403076171875%
2023-03-02 11:59:13,413 - Epoch:159/200,Train Accuracy:52.08955383300781%
2023-03-02 11:59:13,528 - Epoch:160/200,Train Accuracy:52.91044616699219%
2023-03-02 11:59:13,642 - Epoch:161/200,Train Accuracy:52.238807678222656%
2023-03-02 11:59:13,756 - Epoch:162/200,Train Accuracy:52.761192321777344%
2023-03-02 11:59:13,870 - Epoch:163/200,Train Accuracy:53.2835807800293%
2023-03-02 11:59:14,003 - Epoch:164/200,Train Accuracy:52.6119384765625%
2023-03-02 11:59:14,162 - Epoch:165/200,Train Accuracy:52.6119384765625%
2023-03-02 11:59:14,320 - Epoch:166/200,Train Accuracy:52.31343460083008%
2023-03-02 11:59:14,480 - Epoch:167/200,Train Accuracy:51.94029998779297%
2023-03-02 11:59:14,639 - Epoch:168/200,Train Accuracy:53.656715393066406%
2023-03-02 11:59:14,798 - Epoch:169/200,Train Accuracy:51.791046142578125%
2023-03-02 11:59:14,948 - Epoch:170/200,Train Accuracy:53.05970001220703%
2023-03-02 11:59:15,064 - Epoch:171/200,Train Accuracy:52.31343460083008%
2023-03-02 11:59:15,181 - Epoch:172/200,Train Accuracy:51.56716537475586%
2023-03-02 11:59:15,297 - Epoch:173/200,Train Accuracy:53.35820770263672%
2023-03-02 11:59:15,411 - Epoch:174/200,Train Accuracy:52.98507308959961%
2023-03-02 11:59:15,525 - Epoch:175/200,Train Accuracy:53.582088470458984%
2023-03-02 11:59:15,639 - Epoch:176/200,Train Accuracy:51.64179229736328%
