2023-04-06 22:29:32,575 - lr:0.0001,weight_decay:10,batch_size:20
2023-04-06 22:29:32,575 - FullConnect(
2023-04-06 22:35:10,040 - Epoch:94/300,Train Accuracy:90.52238464355469%
2023-04-06 22:35:10,245 - Epoch:95/300,Train Accuracy:91.0447769165039%
2023-04-06 22:35:10,451 - Epoch:96/300,Train Accuracy:92.3880615234375%
2023-04-06 22:35:10,659 - Epoch:97/300,Train Accuracy:90.97014617919922%
2023-04-06 22:35:10,867 - Epoch:98/300,Train Accuracy:90.14925384521484%
2023-04-06 22:35:11,085 - Epoch:99/300,Train Accuracy:90.59701538085938%
2023-04-06 22:35:11,316 - Epoch:100/300,Train Accuracy:91.11940002441406%
2023-04-06 22:35:11,544 - Epoch:101/300,Train Accuracy:90.67163848876953%
2023-04-06 22:35:11,771 - Epoch:102/300,Train Accuracy:90.44776153564453%
2023-04-06 22:35:11,992 - Epoch:103/300,Train Accuracy:90.89552307128906%
2023-04-06 22:35:12,205 - Epoch:104/300,Train Accuracy:91.3432846069336%
2023-04-06 22:35:12,419 - Epoch:105/300,Train Accuracy:90.223876953125%
2023-04-06 22:35:12,637 - Epoch:106/300,Train Accuracy:91.19403076171875%
2023-04-06 22:35:12,852 - Epoch:107/300,Train Accuracy:90.29850769042969%
2023-04-06 22:35:13,106 - Epoch:108/300,Train Accuracy:90.223876953125%
2023-04-06 22:35:13,318 - Epoch:109/300,Train Accuracy:89.92537689208984%
2023-04-06 22:35:13,525 - Epoch:110/300,Train Accuracy:91.2686538696289%
2023-04-06 22:35:13,732 - Epoch:111/300,Train Accuracy:91.41790771484375%
2023-04-06 22:35:13,938 - Epoch:112/300,Train Accuracy:90.59701538085938%
2023-04-06 22:35:14,147 - Epoch:113/300,Train Accuracy:89.85074615478516%
2023-04-06 22:35:14,354 - Epoch:114/300,Train Accuracy:91.79104614257812%
2023-04-06 22:35:14,562 - Epoch:115/300,Train Accuracy:91.94029998779297%
2023-04-06 22:35:14,769 - Epoch:116/300,Train Accuracy:92.01492309570312%
2023-04-06 22:35:14,992 - Epoch:117/300,Train Accuracy:90.37313079833984%
2023-04-06 22:35:15,202 - Epoch:118/300,Train Accuracy:91.11940002441406%
2023-04-06 22:35:15,408 - Epoch:119/300,Train Accuracy:91.5671615600586%
2023-04-06 22:35:15,616 - Epoch:120/300,Train Accuracy:91.2686538696289%
2023-04-06 22:35:15,823 - Epoch:121/300,Train Accuracy:91.19403076171875%
2023-04-06 22:35:16,032 - Epoch:122/300,Train Accuracy:89.62686920166016%
2023-04-06 22:35:16,241 - Epoch:123/300,Train Accuracy:90.74626922607422%
2023-04-06 22:35:16,447 - Epoch:124/300,Train Accuracy:91.64179229736328%
2023-04-06 22:35:16,687 - Epoch:125/300,Train Accuracy:91.49253845214844%
2023-04-06 22:35:16,902 - Epoch:126/300,Train Accuracy:91.0447769165039%
2023-04-06 22:35:17,114 - Epoch:127/300,Train Accuracy:90.37313079833984%
2023-04-06 22:35:17,323 - Epoch:128/300,Train Accuracy:91.64179229736328%
2023-04-06 22:35:17,528 - Epoch:129/300,Train Accuracy:91.5671615600586%
2023-04-06 22:35:17,733 - Epoch:130/300,Train Accuracy:91.0447769165039%
2023-04-06 22:35:17,941 - Epoch:131/300,Train Accuracy:90.74626922607422%
2023-04-06 22:35:18,161 - Epoch:132/300,Train Accuracy:91.64179229736328%
2023-04-06 22:35:18,373 - Epoch:133/300,Train Accuracy:90.67163848876953%
2023-04-06 22:35:18,593 - Epoch:134/300,Train Accuracy:90.29850769042969%
2023-04-06 22:35:18,816 - Epoch:135/300,Train Accuracy:90.37313079833984%
2023-04-06 22:35:19,037 - Epoch:136/300,Train Accuracy:90.74626922607422%
2023-04-06 22:35:19,251 - Epoch:137/300,Train Accuracy:91.5671615600586%
2023-04-06 22:35:19,460 - Epoch:138/300,Train Accuracy:91.2686538696289%
2023-04-06 22:35:19,669 - Epoch:139/300,Train Accuracy:92.16417694091797%
2023-04-06 22:35:19,881 - Epoch:140/300,Train Accuracy:90.97014617919922%
2023-04-06 22:35:20,120 - Epoch:141/300,Train Accuracy:91.0447769165039%
2023-04-06 22:35:20,362 - Epoch:142/300,Train Accuracy:91.94029998779297%
2023-04-06 22:35:20,612 - Epoch:143/300,Train Accuracy:91.64179229736328%
2023-04-06 22:35:20,863 - Epoch:144/300,Train Accuracy:92.31343078613281%
2023-04-06 22:35:21,084 - Epoch:145/300,Train Accuracy:90.82089233398438%
2023-04-06 22:35:21,303 - Epoch:146/300,Train Accuracy:90.82089233398438%
2023-04-06 22:35:21,523 - Epoch:147/300,Train Accuracy:92.53731536865234%
2023-04-06 22:35:21,746 - Epoch:148/300,Train Accuracy:92.01492309570312%
2023-04-06 22:35:21,966 - Epoch:149/300,Train Accuracy:91.19403076171875%
2023-04-06 22:35:22,185 - Epoch:150/300,Train Accuracy:90.67163848876953%
2023-04-06 22:35:22,405 - Epoch:151/300,Train Accuracy:90.97014617919922%
2023-04-06 22:35:22,629 - Epoch:152/300,Train Accuracy:92.01492309570312%
2023-04-06 22:35:22,846 - Epoch:153/300,Train Accuracy:90.89552307128906%
2023-04-06 22:35:23,066 - Epoch:154/300,Train Accuracy:89.55223846435547%
2023-04-06 22:35:23,288 - Epoch:155/300,Train Accuracy:91.11940002441406%
2023-04-06 22:35:23,505 - Epoch:156/300,Train Accuracy:90.07462310791016%
2023-04-06 22:35:23,724 - Epoch:157/300,Train Accuracy:89.92537689208984%
2023-04-06 22:35:23,946 - Epoch:158/300,Train Accuracy:90.29850769042969%
2023-04-06 22:35:24,162 - Epoch:159/300,Train Accuracy:91.41790771484375%
2023-04-06 22:35:24,373 - Epoch:160/300,Train Accuracy:92.08955383300781%
2023-04-06 22:35:24,574 - Epoch:161/300,Train Accuracy:91.3432846069336%
2023-04-06 22:35:24,778 - Epoch:162/300,Train Accuracy:90.97014617919922%
2023-04-06 22:35:24,991 - Epoch:163/300,Train Accuracy:91.5671615600586%
2023-04-06 22:35:25,192 - Epoch:164/300,Train Accuracy:91.3432846069336%
2023-04-06 22:35:25,409 - Epoch:165/300,Train Accuracy:91.64179229736328%
2023-04-06 22:35:25,612 - Epoch:166/300,Train Accuracy:90.44776153564453%
2023-04-06 22:35:25,815 - Epoch:167/300,Train Accuracy:91.79104614257812%
2023-04-06 22:35:26,018 - Epoch:168/300,Train Accuracy:90.29850769042969%
2023-04-06 22:35:26,228 - Epoch:169/300,Train Accuracy:92.01492309570312%
2023-04-06 22:35:26,436 - Epoch:170/300,Train Accuracy:92.01492309570312%
2023-04-06 22:35:26,644 - Epoch:171/300,Train Accuracy:91.2686538696289%
2023-04-06 22:35:26,853 - Epoch:172/300,Train Accuracy:91.19403076171875%
2023-04-06 22:35:27,060 - Epoch:173/300,Train Accuracy:90.67163848876953%
2023-04-06 22:35:27,268 - Epoch:174/300,Train Accuracy:91.2686538696289%
2023-04-06 22:35:27,484 - Epoch:175/300,Train Accuracy:90.52238464355469%
2023-04-06 22:35:27,701 - Epoch:176/300,Train Accuracy:91.41790771484375%
2023-04-06 22:35:27,918 - Epoch:177/300,Train Accuracy:91.5671615600586%
2023-04-06 22:35:28,136 - Epoch:178/300,Train Accuracy:91.0447769165039%
2023-04-06 22:35:28,352 - Epoch:179/300,Train Accuracy:91.2686538696289%
2023-04-06 22:35:28,577 - Epoch:180/300,Train Accuracy:91.3432846069336%
2023-04-06 22:35:28,793 - Epoch:181/300,Train Accuracy:91.2686538696289%
2023-04-06 22:35:29,023 - Epoch:182/300,Train Accuracy:91.49253845214844%
2023-04-06 22:35:29,246 - Epoch:183/300,Train Accuracy:91.41790771484375%
2023-04-06 22:35:29,462 - Epoch:184/300,Train Accuracy:91.94029998779297%
2023-04-06 22:35:29,679 - Epoch:185/300,Train Accuracy:90.37313079833984%
2023-04-06 22:35:29,903 - Epoch:186/300,Train Accuracy:91.71641540527344%
2023-04-06 22:35:30,120 - Epoch:187/300,Train Accuracy:90.82089233398438%
2023-04-06 22:35:30,336 - Epoch:188/300,Train Accuracy:91.0447769165039%
2023-04-06 22:35:30,554 - Epoch:189/300,Train Accuracy:91.0447769165039%
2023-04-06 22:35:30,765 - Epoch:190/300,Train Accuracy:90.82089233398438%
2023-04-06 22:35:30,982 - Epoch:191/300,Train Accuracy:90.0%
2023-04-06 22:35:31,201 - Epoch:192/300,Train Accuracy:92.68656921386719%
2023-04-06 22:35:31,421 - Epoch:193/300,Train Accuracy:91.49253845214844%
2023-04-06 22:35:31,638 - Epoch:194/300,Train Accuracy:89.62686920166016%
2023-04-06 22:35:31,855 - Epoch:195/300,Train Accuracy:90.59701538085938%
2023-04-06 22:35:32,073 - Epoch:196/300,Train Accuracy:89.85074615478516%
2023-04-06 22:35:32,294 - Epoch:197/300,Train Accuracy:90.67163848876953%
2023-04-06 22:35:32,512 - Epoch:198/300,Train Accuracy:91.94029998779297%
2023-04-06 22:35:32,732 - Epoch:199/300,Train Accuracy:91.86566925048828%
2023-04-06 22:35:32,935 - Epoch:200/300,Train Accuracy:90.44776153564453%
2023-04-06 22:35:33,139 - Epoch:201/300,Train Accuracy:91.86566925048828%
2023-04-06 22:35:33,342 - Epoch:202/300,Train Accuracy:90.74626922607422%
2023-04-06 22:35:33,544 - Epoch:203/300,Train Accuracy:91.71641540527344%
2023-04-06 22:35:33,762 - Epoch:204/300,Train Accuracy:91.3432846069336%
2023-04-06 22:35:33,971 - Epoch:205/300,Train Accuracy:91.19403076171875%
2023-04-06 22:35:34,178 - Epoch:206/300,Train Accuracy:91.5671615600586%
2023-04-06 22:35:34,390 - Epoch:207/300,Train Accuracy:91.64179229736328%
2023-04-06 22:35:34,599 - Epoch:208/300,Train Accuracy:90.89552307128906%
2023-04-06 22:35:34,807 - Epoch:209/300,Train Accuracy:92.08955383300781%
2023-04-06 22:35:35,013 - Epoch:210/300,Train Accuracy:90.82089233398438%
2023-04-06 22:35:35,216 - Epoch:211/300,Train Accuracy:90.82089233398438%
2023-04-06 22:35:35,418 - Epoch:212/300,Train Accuracy:90.37313079833984%
2023-04-06 22:35:35,621 - Epoch:213/300,Train Accuracy:90.59701538085938%
2023-04-06 22:35:35,825 - Epoch:214/300,Train Accuracy:91.19403076171875%
2023-04-06 22:35:36,030 - Epoch:215/300,Train Accuracy:91.3432846069336%
2023-04-06 22:35:36,233 - Epoch:216/300,Train Accuracy:90.67163848876953%
2023-04-06 22:35:36,436 - Epoch:217/300,Train Accuracy:91.64179229736328%
2023-04-06 22:35:36,658 - Epoch:218/300,Train Accuracy:91.49253845214844%
2023-04-06 22:35:36,868 - Epoch:219/300,Train Accuracy:90.82089233398438%
2023-04-06 22:35:37,072 - Epoch:220/300,Train Accuracy:91.5671615600586%
2023-04-06 22:35:37,277 - Epoch:221/300,Train Accuracy:92.68656921386719%
2023-04-06 22:35:37,483 - Epoch:222/300,Train Accuracy:90.67163848876953%
2023-04-06 22:35:37,684 - Epoch:223/300,Train Accuracy:91.19403076171875%
2023-04-06 22:35:37,888 - Epoch:224/300,Train Accuracy:91.49253845214844%
2023-04-06 22:35:38,088 - Epoch:225/300,Train Accuracy:91.71641540527344%
2023-04-06 22:35:38,317 - Epoch:226/300,Train Accuracy:91.71641540527344%
2023-04-06 22:35:38,540 - Epoch:227/300,Train Accuracy:91.2686538696289%
2023-04-06 22:35:38,760 - Epoch:228/300,Train Accuracy:91.3432846069336%
2023-04-06 22:35:38,976 - Epoch:229/300,Train Accuracy:91.79104614257812%
2023-04-06 22:35:39,187 - Epoch:230/300,Train Accuracy:91.0447769165039%
2023-04-06 22:35:39,399 - Epoch:231/300,Train Accuracy:89.40298461914062%
2023-04-06 22:35:39,617 - Epoch:232/300,Train Accuracy:90.82089233398438%
2023-04-06 22:35:39,838 - Epoch:233/300,Train Accuracy:91.5671615600586%
2023-04-06 22:35:40,054 - Epoch:234/300,Train Accuracy:90.59701538085938%
2023-04-06 22:35:40,271 - Epoch:235/300,Train Accuracy:91.49253845214844%
2023-04-06 22:35:40,481 - Epoch:236/300,Train Accuracy:92.31343078613281%
2023-04-06 22:35:40,695 - Epoch:237/300,Train Accuracy:90.89552307128906%
2023-04-06 22:35:40,916 - Epoch:238/300,Train Accuracy:90.82089233398438%
2023-04-06 22:35:41,136 - Epoch:239/300,Train Accuracy:90.82089233398438%
2023-04-06 22:35:41,338 - Epoch:240/300,Train Accuracy:91.3432846069336%
2023-04-06 22:35:41,539 - Epoch:241/300,Train Accuracy:90.44776153564453%
2023-04-06 22:35:41,742 - Epoch:242/300,Train Accuracy:91.49253845214844%
2023-04-06 22:35:41,946 - Epoch:243/300,Train Accuracy:91.41790771484375%
2023-04-06 22:35:42,161 - Epoch:244/300,Train Accuracy:90.82089233398438%
2023-04-06 22:35:42,380 - Epoch:245/300,Train Accuracy:92.08955383300781%
2023-04-06 22:35:42,588 - Epoch:246/300,Train Accuracy:91.86566925048828%
2023-04-06 22:35:42,789 - Epoch:247/300,Train Accuracy:91.19403076171875%
2023-04-06 22:35:43,016 - Epoch:248/300,Train Accuracy:92.3880615234375%
2023-04-06 22:35:43,235 - Epoch:249/300,Train Accuracy:91.94029998779297%
2023-04-06 22:35:43,453 - Epoch:250/300,Train Accuracy:91.19403076171875%
2023-04-06 22:35:43,683 - Epoch:251/300,Train Accuracy:91.41790771484375%
2023-04-06 22:35:43,893 - Epoch:252/300,Train Accuracy:91.86566925048828%
2023-04-06 22:35:44,110 - Epoch:253/300,Train Accuracy:91.94029998779297%
2023-04-06 22:35:44,313 - Epoch:254/300,Train Accuracy:91.2686538696289%
2023-04-06 22:35:44,515 - Epoch:255/300,Train Accuracy:90.52238464355469%
2023-04-06 22:35:44,716 - Epoch:256/300,Train Accuracy:91.41790771484375%
2023-04-06 22:35:44,929 - Epoch:257/300,Train Accuracy:91.86566925048828%
2023-04-06 22:35:45,134 - Epoch:258/300,Train Accuracy:90.89552307128906%
2023-04-06 22:35:45,357 - Epoch:259/300,Train Accuracy:90.52238464355469%
2023-04-06 22:35:45,585 - Epoch:260/300,Train Accuracy:90.82089233398438%
2023-04-06 22:35:45,788 - Epoch:261/300,Train Accuracy:91.3432846069336%
2023-04-06 22:35:45,991 - Epoch:262/300,Train Accuracy:91.94029998779297%
2023-04-06 22:35:46,228 - Epoch:263/300,Train Accuracy:90.97014617919922%
2023-04-06 22:35:46,439 - Epoch:264/300,Train Accuracy:92.08955383300781%
2023-04-06 22:35:46,647 - Epoch:265/300,Train Accuracy:91.0447769165039%
2023-04-06 22:35:46,868 - Epoch:266/300,Train Accuracy:90.29850769042969%
2023-04-06 22:35:47,084 - Epoch:267/300,Train Accuracy:91.2686538696289%
2023-04-06 22:35:47,301 - Epoch:268/300,Train Accuracy:90.74626922607422%
2023-04-06 22:35:47,520 - Epoch:269/300,Train Accuracy:90.0%
2023-04-06 22:35:47,743 - Epoch:270/300,Train Accuracy:92.31343078613281%
2023-04-06 22:35:47,962 - Epoch:271/300,Train Accuracy:90.0%
2023-04-06 22:35:48,183 - Epoch:272/300,Train Accuracy:92.46268463134766%
2023-04-06 22:35:48,388 - Epoch:273/300,Train Accuracy:90.82089233398438%
2023-04-06 22:35:48,591 - Epoch:274/300,Train Accuracy:91.64179229736328%
2023-04-06 22:35:48,795 - Epoch:275/300,Train Accuracy:91.86566925048828%
2023-04-06 22:35:49,001 - Epoch:276/300,Train Accuracy:91.11940002441406%
2023-04-06 22:35:49,208 - Epoch:277/300,Train Accuracy:91.11940002441406%
2023-04-06 22:35:49,425 - Epoch:278/300,Train Accuracy:92.6119384765625%
2023-04-06 22:35:49,647 - Epoch:279/300,Train Accuracy:91.94029998779297%
2023-04-06 22:35:49,870 - Epoch:280/300,Train Accuracy:89.25373077392578%
2023-04-06 22:35:50,091 - Epoch:281/300,Train Accuracy:91.11940002441406%
2023-04-06 22:35:50,295 - Epoch:282/300,Train Accuracy:90.37313079833984%
2023-04-06 22:35:50,512 - Epoch:283/300,Train Accuracy:91.94029998779297%
2023-04-06 22:35:50,717 - Epoch:284/300,Train Accuracy:91.71641540527344%
2023-04-06 22:35:50,921 - Epoch:285/300,Train Accuracy:91.71641540527344%
2023-04-06 22:35:51,127 - Epoch:286/300,Train Accuracy:90.67163848876953%
2023-04-06 22:35:51,336 - Epoch:287/300,Train Accuracy:91.79104614257812%
2023-04-06 22:35:51,559 - Epoch:288/300,Train Accuracy:90.52238464355469%
2023-04-06 22:35:51,783 - Epoch:289/300,Train Accuracy:91.71641540527344%
2023-04-06 22:35:52,004 - Epoch:290/300,Train Accuracy:90.37313079833984%
2023-04-06 22:35:52,249 - Epoch:291/300,Train Accuracy:90.74626922607422%
2023-04-06 22:35:52,467 - Epoch:292/300,Train Accuracy:91.11940002441406%
2023-04-06 22:35:52,685 - Epoch:293/300,Train Accuracy:91.94029998779297%
2023-04-06 22:35:52,904 - Epoch:294/300,Train Accuracy:90.82089233398438%
2023-04-06 22:35:53,124 - Epoch:295/300,Train Accuracy:90.89552307128906%
2023-04-06 22:35:53,348 - Epoch:296/300,Train Accuracy:88.80596923828125%
2023-04-06 22:35:53,566 - Epoch:297/300,Train Accuracy:91.64179229736328%
2023-04-06 22:35:53,785 - Epoch:298/300,Train Accuracy:90.44776153564453%
2023-04-06 22:35:54,007 - Epoch:299/300,Train Accuracy:90.52238464355469%
2023-04-06 22:35:54,246 - 
Test set: Avg. loss: 0.0208, Accuracy: 542/660 (82.12%)

2023-04-06 22:35:54,249 - fpr:[0.         0.26645768 1.        ],tpr:[0.         0.90322581 1.        ],threshold:[2 1 0],auc:0.8183840631004147
2023-04-06 22:35:54,251 - This is for user21
2023-04-06 22:35:54,664 - Epoch:0/300,Train Accuracy:62.98507308959961%
2023-04-06 22:35:54,865 - Epoch:1/300,Train Accuracy:69.02985382080078%
2023-04-06 22:35:55,069 - Epoch:2/300,Train Accuracy:70.82089233398438%
2023-04-06 22:35:55,274 - Epoch:3/300,Train Accuracy:71.71641540527344%
2023-04-06 22:35:55,475 - Epoch:4/300,Train Accuracy:71.49253845214844%
2023-04-06 22:35:55,675 - Epoch:5/300,Train Accuracy:72.23880767822266%
2023-04-06 22:35:55,878 - Epoch:6/300,Train Accuracy:72.76119232177734%
2023-04-06 22:35:56,083 - Epoch:7/300,Train Accuracy:73.05970001220703%
2023-04-06 22:35:56,285 - Epoch:8/300,Train Accuracy:73.4328384399414%
2023-04-06 22:35:56,487 - Epoch:9/300,Train Accuracy:73.7313461303711%
2023-04-06 22:35:56,689 - Epoch:10/300,Train Accuracy:73.7313461303711%
2023-04-06 22:35:56,889 - Epoch:11/300,Train Accuracy:73.4328384399414%
2023-04-06 22:35:57,104 - Epoch:12/300,Train Accuracy:74.70149230957031%
2023-04-06 22:35:57,325 - Epoch:13/300,Train Accuracy:72.98507690429688%
2023-04-06 22:35:57,528 - Epoch:14/300,Train Accuracy:73.35820770263672%
2023-04-06 22:35:57,731 - Epoch:15/300,Train Accuracy:73.6567153930664%
2023-04-06 22:35:57,934 - Epoch:16/300,Train Accuracy:73.20895385742188%
2023-04-06 22:35:58,139 - Epoch:17/300,Train Accuracy:73.7313461303711%
2023-04-06 22:35:58,341 - Epoch:18/300,Train Accuracy:74.47761535644531%
2023-04-06 22:35:58,542 - Epoch:19/300,Train Accuracy:74.776123046875%
2023-04-06 22:35:58,748 - Epoch:20/300,Train Accuracy:73.4328384399414%
2023-04-06 22:35:58,951 - Epoch:21/300,Train Accuracy:74.25373077392578%
2023-04-06 22:35:59,156 - Epoch:22/300,Train Accuracy:74.02985382080078%
2023-04-06 22:35:59,358 - Epoch:23/300,Train Accuracy:73.50746154785156%
2023-04-06 22:35:59,564 - Epoch:24/300,Train Accuracy:74.32836151123047%
2023-04-06 22:35:59,767 - Epoch:25/300,Train Accuracy:75.29850769042969%
2023-04-06 22:35:59,972 - Epoch:26/300,Train Accuracy:74.62686920166016%
2023-04-06 22:36:00,181 - Epoch:27/300,Train Accuracy:74.85074615478516%
2023-04-06 22:36:00,419 - Epoch:28/300,Train Accuracy:74.32836151123047%
2023-04-06 22:36:00,622 - Epoch:29/300,Train Accuracy:74.40298461914062%
2023-04-06 22:36:00,828 - Epoch:30/300,Train Accuracy:75.89552307128906%
2023-04-06 22:36:01,032 - Epoch:31/300,Train Accuracy:75.0%
2023-04-06 22:36:01,244 - Epoch:32/300,Train Accuracy:73.88059997558594%
2023-04-06 22:36:01,450 - Epoch:33/300,Train Accuracy:75.07462310791016%
2023-04-06 22:36:01,654 - Epoch:34/300,Train Accuracy:75.52238464355469%
2023-04-06 22:36:01,857 - Epoch:35/300,Train Accuracy:75.223876953125%
2023-04-06 22:36:02,061 - Epoch:36/300,Train Accuracy:75.223876953125%
2023-04-06 22:36:02,277 - Epoch:37/300,Train Accuracy:75.89552307128906%
2023-04-06 22:36:02,483 - Epoch:38/300,Train Accuracy:75.07462310791016%
2023-04-06 22:36:02,687 - Epoch:39/300,Train Accuracy:75.52238464355469%
2023-04-06 22:36:02,889 - Epoch:40/300,Train Accuracy:75.89552307128906%
2023-04-06 22:36:03,102 - Epoch:41/300,Train Accuracy:75.97014617919922%
2023-04-06 22:36:03,324 - Epoch:42/300,Train Accuracy:76.11940002441406%
2023-04-06 22:36:03,530 - Epoch:43/300,Train Accuracy:74.92537689208984%
2023-04-06 22:36:03,734 - Epoch:44/300,Train Accuracy:76.19403076171875%
2023-04-06 22:36:03,942 - Epoch:45/300,Train Accuracy:76.49253845214844%
2023-04-06 22:36:04,153 - Epoch:46/300,Train Accuracy:76.5671615600586%
2023-04-06 22:36:04,364 - Epoch:47/300,Train Accuracy:75.97014617919922%
2023-04-06 22:36:04,569 - Epoch:48/300,Train Accuracy:75.97014617919922%
2023-04-06 22:36:04,780 - Epoch:49/300,Train Accuracy:76.2686538696289%
2023-04-06 22:36:05,003 - Epoch:50/300,Train Accuracy:77.31343078613281%
2023-04-06 22:36:05,228 - Epoch:51/300,Train Accuracy:76.79104614257812%
2023-04-06 22:36:05,456 - Epoch:52/300,Train Accuracy:75.52238464355469%
2023-04-06 22:36:05,677 - Epoch:53/300,Train Accuracy:76.41790771484375%
2023-04-06 22:36:05,899 - Epoch:54/300,Train Accuracy:77.46268463134766%
2023-04-06 22:36:06,122 - Epoch:55/300,Train Accuracy:78.58209228515625%
2023-04-06 22:36:06,343 - Epoch:56/300,Train Accuracy:77.08955383300781%
2023-04-06 22:36:06,565 - Epoch:57/300,Train Accuracy:77.53731536865234%
2023-04-06 22:36:06,787 - Epoch:58/300,Train Accuracy:76.64179229736328%
2023-04-06 22:36:07,010 - Epoch:59/300,Train Accuracy:77.3880615234375%
2023-04-06 22:36:07,233 - Epoch:60/300,Train Accuracy:78.58209228515625%
2023-04-06 22:36:07,455 - Epoch:61/300,Train Accuracy:77.76119232177734%
2023-04-06 22:36:07,677 - Epoch:62/300,Train Accuracy:78.20895385742188%
2023-04-06 22:36:07,900 - Epoch:63/300,Train Accuracy:77.68656921386719%
2023-04-06 22:36:08,138 - Epoch:64/300,Train Accuracy:78.6567153930664%
2023-04-06 22:36:08,361 - Epoch:65/300,Train Accuracy:77.31343078613281%
2023-04-06 22:36:08,568 - Epoch:66/300,Train Accuracy:77.76119232177734%
2023-04-06 22:36:08,776 - Epoch:67/300,Train Accuracy:77.31343078613281%
2023-04-06 22:36:08,989 - Epoch:68/300,Train Accuracy:78.50746154785156%
2023-04-06 22:36:09,227 - Epoch:69/300,Train Accuracy:79.17910766601562%
2023-04-06 22:36:09,445 - Epoch:70/300,Train Accuracy:77.3880615234375%
2023-04-06 22:36:09,664 - Epoch:71/300,Train Accuracy:77.3880615234375%
2023-04-06 22:36:09,882 - Epoch:72/300,Train Accuracy:78.50746154785156%
2023-04-06 22:36:10,101 - Epoch:73/300,Train Accuracy:78.80596923828125%
2023-04-06 22:36:10,318 - Epoch:74/300,Train Accuracy:78.20895385742188%
2023-04-06 22:36:10,537 - Epoch:75/300,Train Accuracy:78.9552230834961%
2023-04-06 22:36:10,758 - Epoch:76/300,Train Accuracy:77.76119232177734%
2023-04-06 22:36:10,975 - Epoch:77/300,Train Accuracy:79.10447692871094%
2023-04-06 22:36:11,238 - Epoch:78/300,Train Accuracy:79.32836151123047%
2023-04-06 22:36:11,452 - Epoch:79/300,Train Accuracy:78.50746154785156%
2023-04-06 22:36:11,666 - Epoch:80/300,Train Accuracy:78.50746154785156%
2023-04-06 22:36:11,881 - Epoch:81/300,Train Accuracy:79.02985382080078%
2023-04-06 22:36:12,093 - Epoch:82/300,Train Accuracy:78.05970001220703%
2023-04-06 22:36:12,301 - Epoch:83/300,Train Accuracy:78.7313461303711%
2023-04-06 22:36:12,511 - Epoch:84/300,Train Accuracy:79.70149230957031%
2023-04-06 22:36:12,739 - Epoch:85/300,Train Accuracy:79.10447692871094%
2023-04-06 22:36:12,951 - Epoch:86/300,Train Accuracy:78.7313461303711%
2023-04-06 22:36:13,161 - Epoch:87/300,Train Accuracy:78.28358459472656%
2023-04-06 22:36:13,371 - Epoch:88/300,Train Accuracy:79.55223846435547%
2023-04-06 22:36:13,581 - Epoch:89/300,Train Accuracy:78.9552230834961%
2023-04-06 22:36:13,794 - Epoch:90/300,Train Accuracy:78.80596923828125%
2023-04-06 22:36:14,002 - Epoch:91/300,Train Accuracy:79.92537689208984%
2023-04-06 22:36:14,212 - Epoch:92/300,Train Accuracy:79.02985382080078%
2023-04-06 22:36:14,430 - Epoch:93/300,Train Accuracy:79.02985382080078%
2023-04-06 22:36:14,641 - Epoch:94/300,Train Accuracy:78.28358459472656%
2023-04-06 22:36:14,861 - Epoch:95/300,Train Accuracy:78.35820770263672%
2023-04-06 22:36:15,072 - Epoch:96/300,Train Accuracy:79.62686920166016%
2023-04-06 22:36:15,283 - Epoch:97/300,Train Accuracy:78.6567153930664%
2023-04-06 22:36:15,490 - Epoch:98/300,Train Accuracy:79.02985382080078%
2023-04-06 22:36:15,698 - Epoch:99/300,Train Accuracy:79.40298461914062%
2023-04-06 22:36:15,905 - Epoch:100/300,Train Accuracy:78.88059997558594%
2023-04-06 22:36:16,111 - Epoch:101/300,Train Accuracy:80.07462310791016%
2023-04-06 22:36:16,335 - Epoch:102/300,Train Accuracy:79.25373077392578%
2023-04-06 22:36:16,543 - Epoch:103/300,Train Accuracy:79.55223846435547%
2023-04-06 22:36:16,749 - Epoch:104/300,Train Accuracy:80.07462310791016%
2023-04-06 22:36:16,953 - Epoch:105/300,Train Accuracy:79.32836151123047%
2023-04-06 22:36:17,163 - Epoch:106/300,Train Accuracy:78.05970001220703%
2023-04-06 22:36:17,374 - Epoch:107/300,Train Accuracy:79.55223846435547%
2023-04-06 22:36:17,583 - Epoch:108/300,Train Accuracy:80.14925384521484%
2023-04-06 22:36:17,793 - Epoch:109/300,Train Accuracy:79.40298461914062%
2023-04-06 22:36:18,002 - Epoch:110/300,Train Accuracy:79.32836151123047%
2023-04-06 22:36:18,211 - Epoch:111/300,Train Accuracy:79.32836151123047%
2023-04-06 22:36:18,418 - Epoch:112/300,Train Accuracy:79.776123046875%
2023-04-06 22:36:18,623 - Epoch:113/300,Train Accuracy:79.70149230957031%
2023-04-06 22:36:18,830 - Epoch:114/300,Train Accuracy:81.0447769165039%
2023-04-06 22:36:19,040 - Epoch:115/300,Train Accuracy:78.28358459472656%
2023-04-06 22:36:19,248 - Epoch:116/300,Train Accuracy:78.50746154785156%
2023-04-06 22:36:19,452 - Epoch:117/300,Train Accuracy:79.25373077392578%
2023-04-06 22:36:19,656 - Epoch:118/300,Train Accuracy:79.85074615478516%
2023-04-06 22:36:19,892 - Epoch:119/300,Train Accuracy:78.88059997558594%
2023-04-06 22:36:20,101 - Epoch:120/300,Train Accuracy:78.9552230834961%
2023-04-06 22:36:20,321 - Epoch:121/300,Train Accuracy:79.92537689208984%
