2023-04-06 17:44:56,172 - lr:0.0001,weight_decay:3,batch_size:20
2023-04-06 17:44:56,172 - FullConnect(
2023-04-06 17:52:14,058 - Epoch:200/300,Train Accuracy:76.19403076171875%
2023-04-06 17:52:14,250 - Epoch:201/300,Train Accuracy:75.07462310791016%
2023-04-06 17:52:14,428 - Epoch:202/300,Train Accuracy:75.97014617919922%
2023-04-06 17:52:14,607 - Epoch:203/300,Train Accuracy:75.89552307128906%
2023-04-06 17:52:14,784 - Epoch:204/300,Train Accuracy:75.07462310791016%
2023-04-06 17:52:14,963 - Epoch:205/300,Train Accuracy:75.74626922607422%
2023-04-06 17:52:15,182 - Epoch:206/300,Train Accuracy:77.16417694091797%
2023-04-06 17:52:15,398 - Epoch:207/300,Train Accuracy:77.91044616699219%
2023-04-06 17:52:15,595 - Epoch:208/300,Train Accuracy:77.23880767822266%
2023-04-06 17:52:15,793 - Epoch:209/300,Train Accuracy:77.46268463134766%
2023-04-06 17:52:15,971 - Epoch:210/300,Train Accuracy:78.13433074951172%
2023-04-06 17:52:16,148 - Epoch:211/300,Train Accuracy:75.97014617919922%
2023-04-06 17:52:16,326 - Epoch:212/300,Train Accuracy:77.01492309570312%
2023-04-06 17:52:16,502 - Epoch:213/300,Train Accuracy:76.19403076171875%
2023-04-06 17:52:16,679 - Epoch:214/300,Train Accuracy:75.97014617919922%
2023-04-06 17:52:16,875 - Epoch:215/300,Train Accuracy:77.23880767822266%
2023-04-06 17:52:17,054 - Epoch:216/300,Train Accuracy:75.67163848876953%
2023-04-06 17:52:17,244 - Epoch:217/300,Train Accuracy:77.46268463134766%
2023-04-06 17:52:17,440 - Epoch:218/300,Train Accuracy:76.79104614257812%
2023-04-06 17:52:17,631 - Epoch:219/300,Train Accuracy:76.2686538696289%
2023-04-06 17:52:17,820 - Epoch:220/300,Train Accuracy:76.11940002441406%
2023-04-06 17:52:18,010 - Epoch:221/300,Train Accuracy:76.41790771484375%
2023-04-06 17:52:18,199 - Epoch:222/300,Train Accuracy:76.41790771484375%
2023-04-06 17:52:18,375 - Epoch:223/300,Train Accuracy:74.776123046875%
2023-04-06 17:52:18,556 - Epoch:224/300,Train Accuracy:77.83582305908203%
2023-04-06 17:52:18,739 - Epoch:225/300,Train Accuracy:77.46268463134766%
2023-04-06 17:52:18,917 - Epoch:226/300,Train Accuracy:75.89552307128906%
2023-04-06 17:52:19,112 - Epoch:227/300,Train Accuracy:77.83582305908203%
2023-04-06 17:52:19,320 - Epoch:228/300,Train Accuracy:75.82089233398438%
2023-04-06 17:52:19,504 - Epoch:229/300,Train Accuracy:76.71641540527344%
2023-04-06 17:52:19,685 - Epoch:230/300,Train Accuracy:77.31343078613281%
2023-04-06 17:52:19,869 - Epoch:231/300,Train Accuracy:75.82089233398438%
2023-04-06 17:52:20,050 - Epoch:232/300,Train Accuracy:76.0447769165039%
2023-04-06 17:52:20,229 - Epoch:233/300,Train Accuracy:78.20895385742188%
2023-04-06 17:52:20,414 - Epoch:234/300,Train Accuracy:77.23880767822266%
2023-04-06 17:52:20,612 - Epoch:235/300,Train Accuracy:75.74626922607422%
2023-04-06 17:52:20,811 - Epoch:236/300,Train Accuracy:76.86566925048828%
2023-04-06 17:52:20,998 - Epoch:237/300,Train Accuracy:74.92537689208984%
2023-04-06 17:52:21,177 - Epoch:238/300,Train Accuracy:77.76119232177734%
2023-04-06 17:52:21,371 - Epoch:239/300,Train Accuracy:75.52238464355469%
2023-04-06 17:52:21,562 - Epoch:240/300,Train Accuracy:76.71641540527344%
2023-04-06 17:52:21,751 - Epoch:241/300,Train Accuracy:77.6119384765625%
2023-04-06 17:52:21,930 - Epoch:242/300,Train Accuracy:77.08955383300781%
2023-04-06 17:52:22,113 - Epoch:243/300,Train Accuracy:77.23880767822266%
2023-04-06 17:52:22,293 - Epoch:244/300,Train Accuracy:77.53731536865234%
2023-04-06 17:52:22,474 - Epoch:245/300,Train Accuracy:75.82089233398438%
2023-04-06 17:52:22,658 - Epoch:246/300,Train Accuracy:76.86566925048828%
2023-04-06 17:52:22,836 - Epoch:247/300,Train Accuracy:76.5671615600586%
2023-04-06 17:52:23,015 - Epoch:248/300,Train Accuracy:76.5671615600586%
2023-04-06 17:52:23,194 - Epoch:249/300,Train Accuracy:75.97014617919922%
2023-04-06 17:52:23,392 - Epoch:250/300,Train Accuracy:77.98507690429688%
2023-04-06 17:52:23,575 - Epoch:251/300,Train Accuracy:77.6119384765625%
2023-04-06 17:52:23,759 - Epoch:252/300,Train Accuracy:77.16417694091797%
2023-04-06 17:52:23,938 - Epoch:253/300,Train Accuracy:75.89552307128906%
2023-04-06 17:52:24,135 - Epoch:254/300,Train Accuracy:76.0447769165039%
2023-04-06 17:52:24,356 - Epoch:255/300,Train Accuracy:75.74626922607422%
2023-04-06 17:52:24,549 - Epoch:256/300,Train Accuracy:75.74626922607422%
2023-04-06 17:52:24,732 - Epoch:257/300,Train Accuracy:76.41790771484375%
2023-04-06 17:52:24,910 - Epoch:258/300,Train Accuracy:76.5671615600586%
2023-04-06 17:52:25,092 - Epoch:259/300,Train Accuracy:76.3432846069336%
2023-04-06 17:52:25,273 - Epoch:260/300,Train Accuracy:76.5671615600586%
2023-04-06 17:52:25,469 - Epoch:261/300,Train Accuracy:75.52238464355469%
2023-04-06 17:52:25,659 - Epoch:262/300,Train Accuracy:75.59701538085938%
2023-04-06 17:52:25,847 - Epoch:263/300,Train Accuracy:77.3880615234375%
2023-04-06 17:52:26,033 - Epoch:264/300,Train Accuracy:78.13433074951172%
2023-04-06 17:52:26,214 - Epoch:265/300,Train Accuracy:74.25373077392578%
2023-04-06 17:52:26,395 - Epoch:266/300,Train Accuracy:75.67163848876953%
2023-04-06 17:52:26,578 - Epoch:267/300,Train Accuracy:77.08955383300781%
2023-04-06 17:52:26,759 - Epoch:268/300,Train Accuracy:76.3432846069336%
2023-04-06 17:52:26,940 - Epoch:269/300,Train Accuracy:74.62686920166016%
2023-04-06 17:52:27,121 - Epoch:270/300,Train Accuracy:77.46268463134766%
2023-04-06 17:52:27,302 - Epoch:271/300,Train Accuracy:76.71641540527344%
2023-04-06 17:52:27,483 - Epoch:272/300,Train Accuracy:75.44776153564453%
2023-04-06 17:52:27,665 - Epoch:273/300,Train Accuracy:77.68656921386719%
2023-04-06 17:52:27,845 - Epoch:274/300,Train Accuracy:76.94029998779297%
2023-04-06 17:52:28,027 - Epoch:275/300,Train Accuracy:77.91044616699219%
2023-04-06 17:52:28,207 - Epoch:276/300,Train Accuracy:76.94029998779297%
2023-04-06 17:52:28,388 - Epoch:277/300,Train Accuracy:76.2686538696289%
2023-04-06 17:52:28,570 - Epoch:278/300,Train Accuracy:76.41790771484375%
2023-04-06 17:52:28,749 - Epoch:279/300,Train Accuracy:76.19403076171875%
2023-04-06 17:52:28,926 - Epoch:280/300,Train Accuracy:77.23880767822266%
2023-04-06 17:52:29,103 - Epoch:281/300,Train Accuracy:76.71641540527344%
2023-04-06 17:52:29,281 - Epoch:282/300,Train Accuracy:76.3432846069336%
2023-04-06 17:52:29,468 - Epoch:283/300,Train Accuracy:77.01492309570312%
2023-04-06 17:52:29,645 - Epoch:284/300,Train Accuracy:77.6119384765625%
2023-04-06 17:52:29,824 - Epoch:285/300,Train Accuracy:75.59701538085938%
2023-04-06 17:52:30,007 - Epoch:286/300,Train Accuracy:76.64179229736328%
2023-04-06 17:52:30,185 - Epoch:287/300,Train Accuracy:76.11940002441406%
2023-04-06 17:52:30,362 - Epoch:288/300,Train Accuracy:76.41790771484375%
2023-04-06 17:52:30,540 - Epoch:289/300,Train Accuracy:76.5671615600586%
2023-04-06 17:52:30,757 - Epoch:290/300,Train Accuracy:76.79104614257812%
2023-04-06 17:52:30,965 - Epoch:291/300,Train Accuracy:76.41790771484375%
2023-04-06 17:52:31,142 - Epoch:292/300,Train Accuracy:76.94029998779297%
2023-04-06 17:52:31,318 - Epoch:293/300,Train Accuracy:77.23880767822266%
2023-04-06 17:52:31,498 - Epoch:294/300,Train Accuracy:75.29850769042969%
2023-04-06 17:52:31,675 - Epoch:295/300,Train Accuracy:74.776123046875%
2023-04-06 17:52:31,853 - Epoch:296/300,Train Accuracy:78.13433074951172%
2023-04-06 17:52:32,033 - Epoch:297/300,Train Accuracy:76.2686538696289%
2023-04-06 17:52:32,211 - Epoch:298/300,Train Accuracy:77.76119232177734%
2023-04-06 17:52:32,391 - Epoch:299/300,Train Accuracy:75.97014617919922%
2023-04-06 17:52:32,620 - 
Test set: Avg. loss: 0.0301, Accuracy: 460/660 (69.70%)

2023-04-06 17:52:32,623 - fpr:[0.         0.35736677 1.        ],tpr:[0.         0.74780059 1.        ],threshold:[2 1 0],auc:0.6952169076751947
2023-04-06 17:52:32,624 - This is for user29
2023-04-06 17:52:33,008 - Epoch:0/300,Train Accuracy:65.14925384521484%
2023-04-06 17:52:33,221 - Epoch:1/300,Train Accuracy:70.14925384521484%
2023-04-06 17:52:33,404 - Epoch:2/300,Train Accuracy:72.76119232177734%
2023-04-06 17:52:33,583 - Epoch:3/300,Train Accuracy:71.64179229736328%
2023-04-06 17:52:33,763 - Epoch:4/300,Train Accuracy:74.10447692871094%
2023-04-06 17:52:33,942 - Epoch:5/300,Train Accuracy:73.6567153930664%
2023-04-06 17:52:34,120 - Epoch:6/300,Train Accuracy:72.46268463134766%
2023-04-06 17:52:34,299 - Epoch:7/300,Train Accuracy:74.776123046875%
2023-04-06 17:52:34,476 - Epoch:8/300,Train Accuracy:75.29850769042969%
2023-04-06 17:52:34,654 - Epoch:9/300,Train Accuracy:75.82089233398438%
2023-04-06 17:52:34,831 - Epoch:10/300,Train Accuracy:73.05970001220703%
2023-04-06 17:52:35,012 - Epoch:11/300,Train Accuracy:75.74626922607422%
2023-04-06 17:52:35,191 - Epoch:12/300,Train Accuracy:75.44776153564453%
2023-04-06 17:52:35,391 - Epoch:13/300,Train Accuracy:75.67163848876953%
2023-04-06 17:52:35,597 - Epoch:14/300,Train Accuracy:75.67163848876953%
2023-04-06 17:52:35,805 - Epoch:15/300,Train Accuracy:74.02985382080078%
2023-04-06 17:52:36,011 - Epoch:16/300,Train Accuracy:74.32836151123047%
2023-04-06 17:52:36,218 - Epoch:17/300,Train Accuracy:75.97014617919922%
2023-04-06 17:52:36,438 - Epoch:18/300,Train Accuracy:75.82089233398438%
2023-04-06 17:52:36,648 - Epoch:19/300,Train Accuracy:77.31343078613281%
2023-04-06 17:52:36,827 - Epoch:20/300,Train Accuracy:76.11940002441406%
2023-04-06 17:52:37,008 - Epoch:21/300,Train Accuracy:75.29850769042969%
2023-04-06 17:52:37,188 - Epoch:22/300,Train Accuracy:76.2686538696289%
2023-04-06 17:52:37,368 - Epoch:23/300,Train Accuracy:76.19403076171875%
2023-04-06 17:52:37,566 - Epoch:24/300,Train Accuracy:76.86566925048828%
2023-04-06 17:52:37,745 - Epoch:25/300,Train Accuracy:76.64179229736328%
2023-04-06 17:52:37,922 - Epoch:26/300,Train Accuracy:77.01492309570312%
2023-04-06 17:52:38,099 - Epoch:27/300,Train Accuracy:77.23880767822266%
2023-04-06 17:52:38,275 - Epoch:28/300,Train Accuracy:76.11940002441406%
2023-04-06 17:52:38,451 - Epoch:29/300,Train Accuracy:76.5671615600586%
2023-04-06 17:52:38,628 - Epoch:30/300,Train Accuracy:77.3880615234375%
2023-04-06 17:52:38,806 - Epoch:31/300,Train Accuracy:77.6119384765625%
2023-04-06 17:52:38,984 - Epoch:32/300,Train Accuracy:76.41790771484375%
2023-04-06 17:52:39,160 - Epoch:33/300,Train Accuracy:77.91044616699219%
2023-04-06 17:52:39,341 - Epoch:34/300,Train Accuracy:76.94029998779297%
2023-04-06 17:52:39,521 - Epoch:35/300,Train Accuracy:75.44776153564453%
2023-04-06 17:52:39,699 - Epoch:36/300,Train Accuracy:77.3880615234375%
2023-04-06 17:52:39,878 - Epoch:37/300,Train Accuracy:77.6119384765625%
2023-04-06 17:52:40,055 - Epoch:38/300,Train Accuracy:76.0447769165039%
2023-04-06 17:52:40,231 - Epoch:39/300,Train Accuracy:77.08955383300781%
2023-04-06 17:52:40,420 - Epoch:40/300,Train Accuracy:76.94029998779297%
2023-04-06 17:52:40,630 - Epoch:41/300,Train Accuracy:77.76119232177734%
2023-04-06 17:52:40,810 - Epoch:42/300,Train Accuracy:77.76119232177734%
2023-04-06 17:52:40,990 - Epoch:43/300,Train Accuracy:77.68656921386719%
2023-04-06 17:52:41,171 - Epoch:44/300,Train Accuracy:77.6119384765625%
2023-04-06 17:52:41,347 - Epoch:45/300,Train Accuracy:77.08955383300781%
2023-04-06 17:52:41,535 - Epoch:46/300,Train Accuracy:77.23880767822266%
2023-04-06 17:52:41,725 - Epoch:47/300,Train Accuracy:77.46268463134766%
2023-04-06 17:52:41,913 - Epoch:48/300,Train Accuracy:79.40298461914062%
2023-04-06 17:52:42,123 - Epoch:49/300,Train Accuracy:76.64179229736328%
2023-04-06 17:52:42,331 - Epoch:50/300,Train Accuracy:76.71641540527344%
2023-04-06 17:52:42,541 - Epoch:51/300,Train Accuracy:77.01492309570312%
2023-04-06 17:52:42,752 - Epoch:52/300,Train Accuracy:78.05970001220703%
2023-04-06 17:52:42,945 - Epoch:53/300,Train Accuracy:78.50746154785156%
2023-04-06 17:52:43,144 - Epoch:54/300,Train Accuracy:78.20895385742188%
2023-04-06 17:52:43,335 - Epoch:55/300,Train Accuracy:76.79104614257812%
2023-04-06 17:52:43,522 - Epoch:56/300,Train Accuracy:76.71641540527344%
2023-04-06 17:52:43,715 - Epoch:57/300,Train Accuracy:76.3432846069336%
2023-04-06 17:52:43,895 - Epoch:58/300,Train Accuracy:77.91044616699219%
2023-04-06 17:52:44,072 - Epoch:59/300,Train Accuracy:78.05970001220703%
2023-04-06 17:52:44,247 - Epoch:60/300,Train Accuracy:77.83582305908203%
2023-04-06 17:52:44,422 - Epoch:61/300,Train Accuracy:78.20895385742188%
2023-04-06 17:52:44,600 - Epoch:62/300,Train Accuracy:77.53731536865234%
2023-04-06 17:52:44,778 - Epoch:63/300,Train Accuracy:76.79104614257812%
2023-04-06 17:52:44,957 - Epoch:64/300,Train Accuracy:77.08955383300781%
2023-04-06 17:52:45,134 - Epoch:65/300,Train Accuracy:77.31343078613281%
2023-04-06 17:52:45,313 - Epoch:66/300,Train Accuracy:78.20895385742188%
2023-04-06 17:52:45,493 - Epoch:67/300,Train Accuracy:78.35820770263672%
2023-04-06 17:52:45,684 - Epoch:68/300,Train Accuracy:77.08955383300781%
2023-04-06 17:52:45,866 - Epoch:69/300,Train Accuracy:78.6567153930664%
2023-04-06 17:52:46,052 - Epoch:70/300,Train Accuracy:79.85074615478516%
2023-04-06 17:52:46,242 - Epoch:71/300,Train Accuracy:78.80596923828125%
2023-04-06 17:52:46,428 - Epoch:72/300,Train Accuracy:76.71641540527344%
2023-04-06 17:52:46,620 - Epoch:73/300,Train Accuracy:78.58209228515625%
2023-04-06 17:52:46,806 - Epoch:74/300,Train Accuracy:77.68656921386719%
2023-04-06 17:52:47,007 - Epoch:75/300,Train Accuracy:78.9552230834961%
2023-04-06 17:52:47,209 - Epoch:76/300,Train Accuracy:78.05970001220703%
2023-04-06 17:52:47,409 - Epoch:77/300,Train Accuracy:78.50746154785156%
2023-04-06 17:52:47,599 - Epoch:78/300,Train Accuracy:77.91044616699219%
2023-04-06 17:52:47,784 - Epoch:79/300,Train Accuracy:80.07462310791016%
2023-04-06 17:52:47,968 - Epoch:80/300,Train Accuracy:78.13433074951172%
2023-04-06 17:52:48,168 - Epoch:81/300,Train Accuracy:78.6567153930664%
2023-04-06 17:52:48,345 - Epoch:82/300,Train Accuracy:77.76119232177734%
2023-04-06 17:52:48,520 - Epoch:83/300,Train Accuracy:77.91044616699219%
2023-04-06 17:52:48,713 - Epoch:84/300,Train Accuracy:78.58209228515625%
2023-04-06 17:52:48,912 - Epoch:85/300,Train Accuracy:78.28358459472656%
2023-04-06 17:52:49,096 - Epoch:86/300,Train Accuracy:78.35820770263672%
2023-04-06 17:52:49,274 - Epoch:87/300,Train Accuracy:77.46268463134766%
2023-04-06 17:52:49,455 - Epoch:88/300,Train Accuracy:79.47761535644531%
2023-04-06 17:52:49,637 - Epoch:89/300,Train Accuracy:77.01492309570312%
2023-04-06 17:52:49,819 - Epoch:90/300,Train Accuracy:78.4328384399414%
2023-04-06 17:52:49,998 - Epoch:91/300,Train Accuracy:77.3880615234375%
2023-04-06 17:52:50,181 - Epoch:92/300,Train Accuracy:77.53731536865234%
2023-04-06 17:52:50,360 - Epoch:93/300,Train Accuracy:79.10447692871094%
2023-04-06 17:52:50,540 - Epoch:94/300,Train Accuracy:80.44776153564453%
2023-04-06 17:52:50,719 - Epoch:95/300,Train Accuracy:78.88059997558594%
2023-04-06 17:52:50,897 - Epoch:96/300,Train Accuracy:78.35820770263672%
2023-04-06 17:52:51,080 - Epoch:97/300,Train Accuracy:78.88059997558594%
2023-04-06 17:52:51,259 - Epoch:98/300,Train Accuracy:78.58209228515625%
2023-04-06 17:52:51,439 - Epoch:99/300,Train Accuracy:78.35820770263672%
2023-04-06 17:52:51,630 - Epoch:100/300,Train Accuracy:77.83582305908203%
2023-04-06 17:52:51,825 - Epoch:101/300,Train Accuracy:79.55223846435547%
2023-04-06 17:52:52,018 - Epoch:102/300,Train Accuracy:78.7313461303711%
2023-04-06 17:52:52,196 - Epoch:103/300,Train Accuracy:78.7313461303711%
2023-04-06 17:52:52,374 - Epoch:104/300,Train Accuracy:78.6567153930664%
2023-04-06 17:52:52,551 - Epoch:105/300,Train Accuracy:78.50746154785156%
2023-04-06 17:52:52,728 - Epoch:106/300,Train Accuracy:79.10447692871094%
2023-04-06 17:52:52,906 - Epoch:107/300,Train Accuracy:78.13433074951172%
2023-04-06 17:52:53,093 - Epoch:108/300,Train Accuracy:78.28358459472656%
2023-04-06 17:52:53,282 - Epoch:109/300,Train Accuracy:77.83582305908203%
2023-04-06 17:52:53,466 - Epoch:110/300,Train Accuracy:77.31343078613281%
2023-04-06 17:52:53,651 - Epoch:111/300,Train Accuracy:77.98507690429688%
2023-04-06 17:52:53,832 - Epoch:112/300,Train Accuracy:78.35820770263672%
2023-04-06 17:52:54,011 - Epoch:113/300,Train Accuracy:79.85074615478516%
2023-04-06 17:52:54,188 - Epoch:114/300,Train Accuracy:79.47761535644531%
2023-04-06 17:52:54,364 - Epoch:115/300,Train Accuracy:80.82089233398438%
2023-04-06 17:52:54,541 - Epoch:116/300,Train Accuracy:77.68656921386719%
2023-04-06 17:52:54,720 - Epoch:117/300,Train Accuracy:76.94029998779297%
2023-04-06 17:52:54,900 - Epoch:118/300,Train Accuracy:79.10447692871094%
2023-04-06 17:52:55,082 - Epoch:119/300,Train Accuracy:78.35820770263672%
2023-04-06 17:52:55,268 - Epoch:120/300,Train Accuracy:79.85074615478516%
2023-04-06 17:52:55,449 - Epoch:121/300,Train Accuracy:78.20895385742188%
2023-04-06 17:52:55,628 - Epoch:122/300,Train Accuracy:78.80596923828125%
2023-04-06 17:52:55,805 - Epoch:123/300,Train Accuracy:79.10447692871094%
2023-04-06 17:52:55,983 - Epoch:124/300,Train Accuracy:79.32836151123047%
2023-04-06 17:52:56,177 - Epoch:125/300,Train Accuracy:77.31343078613281%
2023-04-06 17:52:56,359 - Epoch:126/300,Train Accuracy:78.50746154785156%
2023-04-06 17:52:56,538 - Epoch:127/300,Train Accuracy:79.02985382080078%
2023-04-06 17:52:56,717 - Epoch:128/300,Train Accuracy:78.35820770263672%
2023-04-06 17:52:56,895 - Epoch:129/300,Train Accuracy:79.776123046875%
2023-04-06 17:52:57,072 - Epoch:130/300,Train Accuracy:78.80596923828125%
2023-04-06 17:52:57,249 - Epoch:131/300,Train Accuracy:77.31343078613281%
2023-04-06 17:52:57,425 - Epoch:132/300,Train Accuracy:78.9552230834961%
2023-04-06 17:52:57,606 - Epoch:133/300,Train Accuracy:78.80596923828125%
2023-04-06 17:52:57,787 - Epoch:134/300,Train Accuracy:81.49253845214844%
2023-04-06 17:52:57,963 - Epoch:135/300,Train Accuracy:78.80596923828125%
2023-04-06 17:52:58,141 - Epoch:136/300,Train Accuracy:78.9552230834961%
2023-04-06 17:52:58,321 - Epoch:137/300,Train Accuracy:79.02985382080078%
2023-04-06 17:52:58,505 - Epoch:138/300,Train Accuracy:78.50746154785156%
2023-04-06 17:52:58,690 - Epoch:139/300,Train Accuracy:78.13433074951172%
2023-04-06 17:52:58,877 - Epoch:140/300,Train Accuracy:79.25373077392578%
2023-04-06 17:52:59,057 - Epoch:141/300,Train Accuracy:78.80596923828125%
2023-04-06 17:52:59,233 - Epoch:142/300,Train Accuracy:78.50746154785156%
2023-04-06 17:52:59,414 - Epoch:143/300,Train Accuracy:79.776123046875%
2023-04-06 17:52:59,604 - Epoch:144/300,Train Accuracy:79.17910766601562%
2023-04-06 17:52:59,807 - Epoch:145/300,Train Accuracy:78.58209228515625%
2023-04-06 17:52:59,998 - Epoch:146/300,Train Accuracy:80.14925384521484%
2023-04-06 17:53:00,198 - Epoch:147/300,Train Accuracy:78.6567153930664%
2023-04-06 17:53:00,399 - Epoch:148/300,Train Accuracy:79.55223846435547%
2023-04-06 17:53:00,595 - Epoch:149/300,Train Accuracy:79.25373077392578%
2023-04-06 17:53:00,779 - Epoch:150/300,Train Accuracy:78.58209228515625%
2023-04-06 17:53:00,962 - Epoch:151/300,Train Accuracy:79.47761535644531%
2023-04-06 17:53:01,146 - Epoch:152/300,Train Accuracy:78.80596923828125%
2023-04-06 17:53:01,329 - Epoch:153/300,Train Accuracy:80.0%
2023-04-06 17:53:01,511 - Epoch:154/300,Train Accuracy:79.17910766601562%
2023-04-06 17:53:01,696 - Epoch:155/300,Train Accuracy:79.17910766601562%
2023-04-06 17:53:01,880 - Epoch:156/300,Train Accuracy:78.88059997558594%
2023-04-06 17:53:02,064 - Epoch:157/300,Train Accuracy:77.91044616699219%
2023-04-06 17:53:02,249 - Epoch:158/300,Train Accuracy:79.70149230957031%
2023-04-06 17:53:02,426 - Epoch:159/300,Train Accuracy:78.80596923828125%
2023-04-06 17:53:02,603 - Epoch:160/300,Train Accuracy:79.55223846435547%
2023-04-06 17:53:02,783 - Epoch:161/300,Train Accuracy:78.35820770263672%
2023-04-06 17:53:02,961 - Epoch:162/300,Train Accuracy:78.58209228515625%
2023-04-06 17:53:03,144 - Epoch:163/300,Train Accuracy:79.17910766601562%
2023-04-06 17:53:03,346 - Epoch:164/300,Train Accuracy:78.9552230834961%
2023-04-06 17:53:03,536 - Epoch:165/300,Train Accuracy:78.9552230834961%
2023-04-06 17:53:03,718 - Epoch:166/300,Train Accuracy:79.40298461914062%
2023-04-06 17:53:03,900 - Epoch:167/300,Train Accuracy:78.4328384399414%
2023-04-06 17:53:04,089 - Epoch:168/300,Train Accuracy:78.80596923828125%
2023-04-06 17:53:04,272 - Epoch:169/300,Train Accuracy:78.05970001220703%
2023-04-06 17:53:04,452 - Epoch:170/300,Train Accuracy:78.9552230834961%
2023-04-06 17:53:04,634 - Epoch:171/300,Train Accuracy:79.55223846435547%
2023-04-06 17:53:04,816 - Epoch:172/300,Train Accuracy:79.70149230957031%
2023-04-06 17:53:04,997 - Epoch:173/300,Train Accuracy:79.02985382080078%
2023-04-06 17:53:05,179 - Epoch:174/300,Train Accuracy:79.55223846435547%
2023-04-06 17:53:05,365 - Epoch:175/300,Train Accuracy:79.85074615478516%
2023-04-06 17:53:05,551 - Epoch:176/300,Train Accuracy:78.50746154785156%
2023-04-06 17:53:05,739 - Epoch:177/300,Train Accuracy:78.35820770263672%
2023-04-06 17:53:05,928 - Epoch:178/300,Train Accuracy:78.50746154785156%
2023-04-06 17:53:06,116 - Epoch:179/300,Train Accuracy:79.47761535644531%
2023-04-06 17:53:06,306 - Epoch:180/300,Train Accuracy:80.14925384521484%
2023-04-06 17:53:06,493 - Epoch:181/300,Train Accuracy:79.55223846435547%
2023-04-06 17:53:06,688 - Epoch:182/300,Train Accuracy:78.13433074951172%
2023-04-06 17:53:06,880 - Epoch:183/300,Train Accuracy:80.0%
2023-04-06 17:53:07,074 - Epoch:184/300,Train Accuracy:80.223876953125%
2023-04-06 17:53:07,266 - Epoch:185/300,Train Accuracy:79.25373077392578%
2023-04-06 17:53:07,460 - Epoch:186/300,Train Accuracy:81.2686538696289%
2023-04-06 17:53:07,653 - Epoch:187/300,Train Accuracy:78.7313461303711%
2023-04-06 17:53:07,839 - Epoch:188/300,Train Accuracy:80.37313079833984%
2023-04-06 17:53:08,022 - Epoch:189/300,Train Accuracy:78.7313461303711%
2023-04-06 17:53:08,213 - Epoch:190/300,Train Accuracy:78.4328384399414%
2023-04-06 17:53:08,393 - Epoch:191/300,Train Accuracy:80.07462310791016%
2023-04-06 17:53:08,573 - Epoch:192/300,Train Accuracy:78.50746154785156%
2023-04-06 17:53:08,761 - Epoch:193/300,Train Accuracy:79.40298461914062%
2023-04-06 17:53:08,951 - Epoch:194/300,Train Accuracy:79.02985382080078%
2023-04-06 17:53:09,141 - Epoch:195/300,Train Accuracy:79.55223846435547%
2023-04-06 17:53:09,332 - Epoch:196/300,Train Accuracy:79.25373077392578%
2023-04-06 17:53:09,532 - Epoch:197/300,Train Accuracy:79.10447692871094%
2023-04-06 17:53:09,774 - Epoch:198/300,Train Accuracy:79.02985382080078%
2023-04-06 17:53:10,005 - Epoch:199/300,Train Accuracy:78.4328384399414%
2023-04-06 17:53:10,198 - Epoch:200/300,Train Accuracy:80.0%
2023-04-06 17:53:10,380 - Epoch:201/300,Train Accuracy:78.80596923828125%
2023-04-06 17:53:10,558 - Epoch:202/300,Train Accuracy:79.40298461914062%
2023-04-06 17:53:10,747 - Epoch:203/300,Train Accuracy:78.7313461303711%
2023-04-06 17:53:10,954 - Epoch:204/300,Train Accuracy:79.17910766601562%
2023-04-06 17:53:11,134 - Epoch:205/300,Train Accuracy:80.29850769042969%
2023-04-06 17:53:11,314 - Epoch:206/300,Train Accuracy:79.17910766601562%
2023-04-06 17:53:11,523 - Epoch:207/300,Train Accuracy:79.32836151123047%
2023-04-06 17:53:11,727 - Epoch:208/300,Train Accuracy:78.58209228515625%
2023-04-06 17:53:11,933 - Epoch:209/300,Train Accuracy:78.80596923828125%
2023-04-06 17:53:12,112 - Epoch:210/300,Train Accuracy:78.6567153930664%
2023-04-06 17:53:12,289 - Epoch:211/300,Train Accuracy:78.6567153930664%
2023-04-06 17:53:12,466 - Epoch:212/300,Train Accuracy:78.88059997558594%
2023-04-06 17:53:12,644 - Epoch:213/300,Train Accuracy:79.25373077392578%
2023-04-06 17:53:12,823 - Epoch:214/300,Train Accuracy:78.9552230834961%
2023-04-06 17:53:13,001 - Epoch:215/300,Train Accuracy:80.0%
2023-04-06 17:53:13,181 - Epoch:216/300,Train Accuracy:78.05970001220703%
2023-04-06 17:53:13,361 - Epoch:217/300,Train Accuracy:79.70149230957031%
2023-04-06 17:53:13,541 - Epoch:218/300,Train Accuracy:78.9552230834961%
2023-04-06 17:53:13,719 - Epoch:219/300,Train Accuracy:79.40298461914062%
2023-04-06 17:53:13,901 - Epoch:220/300,Train Accuracy:79.02985382080078%
2023-04-06 17:53:14,089 - Epoch:221/300,Train Accuracy:79.776123046875%
2023-04-06 17:53:14,278 - Epoch:222/300,Train Accuracy:78.20895385742188%
2023-04-06 17:53:14,468 - Epoch:223/300,Train Accuracy:79.10447692871094%
2023-04-06 17:53:14,650 - Epoch:224/300,Train Accuracy:79.17910766601562%
2023-04-06 17:53:14,838 - Epoch:225/300,Train Accuracy:78.7313461303711%
2023-04-06 17:53:15,026 - Epoch:226/300,Train Accuracy:79.776123046875%
2023-04-06 17:53:15,211 - Epoch:227/300,Train Accuracy:79.25373077392578%
