2023-03-02 22:23:32,101 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 22:23:32,102 - FullConnect(
2023-03-02 22:24:52,889 - Epoch:46/200,Train Accuracy:51.11940383911133%
2023-03-02 22:24:53,011 - Epoch:47/200,Train Accuracy:50.74626922607422%
2023-03-02 22:24:53,149 - Epoch:48/200,Train Accuracy:51.791046142578125%
2023-03-02 22:24:53,281 - Epoch:49/200,Train Accuracy:48.582088470458984%
2023-03-02 22:24:53,402 - Epoch:50/200,Train Accuracy:52.6119384765625%
2023-03-02 22:24:53,524 - Epoch:51/200,Train Accuracy:50.44776153564453%
2023-03-02 22:24:53,660 - Epoch:52/200,Train Accuracy:50.29850769042969%
2023-03-02 22:24:53,781 - Epoch:53/200,Train Accuracy:50.89552307128906%
2023-03-02 22:24:53,903 - Epoch:54/200,Train Accuracy:53.43283462524414%
2023-03-02 22:24:54,024 - Epoch:55/200,Train Accuracy:50.52238845825195%
2023-03-02 22:24:54,145 - Epoch:56/200,Train Accuracy:50.89552307128906%
2023-03-02 22:24:54,267 - Epoch:57/200,Train Accuracy:50.82089614868164%
2023-03-02 22:24:54,389 - Epoch:58/200,Train Accuracy:52.761192321777344%
2023-03-02 22:24:54,510 - Epoch:59/200,Train Accuracy:51.19403076171875%
2023-03-02 22:24:54,631 - Epoch:60/200,Train Accuracy:51.86567306518555%
2023-03-02 22:24:54,753 - Epoch:61/200,Train Accuracy:52.31343460083008%
2023-03-02 22:24:54,874 - Epoch:62/200,Train Accuracy:51.26865768432617%
2023-03-02 22:24:54,996 - Epoch:63/200,Train Accuracy:51.56716537475586%
2023-03-02 22:24:55,118 - Epoch:64/200,Train Accuracy:50.44776153564453%
2023-03-02 22:24:55,239 - Epoch:65/200,Train Accuracy:51.19403076171875%
2023-03-02 22:24:55,360 - Epoch:66/200,Train Accuracy:51.49253845214844%
2023-03-02 22:24:55,482 - Epoch:67/200,Train Accuracy:50.597015380859375%
2023-03-02 22:24:55,603 - Epoch:68/200,Train Accuracy:50.74626922607422%
2023-03-02 22:24:55,724 - Epoch:69/200,Train Accuracy:52.01492691040039%
2023-03-02 22:24:55,845 - Epoch:70/200,Train Accuracy:52.46268844604492%
2023-03-02 22:24:55,966 - Epoch:71/200,Train Accuracy:52.164180755615234%
2023-03-02 22:24:56,087 - Epoch:72/200,Train Accuracy:50.6716423034668%
2023-03-02 22:24:56,209 - Epoch:73/200,Train Accuracy:51.86567306518555%
2023-03-02 22:24:56,330 - Epoch:74/200,Train Accuracy:52.31343460083008%
2023-03-02 22:24:56,449 - Epoch:75/200,Train Accuracy:51.86567306518555%
2023-03-02 22:24:56,570 - Epoch:76/200,Train Accuracy:50.89552307128906%
2023-03-02 22:24:56,691 - Epoch:77/200,Train Accuracy:52.53731155395508%
2023-03-02 22:24:56,812 - Epoch:78/200,Train Accuracy:50.89552307128906%
2023-03-02 22:24:56,934 - Epoch:79/200,Train Accuracy:49.70149230957031%
2023-03-02 22:24:57,055 - Epoch:80/200,Train Accuracy:49.92537307739258%
2023-03-02 22:24:57,175 - Epoch:81/200,Train Accuracy:50.44776153564453%
2023-03-02 22:24:57,297 - Epoch:82/200,Train Accuracy:51.64179229736328%
2023-03-02 22:24:57,418 - Epoch:83/200,Train Accuracy:50.52238845825195%
2023-03-02 22:24:57,539 - Epoch:84/200,Train Accuracy:52.08955383300781%
2023-03-02 22:24:57,660 - Epoch:85/200,Train Accuracy:52.761192321777344%
2023-03-02 22:24:57,781 - Epoch:86/200,Train Accuracy:52.6119384765625%
2023-03-02 22:24:57,902 - Epoch:87/200,Train Accuracy:51.044776916503906%
2023-03-02 22:24:58,024 - Epoch:88/200,Train Accuracy:50.52238845825195%
2023-03-02 22:24:58,145 - Epoch:89/200,Train Accuracy:51.343284606933594%
2023-03-02 22:24:58,266 - Epoch:90/200,Train Accuracy:53.35820770263672%
2023-03-02 22:24:58,395 - Epoch:91/200,Train Accuracy:50.597015380859375%
2023-03-02 22:24:58,517 - Epoch:92/200,Train Accuracy:52.31343460083008%
2023-03-02 22:24:58,638 - Epoch:93/200,Train Accuracy:50.37313461303711%
2023-03-02 22:24:58,759 - Epoch:94/200,Train Accuracy:52.01492691040039%
2023-03-02 22:24:58,880 - Epoch:95/200,Train Accuracy:51.86567306518555%
2023-03-02 22:24:59,002 - Epoch:96/200,Train Accuracy:52.08955383300781%
2023-03-02 22:24:59,123 - Epoch:97/200,Train Accuracy:52.08955383300781%
2023-03-02 22:24:59,244 - Epoch:98/200,Train Accuracy:49.92537307739258%
2023-03-02 22:24:59,365 - Epoch:99/200,Train Accuracy:51.19403076171875%
2023-03-02 22:24:59,486 - Epoch:100/200,Train Accuracy:51.343284606933594%
2023-03-02 22:24:59,607 - Epoch:101/200,Train Accuracy:51.49253845214844%
2023-03-02 22:24:59,728 - Epoch:102/200,Train Accuracy:51.64179229736328%
2023-03-02 22:24:59,849 - Epoch:103/200,Train Accuracy:53.2835807800293%
2023-03-02 22:24:59,970 - Epoch:104/200,Train Accuracy:51.56716537475586%
2023-03-02 22:25:00,099 - Epoch:105/200,Train Accuracy:54.47761154174805%
2023-03-02 22:25:00,225 - Epoch:106/200,Train Accuracy:51.343284606933594%
2023-03-02 22:25:00,349 - Epoch:107/200,Train Accuracy:51.791046142578125%
2023-03-02 22:25:00,470 - Epoch:108/200,Train Accuracy:50.223880767822266%
2023-03-02 22:25:00,594 - Epoch:109/200,Train Accuracy:51.11940383911133%
2023-03-02 22:25:00,712 - Epoch:110/200,Train Accuracy:52.08955383300781%
2023-03-02 22:25:00,831 - Epoch:111/200,Train Accuracy:50.970149993896484%
2023-03-02 22:25:00,954 - Epoch:112/200,Train Accuracy:52.3880615234375%
2023-03-02 22:25:01,078 - Epoch:113/200,Train Accuracy:52.238807678222656%
2023-03-02 22:25:01,218 - Epoch:114/200,Train Accuracy:52.31343460083008%
2023-03-02 22:25:01,360 - Epoch:115/200,Train Accuracy:53.05970001220703%
2023-03-02 22:25:01,531 - Epoch:116/200,Train Accuracy:51.417911529541016%
2023-03-02 22:25:01,647 - Epoch:117/200,Train Accuracy:52.835819244384766%
2023-03-02 22:25:01,764 - Epoch:118/200,Train Accuracy:53.50746154785156%
2023-03-02 22:25:01,882 - Epoch:119/200,Train Accuracy:52.835819244384766%
2023-03-02 22:25:01,999 - Epoch:120/200,Train Accuracy:53.208953857421875%
2023-03-02 22:25:02,118 - Epoch:121/200,Train Accuracy:51.86567306518555%
2023-03-02 22:25:02,236 - Epoch:122/200,Train Accuracy:52.31343460083008%
2023-03-02 22:25:02,351 - Epoch:123/200,Train Accuracy:54.25373077392578%
2023-03-02 22:25:02,466 - Epoch:124/200,Train Accuracy:53.50746154785156%
2023-03-02 22:25:02,582 - Epoch:125/200,Train Accuracy:53.73134231567383%
2023-03-02 22:25:02,697 - Epoch:126/200,Train Accuracy:52.6119384765625%
2023-03-02 22:25:02,811 - Epoch:127/200,Train Accuracy:53.73134231567383%
2023-03-02 22:25:02,927 - Epoch:128/200,Train Accuracy:53.88059616088867%
2023-03-02 22:25:03,043 - Epoch:129/200,Train Accuracy:52.98507308959961%
2023-03-02 22:25:03,158 - Epoch:130/200,Train Accuracy:52.68656539916992%
2023-03-02 22:25:03,275 - Epoch:131/200,Train Accuracy:54.10447692871094%
2023-03-02 22:25:03,392 - Epoch:132/200,Train Accuracy:53.582088470458984%
2023-03-02 22:25:03,506 - Epoch:133/200,Train Accuracy:53.73134231567383%
2023-03-02 22:25:03,620 - Epoch:134/200,Train Accuracy:54.17910385131836%
2023-03-02 22:25:03,736 - Epoch:135/200,Train Accuracy:53.2835807800293%
2023-03-02 22:25:03,850 - Epoch:136/200,Train Accuracy:53.05970001220703%
2023-03-02 22:25:03,967 - Epoch:137/200,Train Accuracy:53.80596923828125%
2023-03-02 22:25:04,098 - Epoch:138/200,Train Accuracy:54.55223846435547%
2023-03-02 22:25:04,222 - Epoch:139/200,Train Accuracy:53.05970001220703%
2023-03-02 22:25:04,364 - Epoch:140/200,Train Accuracy:51.7164192199707%
2023-03-02 22:25:04,493 - Epoch:141/200,Train Accuracy:55.6716423034668%
2023-03-02 22:25:04,653 - Epoch:142/200,Train Accuracy:51.49253845214844%
2023-03-02 22:25:04,796 - Epoch:143/200,Train Accuracy:51.417911529541016%
2023-03-02 22:25:04,928 - Epoch:144/200,Train Accuracy:52.98507308959961%
2023-03-02 22:25:05,058 - Epoch:145/200,Train Accuracy:52.31343460083008%
2023-03-02 22:25:05,182 - Epoch:146/200,Train Accuracy:52.46268844604492%
2023-03-02 22:25:05,306 - Epoch:147/200,Train Accuracy:52.98507308959961%
2023-03-02 22:25:05,432 - Epoch:148/200,Train Accuracy:52.46268844604492%
2023-03-02 22:25:05,556 - Epoch:149/200,Train Accuracy:53.35820770263672%
2023-03-02 22:25:05,686 - Epoch:150/200,Train Accuracy:53.05970001220703%
2023-03-02 22:25:05,809 - Epoch:151/200,Train Accuracy:51.791046142578125%
2023-03-02 22:25:05,951 - Epoch:152/200,Train Accuracy:51.64179229736328%
2023-03-02 22:25:06,097 - Epoch:153/200,Train Accuracy:50.74626922607422%
2023-03-02 22:25:06,242 - Epoch:154/200,Train Accuracy:52.68656539916992%
2023-03-02 22:25:06,381 - Epoch:155/200,Train Accuracy:52.3880615234375%
2023-03-02 22:25:06,499 - Epoch:156/200,Train Accuracy:52.164180755615234%
2023-03-02 22:25:06,618 - Epoch:157/200,Train Accuracy:51.64179229736328%
2023-03-02 22:25:06,737 - Epoch:158/200,Train Accuracy:52.164180755615234%
2023-03-02 22:25:06,855 - Epoch:159/200,Train Accuracy:53.13432693481445%
2023-03-02 22:25:06,975 - Epoch:160/200,Train Accuracy:54.55223846435547%
2023-03-02 22:25:07,096 - Epoch:161/200,Train Accuracy:51.791046142578125%
2023-03-02 22:25:07,230 - Epoch:162/200,Train Accuracy:51.791046142578125%
2023-03-02 22:25:07,349 - Epoch:163/200,Train Accuracy:52.761192321777344%
2023-03-02 22:25:07,466 - Epoch:164/200,Train Accuracy:53.582088470458984%
2023-03-02 22:25:07,583 - Epoch:165/200,Train Accuracy:52.68656539916992%
2023-03-02 22:25:07,701 - Epoch:166/200,Train Accuracy:52.91044616699219%
2023-03-02 22:25:07,818 - Epoch:167/200,Train Accuracy:52.6119384765625%
2023-03-02 22:25:07,934 - Epoch:168/200,Train Accuracy:52.238807678222656%
2023-03-02 22:25:08,051 - Epoch:169/200,Train Accuracy:53.80596923828125%
2023-03-02 22:25:08,169 - Epoch:170/200,Train Accuracy:52.91044616699219%
2023-03-02 22:25:08,292 - Epoch:171/200,Train Accuracy:52.6119384765625%
2023-03-02 22:25:08,414 - Epoch:172/200,Train Accuracy:53.656715393066406%
2023-03-02 22:25:08,547 - Epoch:173/200,Train Accuracy:53.50746154785156%
2023-03-02 22:25:08,681 - Epoch:174/200,Train Accuracy:54.55223846435547%
2023-03-02 22:25:08,803 - Epoch:175/200,Train Accuracy:52.68656539916992%
2023-03-02 22:25:08,930 - Epoch:176/200,Train Accuracy:54.776119232177734%
2023-03-02 22:25:09,053 - Epoch:177/200,Train Accuracy:52.91044616699219%
2023-03-02 22:25:09,192 - Epoch:178/200,Train Accuracy:54.776119232177734%
2023-03-02 22:25:09,318 - Epoch:179/200,Train Accuracy:54.47761154174805%
2023-03-02 22:25:09,441 - Epoch:180/200,Train Accuracy:53.05970001220703%
2023-03-02 22:25:09,570 - Epoch:181/200,Train Accuracy:54.47761154174805%
2023-03-02 22:25:09,693 - Epoch:182/200,Train Accuracy:53.80596923828125%
2023-03-02 22:25:09,821 - Epoch:183/200,Train Accuracy:53.05970001220703%
2023-03-02 22:25:09,942 - Epoch:184/200,Train Accuracy:54.17910385131836%
2023-03-02 22:25:10,081 - Epoch:185/200,Train Accuracy:54.776119232177734%
2023-03-02 22:25:10,205 - Epoch:186/200,Train Accuracy:53.955223083496094%
2023-03-02 22:25:10,333 - Epoch:187/200,Train Accuracy:52.6119384765625%
2023-03-02 22:25:10,459 - Epoch:188/200,Train Accuracy:54.850746154785156%
2023-03-02 22:25:10,586 - Epoch:189/200,Train Accuracy:53.88059616088867%
2023-03-02 22:25:10,714 - Epoch:190/200,Train Accuracy:53.73134231567383%
2023-03-02 22:25:10,832 - Epoch:191/200,Train Accuracy:54.92537307739258%
2023-03-02 22:25:10,952 - Epoch:192/200,Train Accuracy:53.656715393066406%
2023-03-02 22:25:11,075 - Epoch:193/200,Train Accuracy:54.17910385131836%
2023-03-02 22:25:11,208 - Epoch:194/200,Train Accuracy:55.82089614868164%
2023-03-02 22:25:11,324 - Epoch:195/200,Train Accuracy:54.10447692871094%
2023-03-02 22:25:11,443 - Epoch:196/200,Train Accuracy:54.029850006103516%
2023-03-02 22:25:11,568 - Epoch:197/200,Train Accuracy:54.10447692871094%
2023-03-02 22:25:11,695 - Epoch:198/200,Train Accuracy:51.791046142578125%
2023-03-02 22:25:11,811 - Epoch:199/200,Train Accuracy:50.223880767822266%
2023-03-02 22:25:12,077 - 
Test set: Avg. loss: 0.0370, Accuracy: 317/660 (48.03%)

2023-03-02 22:25:12,080 - fpr:[0.         0.07836991 1.        ],tpr:[0.         0.06744868 1.        ],threshold:[2 1 0],auc:0.49453938719789664
2023-03-02 22:25:12,080 - This is for user16
2023-03-02 22:25:12,446 - Epoch:0/200,Train Accuracy:50.597015380859375%
2023-03-02 22:25:12,565 - Epoch:1/200,Train Accuracy:50.0%
2023-03-02 22:25:12,689 - Epoch:2/200,Train Accuracy:50.223880767822266%
2023-03-02 22:25:12,809 - Epoch:3/200,Train Accuracy:51.417911529541016%
2023-03-02 22:25:12,937 - Epoch:4/200,Train Accuracy:50.82089614868164%
2023-03-02 22:25:13,061 - Epoch:5/200,Train Accuracy:47.3880615234375%
2023-03-02 22:25:13,188 - Epoch:6/200,Train Accuracy:50.82089614868164%
2023-03-02 22:25:13,308 - Epoch:7/200,Train Accuracy:50.597015380859375%
2023-03-02 22:25:13,427 - Epoch:8/200,Train Accuracy:50.0%
2023-03-02 22:25:13,547 - Epoch:9/200,Train Accuracy:50.149253845214844%
2023-03-02 22:25:13,667 - Epoch:10/200,Train Accuracy:50.44776153564453%
2023-03-02 22:25:13,787 - Epoch:11/200,Train Accuracy:50.970149993896484%
2023-03-02 22:25:13,909 - Epoch:12/200,Train Accuracy:50.37313461303711%
2023-03-02 22:25:14,029 - Epoch:13/200,Train Accuracy:49.70149230957031%
2023-03-02 22:25:14,149 - Epoch:14/200,Train Accuracy:48.50746154785156%
2023-03-02 22:25:14,269 - Epoch:15/200,Train Accuracy:50.89552307128906%
2023-03-02 22:25:14,389 - Epoch:16/200,Train Accuracy:48.50746154785156%
2023-03-02 22:25:14,510 - Epoch:17/200,Train Accuracy:50.74626922607422%
2023-03-02 22:25:14,633 - Epoch:18/200,Train Accuracy:50.597015380859375%
2023-03-02 22:25:14,755 - Epoch:19/200,Train Accuracy:49.70149230957031%
2023-03-02 22:25:14,872 - Epoch:20/200,Train Accuracy:50.29850769042969%
2023-03-02 22:25:14,987 - Epoch:21/200,Train Accuracy:50.44776153564453%
2023-03-02 22:25:15,104 - Epoch:22/200,Train Accuracy:49.92537307739258%
2023-03-02 22:25:15,230 - Epoch:23/200,Train Accuracy:50.6716423034668%
2023-03-02 22:25:15,356 - Epoch:24/200,Train Accuracy:50.29850769042969%
2023-03-02 22:25:15,506 - Epoch:25/200,Train Accuracy:51.044776916503906%
2023-03-02 22:25:15,629 - Epoch:26/200,Train Accuracy:50.0%
2023-03-02 22:25:15,746 - Epoch:27/200,Train Accuracy:50.82089614868164%
2023-03-02 22:25:15,870 - Epoch:28/200,Train Accuracy:49.850746154785156%
2023-03-02 22:25:15,988 - Epoch:29/200,Train Accuracy:50.970149993896484%
2023-03-02 22:25:16,108 - Epoch:30/200,Train Accuracy:50.6716423034668%
2023-03-02 22:25:16,241 - Epoch:31/200,Train Accuracy:49.850746154785156%
2023-03-02 22:25:16,362 - Epoch:32/200,Train Accuracy:51.044776916503906%
2023-03-02 22:25:16,477 - Epoch:33/200,Train Accuracy:50.223880767822266%
2023-03-02 22:25:16,592 - Epoch:34/200,Train Accuracy:49.776119232177734%
2023-03-02 22:25:16,707 - Epoch:35/200,Train Accuracy:51.26865768432617%
2023-03-02 22:25:16,822 - Epoch:36/200,Train Accuracy:50.970149993896484%
2023-03-02 22:25:16,937 - Epoch:37/200,Train Accuracy:50.597015380859375%
2023-03-02 22:25:17,051 - Epoch:38/200,Train Accuracy:56.49253845214844%
2023-03-02 22:25:17,168 - Epoch:39/200,Train Accuracy:56.791046142578125%
2023-03-02 22:25:17,282 - Epoch:40/200,Train Accuracy:55.74626922607422%
2023-03-02 22:25:17,398 - Epoch:41/200,Train Accuracy:55.29850769042969%
2023-03-02 22:25:17,533 - Epoch:42/200,Train Accuracy:55.89552307128906%
2023-03-02 22:25:17,649 - Epoch:43/200,Train Accuracy:54.70149230957031%
2023-03-02 22:25:17,785 - Epoch:44/200,Train Accuracy:55.82089614868164%
2023-03-02 22:25:17,915 - Epoch:45/200,Train Accuracy:56.791046142578125%
2023-03-02 22:25:18,029 - Epoch:46/200,Train Accuracy:56.044776916503906%
2023-03-02 22:25:18,146 - Epoch:47/200,Train Accuracy:55.82089614868164%
2023-03-02 22:25:18,266 - Epoch:48/200,Train Accuracy:56.417911529541016%
2023-03-02 22:25:18,386 - Epoch:49/200,Train Accuracy:57.164180755615234%
2023-03-02 22:25:18,511 - Epoch:50/200,Train Accuracy:56.56716537475586%
2023-03-02 22:25:18,637 - Epoch:51/200,Train Accuracy:55.89552307128906%
2023-03-02 22:25:18,793 - Epoch:52/200,Train Accuracy:58.05970001220703%
2023-03-02 22:25:18,921 - Epoch:53/200,Train Accuracy:56.343284606933594%
2023-03-02 22:25:19,053 - Epoch:54/200,Train Accuracy:56.86567306518555%
2023-03-02 22:25:19,169 - Epoch:55/200,Train Accuracy:57.238807678222656%
2023-03-02 22:25:19,285 - Epoch:56/200,Train Accuracy:57.91044616699219%
2023-03-02 22:25:19,403 - Epoch:57/200,Train Accuracy:57.91044616699219%
2023-03-02 22:25:19,521 - Epoch:58/200,Train Accuracy:58.88059616088867%
2023-03-02 22:25:19,638 - Epoch:59/200,Train Accuracy:57.46268844604492%
2023-03-02 22:25:19,755 - Epoch:60/200,Train Accuracy:57.01492691040039%
2023-03-02 22:25:19,871 - Epoch:61/200,Train Accuracy:57.46268844604492%
2023-03-02 22:25:19,988 - Epoch:62/200,Train Accuracy:56.86567306518555%
2023-03-02 22:25:20,106 - Epoch:63/200,Train Accuracy:56.417911529541016%
2023-03-02 22:25:20,222 - Epoch:64/200,Train Accuracy:57.53731155395508%
2023-03-02 22:25:20,339 - Epoch:65/200,Train Accuracy:57.91044616699219%
2023-03-02 22:25:20,456 - Epoch:66/200,Train Accuracy:58.13432693481445%
2023-03-02 22:25:20,591 - Epoch:67/200,Train Accuracy:57.98507308959961%
2023-03-02 22:25:20,721 - Epoch:68/200,Train Accuracy:58.2835807800293%
2023-03-02 22:25:20,845 - Epoch:69/200,Train Accuracy:56.56716537475586%
2023-03-02 22:25:20,969 - Epoch:70/200,Train Accuracy:57.6119384765625%
2023-03-02 22:25:21,107 - Epoch:71/200,Train Accuracy:56.56716537475586%
2023-03-02 22:25:21,239 - Epoch:72/200,Train Accuracy:57.68656539916992%
2023-03-02 22:25:21,367 - Epoch:73/200,Train Accuracy:58.05970001220703%
2023-03-02 22:25:21,492 - Epoch:74/200,Train Accuracy:58.582088470458984%
2023-03-02 22:25:21,618 - Epoch:75/200,Train Accuracy:58.43283462524414%
2023-03-02 22:25:21,742 - Epoch:76/200,Train Accuracy:56.94029998779297%
2023-03-02 22:25:21,866 - Epoch:77/200,Train Accuracy:59.17910385131836%
2023-03-02 22:25:21,990 - Epoch:78/200,Train Accuracy:58.955223083496094%
2023-03-02 22:25:22,116 - Epoch:79/200,Train Accuracy:58.35820770263672%
2023-03-02 22:25:22,241 - Epoch:80/200,Train Accuracy:57.31343460083008%
2023-03-02 22:25:22,363 - Epoch:81/200,Train Accuracy:58.582088470458984%
2023-03-02 22:25:22,489 - Epoch:82/200,Train Accuracy:59.62686538696289%
2023-03-02 22:25:22,615 - Epoch:83/200,Train Accuracy:58.955223083496094%
2023-03-02 22:25:22,742 - Epoch:84/200,Train Accuracy:59.776119232177734%
2023-03-02 22:25:22,871 - Epoch:85/200,Train Accuracy:58.88059616088867%
2023-03-02 22:25:23,000 - Epoch:86/200,Train Accuracy:57.6119384765625%
2023-03-02 22:25:23,128 - Epoch:87/200,Train Accuracy:60.44776153564453%
2023-03-02 22:25:23,256 - Epoch:88/200,Train Accuracy:59.029850006103516%
2023-03-02 22:25:23,381 - Epoch:89/200,Train Accuracy:59.92537307739258%
2023-03-02 22:25:23,506 - Epoch:90/200,Train Accuracy:58.35820770263672%
2023-03-02 22:25:23,632 - Epoch:91/200,Train Accuracy:57.761192321777344%
2023-03-02 22:25:23,756 - Epoch:92/200,Train Accuracy:59.17910385131836%
2023-03-02 22:25:23,880 - Epoch:93/200,Train Accuracy:57.761192321777344%
2023-03-02 22:25:24,006 - Epoch:94/200,Train Accuracy:59.70149230957031%
2023-03-02 22:25:24,152 - Epoch:95/200,Train Accuracy:58.73134231567383%
2023-03-02 22:25:24,274 - Epoch:96/200,Train Accuracy:57.46268844604492%
2023-03-02 22:25:24,392 - Epoch:97/200,Train Accuracy:58.80596923828125%
2023-03-02 22:25:24,509 - Epoch:98/200,Train Accuracy:58.73134231567383%
2023-03-02 22:25:24,624 - Epoch:99/200,Train Accuracy:59.47761154174805%
2023-03-02 22:25:24,739 - Epoch:100/200,Train Accuracy:58.88059616088867%
2023-03-02 22:25:24,854 - Epoch:101/200,Train Accuracy:58.88059616088867%
2023-03-02 22:25:24,969 - Epoch:102/200,Train Accuracy:57.761192321777344%
2023-03-02 22:25:25,088 - Epoch:103/200,Train Accuracy:58.73134231567383%
2023-03-02 22:25:25,204 - Epoch:104/200,Train Accuracy:59.62686538696289%
2023-03-02 22:25:25,331 - Epoch:105/200,Train Accuracy:59.25373077392578%
2023-03-02 22:25:25,465 - Epoch:106/200,Train Accuracy:59.92537307739258%
2023-03-02 22:25:25,598 - Epoch:107/200,Train Accuracy:59.62686538696289%
2023-03-02 22:25:25,724 - Epoch:108/200,Train Accuracy:60.37313461303711%
2023-03-02 22:25:25,854 - Epoch:109/200,Train Accuracy:59.776119232177734%
2023-03-02 22:25:25,988 - Epoch:110/200,Train Accuracy:57.91044616699219%
2023-03-02 22:25:26,120 - Epoch:111/200,Train Accuracy:59.776119232177734%
2023-03-02 22:25:26,251 - Epoch:112/200,Train Accuracy:60.74626922607422%
2023-03-02 22:25:26,366 - Epoch:113/200,Train Accuracy:61.11940383911133%
2023-03-02 22:25:26,483 - Epoch:114/200,Train Accuracy:58.88059616088867%
2023-03-02 22:25:26,600 - Epoch:115/200,Train Accuracy:59.70149230957031%
2023-03-02 22:25:26,717 - Epoch:116/200,Train Accuracy:58.656715393066406%
2023-03-02 22:25:26,833 - Epoch:117/200,Train Accuracy:59.62686538696289%
2023-03-02 22:25:26,954 - Epoch:118/200,Train Accuracy:59.25373077392578%
2023-03-02 22:25:27,075 - Epoch:119/200,Train Accuracy:59.3283576965332%
2023-03-02 22:25:27,193 - Epoch:120/200,Train Accuracy:58.88059616088867%
2023-03-02 22:25:27,310 - Epoch:121/200,Train Accuracy:61.49253845214844%
2023-03-02 22:25:27,427 - Epoch:122/200,Train Accuracy:58.80596923828125%
2023-03-02 22:25:27,542 - Epoch:123/200,Train Accuracy:57.91044616699219%
2023-03-02 22:25:27,657 - Epoch:124/200,Train Accuracy:59.92537307739258%
2023-03-02 22:25:27,771 - Epoch:125/200,Train Accuracy:59.70149230957031%
2023-03-02 22:25:27,898 - Epoch:126/200,Train Accuracy:58.208953857421875%
2023-03-02 22:25:28,012 - Epoch:127/200,Train Accuracy:58.13432693481445%
2023-03-02 22:25:28,128 - Epoch:128/200,Train Accuracy:60.82089614868164%
2023-03-02 22:25:28,243 - Epoch:129/200,Train Accuracy:57.835819244384766%
2023-03-02 22:25:28,363 - Epoch:130/200,Train Accuracy:57.98507308959961%
2023-03-02 22:25:28,484 - Epoch:131/200,Train Accuracy:60.149253845214844%
2023-03-02 22:25:28,604 - Epoch:132/200,Train Accuracy:57.91044616699219%
2023-03-02 22:25:28,724 - Epoch:133/200,Train Accuracy:58.208953857421875%
2023-03-02 22:25:28,844 - Epoch:134/200,Train Accuracy:59.850746154785156%
2023-03-02 22:25:28,963 - Epoch:135/200,Train Accuracy:58.13432693481445%
2023-03-02 22:25:29,078 - Epoch:136/200,Train Accuracy:59.47761154174805%
2023-03-02 22:25:29,195 - Epoch:137/200,Train Accuracy:58.43283462524414%
2023-03-02 22:25:29,310 - Epoch:138/200,Train Accuracy:57.761192321777344%
2023-03-02 22:25:29,427 - Epoch:139/200,Train Accuracy:59.3283576965332%
2023-03-02 22:25:29,543 - Epoch:140/200,Train Accuracy:59.62686538696289%
2023-03-02 22:25:29,662 - Epoch:141/200,Train Accuracy:59.25373077392578%
2023-03-02 22:25:29,787 - Epoch:142/200,Train Accuracy:58.35820770263672%
2023-03-02 22:25:29,904 - Epoch:143/200,Train Accuracy:60.82089614868164%
2023-03-02 22:25:30,021 - Epoch:144/200,Train Accuracy:59.850746154785156%
2023-03-02 22:25:30,160 - Epoch:145/200,Train Accuracy:58.656715393066406%
2023-03-02 22:25:30,297 - Epoch:146/200,Train Accuracy:58.50746154785156%
2023-03-02 22:25:30,420 - Epoch:147/200,Train Accuracy:58.2835807800293%
2023-03-02 22:25:30,560 - Epoch:148/200,Train Accuracy:57.68656539916992%
2023-03-02 22:25:30,689 - Epoch:149/200,Train Accuracy:58.05970001220703%
2023-03-02 22:25:30,809 - Epoch:150/200,Train Accuracy:57.835819244384766%
2023-03-02 22:25:30,936 - Epoch:151/200,Train Accuracy:57.01492691040039%
2023-03-02 22:25:31,077 - Epoch:152/200,Train Accuracy:56.26865768432617%
2023-03-02 22:25:31,195 - Epoch:153/200,Train Accuracy:58.656715393066406%
2023-03-02 22:25:31,317 - Epoch:154/200,Train Accuracy:59.47761154174805%
2023-03-02 22:25:31,439 - Epoch:155/200,Train Accuracy:57.835819244384766%
2023-03-02 22:25:31,560 - Epoch:156/200,Train Accuracy:56.417911529541016%
2023-03-02 22:25:31,681 - Epoch:157/200,Train Accuracy:57.08955383300781%
2023-03-02 22:25:31,803 - Epoch:158/200,Train Accuracy:58.955223083496094%
2023-03-02 22:25:31,939 - Epoch:159/200,Train Accuracy:59.10447692871094%
2023-03-02 22:25:32,065 - Epoch:160/200,Train Accuracy:59.92537307739258%
2023-03-02 22:25:32,190 - Epoch:161/200,Train Accuracy:58.43283462524414%
2023-03-02 22:25:32,312 - Epoch:162/200,Train Accuracy:58.35820770263672%
2023-03-02 22:25:32,434 - Epoch:163/200,Train Accuracy:57.98507308959961%
2023-03-02 22:25:32,556 - Epoch:164/200,Train Accuracy:59.10447692871094%
2023-03-02 22:25:32,671 - Epoch:165/200,Train Accuracy:60.29850769042969%
2023-03-02 22:25:32,787 - Epoch:166/200,Train Accuracy:59.25373077392578%
2023-03-02 22:25:32,902 - Epoch:167/200,Train Accuracy:59.850746154785156%
2023-03-02 22:25:33,021 - Epoch:168/200,Train Accuracy:59.402984619140625%
2023-03-02 22:25:33,143 - Epoch:169/200,Train Accuracy:58.35820770263672%
2023-03-02 22:25:33,264 - Epoch:170/200,Train Accuracy:59.55223846435547%
2023-03-02 22:25:33,385 - Epoch:171/200,Train Accuracy:60.07462692260742%
2023-03-02 22:25:33,506 - Epoch:172/200,Train Accuracy:59.55223846435547%
2023-03-02 22:25:33,627 - Epoch:173/200,Train Accuracy:56.56716537475586%
