2023-03-02 22:28:54,012 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 22:28:54,012 - FullConnect(
2023-03-02 22:30:58,445 - Epoch:175/200,Train Accuracy:51.417911529541016%
2023-03-02 22:30:58,561 - Epoch:176/200,Train Accuracy:50.6716423034668%
2023-03-02 22:30:58,676 - Epoch:177/200,Train Accuracy:51.49253845214844%
2023-03-02 22:30:58,790 - Epoch:178/200,Train Accuracy:51.64179229736328%
2023-03-02 22:30:58,907 - Epoch:179/200,Train Accuracy:52.31343460083008%
2023-03-02 22:30:59,027 - Epoch:180/200,Train Accuracy:52.761192321777344%
2023-03-02 22:30:59,147 - Epoch:181/200,Train Accuracy:52.3880615234375%
2023-03-02 22:30:59,261 - Epoch:182/200,Train Accuracy:53.208953857421875%
2023-03-02 22:30:59,377 - Epoch:183/200,Train Accuracy:52.238807678222656%
2023-03-02 22:30:59,493 - Epoch:184/200,Train Accuracy:52.68656539916992%
2023-03-02 22:30:59,610 - Epoch:185/200,Train Accuracy:53.43283462524414%
2023-03-02 22:30:59,726 - Epoch:186/200,Train Accuracy:52.6119384765625%
2023-03-02 22:30:59,843 - Epoch:187/200,Train Accuracy:51.64179229736328%
2023-03-02 22:30:59,961 - Epoch:188/200,Train Accuracy:51.64179229736328%
2023-03-02 22:31:00,079 - Epoch:189/200,Train Accuracy:52.3880615234375%
2023-03-02 22:31:00,196 - Epoch:190/200,Train Accuracy:52.46268844604492%
2023-03-02 22:31:00,310 - Epoch:191/200,Train Accuracy:53.955223083496094%
2023-03-02 22:31:00,430 - Epoch:192/200,Train Accuracy:52.91044616699219%
2023-03-02 22:31:00,547 - Epoch:193/200,Train Accuracy:52.53731155395508%
2023-03-02 22:31:00,664 - Epoch:194/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:00,782 - Epoch:195/200,Train Accuracy:52.68656539916992%
2023-03-02 22:31:00,898 - Epoch:196/200,Train Accuracy:53.13432693481445%
2023-03-02 22:31:01,016 - Epoch:197/200,Train Accuracy:52.91044616699219%
2023-03-02 22:31:01,133 - Epoch:198/200,Train Accuracy:53.05970001220703%
2023-03-02 22:31:01,249 - Epoch:199/200,Train Accuracy:54.25373077392578%
2023-03-02 22:31:01,478 - 
Test set: Avg. loss: 0.0440, Accuracy: 330/660 (50.00%)

2023-03-02 22:31:01,481 - fpr:[0.         0.04388715 1.        ],tpr:[0.         0.07331378 1.        ],threshold:[2 1 0],auc:0.5147133178278895
2023-03-02 22:31:01,482 - This is for user20
2023-03-02 22:31:01,808 - Epoch:0/200,Train Accuracy:58.656715393066406%
2023-03-02 22:31:01,924 - Epoch:1/200,Train Accuracy:63.582088470458984%
2023-03-02 22:31:02,041 - Epoch:2/200,Train Accuracy:67.83582305908203%
2023-03-02 22:31:02,158 - Epoch:3/200,Train Accuracy:64.55223846435547%
2023-03-02 22:31:02,273 - Epoch:4/200,Train Accuracy:68.80596923828125%
2023-03-02 22:31:02,390 - Epoch:5/200,Train Accuracy:70.52238464355469%
2023-03-02 22:31:02,507 - Epoch:6/200,Train Accuracy:66.71641540527344%
2023-03-02 22:31:02,623 - Epoch:7/200,Train Accuracy:67.91044616699219%
2023-03-02 22:31:02,739 - Epoch:8/200,Train Accuracy:69.70149230957031%
2023-03-02 22:31:02,855 - Epoch:9/200,Train Accuracy:70.0%
2023-03-02 22:31:02,977 - Epoch:10/200,Train Accuracy:67.53731536865234%
2023-03-02 22:31:03,102 - Epoch:11/200,Train Accuracy:67.3880615234375%
2023-03-02 22:31:03,237 - Epoch:12/200,Train Accuracy:67.83582305908203%
2023-03-02 22:31:03,373 - Epoch:13/200,Train Accuracy:67.08955383300781%
2023-03-02 22:31:03,504 - Epoch:14/200,Train Accuracy:68.80596923828125%
2023-03-02 22:31:03,632 - Epoch:15/200,Train Accuracy:69.55223846435547%
2023-03-02 22:31:03,783 - Epoch:16/200,Train Accuracy:68.50746154785156%
2023-03-02 22:31:03,919 - Epoch:17/200,Train Accuracy:67.76119232177734%
2023-03-02 22:31:04,043 - Epoch:18/200,Train Accuracy:68.9552230834961%
2023-03-02 22:31:04,174 - Epoch:19/200,Train Accuracy:68.13433074951172%
2023-03-02 22:31:04,304 - Epoch:20/200,Train Accuracy:69.10447692871094%
2023-03-02 22:31:04,442 - Epoch:21/200,Train Accuracy:70.07462310791016%
2023-03-02 22:31:04,570 - Epoch:22/200,Train Accuracy:70.59701538085938%
2023-03-02 22:31:04,706 - Epoch:23/200,Train Accuracy:72.3880615234375%
2023-03-02 22:31:04,834 - Epoch:24/200,Train Accuracy:72.6119384765625%
2023-03-02 22:31:04,966 - Epoch:25/200,Train Accuracy:71.41790771484375%
2023-03-02 22:31:05,095 - Epoch:26/200,Train Accuracy:71.79104614257812%
2023-03-02 22:31:05,214 - Epoch:27/200,Train Accuracy:69.47761535644531%
2023-03-02 22:31:05,331 - Epoch:28/200,Train Accuracy:68.50746154785156%
2023-03-02 22:31:05,449 - Epoch:29/200,Train Accuracy:69.40298461914062%
2023-03-02 22:31:05,566 - Epoch:30/200,Train Accuracy:70.74626922607422%
2023-03-02 22:31:05,694 - Epoch:31/200,Train Accuracy:72.76119232177734%
2023-03-02 22:31:05,809 - Epoch:32/200,Train Accuracy:72.31343078613281%
2023-03-02 22:31:05,927 - Epoch:33/200,Train Accuracy:72.01492309570312%
2023-03-02 22:31:06,047 - Epoch:34/200,Train Accuracy:70.82089233398438%
2023-03-02 22:31:06,165 - Epoch:35/200,Train Accuracy:72.53731536865234%
2023-03-02 22:31:06,283 - Epoch:36/200,Train Accuracy:72.16417694091797%
2023-03-02 22:31:06,402 - Epoch:37/200,Train Accuracy:73.35820770263672%
2023-03-02 22:31:06,521 - Epoch:38/200,Train Accuracy:71.41790771484375%
2023-03-02 22:31:06,638 - Epoch:39/200,Train Accuracy:72.53731536865234%
2023-03-02 22:31:06,757 - Epoch:40/200,Train Accuracy:73.50746154785156%
2023-03-02 22:31:06,875 - Epoch:41/200,Train Accuracy:70.52238464355469%
2023-03-02 22:31:06,992 - Epoch:42/200,Train Accuracy:72.91044616699219%
2023-03-02 22:31:07,110 - Epoch:43/200,Train Accuracy:72.6119384765625%
2023-03-02 22:31:07,237 - Epoch:44/200,Train Accuracy:73.50746154785156%
2023-03-02 22:31:07,355 - Epoch:45/200,Train Accuracy:73.88059997558594%
2023-03-02 22:31:07,472 - Epoch:46/200,Train Accuracy:71.2686538696289%
2023-03-02 22:31:07,591 - Epoch:47/200,Train Accuracy:71.0447769165039%
2023-03-02 22:31:07,708 - Epoch:48/200,Train Accuracy:72.91044616699219%
2023-03-02 22:31:07,827 - Epoch:49/200,Train Accuracy:72.01492309570312%
2023-03-02 22:31:07,945 - Epoch:50/200,Train Accuracy:72.83582305908203%
2023-03-02 22:31:08,061 - Epoch:51/200,Train Accuracy:71.94029998779297%
2023-03-02 22:31:08,180 - Epoch:52/200,Train Accuracy:72.91044616699219%
2023-03-02 22:31:08,299 - Epoch:53/200,Train Accuracy:71.71641540527344%
2023-03-02 22:31:08,417 - Epoch:54/200,Train Accuracy:72.68656921386719%
2023-03-02 22:31:08,537 - Epoch:55/200,Train Accuracy:73.50746154785156%
2023-03-02 22:31:08,656 - Epoch:56/200,Train Accuracy:72.6119384765625%
2023-03-02 22:31:08,772 - Epoch:57/200,Train Accuracy:73.13433074951172%
2023-03-02 22:31:08,886 - Epoch:58/200,Train Accuracy:71.79104614257812%
2023-03-02 22:31:09,003 - Epoch:59/200,Train Accuracy:73.35820770263672%
2023-03-02 22:31:09,120 - Epoch:60/200,Train Accuracy:72.6119384765625%
2023-03-02 22:31:09,236 - Epoch:61/200,Train Accuracy:71.11940002441406%
2023-03-02 22:31:09,355 - Epoch:62/200,Train Accuracy:70.37313079833984%
2023-03-02 22:31:09,472 - Epoch:63/200,Train Accuracy:70.29850769042969%
2023-03-02 22:31:09,590 - Epoch:64/200,Train Accuracy:72.01492309570312%
2023-03-02 22:31:09,708 - Epoch:65/200,Train Accuracy:71.5671615600586%
2023-03-02 22:31:09,825 - Epoch:66/200,Train Accuracy:73.80596923828125%
2023-03-02 22:31:09,943 - Epoch:67/200,Train Accuracy:71.3432846069336%
2023-03-02 22:31:10,061 - Epoch:68/200,Train Accuracy:73.13433074951172%
2023-03-02 22:31:10,185 - Epoch:69/200,Train Accuracy:72.23880767822266%
2023-03-02 22:31:10,300 - Epoch:70/200,Train Accuracy:71.94029998779297%
2023-03-02 22:31:10,414 - Epoch:71/200,Train Accuracy:71.79104614257812%
2023-03-02 22:31:10,528 - Epoch:72/200,Train Accuracy:72.6119384765625%
2023-03-02 22:31:10,644 - Epoch:73/200,Train Accuracy:71.3432846069336%
2023-03-02 22:31:10,759 - Epoch:74/200,Train Accuracy:73.6567153930664%
2023-03-02 22:31:10,874 - Epoch:75/200,Train Accuracy:73.7313461303711%
2023-03-02 22:31:10,989 - Epoch:76/200,Train Accuracy:72.23880767822266%
2023-03-02 22:31:11,104 - Epoch:77/200,Train Accuracy:72.23880767822266%
2023-03-02 22:31:11,219 - Epoch:78/200,Train Accuracy:70.0%
2023-03-02 22:31:11,334 - Epoch:79/200,Train Accuracy:73.50746154785156%
2023-03-02 22:31:11,448 - Epoch:80/200,Train Accuracy:70.97014617919922%
2023-03-02 22:31:11,563 - Epoch:81/200,Train Accuracy:73.88059997558594%
2023-03-02 22:31:11,677 - Epoch:82/200,Train Accuracy:71.64179229736328%
2023-03-02 22:31:11,792 - Epoch:83/200,Train Accuracy:74.10447692871094%
2023-03-02 22:31:11,906 - Epoch:84/200,Train Accuracy:72.16417694091797%
2023-03-02 22:31:12,021 - Epoch:85/200,Train Accuracy:73.28358459472656%
2023-03-02 22:31:12,135 - Epoch:86/200,Train Accuracy:71.86566925048828%
2023-03-02 22:31:12,249 - Epoch:87/200,Train Accuracy:72.68656921386719%
2023-03-02 22:31:12,364 - Epoch:88/200,Train Accuracy:73.13433074951172%
2023-03-02 22:31:12,479 - Epoch:89/200,Train Accuracy:71.2686538696289%
2023-03-02 22:31:12,593 - Epoch:90/200,Train Accuracy:72.68656921386719%
2023-03-02 22:31:12,708 - Epoch:91/200,Train Accuracy:74.17910766601562%
2023-03-02 22:31:12,823 - Epoch:92/200,Train Accuracy:75.29850769042969%
2023-03-02 22:31:12,939 - Epoch:93/200,Train Accuracy:74.55223846435547%
2023-03-02 22:31:13,060 - Epoch:94/200,Train Accuracy:74.47761535644531%
2023-03-02 22:31:13,187 - Epoch:95/200,Train Accuracy:74.02985382080078%
2023-03-02 22:31:13,317 - Epoch:96/200,Train Accuracy:74.10447692871094%
2023-03-02 22:31:13,437 - Epoch:97/200,Train Accuracy:73.6567153930664%
2023-03-02 22:31:13,557 - Epoch:98/200,Train Accuracy:73.58209228515625%
2023-03-02 22:31:13,679 - Epoch:99/200,Train Accuracy:75.59701538085938%
2023-03-02 22:31:13,801 - Epoch:100/200,Train Accuracy:72.16417694091797%
2023-03-02 22:31:13,927 - Epoch:101/200,Train Accuracy:74.02985382080078%
2023-03-02 22:31:14,049 - Epoch:102/200,Train Accuracy:74.776123046875%
2023-03-02 22:31:14,171 - Epoch:103/200,Train Accuracy:74.17910766601562%
2023-03-02 22:31:14,291 - Epoch:104/200,Train Accuracy:73.58209228515625%
2023-03-02 22:31:14,412 - Epoch:105/200,Train Accuracy:72.76119232177734%
2023-03-02 22:31:14,532 - Epoch:106/200,Train Accuracy:72.3880615234375%
2023-03-02 22:31:14,652 - Epoch:107/200,Train Accuracy:76.71641540527344%
2023-03-02 22:31:14,775 - Epoch:108/200,Train Accuracy:74.55223846435547%
2023-03-02 22:31:14,901 - Epoch:109/200,Train Accuracy:73.88059997558594%
2023-03-02 22:31:15,025 - Epoch:110/200,Train Accuracy:73.7313461303711%
2023-03-02 22:31:15,149 - Epoch:111/200,Train Accuracy:72.83582305908203%
2023-03-02 22:31:15,265 - Epoch:112/200,Train Accuracy:73.58209228515625%
2023-03-02 22:31:15,380 - Epoch:113/200,Train Accuracy:72.01492309570312%
2023-03-02 22:31:15,509 - Epoch:114/200,Train Accuracy:73.7313461303711%
2023-03-02 22:31:15,623 - Epoch:115/200,Train Accuracy:71.2686538696289%
2023-03-02 22:31:15,738 - Epoch:116/200,Train Accuracy:72.16417694091797%
2023-03-02 22:31:15,855 - Epoch:117/200,Train Accuracy:73.50746154785156%
2023-03-02 22:31:15,971 - Epoch:118/200,Train Accuracy:74.25373077392578%
2023-03-02 22:31:16,095 - Epoch:119/200,Train Accuracy:74.17910766601562%
2023-03-02 22:31:16,210 - Epoch:120/200,Train Accuracy:72.98507690429688%
2023-03-02 22:31:16,327 - Epoch:121/200,Train Accuracy:73.13433074951172%
2023-03-02 22:31:16,443 - Epoch:122/200,Train Accuracy:74.02985382080078%
2023-03-02 22:31:16,558 - Epoch:123/200,Train Accuracy:74.55223846435547%
2023-03-02 22:31:16,676 - Epoch:124/200,Train Accuracy:75.0%
2023-03-02 22:31:16,791 - Epoch:125/200,Train Accuracy:72.3880615234375%
2023-03-02 22:31:16,905 - Epoch:126/200,Train Accuracy:72.68656921386719%
2023-03-02 22:31:17,019 - Epoch:127/200,Train Accuracy:72.46268463134766%
2023-03-02 22:31:17,133 - Epoch:128/200,Train Accuracy:73.35820770263672%
2023-03-02 22:31:17,248 - Epoch:129/200,Train Accuracy:73.28358459472656%
2023-03-02 22:31:17,363 - Epoch:130/200,Train Accuracy:74.55223846435547%
2023-03-02 22:31:17,481 - Epoch:131/200,Train Accuracy:74.55223846435547%
2023-03-02 22:31:17,601 - Epoch:132/200,Train Accuracy:73.88059997558594%
2023-03-02 22:31:17,720 - Epoch:133/200,Train Accuracy:74.47761535644531%
2023-03-02 22:31:17,838 - Epoch:134/200,Train Accuracy:72.53731536865234%
2023-03-02 22:31:17,959 - Epoch:135/200,Train Accuracy:75.59701538085938%
2023-03-02 22:31:18,079 - Epoch:136/200,Train Accuracy:71.49253845214844%
2023-03-02 22:31:18,198 - Epoch:137/200,Train Accuracy:71.71641540527344%
2023-03-02 22:31:18,316 - Epoch:138/200,Train Accuracy:73.6567153930664%
2023-03-02 22:31:18,436 - Epoch:139/200,Train Accuracy:72.16417694091797%
2023-03-02 22:31:18,555 - Epoch:140/200,Train Accuracy:73.6567153930664%
2023-03-02 22:31:18,677 - Epoch:141/200,Train Accuracy:72.16417694091797%
2023-03-02 22:31:18,796 - Epoch:142/200,Train Accuracy:73.20895385742188%
2023-03-02 22:31:18,916 - Epoch:143/200,Train Accuracy:73.4328384399414%
2023-03-02 22:31:19,036 - Epoch:144/200,Train Accuracy:75.67163848876953%
2023-03-02 22:31:19,156 - Epoch:145/200,Train Accuracy:74.776123046875%
2023-03-02 22:31:19,276 - Epoch:146/200,Train Accuracy:74.92537689208984%
2023-03-02 22:31:19,397 - Epoch:147/200,Train Accuracy:73.20895385742188%
2023-03-02 22:31:19,519 - Epoch:148/200,Train Accuracy:73.6567153930664%
2023-03-02 22:31:19,639 - Epoch:149/200,Train Accuracy:74.55223846435547%
2023-03-02 22:31:19,759 - Epoch:150/200,Train Accuracy:72.23880767822266%
2023-03-02 22:31:19,880 - Epoch:151/200,Train Accuracy:74.17910766601562%
2023-03-02 22:31:19,999 - Epoch:152/200,Train Accuracy:73.50746154785156%
2023-03-02 22:31:20,120 - Epoch:153/200,Train Accuracy:75.37313079833984%
2023-03-02 22:31:20,240 - Epoch:154/200,Train Accuracy:74.47761535644531%
2023-03-02 22:31:20,359 - Epoch:155/200,Train Accuracy:72.16417694091797%
2023-03-02 22:31:20,480 - Epoch:156/200,Train Accuracy:73.4328384399414%
2023-03-02 22:31:20,600 - Epoch:157/200,Train Accuracy:72.46268463134766%
2023-03-02 22:31:20,726 - Epoch:158/200,Train Accuracy:72.98507690429688%
2023-03-02 22:31:20,849 - Epoch:159/200,Train Accuracy:72.46268463134766%
2023-03-02 22:31:20,970 - Epoch:160/200,Train Accuracy:75.0%
2023-03-02 22:31:21,090 - Epoch:161/200,Train Accuracy:74.25373077392578%
2023-03-02 22:31:21,211 - Epoch:162/200,Train Accuracy:75.223876953125%
2023-03-02 22:31:21,331 - Epoch:163/200,Train Accuracy:72.23880767822266%
2023-03-02 22:31:21,453 - Epoch:164/200,Train Accuracy:73.58209228515625%
2023-03-02 22:31:21,575 - Epoch:165/200,Train Accuracy:74.32836151123047%
2023-03-02 22:31:21,695 - Epoch:166/200,Train Accuracy:74.10447692871094%
2023-03-02 22:31:21,815 - Epoch:167/200,Train Accuracy:74.70149230957031%
2023-03-02 22:31:21,936 - Epoch:168/200,Train Accuracy:74.55223846435547%
2023-03-02 22:31:22,057 - Epoch:169/200,Train Accuracy:75.14925384521484%
2023-03-02 22:31:22,178 - Epoch:170/200,Train Accuracy:73.13433074951172%
2023-03-02 22:31:22,298 - Epoch:171/200,Train Accuracy:74.17910766601562%
2023-03-02 22:31:22,419 - Epoch:172/200,Train Accuracy:73.28358459472656%
2023-03-02 22:31:22,540 - Epoch:173/200,Train Accuracy:74.10447692871094%
2023-03-02 22:31:22,661 - Epoch:174/200,Train Accuracy:74.47761535644531%
2023-03-02 22:31:22,783 - Epoch:175/200,Train Accuracy:72.76119232177734%
2023-03-02 22:31:22,903 - Epoch:176/200,Train Accuracy:75.223876953125%
2023-03-02 22:31:23,024 - Epoch:177/200,Train Accuracy:74.85074615478516%
2023-03-02 22:31:23,144 - Epoch:178/200,Train Accuracy:74.85074615478516%
2023-03-02 22:31:23,264 - Epoch:179/200,Train Accuracy:73.4328384399414%
2023-03-02 22:31:23,385 - Epoch:180/200,Train Accuracy:72.53731536865234%
2023-03-02 22:31:23,505 - Epoch:181/200,Train Accuracy:71.3432846069336%
2023-03-02 22:31:23,625 - Epoch:182/200,Train Accuracy:72.76119232177734%
2023-03-02 22:31:23,745 - Epoch:183/200,Train Accuracy:71.79104614257812%
2023-03-02 22:31:23,866 - Epoch:184/200,Train Accuracy:73.7313461303711%
2023-03-02 22:31:23,986 - Epoch:185/200,Train Accuracy:73.58209228515625%
2023-03-02 22:31:24,115 - Epoch:186/200,Train Accuracy:72.68656921386719%
2023-03-02 22:31:24,232 - Epoch:187/200,Train Accuracy:74.85074615478516%
2023-03-02 22:31:24,348 - Epoch:188/200,Train Accuracy:74.02985382080078%
2023-03-02 22:31:24,465 - Epoch:189/200,Train Accuracy:73.80596923828125%
2023-03-02 22:31:24,582 - Epoch:190/200,Train Accuracy:74.17910766601562%
2023-03-02 22:31:24,699 - Epoch:191/200,Train Accuracy:74.55223846435547%
2023-03-02 22:31:24,816 - Epoch:192/200,Train Accuracy:73.88059997558594%
2023-03-02 22:31:24,933 - Epoch:193/200,Train Accuracy:74.62686920166016%
2023-03-02 22:31:25,052 - Epoch:194/200,Train Accuracy:72.76119232177734%
2023-03-02 22:31:25,168 - Epoch:195/200,Train Accuracy:73.20895385742188%
2023-03-02 22:31:25,287 - Epoch:196/200,Train Accuracy:72.16417694091797%
2023-03-02 22:31:25,407 - Epoch:197/200,Train Accuracy:73.05970001220703%
2023-03-02 22:31:25,529 - Epoch:198/200,Train Accuracy:73.58209228515625%
2023-03-02 22:31:25,648 - Epoch:199/200,Train Accuracy:72.53731536865234%
2023-03-02 22:31:25,880 - 
Test set: Avg. loss: 0.0415, Accuracy: 461/660 (69.85%)

2023-03-02 22:31:25,883 - fpr:[0.        0.1661442 1.       ],tpr:[0.         0.57184751 1.        ],threshold:[2 1 0],auc:0.7028516533522094
2023-03-02 22:31:25,884 - This is for user21
2023-03-02 22:31:26,214 - Epoch:0/200,Train Accuracy:47.3880615234375%
2023-03-02 22:31:26,333 - Epoch:1/200,Train Accuracy:48.656715393066406%
2023-03-02 22:31:26,452 - Epoch:2/200,Train Accuracy:50.07462692260742%
2023-03-02 22:31:26,570 - Epoch:3/200,Train Accuracy:50.223880767822266%
2023-03-02 22:31:26,689 - Epoch:4/200,Train Accuracy:51.19403076171875%
2023-03-02 22:31:26,808 - Epoch:5/200,Train Accuracy:48.88059616088867%
2023-03-02 22:31:26,927 - Epoch:6/200,Train Accuracy:49.62686538696289%
2023-03-02 22:31:27,045 - Epoch:7/200,Train Accuracy:50.82089614868164%
2023-03-02 22:31:27,164 - Epoch:8/200,Train Accuracy:49.62686538696289%
2023-03-02 22:31:27,283 - Epoch:9/200,Train Accuracy:50.82089614868164%
2023-03-02 22:31:27,401 - Epoch:10/200,Train Accuracy:50.0%
2023-03-02 22:31:27,521 - Epoch:11/200,Train Accuracy:51.19403076171875%
2023-03-02 22:31:27,639 - Epoch:12/200,Train Accuracy:51.56716537475586%
2023-03-02 22:31:27,759 - Epoch:13/200,Train Accuracy:51.26865768432617%
2023-03-02 22:31:27,885 - Epoch:14/200,Train Accuracy:51.11940383911133%
2023-03-02 22:31:28,005 - Epoch:15/200,Train Accuracy:49.850746154785156%
2023-03-02 22:31:28,124 - Epoch:16/200,Train Accuracy:50.970149993896484%
2023-03-02 22:31:28,243 - Epoch:17/200,Train Accuracy:50.970149993896484%
2023-03-02 22:31:28,361 - Epoch:18/200,Train Accuracy:50.52238845825195%
2023-03-02 22:31:28,480 - Epoch:19/200,Train Accuracy:50.597015380859375%
2023-03-02 22:31:28,599 - Epoch:20/200,Train Accuracy:51.49253845214844%
2023-03-02 22:31:28,718 - Epoch:21/200,Train Accuracy:51.044776916503906%
2023-03-02 22:31:28,837 - Epoch:22/200,Train Accuracy:51.26865768432617%
2023-03-02 22:31:28,956 - Epoch:23/200,Train Accuracy:51.19403076171875%
2023-03-02 22:31:29,076 - Epoch:24/200,Train Accuracy:51.26865768432617%
2023-03-02 22:31:29,194 - Epoch:25/200,Train Accuracy:50.52238845825195%
2023-03-02 22:31:29,314 - Epoch:26/200,Train Accuracy:50.89552307128906%
2023-03-02 22:31:29,432 - Epoch:27/200,Train Accuracy:51.26865768432617%
2023-03-02 22:31:29,551 - Epoch:28/200,Train Accuracy:50.6716423034668%
2023-03-02 22:31:29,670 - Epoch:29/200,Train Accuracy:50.970149993896484%
2023-03-02 22:31:29,789 - Epoch:30/200,Train Accuracy:51.417911529541016%
2023-03-02 22:31:29,908 - Epoch:31/200,Train Accuracy:51.343284606933594%
2023-03-02 22:31:30,026 - Epoch:32/200,Train Accuracy:51.56716537475586%
2023-03-02 22:31:30,140 - Epoch:33/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:30,253 - Epoch:34/200,Train Accuracy:51.11940383911133%
2023-03-02 22:31:30,390 - Epoch:35/200,Train Accuracy:51.56716537475586%
2023-03-02 22:31:30,519 - Epoch:36/200,Train Accuracy:51.56716537475586%
2023-03-02 22:31:30,651 - Epoch:37/200,Train Accuracy:51.343284606933594%
2023-03-02 22:31:30,787 - Epoch:38/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:30,920 - Epoch:39/200,Train Accuracy:51.19403076171875%
2023-03-02 22:31:31,055 - Epoch:40/200,Train Accuracy:52.46268844604492%
2023-03-02 22:31:31,188 - Epoch:41/200,Train Accuracy:51.86567306518555%
2023-03-02 22:31:31,310 - Epoch:42/200,Train Accuracy:51.64179229736328%
2023-03-02 22:31:31,431 - Epoch:43/200,Train Accuracy:52.01492691040039%
2023-03-02 22:31:31,554 - Epoch:44/200,Train Accuracy:51.791046142578125%
2023-03-02 22:31:31,683 - Epoch:45/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:31,812 - Epoch:46/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:31,941 - Epoch:47/200,Train Accuracy:52.3880615234375%
2023-03-02 22:31:32,064 - Epoch:48/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:32,189 - Epoch:49/200,Train Accuracy:51.49253845214844%
2023-03-02 22:31:32,327 - Epoch:50/200,Train Accuracy:51.791046142578125%
2023-03-02 22:31:32,458 - Epoch:51/200,Train Accuracy:51.791046142578125%
2023-03-02 22:31:32,584 - Epoch:52/200,Train Accuracy:51.49253845214844%
2023-03-02 22:31:32,707 - Epoch:53/200,Train Accuracy:51.26865768432617%
2023-03-02 22:31:32,829 - Epoch:54/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:32,959 - Epoch:55/200,Train Accuracy:51.56716537475586%
2023-03-02 22:31:33,087 - Epoch:56/200,Train Accuracy:51.56716537475586%
2023-03-02 22:31:33,215 - Epoch:57/200,Train Accuracy:51.791046142578125%
2023-03-02 22:31:33,342 - Epoch:58/200,Train Accuracy:52.31343460083008%
2023-03-02 22:31:33,467 - Epoch:59/200,Train Accuracy:51.86567306518555%
2023-03-02 22:31:33,592 - Epoch:60/200,Train Accuracy:51.64179229736328%
2023-03-02 22:31:33,717 - Epoch:61/200,Train Accuracy:52.238807678222656%
2023-03-02 22:31:33,842 - Epoch:62/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:33,967 - Epoch:63/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:34,095 - Epoch:64/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:34,216 - Epoch:65/200,Train Accuracy:51.791046142578125%
2023-03-02 22:31:34,339 - Epoch:66/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:34,465 - Epoch:67/200,Train Accuracy:51.791046142578125%
2023-03-02 22:31:34,589 - Epoch:68/200,Train Accuracy:51.49253845214844%
2023-03-02 22:31:34,708 - Epoch:69/200,Train Accuracy:51.94029998779297%
2023-03-02 22:31:34,829 - Epoch:70/200,Train Accuracy:50.970149993896484%
2023-03-02 22:31:34,956 - Epoch:71/200,Train Accuracy:50.597015380859375%
2023-03-02 22:31:35,080 - Epoch:72/200,Train Accuracy:51.86567306518555%
2023-03-02 22:31:35,203 - Epoch:73/200,Train Accuracy:50.597015380859375%
2023-03-02 22:31:35,326 - Epoch:74/200,Train Accuracy:51.417911529541016%
2023-03-02 22:31:35,450 - Epoch:75/200,Train Accuracy:51.19403076171875%
2023-03-02 22:31:35,576 - Epoch:76/200,Train Accuracy:51.343284606933594%
2023-03-02 22:31:35,699 - Epoch:77/200,Train Accuracy:51.417911529541016%
2023-03-02 22:31:35,827 - Epoch:78/200,Train Accuracy:51.26865768432617%
2023-03-02 22:31:35,966 - Epoch:79/200,Train Accuracy:52.31343460083008%
2023-03-02 22:31:36,103 - Epoch:80/200,Train Accuracy:51.49253845214844%
2023-03-02 22:31:36,251 - Epoch:81/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:36,377 - Epoch:82/200,Train Accuracy:51.56716537475586%
2023-03-02 22:31:36,495 - Epoch:83/200,Train Accuracy:51.49253845214844%
2023-03-02 22:31:36,612 - Epoch:84/200,Train Accuracy:52.01492691040039%
2023-03-02 22:31:36,730 - Epoch:85/200,Train Accuracy:51.56716537475586%
2023-03-02 22:31:36,846 - Epoch:86/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:36,963 - Epoch:87/200,Train Accuracy:51.417911529541016%
2023-03-02 22:31:37,079 - Epoch:88/200,Train Accuracy:52.53731155395508%
2023-03-02 22:31:37,194 - Epoch:89/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:37,308 - Epoch:90/200,Train Accuracy:51.56716537475586%
2023-03-02 22:31:37,425 - Epoch:91/200,Train Accuracy:51.49253845214844%
2023-03-02 22:31:37,550 - Epoch:92/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:37,684 - Epoch:93/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:37,816 - Epoch:94/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:37,944 - Epoch:95/200,Train Accuracy:51.19403076171875%
2023-03-02 22:31:38,079 - Epoch:96/200,Train Accuracy:51.56716537475586%
2023-03-02 22:31:38,212 - Epoch:97/200,Train Accuracy:50.89552307128906%
2023-03-02 22:31:38,342 - Epoch:98/200,Train Accuracy:51.86567306518555%
2023-03-02 22:31:38,473 - Epoch:99/200,Train Accuracy:51.7164192199707%
