2023-04-06 22:11:30,190 - lr:0.0001,weight_decay:5,batch_size:20
2023-04-06 22:11:30,190 - FullConnect(
2023-04-06 22:22:58,277 - Epoch:267/300,Train Accuracy:84.40298461914062%
2023-04-06 22:22:58,567 - Epoch:268/300,Train Accuracy:85.97014617919922%
2023-04-06 22:22:58,859 - Epoch:269/300,Train Accuracy:86.71641540527344%
2023-04-06 22:22:59,151 - Epoch:270/300,Train Accuracy:86.64179229736328%
2023-04-06 22:22:59,443 - Epoch:271/300,Train Accuracy:88.13433074951172%
2023-04-06 22:22:59,734 - Epoch:272/300,Train Accuracy:87.91044616699219%
2023-04-06 22:23:00,030 - Epoch:273/300,Train Accuracy:85.67163848876953%
2023-04-06 22:23:00,354 - Epoch:274/300,Train Accuracy:88.7313461303711%
2023-04-06 22:23:00,663 - Epoch:275/300,Train Accuracy:89.10447692871094%
2023-04-06 22:23:00,956 - Epoch:276/300,Train Accuracy:81.79104614257812%
2023-04-06 22:23:01,256 - Epoch:277/300,Train Accuracy:85.59701538085938%
2023-04-06 22:23:01,563 - Epoch:278/300,Train Accuracy:87.83582305908203%
2023-04-06 22:23:01,872 - Epoch:279/300,Train Accuracy:82.6119384765625%
2023-04-06 22:23:02,173 - Epoch:280/300,Train Accuracy:86.11940002441406%
2023-04-06 22:23:02,474 - Epoch:281/300,Train Accuracy:88.50746154785156%
2023-04-06 22:23:02,781 - Epoch:282/300,Train Accuracy:84.55223846435547%
2023-04-06 22:23:03,112 - Epoch:283/300,Train Accuracy:87.53731536865234%
2023-04-06 22:23:03,424 - Epoch:284/300,Train Accuracy:88.7313461303711%
2023-04-06 22:23:03,732 - Epoch:285/300,Train Accuracy:87.23880767822266%
2023-04-06 22:23:04,047 - Epoch:286/300,Train Accuracy:86.64179229736328%
2023-04-06 22:23:04,360 - Epoch:287/300,Train Accuracy:87.6119384765625%
2023-04-06 22:23:04,668 - Epoch:288/300,Train Accuracy:83.35820770263672%
2023-04-06 22:23:04,973 - Epoch:289/300,Train Accuracy:85.44776153564453%
2023-04-06 22:23:05,290 - Epoch:290/300,Train Accuracy:88.13433074951172%
2023-04-06 22:23:05,610 - Epoch:291/300,Train Accuracy:88.50746154785156%
2023-04-06 22:23:05,914 - Epoch:292/300,Train Accuracy:88.6567153930664%
2023-04-06 22:23:06,221 - Epoch:293/300,Train Accuracy:87.6119384765625%
2023-04-06 22:23:06,535 - Epoch:294/300,Train Accuracy:89.40298461914062%
2023-04-06 22:23:06,850 - Epoch:295/300,Train Accuracy:85.29850769042969%
2023-04-06 22:23:07,160 - Epoch:296/300,Train Accuracy:86.2686538696289%
2023-04-06 22:23:07,488 - Epoch:297/300,Train Accuracy:86.94029998779297%
2023-04-06 22:23:07,789 - Epoch:298/300,Train Accuracy:87.31343078613281%
2023-04-06 22:23:08,093 - Epoch:299/300,Train Accuracy:88.88059997558594%
2023-04-06 22:23:08,328 - 
Test set: Avg. loss: 0.0327, Accuracy: 473/660 (71.67%)

2023-04-06 22:23:08,331 - fpr:[0.         0.39498433 1.        ],tpr:[0.         0.82111437 1.        ],threshold:[2 1 0],auc:0.7130650217413288
2023-04-06 22:23:08,332 - This is for user29
2023-04-06 22:23:08,833 - Epoch:0/300,Train Accuracy:68.88059997558594%
2023-04-06 22:23:09,133 - Epoch:1/300,Train Accuracy:75.14925384521484%
2023-04-06 22:23:09,419 - Epoch:2/300,Train Accuracy:76.79104614257812%
2023-04-06 22:23:09,704 - Epoch:3/300,Train Accuracy:79.32836151123047%
2023-04-06 22:23:09,989 - Epoch:4/300,Train Accuracy:79.17910766601562%
2023-04-06 22:23:10,275 - Epoch:5/300,Train Accuracy:79.40298461914062%
2023-04-06 22:23:10,560 - Epoch:6/300,Train Accuracy:80.29850769042969%
2023-04-06 22:23:10,857 - Epoch:7/300,Train Accuracy:81.19403076171875%
2023-04-06 22:23:11,151 - Epoch:8/300,Train Accuracy:78.80596923828125%
2023-04-06 22:23:11,437 - Epoch:9/300,Train Accuracy:79.40298461914062%
2023-04-06 22:23:11,722 - Epoch:10/300,Train Accuracy:80.67163848876953%
2023-04-06 22:23:12,010 - Epoch:11/300,Train Accuracy:80.29850769042969%
2023-04-06 22:23:12,298 - Epoch:12/300,Train Accuracy:80.52238464355469%
2023-04-06 22:23:12,584 - Epoch:13/300,Train Accuracy:80.59701538085938%
2023-04-06 22:23:12,873 - Epoch:14/300,Train Accuracy:82.08955383300781%
2023-04-06 22:23:13,160 - Epoch:15/300,Train Accuracy:81.49253845214844%
2023-04-06 22:23:13,441 - Epoch:16/300,Train Accuracy:80.97014617919922%
2023-04-06 22:23:13,738 - Epoch:17/300,Train Accuracy:82.16417694091797%
2023-04-06 22:23:14,029 - Epoch:18/300,Train Accuracy:83.50746154785156%
2023-04-06 22:23:14,372 - Epoch:19/300,Train Accuracy:82.91044616699219%
2023-04-06 22:23:14,726 - Epoch:20/300,Train Accuracy:82.98507690429688%
2023-04-06 22:23:15,048 - Epoch:21/300,Train Accuracy:83.50746154785156%
2023-04-06 22:23:15,400 - Epoch:22/300,Train Accuracy:82.68656921386719%
2023-04-06 22:23:15,743 - Epoch:23/300,Train Accuracy:82.68656921386719%
2023-04-06 22:23:16,069 - Epoch:24/300,Train Accuracy:84.47761535644531%
2023-04-06 22:23:16,350 - Epoch:25/300,Train Accuracy:84.70149230957031%
2023-04-06 22:23:16,657 - Epoch:26/300,Train Accuracy:85.29850769042969%
2023-04-06 22:23:16,946 - Epoch:27/300,Train Accuracy:83.80596923828125%
2023-04-06 22:23:17,245 - Epoch:28/300,Train Accuracy:84.25373077392578%
2023-04-06 22:23:17,531 - Epoch:29/300,Train Accuracy:85.67163848876953%
2023-04-06 22:23:17,818 - Epoch:30/300,Train Accuracy:83.88059997558594%
2023-04-06 22:23:18,111 - Epoch:31/300,Train Accuracy:85.07462310791016%
2023-04-06 22:23:18,397 - Epoch:32/300,Train Accuracy:84.70149230957031%
2023-04-06 22:23:18,685 - Epoch:33/300,Train Accuracy:85.0%
2023-04-06 22:23:18,967 - Epoch:34/300,Train Accuracy:84.25373077392578%
2023-04-06 22:23:19,253 - Epoch:35/300,Train Accuracy:85.74626922607422%
2023-04-06 22:23:19,540 - Epoch:36/300,Train Accuracy:85.37313079833984%
2023-04-06 22:23:19,825 - Epoch:37/300,Train Accuracy:85.74626922607422%
2023-04-06 22:23:20,131 - Epoch:38/300,Train Accuracy:87.01492309570312%
2023-04-06 22:23:20,416 - Epoch:39/300,Train Accuracy:85.82089233398438%
2023-04-06 22:23:20,727 - Epoch:40/300,Train Accuracy:85.0%
2023-04-06 22:23:21,012 - Epoch:41/300,Train Accuracy:84.92537689208984%
2023-04-06 22:23:21,300 - Epoch:42/300,Train Accuracy:86.79104614257812%
2023-04-06 22:23:21,587 - Epoch:43/300,Train Accuracy:85.29850769042969%
2023-04-06 22:23:21,879 - Epoch:44/300,Train Accuracy:87.6119384765625%
2023-04-06 22:23:22,174 - Epoch:45/300,Train Accuracy:86.49253845214844%
2023-04-06 22:23:22,462 - Epoch:46/300,Train Accuracy:86.3432846069336%
2023-04-06 22:23:22,750 - Epoch:47/300,Train Accuracy:85.82089233398438%
2023-04-06 22:23:23,041 - Epoch:48/300,Train Accuracy:88.05970001220703%
2023-04-06 22:23:23,320 - Epoch:49/300,Train Accuracy:86.5671615600586%
2023-04-06 22:23:23,599 - Epoch:50/300,Train Accuracy:85.89552307128906%
2023-04-06 22:23:23,883 - Epoch:51/300,Train Accuracy:84.85074615478516%
2023-04-06 22:23:24,223 - Epoch:52/300,Train Accuracy:86.3432846069336%
2023-04-06 22:23:24,570 - Epoch:53/300,Train Accuracy:85.29850769042969%
2023-04-06 22:23:24,915 - Epoch:54/300,Train Accuracy:86.71641540527344%
2023-04-06 22:23:25,279 - Epoch:55/300,Train Accuracy:85.97014617919922%
2023-04-06 22:23:25,635 - Epoch:56/300,Train Accuracy:86.94029998779297%
2023-04-06 22:23:25,986 - Epoch:57/300,Train Accuracy:87.91044616699219%
2023-04-06 22:23:26,345 - Epoch:58/300,Train Accuracy:87.01492309570312%
2023-04-06 22:23:26,687 - Epoch:59/300,Train Accuracy:88.35820770263672%
2023-04-06 22:23:26,999 - Epoch:60/300,Train Accuracy:85.74626922607422%
2023-04-06 22:23:27,284 - Epoch:61/300,Train Accuracy:84.10447692871094%
2023-04-06 22:23:27,593 - Epoch:62/300,Train Accuracy:87.01492309570312%
2023-04-06 22:23:27,883 - Epoch:63/300,Train Accuracy:85.44776153564453%
2023-04-06 22:23:28,168 - Epoch:64/300,Train Accuracy:85.07462310791016%
2023-04-06 22:23:28,449 - Epoch:65/300,Train Accuracy:86.64179229736328%
2023-04-06 22:23:28,751 - Epoch:66/300,Train Accuracy:88.58209228515625%
2023-04-06 22:23:29,034 - Epoch:67/300,Train Accuracy:86.19403076171875%
2023-04-06 22:23:29,314 - Epoch:68/300,Train Accuracy:87.16417694091797%
2023-04-06 22:23:29,596 - Epoch:69/300,Train Accuracy:85.44776153564453%
2023-04-06 22:23:29,876 - Epoch:70/300,Train Accuracy:86.79104614257812%
2023-04-06 22:23:30,166 - Epoch:71/300,Train Accuracy:84.70149230957031%
2023-04-06 22:23:30,444 - Epoch:72/300,Train Accuracy:86.0447769165039%
2023-04-06 22:23:30,731 - Epoch:73/300,Train Accuracy:86.94029998779297%
2023-04-06 22:23:31,053 - Epoch:74/300,Train Accuracy:87.23880767822266%
2023-04-06 22:23:31,400 - Epoch:75/300,Train Accuracy:87.3880615234375%
2023-04-06 22:23:31,748 - Epoch:76/300,Train Accuracy:87.91044616699219%
2023-04-06 22:23:32,095 - Epoch:77/300,Train Accuracy:86.71641540527344%
2023-04-06 22:23:32,446 - Epoch:78/300,Train Accuracy:84.62686920166016%
2023-04-06 22:23:32,808 - Epoch:79/300,Train Accuracy:87.6119384765625%
2023-04-06 22:23:33,154 - Epoch:80/300,Train Accuracy:88.28358459472656%
2023-04-06 22:23:33,506 - Epoch:81/300,Train Accuracy:88.13433074951172%
2023-04-06 22:23:33,847 - Epoch:82/300,Train Accuracy:89.47761535644531%
2023-04-06 22:23:34,186 - Epoch:83/300,Train Accuracy:87.46268463134766%
2023-04-06 22:23:34,538 - Epoch:84/300,Train Accuracy:85.52238464355469%
2023-04-06 22:23:34,893 - Epoch:85/300,Train Accuracy:85.67163848876953%
2023-04-06 22:23:35,247 - Epoch:86/300,Train Accuracy:86.41790771484375%
2023-04-06 22:23:35,610 - Epoch:87/300,Train Accuracy:88.7313461303711%
2023-04-06 22:23:35,967 - Epoch:88/300,Train Accuracy:88.50746154785156%
2023-04-06 22:23:36,319 - Epoch:89/300,Train Accuracy:83.58209228515625%
2023-04-06 22:23:36,685 - Epoch:90/300,Train Accuracy:87.16417694091797%
2023-04-06 22:23:37,008 - Epoch:91/300,Train Accuracy:88.20895385742188%
2023-04-06 22:23:37,299 - Epoch:92/300,Train Accuracy:88.4328384399414%
2023-04-06 22:23:37,579 - Epoch:93/300,Train Accuracy:87.08955383300781%
2023-04-06 22:23:37,867 - Epoch:94/300,Train Accuracy:85.97014617919922%
2023-04-06 22:23:38,146 - Epoch:95/300,Train Accuracy:87.31343078613281%
2023-04-06 22:23:38,428 - Epoch:96/300,Train Accuracy:88.28358459472656%
2023-04-06 22:23:38,713 - Epoch:97/300,Train Accuracy:88.35820770263672%
2023-04-06 22:23:39,004 - Epoch:98/300,Train Accuracy:87.31343078613281%
2023-04-06 22:23:39,290 - Epoch:99/300,Train Accuracy:86.71641540527344%
2023-04-06 22:23:39,575 - Epoch:100/300,Train Accuracy:86.79104614257812%
2023-04-06 22:23:39,862 - Epoch:101/300,Train Accuracy:87.53731536865234%
2023-04-06 22:23:40,168 - Epoch:102/300,Train Accuracy:87.46268463134766%
2023-04-06 22:23:40,457 - Epoch:103/300,Train Accuracy:87.98507690429688%
2023-04-06 22:23:40,753 - Epoch:104/300,Train Accuracy:86.49253845214844%
2023-04-06 22:23:41,086 - Epoch:105/300,Train Accuracy:88.05970001220703%
2023-04-06 22:23:41,444 - Epoch:106/300,Train Accuracy:88.7313461303711%
2023-04-06 22:23:41,804 - Epoch:107/300,Train Accuracy:88.7313461303711%
2023-04-06 22:23:42,157 - Epoch:108/300,Train Accuracy:85.0%
2023-04-06 22:23:42,514 - Epoch:109/300,Train Accuracy:85.37313079833984%
2023-04-06 22:23:42,857 - Epoch:110/300,Train Accuracy:86.49253845214844%
2023-04-06 22:23:43,195 - Epoch:111/300,Train Accuracy:88.50746154785156%
2023-04-06 22:23:43,545 - Epoch:112/300,Train Accuracy:89.85074615478516%
2023-04-06 22:23:43,873 - Epoch:113/300,Train Accuracy:88.05970001220703%
2023-04-06 22:23:44,160 - Epoch:114/300,Train Accuracy:86.41790771484375%
2023-04-06 22:23:44,446 - Epoch:115/300,Train Accuracy:87.76119232177734%
2023-04-06 22:23:44,730 - Epoch:116/300,Train Accuracy:85.97014617919922%
2023-04-06 22:23:45,018 - Epoch:117/300,Train Accuracy:89.55223846435547%
2023-04-06 22:23:45,303 - Epoch:118/300,Train Accuracy:87.98507690429688%
2023-04-06 22:23:45,612 - Epoch:119/300,Train Accuracy:88.7313461303711%
2023-04-06 22:23:45,904 - Epoch:120/300,Train Accuracy:88.50746154785156%
2023-04-06 22:23:46,197 - Epoch:121/300,Train Accuracy:85.82089233398438%
2023-04-06 22:23:46,481 - Epoch:122/300,Train Accuracy:88.9552230834961%
2023-04-06 22:23:46,800 - Epoch:123/300,Train Accuracy:87.6119384765625%
2023-04-06 22:23:47,122 - Epoch:124/300,Train Accuracy:88.50746154785156%
2023-04-06 22:23:47,472 - Epoch:125/300,Train Accuracy:87.76119232177734%
2023-04-06 22:23:47,823 - Epoch:126/300,Train Accuracy:88.6567153930664%
2023-04-06 22:23:48,154 - Epoch:127/300,Train Accuracy:86.86566925048828%
2023-04-06 22:23:48,511 - Epoch:128/300,Train Accuracy:87.01492309570312%
2023-04-06 22:23:48,857 - Epoch:129/300,Train Accuracy:87.08955383300781%
2023-04-06 22:23:49,213 - Epoch:130/300,Train Accuracy:89.776123046875%
2023-04-06 22:23:49,573 - Epoch:131/300,Train Accuracy:87.3880615234375%
2023-04-06 22:23:49,934 - Epoch:132/300,Train Accuracy:87.53731536865234%
2023-04-06 22:23:50,303 - Epoch:133/300,Train Accuracy:88.9552230834961%
2023-04-06 22:23:50,609 - Epoch:134/300,Train Accuracy:86.5671615600586%
2023-04-06 22:23:50,959 - Epoch:135/300,Train Accuracy:89.62686920166016%
2023-04-06 22:23:51,304 - Epoch:136/300,Train Accuracy:86.49253845214844%
2023-04-06 22:23:51,662 - Epoch:137/300,Train Accuracy:87.08955383300781%
2023-04-06 22:23:51,977 - Epoch:138/300,Train Accuracy:79.62686920166016%
2023-04-06 22:23:52,339 - Epoch:139/300,Train Accuracy:84.02985382080078%
2023-04-06 22:23:52,681 - Epoch:140/300,Train Accuracy:86.11940002441406%
2023-04-06 22:23:53,038 - Epoch:141/300,Train Accuracy:88.20895385742188%
2023-04-06 22:23:53,384 - Epoch:142/300,Train Accuracy:88.35820770263672%
2023-04-06 22:23:53,714 - Epoch:143/300,Train Accuracy:88.88059997558594%
2023-04-06 22:23:54,050 - Epoch:144/300,Train Accuracy:87.91044616699219%
2023-04-06 22:23:54,334 - Epoch:145/300,Train Accuracy:89.02985382080078%
2023-04-06 22:23:54,615 - Epoch:146/300,Train Accuracy:87.53731536865234%
2023-04-06 22:23:54,926 - Epoch:147/300,Train Accuracy:88.35820770263672%
2023-04-06 22:23:55,274 - Epoch:148/300,Train Accuracy:87.31343078613281%
2023-04-06 22:23:55,633 - Epoch:149/300,Train Accuracy:85.67163848876953%
2023-04-06 22:23:55,989 - Epoch:150/300,Train Accuracy:88.20895385742188%
2023-04-06 22:23:56,340 - Epoch:151/300,Train Accuracy:87.91044616699219%
2023-04-06 22:23:56,693 - Epoch:152/300,Train Accuracy:86.64179229736328%
2023-04-06 22:23:57,016 - Epoch:153/300,Train Accuracy:89.02985382080078%
2023-04-06 22:23:57,367 - Epoch:154/300,Train Accuracy:89.25373077392578%
2023-04-06 22:23:57,714 - Epoch:155/300,Train Accuracy:88.50746154785156%
2023-04-06 22:23:58,060 - Epoch:156/300,Train Accuracy:87.68656921386719%
2023-04-06 22:23:58,365 - Epoch:157/300,Train Accuracy:88.13433074951172%
2023-04-06 22:23:58,655 - Epoch:158/300,Train Accuracy:88.28358459472656%
2023-04-06 22:23:58,959 - Epoch:159/300,Train Accuracy:89.55223846435547%
2023-04-06 22:23:59,253 - Epoch:160/300,Train Accuracy:88.80596923828125%
2023-04-06 22:23:59,538 - Epoch:161/300,Train Accuracy:87.31343078613281%
2023-04-06 22:23:59,824 - Epoch:162/300,Train Accuracy:87.98507690429688%
2023-04-06 22:24:00,152 - Epoch:163/300,Train Accuracy:86.19403076171875%
2023-04-06 22:24:00,501 - Epoch:164/300,Train Accuracy:89.85074615478516%
2023-04-06 22:24:00,792 - Epoch:165/300,Train Accuracy:89.25373077392578%
2023-04-06 22:24:01,078 - Epoch:166/300,Train Accuracy:87.3880615234375%
2023-04-06 22:24:01,364 - Epoch:167/300,Train Accuracy:87.91044616699219%
2023-04-06 22:24:01,653 - Epoch:168/300,Train Accuracy:89.776123046875%
2023-04-06 22:24:01,944 - Epoch:169/300,Train Accuracy:87.76119232177734%
2023-04-06 22:24:02,232 - Epoch:170/300,Train Accuracy:88.58209228515625%
2023-04-06 22:24:02,520 - Epoch:171/300,Train Accuracy:88.28358459472656%
2023-04-06 22:24:02,829 - Epoch:172/300,Train Accuracy:89.25373077392578%
2023-04-06 22:24:03,169 - Epoch:173/300,Train Accuracy:85.07462310791016%
2023-04-06 22:24:03,453 - Epoch:174/300,Train Accuracy:86.11940002441406%
2023-04-06 22:24:03,753 - Epoch:175/300,Train Accuracy:90.07462310791016%
2023-04-06 22:24:04,090 - Epoch:176/300,Train Accuracy:88.20895385742188%
2023-04-06 22:24:04,491 - Epoch:177/300,Train Accuracy:86.79104614257812%
2023-04-06 22:24:04,857 - Epoch:178/300,Train Accuracy:87.98507690429688%
2023-04-06 22:24:05,184 - Epoch:179/300,Train Accuracy:88.20895385742188%
2023-04-06 22:24:05,498 - Epoch:180/300,Train Accuracy:90.82089233398438%
2023-04-06 22:24:05,789 - Epoch:181/300,Train Accuracy:88.9552230834961%
2023-04-06 22:24:06,082 - Epoch:182/300,Train Accuracy:87.31343078613281%
2023-04-06 22:24:06,427 - Epoch:183/300,Train Accuracy:87.01492309570312%
2023-04-06 22:24:06,801 - Epoch:184/300,Train Accuracy:87.91044616699219%
2023-04-06 22:24:07,163 - Epoch:185/300,Train Accuracy:87.6119384765625%
2023-04-06 22:24:07,530 - Epoch:186/300,Train Accuracy:86.3432846069336%
2023-04-06 22:24:07,895 - Epoch:187/300,Train Accuracy:87.01492309570312%
2023-04-06 22:24:08,259 - Epoch:188/300,Train Accuracy:85.37313079833984%
2023-04-06 22:24:08,611 - Epoch:189/300,Train Accuracy:88.28358459472656%
2023-04-06 22:24:08,964 - Epoch:190/300,Train Accuracy:85.223876953125%
2023-04-06 22:24:09,340 - Epoch:191/300,Train Accuracy:87.83582305908203%
2023-04-06 22:24:09,651 - Epoch:192/300,Train Accuracy:89.17910766601562%
2023-04-06 22:24:09,971 - Epoch:193/300,Train Accuracy:89.17910766601562%
2023-04-06 22:24:10,250 - Epoch:194/300,Train Accuracy:87.91044616699219%
2023-04-06 22:24:10,528 - Epoch:195/300,Train Accuracy:87.08955383300781%
2023-04-06 22:24:10,820 - Epoch:196/300,Train Accuracy:89.85074615478516%
2023-04-06 22:24:11,138 - Epoch:197/300,Train Accuracy:88.9552230834961%
2023-04-06 22:24:11,434 - Epoch:198/300,Train Accuracy:89.40298461914062%
2023-04-06 22:24:11,741 - Epoch:199/300,Train Accuracy:88.20895385742188%
2023-04-06 22:24:12,041 - Epoch:200/300,Train Accuracy:87.3880615234375%
2023-04-06 22:24:12,371 - Epoch:201/300,Train Accuracy:89.25373077392578%
2023-04-06 22:24:12,713 - Epoch:202/300,Train Accuracy:84.92537689208984%
2023-04-06 22:24:13,001 - Epoch:203/300,Train Accuracy:87.6119384765625%
2023-04-06 22:24:13,290 - Epoch:204/300,Train Accuracy:89.25373077392578%
2023-04-06 22:24:13,573 - Epoch:205/300,Train Accuracy:88.28358459472656%
2023-04-06 22:24:13,865 - Epoch:206/300,Train Accuracy:89.40298461914062%
2023-04-06 22:24:14,146 - Epoch:207/300,Train Accuracy:89.55223846435547%
2023-04-06 22:24:14,428 - Epoch:208/300,Train Accuracy:89.17910766601562%
2023-04-06 22:24:14,732 - Epoch:209/300,Train Accuracy:85.59701538085938%
2023-04-06 22:24:15,054 - Epoch:210/300,Train Accuracy:88.7313461303711%
2023-04-06 22:24:15,350 - Epoch:211/300,Train Accuracy:88.58209228515625%
2023-04-06 22:24:15,651 - Epoch:212/300,Train Accuracy:86.79104614257812%
2023-04-06 22:24:15,941 - Epoch:213/300,Train Accuracy:88.05970001220703%
2023-04-06 22:24:16,230 - Epoch:214/300,Train Accuracy:89.10447692871094%
2023-04-06 22:24:16,518 - Epoch:215/300,Train Accuracy:88.9552230834961%
2023-04-06 22:24:16,810 - Epoch:216/300,Train Accuracy:87.83582305908203%
2023-04-06 22:24:17,100 - Epoch:217/300,Train Accuracy:90.0%
2023-04-06 22:24:17,393 - Epoch:218/300,Train Accuracy:90.0%
2023-04-06 22:24:17,693 - Epoch:219/300,Train Accuracy:87.53731536865234%
2023-04-06 22:24:17,984 - Epoch:220/300,Train Accuracy:87.46268463134766%
2023-04-06 22:24:18,273 - Epoch:221/300,Train Accuracy:88.05970001220703%
2023-04-06 22:24:18,565 - Epoch:222/300,Train Accuracy:88.28358459472656%
2023-04-06 22:24:18,874 - Epoch:223/300,Train Accuracy:86.3432846069336%
2023-04-06 22:24:19,171 - Epoch:224/300,Train Accuracy:86.11940002441406%
2023-04-06 22:24:19,472 - Epoch:225/300,Train Accuracy:88.58209228515625%
2023-04-06 22:24:19,775 - Epoch:226/300,Train Accuracy:89.70149230957031%
2023-04-06 22:24:20,096 - Epoch:227/300,Train Accuracy:90.29850769042969%
2023-04-06 22:24:20,400 - Epoch:228/300,Train Accuracy:91.2686538696289%
2023-04-06 22:24:20,703 - Epoch:229/300,Train Accuracy:87.16417694091797%
2023-04-06 22:24:21,004 - Epoch:230/300,Train Accuracy:89.85074615478516%
2023-04-06 22:24:21,308 - Epoch:231/300,Train Accuracy:89.17910766601562%
2023-04-06 22:24:21,609 - Epoch:232/300,Train Accuracy:89.17910766601562%
2023-04-06 22:24:21,912 - Epoch:233/300,Train Accuracy:88.13433074951172%
2023-04-06 22:24:22,218 - Epoch:234/300,Train Accuracy:88.35820770263672%
2023-04-06 22:24:22,515 - Epoch:235/300,Train Accuracy:87.91044616699219%
2023-04-06 22:24:22,810 - Epoch:236/300,Train Accuracy:88.28358459472656%
2023-04-06 22:24:23,103 - Epoch:237/300,Train Accuracy:89.40298461914062%
2023-04-06 22:24:23,397 - Epoch:238/300,Train Accuracy:86.19403076171875%
2023-04-06 22:24:23,692 - Epoch:239/300,Train Accuracy:87.46268463134766%
2023-04-06 22:24:23,987 - Epoch:240/300,Train Accuracy:89.40298461914062%
2023-04-06 22:24:24,289 - Epoch:241/300,Train Accuracy:90.59701538085938%
2023-04-06 22:24:24,587 - Epoch:242/300,Train Accuracy:89.70149230957031%
2023-04-06 22:24:24,884 - Epoch:243/300,Train Accuracy:88.35820770263672%
2023-04-06 22:24:25,179 - Epoch:244/300,Train Accuracy:89.32836151123047%
2023-04-06 22:24:25,488 - Epoch:245/300,Train Accuracy:89.47761535644531%
2023-04-06 22:24:25,798 - Epoch:246/300,Train Accuracy:87.01492309570312%
2023-04-06 22:24:26,095 - Epoch:247/300,Train Accuracy:87.76119232177734%
2023-04-06 22:24:26,391 - Epoch:248/300,Train Accuracy:87.68656921386719%
2023-04-06 22:24:26,692 - Epoch:249/300,Train Accuracy:89.85074615478516%
2023-04-06 22:24:26,989 - Epoch:250/300,Train Accuracy:89.62686920166016%
2023-04-06 22:24:27,287 - Epoch:251/300,Train Accuracy:88.13433074951172%
2023-04-06 22:24:27,582 - Epoch:252/300,Train Accuracy:90.14925384521484%
2023-04-06 22:24:27,877 - Epoch:253/300,Train Accuracy:89.62686920166016%
2023-04-06 22:24:28,172 - Epoch:254/300,Train Accuracy:89.776123046875%
2023-04-06 22:24:28,468 - Epoch:255/300,Train Accuracy:89.32836151123047%
2023-04-06 22:24:28,779 - Epoch:256/300,Train Accuracy:86.49253845214844%
2023-04-06 22:24:29,074 - Epoch:257/300,Train Accuracy:86.49253845214844%
2023-04-06 22:24:29,369 - Epoch:258/300,Train Accuracy:87.53731536865234%
2023-04-06 22:24:29,664 - Epoch:259/300,Train Accuracy:88.4328384399414%
2023-04-06 22:24:29,957 - Epoch:260/300,Train Accuracy:89.776123046875%
2023-04-06 22:24:30,254 - Epoch:261/300,Train Accuracy:85.74626922607422%
2023-04-06 22:24:30,549 - Epoch:262/300,Train Accuracy:89.47761535644531%
2023-04-06 22:24:30,847 - Epoch:263/300,Train Accuracy:85.59701538085938%
2023-04-06 22:24:31,144 - Epoch:264/300,Train Accuracy:85.14925384521484%
2023-04-06 22:24:31,432 - Epoch:265/300,Train Accuracy:89.25373077392578%
2023-04-06 22:24:31,719 - Epoch:266/300,Train Accuracy:89.85074615478516%
2023-04-06 22:24:32,008 - Epoch:267/300,Train Accuracy:87.23880767822266%
2023-04-06 22:24:32,294 - Epoch:268/300,Train Accuracy:87.16417694091797%
2023-04-06 22:24:32,593 - Epoch:269/300,Train Accuracy:86.11940002441406%
2023-04-06 22:24:32,880 - Epoch:270/300,Train Accuracy:88.4328384399414%
2023-04-06 22:24:33,174 - Epoch:271/300,Train Accuracy:86.86566925048828%
2023-04-06 22:24:33,467 - Epoch:272/300,Train Accuracy:87.68656921386719%
2023-04-06 22:24:33,759 - Epoch:273/300,Train Accuracy:88.13433074951172%
2023-04-06 22:24:34,053 - Epoch:274/300,Train Accuracy:89.85074615478516%
2023-04-06 22:24:34,354 - Epoch:275/300,Train Accuracy:89.25373077392578%
2023-04-06 22:24:34,650 - Epoch:276/300,Train Accuracy:87.98507690429688%
2023-04-06 22:24:34,949 - Epoch:277/300,Train Accuracy:87.6119384765625%
2023-04-06 22:24:35,251 - Epoch:278/300,Train Accuracy:88.4328384399414%
2023-04-06 22:24:35,552 - Epoch:279/300,Train Accuracy:88.28358459472656%
2023-04-06 22:24:35,850 - Epoch:280/300,Train Accuracy:87.91044616699219%
2023-04-06 22:24:36,147 - Epoch:281/300,Train Accuracy:88.13433074951172%
2023-04-06 22:24:36,444 - Epoch:282/300,Train Accuracy:87.3880615234375%
2023-04-06 22:24:36,759 - Epoch:283/300,Train Accuracy:88.4328384399414%
2023-04-06 22:24:37,071 - Epoch:284/300,Train Accuracy:89.32836151123047%
2023-04-06 22:24:37,422 - Epoch:285/300,Train Accuracy:89.10447692871094%
2023-04-06 22:24:37,726 - Epoch:286/300,Train Accuracy:87.23880767822266%
2023-04-06 22:24:38,018 - Epoch:287/300,Train Accuracy:89.17910766601562%
2023-04-06 22:24:38,316 - Epoch:288/300,Train Accuracy:87.08955383300781%
2023-04-06 22:24:38,614 - Epoch:289/300,Train Accuracy:88.4328384399414%
2023-04-06 22:24:38,909 - Epoch:290/300,Train Accuracy:88.13433074951172%
2023-04-06 22:24:39,208 - Epoch:291/300,Train Accuracy:88.35820770263672%
2023-04-06 22:24:39,505 - Epoch:292/300,Train Accuracy:88.88059997558594%
2023-04-06 22:24:39,799 - Epoch:293/300,Train Accuracy:88.20895385742188%
2023-04-06 22:24:40,094 - Epoch:294/300,Train Accuracy:87.83582305908203%
