2023-03-02 21:21:25,110 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 21:21:25,110 - FullConnect(
2023-03-02 21:22:42,654 - Epoch:46/200,Train Accuracy:52.164180755615234%
2023-03-02 21:22:42,768 - Epoch:47/200,Train Accuracy:51.7164192199707%
2023-03-02 21:22:42,883 - Epoch:48/200,Train Accuracy:53.656715393066406%
2023-03-02 21:22:42,998 - Epoch:49/200,Train Accuracy:52.3880615234375%
2023-03-02 21:22:43,113 - Epoch:50/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:43,227 - Epoch:51/200,Train Accuracy:52.46268844604492%
2023-03-02 21:22:43,341 - Epoch:52/200,Train Accuracy:52.46268844604492%
2023-03-02 21:22:43,455 - Epoch:53/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:43,569 - Epoch:54/200,Train Accuracy:52.98507308959961%
2023-03-02 21:22:43,684 - Epoch:55/200,Train Accuracy:52.53731155395508%
2023-03-02 21:22:43,798 - Epoch:56/200,Train Accuracy:52.31343460083008%
2023-03-02 21:22:43,912 - Epoch:57/200,Train Accuracy:52.31343460083008%
2023-03-02 21:22:44,027 - Epoch:58/200,Train Accuracy:52.835819244384766%
2023-03-02 21:22:44,142 - Epoch:59/200,Train Accuracy:52.238807678222656%
2023-03-02 21:22:44,255 - Epoch:60/200,Train Accuracy:51.7164192199707%
2023-03-02 21:22:44,370 - Epoch:61/200,Train Accuracy:52.31343460083008%
2023-03-02 21:22:44,485 - Epoch:62/200,Train Accuracy:52.53731155395508%
2023-03-02 21:22:44,599 - Epoch:63/200,Train Accuracy:52.761192321777344%
2023-03-02 21:22:44,713 - Epoch:64/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:44,828 - Epoch:65/200,Train Accuracy:52.238807678222656%
2023-03-02 21:22:44,949 - Epoch:66/200,Train Accuracy:52.68656539916992%
2023-03-02 21:22:45,063 - Epoch:67/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:45,180 - Epoch:68/200,Train Accuracy:52.6119384765625%
2023-03-02 21:22:45,297 - Epoch:69/200,Train Accuracy:52.46268844604492%
2023-03-02 21:22:45,414 - Epoch:70/200,Train Accuracy:52.835819244384766%
2023-03-02 21:22:45,550 - Epoch:71/200,Train Accuracy:52.08955383300781%
2023-03-02 21:22:45,667 - Epoch:72/200,Train Accuracy:52.6119384765625%
2023-03-02 21:22:45,784 - Epoch:73/200,Train Accuracy:53.35820770263672%
2023-03-02 21:22:45,901 - Epoch:74/200,Train Accuracy:53.208953857421875%
2023-03-02 21:22:46,018 - Epoch:75/200,Train Accuracy:52.3880615234375%
2023-03-02 21:22:46,135 - Epoch:76/200,Train Accuracy:52.53731155395508%
2023-03-02 21:22:46,252 - Epoch:77/200,Train Accuracy:52.238807678222656%
2023-03-02 21:22:46,369 - Epoch:78/200,Train Accuracy:51.7164192199707%
2023-03-02 21:22:46,485 - Epoch:79/200,Train Accuracy:52.164180755615234%
2023-03-02 21:22:46,602 - Epoch:80/200,Train Accuracy:53.43283462524414%
2023-03-02 21:22:46,719 - Epoch:81/200,Train Accuracy:53.13432693481445%
2023-03-02 21:22:46,836 - Epoch:82/200,Train Accuracy:52.835819244384766%
2023-03-02 21:22:46,952 - Epoch:83/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:47,066 - Epoch:84/200,Train Accuracy:52.238807678222656%
2023-03-02 21:22:47,180 - Epoch:85/200,Train Accuracy:51.417911529541016%
2023-03-02 21:22:47,294 - Epoch:86/200,Train Accuracy:52.46268844604492%
2023-03-02 21:22:47,408 - Epoch:87/200,Train Accuracy:52.31343460083008%
2023-03-02 21:22:47,522 - Epoch:88/200,Train Accuracy:52.53731155395508%
2023-03-02 21:22:47,636 - Epoch:89/200,Train Accuracy:52.164180755615234%
2023-03-02 21:22:47,750 - Epoch:90/200,Train Accuracy:52.53731155395508%
2023-03-02 21:22:47,865 - Epoch:91/200,Train Accuracy:51.11940383911133%
2023-03-02 21:22:47,980 - Epoch:92/200,Train Accuracy:51.19403076171875%
2023-03-02 21:22:48,094 - Epoch:93/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:48,207 - Epoch:94/200,Train Accuracy:52.53731155395508%
2023-03-02 21:22:48,321 - Epoch:95/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:48,435 - Epoch:96/200,Train Accuracy:51.26865768432617%
2023-03-02 21:22:48,548 - Epoch:97/200,Train Accuracy:52.164180755615234%
2023-03-02 21:22:48,662 - Epoch:98/200,Train Accuracy:51.94029998779297%
2023-03-02 21:22:48,776 - Epoch:99/200,Train Accuracy:52.46268844604492%
2023-03-02 21:22:48,889 - Epoch:100/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:49,005 - Epoch:101/200,Train Accuracy:51.7164192199707%
2023-03-02 21:22:49,120 - Epoch:102/200,Train Accuracy:52.08955383300781%
2023-03-02 21:22:49,234 - Epoch:103/200,Train Accuracy:52.08955383300781%
2023-03-02 21:22:49,349 - Epoch:104/200,Train Accuracy:52.164180755615234%
2023-03-02 21:22:49,463 - Epoch:105/200,Train Accuracy:51.26865768432617%
2023-03-02 21:22:49,576 - Epoch:106/200,Train Accuracy:52.01492691040039%
2023-03-02 21:22:49,690 - Epoch:107/200,Train Accuracy:52.761192321777344%
2023-03-02 21:22:49,804 - Epoch:108/200,Train Accuracy:52.3880615234375%
2023-03-02 21:22:49,919 - Epoch:109/200,Train Accuracy:52.68656539916992%
2023-03-02 21:22:50,034 - Epoch:110/200,Train Accuracy:51.343284606933594%
2023-03-02 21:22:50,148 - Epoch:111/200,Train Accuracy:52.238807678222656%
2023-03-02 21:22:50,263 - Epoch:112/200,Train Accuracy:52.835819244384766%
2023-03-02 21:22:50,378 - Epoch:113/200,Train Accuracy:52.91044616699219%
2023-03-02 21:22:50,493 - Epoch:114/200,Train Accuracy:52.238807678222656%
2023-03-02 21:22:50,609 - Epoch:115/200,Train Accuracy:52.238807678222656%
2023-03-02 21:22:50,725 - Epoch:116/200,Train Accuracy:51.94029998779297%
2023-03-02 21:22:50,840 - Epoch:117/200,Train Accuracy:51.7164192199707%
2023-03-02 21:22:50,954 - Epoch:118/200,Train Accuracy:50.970149993896484%
2023-03-02 21:22:51,069 - Epoch:119/200,Train Accuracy:52.68656539916992%
2023-03-02 21:22:51,184 - Epoch:120/200,Train Accuracy:51.49253845214844%
2023-03-02 21:22:51,298 - Epoch:121/200,Train Accuracy:52.3880615234375%
2023-03-02 21:22:51,423 - Epoch:122/200,Train Accuracy:53.80596923828125%
2023-03-02 21:22:51,540 - Epoch:123/200,Train Accuracy:53.50746154785156%
2023-03-02 21:22:51,657 - Epoch:124/200,Train Accuracy:53.05970001220703%
2023-03-02 21:22:51,773 - Epoch:125/200,Train Accuracy:52.53731155395508%
2023-03-02 21:22:51,889 - Epoch:126/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:52,004 - Epoch:127/200,Train Accuracy:52.31343460083008%
2023-03-02 21:22:52,120 - Epoch:128/200,Train Accuracy:52.68656539916992%
2023-03-02 21:22:52,237 - Epoch:129/200,Train Accuracy:52.164180755615234%
2023-03-02 21:22:52,353 - Epoch:130/200,Train Accuracy:52.164180755615234%
2023-03-02 21:22:52,471 - Epoch:131/200,Train Accuracy:51.791046142578125%
2023-03-02 21:22:52,587 - Epoch:132/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:52,705 - Epoch:133/200,Train Accuracy:50.89552307128906%
2023-03-02 21:22:52,822 - Epoch:134/200,Train Accuracy:51.94029998779297%
2023-03-02 21:22:52,939 - Epoch:135/200,Train Accuracy:52.68656539916992%
2023-03-02 21:22:53,061 - Epoch:136/200,Train Accuracy:52.3880615234375%
2023-03-02 21:22:53,179 - Epoch:137/200,Train Accuracy:51.26865768432617%
2023-03-02 21:22:53,296 - Epoch:138/200,Train Accuracy:52.31343460083008%
2023-03-02 21:22:53,413 - Epoch:139/200,Train Accuracy:52.835819244384766%
2023-03-02 21:22:53,530 - Epoch:140/200,Train Accuracy:51.791046142578125%
2023-03-02 21:22:53,647 - Epoch:141/200,Train Accuracy:52.68656539916992%
2023-03-02 21:22:53,764 - Epoch:142/200,Train Accuracy:52.761192321777344%
2023-03-02 21:22:53,880 - Epoch:143/200,Train Accuracy:52.3880615234375%
2023-03-02 21:22:53,996 - Epoch:144/200,Train Accuracy:51.791046142578125%
2023-03-02 21:22:54,113 - Epoch:145/200,Train Accuracy:52.3880615234375%
2023-03-02 21:22:54,230 - Epoch:146/200,Train Accuracy:52.835819244384766%
2023-03-02 21:22:54,347 - Epoch:147/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:54,464 - Epoch:148/200,Train Accuracy:52.68656539916992%
2023-03-02 21:22:54,581 - Epoch:149/200,Train Accuracy:52.08955383300781%
2023-03-02 21:22:54,698 - Epoch:150/200,Train Accuracy:52.31343460083008%
2023-03-02 21:22:54,815 - Epoch:151/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:54,932 - Epoch:152/200,Train Accuracy:51.64179229736328%
2023-03-02 21:22:55,048 - Epoch:153/200,Train Accuracy:52.68656539916992%
2023-03-02 21:22:55,166 - Epoch:154/200,Train Accuracy:52.08955383300781%
2023-03-02 21:22:55,283 - Epoch:155/200,Train Accuracy:52.08955383300781%
2023-03-02 21:22:55,401 - Epoch:156/200,Train Accuracy:52.46268844604492%
2023-03-02 21:22:55,518 - Epoch:157/200,Train Accuracy:51.86567306518555%
2023-03-02 21:22:55,635 - Epoch:158/200,Train Accuracy:53.208953857421875%
2023-03-02 21:22:55,752 - Epoch:159/200,Train Accuracy:54.47761154174805%
2023-03-02 21:22:55,869 - Epoch:160/200,Train Accuracy:52.6119384765625%
2023-03-02 21:22:55,986 - Epoch:161/200,Train Accuracy:52.53731155395508%
2023-03-02 21:22:56,103 - Epoch:162/200,Train Accuracy:52.761192321777344%
2023-03-02 21:22:56,220 - Epoch:163/200,Train Accuracy:52.164180755615234%
2023-03-02 21:22:56,337 - Epoch:164/200,Train Accuracy:52.238807678222656%
2023-03-02 21:22:56,454 - Epoch:165/200,Train Accuracy:52.08955383300781%
2023-03-02 21:22:56,571 - Epoch:166/200,Train Accuracy:52.3880615234375%
2023-03-02 21:22:56,688 - Epoch:167/200,Train Accuracy:52.31343460083008%
2023-03-02 21:22:56,805 - Epoch:168/200,Train Accuracy:52.3880615234375%
2023-03-02 21:22:56,924 - Epoch:169/200,Train Accuracy:52.01492691040039%
2023-03-02 21:22:57,040 - Epoch:170/200,Train Accuracy:52.238807678222656%
2023-03-02 21:22:57,157 - Epoch:171/200,Train Accuracy:51.791046142578125%
2023-03-02 21:22:57,274 - Epoch:172/200,Train Accuracy:52.835819244384766%
2023-03-02 21:22:57,391 - Epoch:173/200,Train Accuracy:52.91044616699219%
2023-03-02 21:22:57,507 - Epoch:174/200,Train Accuracy:53.35820770263672%
2023-03-02 21:22:57,634 - Epoch:175/200,Train Accuracy:52.31343460083008%
2023-03-02 21:22:57,752 - Epoch:176/200,Train Accuracy:52.98507308959961%
2023-03-02 21:22:57,868 - Epoch:177/200,Train Accuracy:53.05970001220703%
2023-03-02 21:22:57,985 - Epoch:178/200,Train Accuracy:52.08955383300781%
2023-03-02 21:22:58,102 - Epoch:179/200,Train Accuracy:52.31343460083008%
2023-03-02 21:22:58,219 - Epoch:180/200,Train Accuracy:54.17910385131836%
2023-03-02 21:22:58,335 - Epoch:181/200,Train Accuracy:53.656715393066406%
2023-03-02 21:22:58,452 - Epoch:182/200,Train Accuracy:52.53731155395508%
2023-03-02 21:22:58,568 - Epoch:183/200,Train Accuracy:53.2835807800293%
2023-03-02 21:22:58,685 - Epoch:184/200,Train Accuracy:52.01492691040039%
2023-03-02 21:22:58,802 - Epoch:185/200,Train Accuracy:53.80596923828125%
2023-03-02 21:22:58,919 - Epoch:186/200,Train Accuracy:53.35820770263672%
2023-03-02 21:22:59,036 - Epoch:187/200,Train Accuracy:53.43283462524414%
2023-03-02 21:22:59,153 - Epoch:188/200,Train Accuracy:52.46268844604492%
2023-03-02 21:22:59,269 - Epoch:189/200,Train Accuracy:52.835819244384766%
2023-03-02 21:22:59,386 - Epoch:190/200,Train Accuracy:51.7164192199707%
2023-03-02 21:22:59,503 - Epoch:191/200,Train Accuracy:52.164180755615234%
2023-03-02 21:22:59,620 - Epoch:192/200,Train Accuracy:51.56716537475586%
2023-03-02 21:22:59,737 - Epoch:193/200,Train Accuracy:51.044776916503906%
2023-03-02 21:22:59,854 - Epoch:194/200,Train Accuracy:51.11940383911133%
2023-03-02 21:22:59,970 - Epoch:195/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:00,087 - Epoch:196/200,Train Accuracy:51.56716537475586%
2023-03-02 21:23:00,204 - Epoch:197/200,Train Accuracy:52.46268844604492%
2023-03-02 21:23:00,321 - Epoch:198/200,Train Accuracy:52.238807678222656%
2023-03-02 21:23:00,438 - Epoch:199/200,Train Accuracy:52.835819244384766%
2023-03-02 21:23:00,666 - 
Test set: Avg. loss: 0.0425, Accuracy: 337/660 (51.06%)

2023-03-02 21:23:00,669 - fpr:[0.         0.02507837 1.        ],tpr:[0.         0.07624633 1.        ],threshold:[2 1 0],auc:0.5255839822024472
2023-03-02 21:23:00,670 - This is for user16
2023-03-02 21:23:00,995 - Epoch:0/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:01,111 - Epoch:1/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:01,233 - Epoch:2/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:01,381 - Epoch:3/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:01,562 - Epoch:4/200,Train Accuracy:50.6716423034668%
2023-03-02 21:23:01,699 - Epoch:5/200,Train Accuracy:51.417911529541016%
2023-03-02 21:23:01,820 - Epoch:6/200,Train Accuracy:50.74626922607422%
2023-03-02 21:23:01,938 - Epoch:7/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:02,056 - Epoch:8/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:02,174 - Epoch:9/200,Train Accuracy:50.82089614868164%
2023-03-02 21:23:02,293 - Epoch:10/200,Train Accuracy:51.343284606933594%
2023-03-02 21:23:02,417 - Epoch:11/200,Train Accuracy:51.417911529541016%
2023-03-02 21:23:02,548 - Epoch:12/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:02,677 - Epoch:13/200,Train Accuracy:50.597015380859375%
2023-03-02 21:23:02,797 - Epoch:14/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:02,914 - Epoch:15/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:03,031 - Epoch:16/200,Train Accuracy:50.74626922607422%
2023-03-02 21:23:03,148 - Epoch:17/200,Train Accuracy:51.26865768432617%
2023-03-02 21:23:03,264 - Epoch:18/200,Train Accuracy:51.417911529541016%
2023-03-02 21:23:03,382 - Epoch:19/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:03,498 - Epoch:20/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:03,629 - Epoch:21/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:03,745 - Epoch:22/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:03,861 - Epoch:23/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:03,978 - Epoch:24/200,Train Accuracy:50.74626922607422%
2023-03-02 21:23:04,095 - Epoch:25/200,Train Accuracy:50.82089614868164%
2023-03-02 21:23:04,213 - Epoch:26/200,Train Accuracy:52.164180755615234%
2023-03-02 21:23:04,332 - Epoch:27/200,Train Accuracy:52.08955383300781%
2023-03-02 21:23:04,449 - Epoch:28/200,Train Accuracy:51.49253845214844%
2023-03-02 21:23:04,570 - Epoch:29/200,Train Accuracy:50.6716423034668%
2023-03-02 21:23:04,690 - Epoch:30/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:04,812 - Epoch:31/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:04,930 - Epoch:32/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:05,049 - Epoch:33/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:05,170 - Epoch:34/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:05,289 - Epoch:35/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:05,408 - Epoch:36/200,Train Accuracy:50.74626922607422%
2023-03-02 21:23:05,529 - Epoch:37/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:05,649 - Epoch:38/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:05,776 - Epoch:39/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:05,903 - Epoch:40/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:06,023 - Epoch:41/200,Train Accuracy:50.82089614868164%
2023-03-02 21:23:06,154 - Epoch:42/200,Train Accuracy:51.26865768432617%
2023-03-02 21:23:06,286 - Epoch:43/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:06,415 - Epoch:44/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:06,545 - Epoch:45/200,Train Accuracy:50.52238845825195%
2023-03-02 21:23:06,673 - Epoch:46/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:06,795 - Epoch:47/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:06,917 - Epoch:48/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:07,044 - Epoch:49/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:07,164 - Epoch:50/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:07,283 - Epoch:51/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:07,402 - Epoch:52/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:07,524 - Epoch:53/200,Train Accuracy:51.26865768432617%
2023-03-02 21:23:07,643 - Epoch:54/200,Train Accuracy:51.343284606933594%
2023-03-02 21:23:07,765 - Epoch:55/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:07,886 - Epoch:56/200,Train Accuracy:50.74626922607422%
2023-03-02 21:23:08,005 - Epoch:57/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:08,170 - Epoch:58/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:08,289 - Epoch:59/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:08,410 - Epoch:60/200,Train Accuracy:50.82089614868164%
2023-03-02 21:23:08,532 - Epoch:61/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:08,656 - Epoch:62/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:08,787 - Epoch:63/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:08,916 - Epoch:64/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:09,036 - Epoch:65/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:09,164 - Epoch:66/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:09,311 - Epoch:67/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:09,438 - Epoch:68/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:09,566 - Epoch:69/200,Train Accuracy:50.6716423034668%
2023-03-02 21:23:09,694 - Epoch:70/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:09,822 - Epoch:71/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:09,949 - Epoch:72/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:10,079 - Epoch:73/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:10,208 - Epoch:74/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:10,337 - Epoch:75/200,Train Accuracy:51.417911529541016%
2023-03-02 21:23:10,465 - Epoch:76/200,Train Accuracy:51.417911529541016%
2023-03-02 21:23:10,596 - Epoch:77/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:10,726 - Epoch:78/200,Train Accuracy:51.49253845214844%
2023-03-02 21:23:10,856 - Epoch:79/200,Train Accuracy:50.82089614868164%
2023-03-02 21:23:10,985 - Epoch:80/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:11,159 - Epoch:81/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:11,318 - Epoch:82/200,Train Accuracy:51.26865768432617%
2023-03-02 21:23:11,477 - Epoch:83/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:11,602 - Epoch:84/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:11,724 - Epoch:85/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:11,846 - Epoch:86/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:11,964 - Epoch:87/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:12,083 - Epoch:88/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:12,200 - Epoch:89/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:12,318 - Epoch:90/200,Train Accuracy:51.343284606933594%
2023-03-02 21:23:12,440 - Epoch:91/200,Train Accuracy:50.74626922607422%
2023-03-02 21:23:12,567 - Epoch:92/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:12,691 - Epoch:93/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:12,817 - Epoch:94/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:12,946 - Epoch:95/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:13,064 - Epoch:96/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:13,185 - Epoch:97/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:13,303 - Epoch:98/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:13,422 - Epoch:99/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:13,544 - Epoch:100/200,Train Accuracy:50.82089614868164%
2023-03-02 21:23:13,661 - Epoch:101/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:13,783 - Epoch:102/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:13,904 - Epoch:103/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:14,030 - Epoch:104/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:14,147 - Epoch:105/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:14,265 - Epoch:106/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:14,384 - Epoch:107/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:14,508 - Epoch:108/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:14,626 - Epoch:109/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:14,753 - Epoch:110/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:14,876 - Epoch:111/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:14,996 - Epoch:112/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:15,114 - Epoch:113/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:15,234 - Epoch:114/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:15,352 - Epoch:115/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:15,471 - Epoch:116/200,Train Accuracy:50.82089614868164%
2023-03-02 21:23:15,594 - Epoch:117/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:15,717 - Epoch:118/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:15,837 - Epoch:119/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:15,957 - Epoch:120/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:16,075 - Epoch:121/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:16,193 - Epoch:122/200,Train Accuracy:50.82089614868164%
2023-03-02 21:23:16,311 - Epoch:123/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:16,433 - Epoch:124/200,Train Accuracy:50.74626922607422%
2023-03-02 21:23:16,561 - Epoch:125/200,Train Accuracy:50.74626922607422%
2023-03-02 21:23:16,681 - Epoch:126/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:16,798 - Epoch:127/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:16,915 - Epoch:128/200,Train Accuracy:50.82089614868164%
2023-03-02 21:23:17,034 - Epoch:129/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:17,152 - Epoch:130/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:17,271 - Epoch:131/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:17,391 - Epoch:132/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:17,511 - Epoch:133/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:17,631 - Epoch:134/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:17,751 - Epoch:135/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:17,872 - Epoch:136/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:17,992 - Epoch:137/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:18,113 - Epoch:138/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:18,232 - Epoch:139/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:18,352 - Epoch:140/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:18,472 - Epoch:141/200,Train Accuracy:50.82089614868164%
2023-03-02 21:23:18,592 - Epoch:142/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:18,713 - Epoch:143/200,Train Accuracy:50.82089614868164%
2023-03-02 21:23:18,833 - Epoch:144/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:18,954 - Epoch:145/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:19,074 - Epoch:146/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:19,196 - Epoch:147/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:19,317 - Epoch:148/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:19,438 - Epoch:149/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:19,559 - Epoch:150/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:19,679 - Epoch:151/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:19,800 - Epoch:152/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:19,935 - Epoch:153/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:20,056 - Epoch:154/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:20,176 - Epoch:155/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:20,297 - Epoch:156/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:20,418 - Epoch:157/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:20,539 - Epoch:158/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:20,659 - Epoch:159/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:20,778 - Epoch:160/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:20,896 - Epoch:161/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:21,012 - Epoch:162/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:21,127 - Epoch:163/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:21,268 - Epoch:164/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:21,394 - Epoch:165/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:21,509 - Epoch:166/200,Train Accuracy:51.19403076171875%
2023-03-02 21:23:21,625 - Epoch:167/200,Train Accuracy:51.11940383911133%
2023-03-02 21:23:21,741 - Epoch:168/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:21,856 - Epoch:169/200,Train Accuracy:51.044776916503906%
2023-03-02 21:23:21,973 - Epoch:170/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:22,088 - Epoch:171/200,Train Accuracy:50.970149993896484%
2023-03-02 21:23:22,203 - Epoch:172/200,Train Accuracy:50.89552307128906%
2023-03-02 21:23:22,319 - Epoch:173/200,Train Accuracy:51.417911529541016%
