2023-04-24 17:24:20,624 - lr:0.0001,weight_decay:1,batch_size:20
2023-04-24 17:24:20,624 - FNN(
  (input): Linear(in_features=39, out_features=64, bias=True)
  (hidden): Linear(in_features=64, out_features=64, bias=True)
  (output): Linear(in_features=64, out_features=2, bias=True)
  (relu): ReLU()
)
2023-04-24 17:24:37,848 - Epoch:243/300,Train Accuracy:85.67163848876953%
2023-04-24 17:24:37,916 - Epoch:244/300,Train Accuracy:85.44776153564453%
2023-04-24 17:24:37,985 - Epoch:245/300,Train Accuracy:85.67163848876953%
2023-04-24 17:24:38,053 - Epoch:246/300,Train Accuracy:85.67163848876953%
2023-04-24 17:24:38,122 - Epoch:247/300,Train Accuracy:86.0447769165039%
2023-04-24 17:24:38,190 - Epoch:248/300,Train Accuracy:85.59701538085938%
2023-04-24 17:24:38,261 - Epoch:249/300,Train Accuracy:85.97014617919922%
2023-04-24 17:24:38,330 - Epoch:250/300,Train Accuracy:85.74626922607422%
2023-04-24 17:24:38,400 - Epoch:251/300,Train Accuracy:85.97014617919922%
2023-04-24 17:24:38,468 - Epoch:252/300,Train Accuracy:85.37313079833984%
2023-04-24 17:24:38,537 - Epoch:253/300,Train Accuracy:85.82089233398438%
2023-04-24 17:24:38,606 - Epoch:254/300,Train Accuracy:86.11940002441406%
2023-04-24 17:24:38,674 - Epoch:255/300,Train Accuracy:85.89552307128906%
2023-04-24 17:24:38,743 - Epoch:256/300,Train Accuracy:85.97014617919922%
2023-04-24 17:24:38,811 - Epoch:257/300,Train Accuracy:85.74626922607422%
2023-04-24 17:24:38,880 - Epoch:258/300,Train Accuracy:85.97014617919922%
2023-04-24 17:24:38,949 - Epoch:259/300,Train Accuracy:86.2686538696289%
2023-04-24 17:24:39,018 - Epoch:260/300,Train Accuracy:86.64179229736328%
2023-04-24 17:24:39,088 - Epoch:261/300,Train Accuracy:85.97014617919922%
2023-04-24 17:24:39,156 - Epoch:262/300,Train Accuracy:85.67163848876953%
2023-04-24 17:24:39,225 - Epoch:263/300,Train Accuracy:86.49253845214844%
2023-04-24 17:24:39,295 - Epoch:264/300,Train Accuracy:86.41790771484375%
2023-04-24 17:24:39,364 - Epoch:265/300,Train Accuracy:86.2686538696289%
2023-04-24 17:24:39,432 - Epoch:266/300,Train Accuracy:86.11940002441406%
2023-04-24 17:24:39,501 - Epoch:267/300,Train Accuracy:86.11940002441406%
2023-04-24 17:24:39,570 - Epoch:268/300,Train Accuracy:86.0447769165039%
2023-04-24 17:24:39,658 - Epoch:269/300,Train Accuracy:86.41790771484375%
2023-04-24 17:24:39,753 - Epoch:270/300,Train Accuracy:86.64179229736328%
2023-04-24 17:24:39,822 - Epoch:271/300,Train Accuracy:86.41790771484375%
2023-04-24 17:24:39,891 - Epoch:272/300,Train Accuracy:86.19403076171875%
2023-04-24 17:24:39,961 - Epoch:273/300,Train Accuracy:86.11940002441406%
2023-04-24 17:24:40,031 - Epoch:274/300,Train Accuracy:86.41790771484375%
2023-04-24 17:24:40,100 - Epoch:275/300,Train Accuracy:85.97014617919922%
2023-04-24 17:24:40,168 - Epoch:276/300,Train Accuracy:86.5671615600586%
2023-04-24 17:24:40,237 - Epoch:277/300,Train Accuracy:86.64179229736328%
2023-04-24 17:24:40,305 - Epoch:278/300,Train Accuracy:86.71641540527344%
2023-04-24 17:24:40,374 - Epoch:279/300,Train Accuracy:87.01492309570312%
2023-04-24 17:24:40,448 - Epoch:280/300,Train Accuracy:86.41790771484375%
2023-04-24 17:24:40,517 - Epoch:281/300,Train Accuracy:87.01492309570312%
2023-04-24 17:24:40,586 - Epoch:282/300,Train Accuracy:86.71641540527344%
2023-04-24 17:24:40,654 - Epoch:283/300,Train Accuracy:86.71641540527344%
2023-04-24 17:24:40,723 - Epoch:284/300,Train Accuracy:87.16417694091797%
2023-04-24 17:24:40,791 - Epoch:285/300,Train Accuracy:86.5671615600586%
2023-04-24 17:24:40,860 - Epoch:286/300,Train Accuracy:86.49253845214844%
2023-04-24 17:24:40,928 - Epoch:287/300,Train Accuracy:86.71641540527344%
2023-04-24 17:24:40,997 - Epoch:288/300,Train Accuracy:87.08955383300781%
