2023-03-02 11:34:34,519 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 11:34:34,519 - FullConnect(
2023-03-02 11:36:42,403 - Epoch:175/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:42,567 - Epoch:176/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:42,733 - Epoch:177/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:42,897 - Epoch:178/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:43,045 - Epoch:179/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:43,198 - Epoch:180/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:43,317 - Epoch:181/200,Train Accuracy:51.26865768432617%
2023-03-02 11:36:43,434 - Epoch:182/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:43,551 - Epoch:183/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:43,669 - Epoch:184/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:43,788 - Epoch:185/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:43,912 - Epoch:186/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:44,034 - Epoch:187/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:44,197 - Epoch:188/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:44,315 - Epoch:189/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:44,445 - Epoch:190/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:44,574 - Epoch:191/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:44,736 - Epoch:192/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:44,900 - Epoch:193/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:45,027 - Epoch:194/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:45,187 - Epoch:195/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:45,305 - Epoch:196/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:45,428 - Epoch:197/200,Train Accuracy:51.26865768432617%
2023-03-02 11:36:45,544 - Epoch:198/200,Train Accuracy:50.74626922607422%
2023-03-02 11:36:45,659 - Epoch:199/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:45,897 - 
Test set: Avg. loss: 0.0345, Accuracy: 320/660 (48.48%)

2023-03-02 11:36:45,900 - fpr:[0.         0.01253918 1.        ],tpr:[0.         0.01466276 1.        ],threshold:[2 1 0],auc:0.5010617858226313
2023-03-02 11:36:45,900 - This is for user20
2023-03-02 11:36:46,229 - Epoch:0/200,Train Accuracy:54.850746154785156%
2023-03-02 11:36:46,346 - Epoch:1/200,Train Accuracy:54.55223846435547%
2023-03-02 11:36:46,464 - Epoch:2/200,Train Accuracy:52.31343460083008%
2023-03-02 11:36:46,581 - Epoch:3/200,Train Accuracy:54.62686538696289%
2023-03-02 11:36:46,696 - Epoch:4/200,Train Accuracy:56.26865768432617%
2023-03-02 11:36:46,813 - Epoch:5/200,Train Accuracy:58.05970001220703%
2023-03-02 11:36:46,931 - Epoch:6/200,Train Accuracy:60.0%
2023-03-02 11:36:47,049 - Epoch:7/200,Train Accuracy:59.47761154174805%
2023-03-02 11:36:47,167 - Epoch:8/200,Train Accuracy:52.91044616699219%
2023-03-02 11:36:47,286 - Epoch:9/200,Train Accuracy:57.46268844604492%
2023-03-02 11:36:47,405 - Epoch:10/200,Train Accuracy:59.70149230957031%
2023-03-02 11:36:47,523 - Epoch:11/200,Train Accuracy:59.70149230957031%
2023-03-02 11:36:47,641 - Epoch:12/200,Train Accuracy:61.19403076171875%
2023-03-02 11:36:47,759 - Epoch:13/200,Train Accuracy:63.13432693481445%
2023-03-02 11:36:47,875 - Epoch:14/200,Train Accuracy:59.850746154785156%
2023-03-02 11:36:47,993 - Epoch:15/200,Train Accuracy:57.68656539916992%
2023-03-02 11:36:48,109 - Epoch:16/200,Train Accuracy:60.970149993896484%
2023-03-02 11:36:48,227 - Epoch:17/200,Train Accuracy:59.70149230957031%
2023-03-02 11:36:48,348 - Epoch:18/200,Train Accuracy:61.044776916503906%
2023-03-02 11:36:48,469 - Epoch:19/200,Train Accuracy:59.62686538696289%
2023-03-02 11:36:48,586 - Epoch:20/200,Train Accuracy:59.62686538696289%
2023-03-02 11:36:48,701 - Epoch:21/200,Train Accuracy:61.49253845214844%
2023-03-02 11:36:48,818 - Epoch:22/200,Train Accuracy:60.970149993896484%
2023-03-02 11:36:48,933 - Epoch:23/200,Train Accuracy:62.98507308959961%
2023-03-02 11:36:49,048 - Epoch:24/200,Train Accuracy:60.6716423034668%
2023-03-02 11:36:49,163 - Epoch:25/200,Train Accuracy:62.46268844604492%
2023-03-02 11:36:49,279 - Epoch:26/200,Train Accuracy:57.6119384765625%
2023-03-02 11:36:49,403 - Epoch:27/200,Train Accuracy:60.29850769042969%
2023-03-02 11:36:49,527 - Epoch:28/200,Train Accuracy:62.68656539916992%
2023-03-02 11:36:49,642 - Epoch:29/200,Train Accuracy:64.25373077392578%
2023-03-02 11:36:49,758 - Epoch:30/200,Train Accuracy:62.46268844604492%
2023-03-02 11:36:49,875 - Epoch:31/200,Train Accuracy:63.80596923828125%
2023-03-02 11:36:49,991 - Epoch:32/200,Train Accuracy:62.46268844604492%
2023-03-02 11:36:50,106 - Epoch:33/200,Train Accuracy:61.19403076171875%
2023-03-02 11:36:50,221 - Epoch:34/200,Train Accuracy:63.80596923828125%
2023-03-02 11:36:50,338 - Epoch:35/200,Train Accuracy:62.761192321777344%
2023-03-02 11:36:50,454 - Epoch:36/200,Train Accuracy:62.164180755615234%
2023-03-02 11:36:50,586 - Epoch:37/200,Train Accuracy:61.94029998779297%
2023-03-02 11:36:50,701 - Epoch:38/200,Train Accuracy:63.582088470458984%
2023-03-02 11:36:50,819 - Epoch:39/200,Train Accuracy:58.80596923828125%
2023-03-02 11:36:50,935 - Epoch:40/200,Train Accuracy:62.91044616699219%
2023-03-02 11:36:51,051 - Epoch:41/200,Train Accuracy:61.64179229736328%
2023-03-02 11:36:51,168 - Epoch:42/200,Train Accuracy:62.91044616699219%
2023-03-02 11:36:51,285 - Epoch:43/200,Train Accuracy:62.238807678222656%
2023-03-02 11:36:51,402 - Epoch:44/200,Train Accuracy:64.32836151123047%
2023-03-02 11:36:51,518 - Epoch:45/200,Train Accuracy:62.6119384765625%
2023-03-02 11:36:51,634 - Epoch:46/200,Train Accuracy:56.417911529541016%
2023-03-02 11:36:51,750 - Epoch:47/200,Train Accuracy:62.3880615234375%
2023-03-02 11:36:51,866 - Epoch:48/200,Train Accuracy:63.13432693481445%
2023-03-02 11:36:51,982 - Epoch:49/200,Train Accuracy:61.19403076171875%
2023-03-02 11:36:52,098 - Epoch:50/200,Train Accuracy:62.98507308959961%
2023-03-02 11:36:52,215 - Epoch:51/200,Train Accuracy:63.582088470458984%
2023-03-02 11:36:52,331 - Epoch:52/200,Train Accuracy:63.43283462524414%
2023-03-02 11:36:52,448 - Epoch:53/200,Train Accuracy:61.94029998779297%
2023-03-02 11:36:52,565 - Epoch:54/200,Train Accuracy:63.50746154785156%
2023-03-02 11:36:52,682 - Epoch:55/200,Train Accuracy:62.835819244384766%
2023-03-02 11:36:52,799 - Epoch:56/200,Train Accuracy:62.91044616699219%
2023-03-02 11:36:52,919 - Epoch:57/200,Train Accuracy:62.3880615234375%
2023-03-02 11:36:53,036 - Epoch:58/200,Train Accuracy:63.80596923828125%
2023-03-02 11:36:53,151 - Epoch:59/200,Train Accuracy:65.74626922607422%
2023-03-02 11:36:53,267 - Epoch:60/200,Train Accuracy:62.98507308959961%
2023-03-02 11:36:53,383 - Epoch:61/200,Train Accuracy:63.43283462524414%
2023-03-02 11:36:53,498 - Epoch:62/200,Train Accuracy:62.31343460083008%
2023-03-02 11:36:53,623 - Epoch:63/200,Train Accuracy:62.6119384765625%
2023-03-02 11:36:53,739 - Epoch:64/200,Train Accuracy:63.582088470458984%
2023-03-02 11:36:53,856 - Epoch:65/200,Train Accuracy:64.32836151123047%
2023-03-02 11:36:53,989 - Epoch:66/200,Train Accuracy:65.97014617919922%
2023-03-02 11:36:54,152 - Epoch:67/200,Train Accuracy:64.32836151123047%
2023-03-02 11:36:54,316 - Epoch:68/200,Train Accuracy:65.52238464355469%
2023-03-02 11:36:54,479 - Epoch:69/200,Train Accuracy:65.37313079833984%
2023-03-02 11:36:54,602 - Epoch:70/200,Train Accuracy:63.208953857421875%
2023-03-02 11:36:54,721 - Epoch:71/200,Train Accuracy:63.208953857421875%
2023-03-02 11:36:54,845 - Epoch:72/200,Train Accuracy:65.37313079833984%
2023-03-02 11:36:54,984 - Epoch:73/200,Train Accuracy:62.91044616699219%
2023-03-02 11:36:55,103 - Epoch:74/200,Train Accuracy:61.7164192199707%
2023-03-02 11:36:55,219 - Epoch:75/200,Train Accuracy:63.05970001220703%
2023-03-02 11:36:55,335 - Epoch:76/200,Train Accuracy:63.80596923828125%
2023-03-02 11:36:55,453 - Epoch:77/200,Train Accuracy:64.62686920166016%
2023-03-02 11:36:55,570 - Epoch:78/200,Train Accuracy:61.417911529541016%
2023-03-02 11:36:55,687 - Epoch:79/200,Train Accuracy:62.31343460083008%
2023-03-02 11:36:55,803 - Epoch:80/200,Train Accuracy:65.37313079833984%
2023-03-02 11:36:55,920 - Epoch:81/200,Train Accuracy:63.656715393066406%
2023-03-02 11:36:56,037 - Epoch:82/200,Train Accuracy:63.208953857421875%
2023-03-02 11:36:56,155 - Epoch:83/200,Train Accuracy:62.835819244384766%
2023-03-02 11:36:56,273 - Epoch:84/200,Train Accuracy:63.80596923828125%
2023-03-02 11:36:56,392 - Epoch:85/200,Train Accuracy:64.776123046875%
2023-03-02 11:36:56,510 - Epoch:86/200,Train Accuracy:63.88059616088867%
2023-03-02 11:36:56,640 - Epoch:87/200,Train Accuracy:62.01492691040039%
2023-03-02 11:36:56,759 - Epoch:88/200,Train Accuracy:62.238807678222656%
2023-03-02 11:36:56,876 - Epoch:89/200,Train Accuracy:64.776123046875%
2023-03-02 11:36:56,993 - Epoch:90/200,Train Accuracy:62.164180755615234%
2023-03-02 11:36:57,111 - Epoch:91/200,Train Accuracy:63.582088470458984%
2023-03-02 11:36:57,228 - Epoch:92/200,Train Accuracy:65.0%
2023-03-02 11:36:57,344 - Epoch:93/200,Train Accuracy:62.46268844604492%
2023-03-02 11:36:57,461 - Epoch:94/200,Train Accuracy:62.3880615234375%
2023-03-02 11:36:57,578 - Epoch:95/200,Train Accuracy:61.94029998779297%
2023-03-02 11:36:57,695 - Epoch:96/200,Train Accuracy:63.208953857421875%
2023-03-02 11:36:57,813 - Epoch:97/200,Train Accuracy:62.31343460083008%
2023-03-02 11:36:57,929 - Epoch:98/200,Train Accuracy:63.88059616088867%
2023-03-02 11:36:58,046 - Epoch:99/200,Train Accuracy:64.92537689208984%
2023-03-02 11:36:58,162 - Epoch:100/200,Train Accuracy:63.13432693481445%
2023-03-02 11:36:58,279 - Epoch:101/200,Train Accuracy:62.68656539916992%
2023-03-02 11:36:58,397 - Epoch:102/200,Train Accuracy:62.835819244384766%
2023-03-02 11:36:58,516 - Epoch:103/200,Train Accuracy:62.46268844604492%
2023-03-02 11:36:58,634 - Epoch:104/200,Train Accuracy:62.98507308959961%
2023-03-02 11:36:58,761 - Epoch:105/200,Train Accuracy:62.01492691040039%
2023-03-02 11:36:58,880 - Epoch:106/200,Train Accuracy:62.98507308959961%
2023-03-02 11:36:58,996 - Epoch:107/200,Train Accuracy:62.164180755615234%
2023-03-02 11:36:59,112 - Epoch:108/200,Train Accuracy:63.955223083496094%
2023-03-02 11:36:59,228 - Epoch:109/200,Train Accuracy:62.91044616699219%
2023-03-02 11:36:59,345 - Epoch:110/200,Train Accuracy:62.6119384765625%
2023-03-02 11:36:59,463 - Epoch:111/200,Train Accuracy:63.73134231567383%
2023-03-02 11:36:59,580 - Epoch:112/200,Train Accuracy:65.82089233398438%
2023-03-02 11:36:59,698 - Epoch:113/200,Train Accuracy:64.10447692871094%
2023-03-02 11:36:59,814 - Epoch:114/200,Train Accuracy:63.35820770263672%
2023-03-02 11:36:59,932 - Epoch:115/200,Train Accuracy:62.53731155395508%
2023-03-02 11:37:00,049 - Epoch:116/200,Train Accuracy:63.13432693481445%
2023-03-02 11:37:00,166 - Epoch:117/200,Train Accuracy:63.656715393066406%
2023-03-02 11:37:00,283 - Epoch:118/200,Train Accuracy:64.32836151123047%
2023-03-02 11:37:00,400 - Epoch:119/200,Train Accuracy:63.73134231567383%
2023-03-02 11:37:00,516 - Epoch:120/200,Train Accuracy:62.46268844604492%
2023-03-02 11:37:00,634 - Epoch:121/200,Train Accuracy:60.970149993896484%
2023-03-02 11:37:00,752 - Epoch:122/200,Train Accuracy:63.582088470458984%
2023-03-02 11:37:00,870 - Epoch:123/200,Train Accuracy:63.13432693481445%
2023-03-02 11:37:00,987 - Epoch:124/200,Train Accuracy:63.208953857421875%
2023-03-02 11:37:01,104 - Epoch:125/200,Train Accuracy:63.13432693481445%
2023-03-02 11:37:01,222 - Epoch:126/200,Train Accuracy:64.17910766601562%
2023-03-02 11:37:01,339 - Epoch:127/200,Train Accuracy:63.582088470458984%
2023-03-02 11:37:01,458 - Epoch:128/200,Train Accuracy:62.835819244384766%
2023-03-02 11:37:01,574 - Epoch:129/200,Train Accuracy:63.88059616088867%
2023-03-02 11:37:01,691 - Epoch:130/200,Train Accuracy:61.64179229736328%
2023-03-02 11:37:01,808 - Epoch:131/200,Train Accuracy:63.13432693481445%
2023-03-02 11:37:01,926 - Epoch:132/200,Train Accuracy:62.08955383300781%
2023-03-02 11:37:02,043 - Epoch:133/200,Train Accuracy:62.761192321777344%
2023-03-02 11:37:02,161 - Epoch:134/200,Train Accuracy:64.17910766601562%
2023-03-02 11:37:02,289 - Epoch:135/200,Train Accuracy:62.164180755615234%
2023-03-02 11:37:02,409 - Epoch:136/200,Train Accuracy:62.98507308959961%
2023-03-02 11:37:02,527 - Epoch:137/200,Train Accuracy:62.238807678222656%
2023-03-02 11:37:02,645 - Epoch:138/200,Train Accuracy:59.3283576965332%
2023-03-02 11:37:02,764 - Epoch:139/200,Train Accuracy:60.74626922607422%
2023-03-02 11:37:02,881 - Epoch:140/200,Train Accuracy:59.55223846435547%
2023-03-02 11:37:03,002 - Epoch:141/200,Train Accuracy:59.17910385131836%
2023-03-02 11:37:03,121 - Epoch:142/200,Train Accuracy:60.0%
2023-03-02 11:37:03,239 - Epoch:143/200,Train Accuracy:61.19403076171875%
2023-03-02 11:37:03,355 - Epoch:144/200,Train Accuracy:60.89552307128906%
2023-03-02 11:37:03,473 - Epoch:145/200,Train Accuracy:60.89552307128906%
2023-03-02 11:37:03,589 - Epoch:146/200,Train Accuracy:62.08955383300781%
2023-03-02 11:37:03,706 - Epoch:147/200,Train Accuracy:61.94029998779297%
2023-03-02 11:37:03,825 - Epoch:148/200,Train Accuracy:61.49253845214844%
2023-03-02 11:37:03,943 - Epoch:149/200,Train Accuracy:62.08955383300781%
2023-03-02 11:37:04,060 - Epoch:150/200,Train Accuracy:61.64179229736328%
2023-03-02 11:37:04,202 - Epoch:151/200,Train Accuracy:62.08955383300781%
2023-03-02 11:37:04,367 - Epoch:152/200,Train Accuracy:61.94029998779297%
2023-03-02 11:37:04,531 - Epoch:153/200,Train Accuracy:61.343284606933594%
2023-03-02 11:37:04,694 - Epoch:154/200,Train Accuracy:61.64179229736328%
2023-03-02 11:37:04,830 - Epoch:155/200,Train Accuracy:61.19403076171875%
2023-03-02 11:37:04,979 - Epoch:156/200,Train Accuracy:61.11940383911133%
2023-03-02 11:37:05,096 - Epoch:157/200,Train Accuracy:60.6716423034668%
2023-03-02 11:37:05,213 - Epoch:158/200,Train Accuracy:61.044776916503906%
2023-03-02 11:37:05,330 - Epoch:159/200,Train Accuracy:60.970149993896484%
2023-03-02 11:37:05,448 - Epoch:160/200,Train Accuracy:62.238807678222656%
2023-03-02 11:37:05,564 - Epoch:161/200,Train Accuracy:61.94029998779297%
2023-03-02 11:37:05,683 - Epoch:162/200,Train Accuracy:61.7164192199707%
2023-03-02 11:37:05,801 - Epoch:163/200,Train Accuracy:61.343284606933594%
2023-03-02 11:37:05,918 - Epoch:164/200,Train Accuracy:61.7164192199707%
2023-03-02 11:37:06,038 - Epoch:165/200,Train Accuracy:61.11940383911133%
2023-03-02 11:37:06,155 - Epoch:166/200,Train Accuracy:60.6716423034668%
2023-03-02 11:37:06,272 - Epoch:167/200,Train Accuracy:61.19403076171875%
2023-03-02 11:37:06,405 - Epoch:168/200,Train Accuracy:62.53731155395508%
2023-03-02 11:37:06,547 - Epoch:169/200,Train Accuracy:61.49253845214844%
2023-03-02 11:37:06,663 - Epoch:170/200,Train Accuracy:61.11940383911133%
2023-03-02 11:37:06,781 - Epoch:171/200,Train Accuracy:61.343284606933594%
2023-03-02 11:37:06,897 - Epoch:172/200,Train Accuracy:60.970149993896484%
2023-03-02 11:37:07,013 - Epoch:173/200,Train Accuracy:61.64179229736328%
2023-03-02 11:37:07,143 - Epoch:174/200,Train Accuracy:61.7164192199707%
2023-03-02 11:37:07,261 - Epoch:175/200,Train Accuracy:62.164180755615234%
2023-03-02 11:37:07,389 - Epoch:176/200,Train Accuracy:62.6119384765625%
2023-03-02 11:37:07,510 - Epoch:177/200,Train Accuracy:62.01492691040039%
2023-03-02 11:37:07,645 - Epoch:178/200,Train Accuracy:63.582088470458984%
2023-03-02 11:37:07,763 - Epoch:179/200,Train Accuracy:62.31343460083008%
2023-03-02 11:37:07,879 - Epoch:180/200,Train Accuracy:62.835819244384766%
2023-03-02 11:37:07,995 - Epoch:181/200,Train Accuracy:62.31343460083008%
2023-03-02 11:37:08,114 - Epoch:182/200,Train Accuracy:63.2835807800293%
2023-03-02 11:37:08,232 - Epoch:183/200,Train Accuracy:64.17910766601562%
2023-03-02 11:37:08,349 - Epoch:184/200,Train Accuracy:62.98507308959961%
2023-03-02 11:37:08,465 - Epoch:185/200,Train Accuracy:63.50746154785156%
2023-03-02 11:37:08,583 - Epoch:186/200,Train Accuracy:63.80596923828125%
2023-03-02 11:37:08,700 - Epoch:187/200,Train Accuracy:63.73134231567383%
2023-03-02 11:37:08,817 - Epoch:188/200,Train Accuracy:63.73134231567383%
2023-03-02 11:37:08,934 - Epoch:189/200,Train Accuracy:64.02985382080078%
2023-03-02 11:37:09,053 - Epoch:190/200,Train Accuracy:63.05970001220703%
2023-03-02 11:37:09,171 - Epoch:191/200,Train Accuracy:64.776123046875%
2023-03-02 11:37:09,288 - Epoch:192/200,Train Accuracy:62.164180755615234%
2023-03-02 11:37:09,404 - Epoch:193/200,Train Accuracy:64.25373077392578%
2023-03-02 11:37:09,522 - Epoch:194/200,Train Accuracy:63.50746154785156%
2023-03-02 11:37:09,642 - Epoch:195/200,Train Accuracy:63.73134231567383%
2023-03-02 11:37:09,761 - Epoch:196/200,Train Accuracy:62.91044616699219%
2023-03-02 11:37:09,879 - Epoch:197/200,Train Accuracy:63.05970001220703%
2023-03-02 11:37:09,998 - Epoch:198/200,Train Accuracy:63.208953857421875%
2023-03-02 11:37:10,116 - Epoch:199/200,Train Accuracy:63.582088470458984%
2023-03-02 11:37:10,345 - 
Test set: Avg. loss: 0.0303, Accuracy: 426/660 (64.55%)

2023-03-02 11:37:10,348 - fpr:[0.         0.69905956 1.        ],tpr:[0.         0.96774194 1.        ],threshold:[2 1 0],auc:0.6343411871776722
2023-03-02 11:37:10,349 - This is for user21
2023-03-02 11:37:10,677 - Epoch:0/200,Train Accuracy:48.582088470458984%
2023-03-02 11:37:10,793 - Epoch:1/200,Train Accuracy:50.37313461303711%
2023-03-02 11:37:10,911 - Epoch:2/200,Train Accuracy:50.6716423034668%
2023-03-02 11:37:11,027 - Epoch:3/200,Train Accuracy:49.62686538696289%
2023-03-02 11:37:11,142 - Epoch:4/200,Train Accuracy:49.029850006103516%
2023-03-02 11:37:11,258 - Epoch:5/200,Train Accuracy:49.55223846435547%
2023-03-02 11:37:11,375 - Epoch:6/200,Train Accuracy:48.50746154785156%
2023-03-02 11:37:11,492 - Epoch:7/200,Train Accuracy:48.50746154785156%
2023-03-02 11:37:11,607 - Epoch:8/200,Train Accuracy:48.88059616088867%
2023-03-02 11:37:11,723 - Epoch:9/200,Train Accuracy:49.029850006103516%
2023-03-02 11:37:11,839 - Epoch:10/200,Train Accuracy:49.3283576965332%
2023-03-02 11:37:11,958 - Epoch:11/200,Train Accuracy:49.92537307739258%
2023-03-02 11:37:12,075 - Epoch:12/200,Train Accuracy:50.37313461303711%
2023-03-02 11:37:12,191 - Epoch:13/200,Train Accuracy:49.17910385131836%
2023-03-02 11:37:12,308 - Epoch:14/200,Train Accuracy:49.92537307739258%
2023-03-02 11:37:12,424 - Epoch:15/200,Train Accuracy:49.70149230957031%
2023-03-02 11:37:12,545 - Epoch:16/200,Train Accuracy:49.92537307739258%
2023-03-02 11:37:12,662 - Epoch:17/200,Train Accuracy:49.3283576965332%
2023-03-02 11:37:12,795 - Epoch:18/200,Train Accuracy:49.3283576965332%
2023-03-02 11:37:12,920 - Epoch:19/200,Train Accuracy:49.3283576965332%
2023-03-02 11:37:13,038 - Epoch:20/200,Train Accuracy:49.776119232177734%
2023-03-02 11:37:13,157 - Epoch:21/200,Train Accuracy:49.25373077392578%
2023-03-02 11:37:13,295 - Epoch:22/200,Train Accuracy:49.25373077392578%
2023-03-02 11:37:13,411 - Epoch:23/200,Train Accuracy:49.25373077392578%
2023-03-02 11:37:13,529 - Epoch:24/200,Train Accuracy:49.3283576965332%
2023-03-02 11:37:13,646 - Epoch:25/200,Train Accuracy:49.3283576965332%
2023-03-02 11:37:13,763 - Epoch:26/200,Train Accuracy:49.3283576965332%
2023-03-02 11:37:13,879 - Epoch:27/200,Train Accuracy:49.3283576965332%
2023-03-02 11:37:13,996 - Epoch:28/200,Train Accuracy:49.55223846435547%
2023-03-02 11:37:14,111 - Epoch:29/200,Train Accuracy:50.0%
2023-03-02 11:37:14,227 - Epoch:30/200,Train Accuracy:50.44776153564453%
2023-03-02 11:37:14,344 - Epoch:31/200,Train Accuracy:49.850746154785156%
2023-03-02 11:37:14,461 - Epoch:32/200,Train Accuracy:49.850746154785156%
2023-03-02 11:37:14,578 - Epoch:33/200,Train Accuracy:49.850746154785156%
2023-03-02 11:37:14,695 - Epoch:34/200,Train Accuracy:51.044776916503906%
2023-03-02 11:37:14,813 - Epoch:35/200,Train Accuracy:49.92537307739258%
2023-03-02 11:37:14,930 - Epoch:36/200,Train Accuracy:50.89552307128906%
2023-03-02 11:37:15,046 - Epoch:37/200,Train Accuracy:51.417911529541016%
2023-03-02 11:37:15,164 - Epoch:38/200,Train Accuracy:49.3283576965332%
2023-03-02 11:37:15,282 - Epoch:39/200,Train Accuracy:49.55223846435547%
2023-03-02 11:37:15,398 - Epoch:40/200,Train Accuracy:49.850746154785156%
2023-03-02 11:37:15,515 - Epoch:41/200,Train Accuracy:50.6716423034668%
2023-03-02 11:37:15,632 - Epoch:42/200,Train Accuracy:50.82089614868164%
2023-03-02 11:37:15,749 - Epoch:43/200,Train Accuracy:49.92537307739258%
2023-03-02 11:37:15,866 - Epoch:44/200,Train Accuracy:50.0%
2023-03-02 11:37:15,982 - Epoch:45/200,Train Accuracy:49.10447692871094%
2023-03-02 11:37:16,098 - Epoch:46/200,Train Accuracy:49.776119232177734%
2023-03-02 11:37:16,215 - Epoch:47/200,Train Accuracy:49.850746154785156%
2023-03-02 11:37:16,343 - Epoch:48/200,Train Accuracy:49.92537307739258%
2023-03-02 11:37:16,460 - Epoch:49/200,Train Accuracy:49.70149230957031%
2023-03-02 11:37:16,576 - Epoch:50/200,Train Accuracy:49.62686538696289%
2023-03-02 11:37:16,693 - Epoch:51/200,Train Accuracy:49.776119232177734%
2023-03-02 11:37:16,810 - Epoch:52/200,Train Accuracy:50.223880767822266%
2023-03-02 11:37:16,928 - Epoch:53/200,Train Accuracy:50.29850769042969%
2023-03-02 11:37:17,044 - Epoch:54/200,Train Accuracy:50.597015380859375%
2023-03-02 11:37:17,161 - Epoch:55/200,Train Accuracy:49.850746154785156%
2023-03-02 11:37:17,279 - Epoch:56/200,Train Accuracy:50.37313461303711%
2023-03-02 11:37:17,395 - Epoch:57/200,Train Accuracy:49.776119232177734%
2023-03-02 11:37:17,512 - Epoch:58/200,Train Accuracy:49.3283576965332%
2023-03-02 11:37:17,629 - Epoch:59/200,Train Accuracy:49.70149230957031%
2023-03-02 11:37:17,747 - Epoch:60/200,Train Accuracy:50.74626922607422%
2023-03-02 11:37:17,881 - Epoch:61/200,Train Accuracy:52.01492691040039%
2023-03-02 11:37:18,000 - Epoch:62/200,Train Accuracy:51.044776916503906%
2023-03-02 11:37:18,118 - Epoch:63/200,Train Accuracy:50.597015380859375%
2023-03-02 11:37:18,235 - Epoch:64/200,Train Accuracy:51.56716537475586%
2023-03-02 11:37:18,352 - Epoch:65/200,Train Accuracy:53.208953857421875%
2023-03-02 11:37:18,470 - Epoch:66/200,Train Accuracy:51.49253845214844%
2023-03-02 11:37:18,588 - Epoch:67/200,Train Accuracy:52.164180755615234%
2023-03-02 11:37:18,706 - Epoch:68/200,Train Accuracy:52.01492691040039%
2023-03-02 11:37:18,824 - Epoch:69/200,Train Accuracy:50.149253845214844%
2023-03-02 11:37:18,942 - Epoch:70/200,Train Accuracy:49.850746154785156%
2023-03-02 11:37:19,061 - Epoch:71/200,Train Accuracy:50.149253845214844%
2023-03-02 11:37:19,179 - Epoch:72/200,Train Accuracy:49.92537307739258%
2023-03-02 11:37:19,296 - Epoch:73/200,Train Accuracy:50.149253845214844%
2023-03-02 11:37:19,415 - Epoch:74/200,Train Accuracy:50.29850769042969%
2023-03-02 11:37:19,535 - Epoch:75/200,Train Accuracy:50.37313461303711%
2023-03-02 11:37:19,653 - Epoch:76/200,Train Accuracy:50.149253845214844%
2023-03-02 11:37:19,771 - Epoch:77/200,Train Accuracy:50.89552307128906%
2023-03-02 11:37:19,889 - Epoch:78/200,Train Accuracy:51.56716537475586%
2023-03-02 11:37:20,010 - Epoch:79/200,Train Accuracy:51.19403076171875%
2023-03-02 11:37:20,144 - Epoch:80/200,Train Accuracy:50.89552307128906%
2023-03-02 11:37:20,260 - Epoch:81/200,Train Accuracy:50.74626922607422%
2023-03-02 11:37:20,376 - Epoch:82/200,Train Accuracy:51.343284606933594%
2023-03-02 11:37:20,493 - Epoch:83/200,Train Accuracy:50.89552307128906%
2023-03-02 11:37:20,610 - Epoch:84/200,Train Accuracy:50.970149993896484%
2023-03-02 11:37:20,726 - Epoch:85/200,Train Accuracy:51.19403076171875%
2023-03-02 11:37:20,842 - Epoch:86/200,Train Accuracy:51.11940383911133%
2023-03-02 11:37:20,960 - Epoch:87/200,Train Accuracy:51.56716537475586%
2023-03-02 11:37:21,079 - Epoch:88/200,Train Accuracy:52.08955383300781%
2023-03-02 11:37:21,197 - Epoch:89/200,Train Accuracy:54.402984619140625%
2023-03-02 11:37:21,316 - Epoch:90/200,Train Accuracy:51.49253845214844%
2023-03-02 11:37:21,434 - Epoch:91/200,Train Accuracy:50.74626922607422%
2023-03-02 11:37:21,554 - Epoch:92/200,Train Accuracy:52.238807678222656%
2023-03-02 11:37:21,673 - Epoch:93/200,Train Accuracy:51.343284606933594%
2023-03-02 11:37:21,793 - Epoch:94/200,Train Accuracy:51.11940383911133%
2023-03-02 11:37:21,912 - Epoch:95/200,Train Accuracy:50.89552307128906%
2023-03-02 11:37:22,031 - Epoch:96/200,Train Accuracy:51.417911529541016%
2023-03-02 11:37:22,154 - Epoch:97/200,Train Accuracy:51.7164192199707%
2023-03-02 11:37:22,271 - Epoch:98/200,Train Accuracy:50.82089614868164%
2023-03-02 11:37:22,391 - Epoch:99/200,Train Accuracy:51.044776916503906%
