2023-03-07 22:53:51,809 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-07 22:53:51,809 - FullConnect(
2023-03-07 22:56:48,645 - Epoch:45/200,Train Accuracy:58.05970001220703%
2023-03-07 22:56:48,940 - Epoch:46/200,Train Accuracy:59.55223846435547%
2023-03-07 22:56:49,237 - Epoch:47/200,Train Accuracy:59.47761154174805%
2023-03-07 22:56:49,527 - Epoch:48/200,Train Accuracy:56.56716537475586%
2023-03-07 22:56:49,815 - Epoch:49/200,Train Accuracy:57.6119384765625%
2023-03-07 22:56:50,105 - Epoch:50/200,Train Accuracy:57.68656539916992%
2023-03-07 22:56:50,396 - Epoch:51/200,Train Accuracy:57.46268844604492%
2023-03-07 22:56:50,686 - Epoch:52/200,Train Accuracy:58.13432693481445%
2023-03-07 22:56:50,991 - Epoch:53/200,Train Accuracy:58.73134231567383%
2023-03-07 22:56:51,278 - Epoch:54/200,Train Accuracy:58.80596923828125%
2023-03-07 22:56:51,567 - Epoch:55/200,Train Accuracy:59.70149230957031%
2023-03-07 22:56:51,858 - Epoch:56/200,Train Accuracy:60.29850769042969%
2023-03-07 22:56:52,149 - Epoch:57/200,Train Accuracy:55.89552307128906%
2023-03-07 22:56:52,437 - Epoch:58/200,Train Accuracy:58.955223083496094%
2023-03-07 22:56:52,717 - Epoch:59/200,Train Accuracy:59.55223846435547%
2023-03-07 22:56:53,003 - Epoch:60/200,Train Accuracy:60.29850769042969%
2023-03-07 22:56:53,290 - Epoch:61/200,Train Accuracy:59.25373077392578%
2023-03-07 22:56:53,575 - Epoch:62/200,Train Accuracy:59.55223846435547%
2023-03-07 22:56:53,855 - Epoch:63/200,Train Accuracy:60.223880767822266%
2023-03-07 22:56:54,143 - Epoch:64/200,Train Accuracy:59.850746154785156%
2023-03-07 22:56:54,430 - Epoch:65/200,Train Accuracy:61.26865768432617%
2023-03-07 22:56:54,728 - Epoch:66/200,Train Accuracy:61.7164192199707%
2023-03-07 22:56:55,013 - Epoch:67/200,Train Accuracy:60.597015380859375%
2023-03-07 22:56:55,297 - Epoch:68/200,Train Accuracy:57.164180755615234%
2023-03-07 22:56:55,579 - Epoch:69/200,Train Accuracy:61.343284606933594%
2023-03-07 22:56:55,862 - Epoch:70/200,Train Accuracy:61.11940383911133%
2023-03-07 22:56:56,265 - Epoch:71/200,Train Accuracy:60.82089614868164%
2023-03-07 22:56:56,545 - Epoch:72/200,Train Accuracy:61.56716537475586%
2023-03-07 22:56:56,828 - Epoch:73/200,Train Accuracy:58.582088470458984%
2023-03-07 22:56:57,107 - Epoch:74/200,Train Accuracy:58.80596923828125%
2023-03-07 22:56:57,390 - Epoch:75/200,Train Accuracy:58.208953857421875%
2023-03-07 22:56:57,671 - Epoch:76/200,Train Accuracy:56.64179229736328%
2023-03-07 22:56:57,955 - Epoch:77/200,Train Accuracy:54.92537307739258%
2023-03-07 22:56:58,240 - Epoch:78/200,Train Accuracy:59.402984619140625%
2023-03-07 22:56:58,527 - Epoch:79/200,Train Accuracy:59.776119232177734%
2023-03-07 22:56:58,824 - Epoch:80/200,Train Accuracy:58.582088470458984%
2023-03-07 22:56:59,109 - Epoch:81/200,Train Accuracy:59.10447692871094%
2023-03-07 22:56:59,391 - Epoch:82/200,Train Accuracy:59.402984619140625%
2023-03-07 22:56:59,671 - Epoch:83/200,Train Accuracy:55.44776153564453%
2023-03-07 22:56:59,954 - Epoch:84/200,Train Accuracy:57.68656539916992%
2023-03-07 22:57:00,244 - Epoch:85/200,Train Accuracy:60.223880767822266%
2023-03-07 22:57:00,528 - Epoch:86/200,Train Accuracy:59.17910385131836%
2023-03-07 22:57:00,816 - Epoch:87/200,Train Accuracy:60.37313461303711%
2023-03-07 22:57:01,105 - Epoch:88/200,Train Accuracy:61.417911529541016%
2023-03-07 22:57:01,391 - Epoch:89/200,Train Accuracy:60.597015380859375%
2023-03-07 22:57:01,676 - Epoch:90/200,Train Accuracy:60.29850769042969%
2023-03-07 22:57:01,965 - Epoch:91/200,Train Accuracy:58.582088470458984%
2023-03-07 22:57:02,261 - Epoch:92/200,Train Accuracy:62.01492691040039%
2023-03-07 22:57:02,561 - Epoch:93/200,Train Accuracy:61.86567306518555%
2023-03-07 22:57:02,853 - Epoch:94/200,Train Accuracy:60.223880767822266%
2023-03-07 22:57:03,151 - Epoch:95/200,Train Accuracy:58.88059616088867%
2023-03-07 22:57:03,433 - Epoch:96/200,Train Accuracy:58.582088470458984%
2023-03-07 22:57:03,716 - Epoch:97/200,Train Accuracy:59.17910385131836%
2023-03-07 22:57:04,012 - Epoch:98/200,Train Accuracy:61.86567306518555%
2023-03-07 22:57:04,311 - Epoch:99/200,Train Accuracy:54.62686538696289%
2023-03-07 22:57:04,609 - Epoch:100/200,Train Accuracy:58.80596923828125%
2023-03-07 22:57:04,911 - Epoch:101/200,Train Accuracy:59.62686538696289%
2023-03-07 22:57:05,213 - Epoch:102/200,Train Accuracy:60.29850769042969%
2023-03-07 22:57:05,514 - Epoch:103/200,Train Accuracy:60.07462692260742%
2023-03-07 22:57:05,816 - Epoch:104/200,Train Accuracy:62.01492691040039%
2023-03-07 22:57:06,122 - Epoch:105/200,Train Accuracy:62.238807678222656%
2023-03-07 22:57:06,413 - Epoch:106/200,Train Accuracy:61.94029998779297%
2023-03-07 22:57:06,712 - Epoch:107/200,Train Accuracy:59.70149230957031%
2023-03-07 22:57:07,002 - Epoch:108/200,Train Accuracy:60.37313461303711%
2023-03-07 22:57:07,295 - Epoch:109/200,Train Accuracy:60.74626922607422%
2023-03-07 22:57:07,607 - Epoch:110/200,Train Accuracy:57.835819244384766%
2023-03-07 22:57:07,902 - Epoch:111/200,Train Accuracy:56.56716537475586%
2023-03-07 22:57:08,188 - Epoch:112/200,Train Accuracy:56.19403076171875%
2023-03-07 22:57:08,478 - Epoch:113/200,Train Accuracy:58.208953857421875%
2023-03-07 22:57:08,769 - Epoch:114/200,Train Accuracy:58.50746154785156%
2023-03-07 22:57:09,054 - Epoch:115/200,Train Accuracy:58.73134231567383%
2023-03-07 22:57:09,341 - Epoch:116/200,Train Accuracy:61.791046142578125%
2023-03-07 22:57:09,628 - Epoch:117/200,Train Accuracy:62.164180755615234%
2023-03-07 22:57:09,912 - Epoch:118/200,Train Accuracy:59.92537307739258%
2023-03-07 22:57:10,199 - Epoch:119/200,Train Accuracy:60.29850769042969%
2023-03-07 22:57:10,481 - Epoch:120/200,Train Accuracy:53.582088470458984%
2023-03-07 22:57:10,760 - Epoch:121/200,Train Accuracy:52.3880615234375%
2023-03-07 22:57:11,039 - Epoch:122/200,Train Accuracy:55.44776153564453%
2023-03-07 22:57:11,329 - Epoch:123/200,Train Accuracy:55.29850769042969%
2023-03-07 22:57:11,607 - Epoch:124/200,Train Accuracy:54.850746154785156%
2023-03-07 22:57:11,885 - Epoch:125/200,Train Accuracy:54.850746154785156%
2023-03-07 22:57:12,164 - Epoch:126/200,Train Accuracy:59.10447692871094%
2023-03-07 22:57:12,458 - Epoch:127/200,Train Accuracy:59.62686538696289%
2023-03-07 22:57:12,735 - Epoch:128/200,Train Accuracy:60.6716423034668%
2023-03-07 22:57:13,018 - Epoch:129/200,Train Accuracy:59.47761154174805%
2023-03-07 22:57:13,299 - Epoch:130/200,Train Accuracy:56.64179229736328%
2023-03-07 22:57:13,579 - Epoch:131/200,Train Accuracy:56.86567306518555%
2023-03-07 22:57:13,861 - Epoch:132/200,Train Accuracy:60.149253845214844%
2023-03-07 22:57:14,146 - Epoch:133/200,Train Accuracy:58.582088470458984%
2023-03-07 22:57:14,431 - Epoch:134/200,Train Accuracy:60.0%
2023-03-07 22:57:14,720 - Epoch:135/200,Train Accuracy:60.0%
2023-03-07 22:57:15,016 - Epoch:136/200,Train Accuracy:60.74626922607422%
2023-03-07 22:57:15,302 - Epoch:137/200,Train Accuracy:62.31343460083008%
2023-03-07 22:57:15,581 - Epoch:138/200,Train Accuracy:60.0%
2023-03-07 22:57:15,863 - Epoch:139/200,Train Accuracy:60.52238845825195%
2023-03-07 22:57:16,145 - Epoch:140/200,Train Accuracy:60.44776153564453%
2023-03-07 22:57:16,436 - Epoch:141/200,Train Accuracy:61.19403076171875%
2023-03-07 22:57:16,719 - Epoch:142/200,Train Accuracy:61.11940383911133%
2023-03-07 22:57:16,999 - Epoch:143/200,Train Accuracy:60.89552307128906%
2023-03-07 22:57:17,286 - Epoch:144/200,Train Accuracy:60.44776153564453%
2023-03-07 22:57:17,569 - Epoch:145/200,Train Accuracy:60.89552307128906%
2023-03-07 22:57:17,849 - Epoch:146/200,Train Accuracy:61.11940383911133%
2023-03-07 22:57:18,133 - Epoch:147/200,Train Accuracy:59.55223846435547%
2023-03-07 22:57:18,418 - Epoch:148/200,Train Accuracy:60.89552307128906%
2023-03-07 22:57:18,702 - Epoch:149/200,Train Accuracy:60.52238845825195%
2023-03-07 22:57:18,994 - Epoch:150/200,Train Accuracy:58.05970001220703%
2023-03-07 22:57:19,285 - Epoch:151/200,Train Accuracy:61.26865768432617%
2023-03-07 22:57:19,576 - Epoch:152/200,Train Accuracy:60.89552307128906%
2023-03-07 22:57:19,864 - Epoch:153/200,Train Accuracy:56.343284606933594%
2023-03-07 22:57:20,153 - Epoch:154/200,Train Accuracy:61.26865768432617%
2023-03-07 22:57:20,440 - Epoch:155/200,Train Accuracy:61.044776916503906%
2023-03-07 22:57:20,729 - Epoch:156/200,Train Accuracy:61.11940383911133%
2023-03-07 22:57:21,022 - Epoch:157/200,Train Accuracy:60.149253845214844%
2023-03-07 22:57:21,310 - Epoch:158/200,Train Accuracy:58.13432693481445%
2023-03-07 22:57:21,603 - Epoch:159/200,Train Accuracy:56.86567306518555%
2023-03-07 22:57:21,888 - Epoch:160/200,Train Accuracy:60.44776153564453%
2023-03-07 22:57:22,175 - Epoch:161/200,Train Accuracy:59.92537307739258%
2023-03-07 22:57:22,468 - Epoch:162/200,Train Accuracy:59.850746154785156%
2023-03-07 22:57:22,754 - Epoch:163/200,Train Accuracy:61.7164192199707%
2023-03-07 22:57:23,038 - Epoch:164/200,Train Accuracy:58.73134231567383%
2023-03-07 22:57:23,321 - Epoch:165/200,Train Accuracy:60.223880767822266%
2023-03-07 22:57:23,602 - Epoch:166/200,Train Accuracy:60.44776153564453%
2023-03-07 22:57:23,885 - Epoch:167/200,Train Accuracy:62.53731155395508%
2023-03-07 22:57:24,165 - Epoch:168/200,Train Accuracy:62.238807678222656%
2023-03-07 22:57:24,453 - Epoch:169/200,Train Accuracy:62.91044616699219%
2023-03-07 22:57:24,733 - Epoch:170/200,Train Accuracy:57.164180755615234%
2023-03-07 22:57:25,017 - Epoch:171/200,Train Accuracy:61.791046142578125%
2023-03-07 22:57:25,316 - Epoch:172/200,Train Accuracy:61.64179229736328%
2023-03-07 22:57:25,600 - Epoch:173/200,Train Accuracy:61.044776916503906%
2023-03-07 22:57:25,884 - Epoch:174/200,Train Accuracy:62.238807678222656%
2023-03-07 22:57:26,169 - Epoch:175/200,Train Accuracy:59.3283576965332%
2023-03-07 22:57:26,453 - Epoch:176/200,Train Accuracy:62.6119384765625%
2023-03-07 22:57:26,737 - Epoch:177/200,Train Accuracy:60.44776153564453%
2023-03-07 22:57:27,021 - Epoch:178/200,Train Accuracy:63.2835807800293%
2023-03-07 22:57:27,307 - Epoch:179/200,Train Accuracy:59.70149230957031%
2023-03-07 22:57:27,591 - Epoch:180/200,Train Accuracy:57.46268844604492%
2023-03-07 22:57:27,875 - Epoch:181/200,Train Accuracy:61.791046142578125%
2023-03-07 22:57:28,164 - Epoch:182/200,Train Accuracy:62.835819244384766%
2023-03-07 22:57:28,447 - Epoch:183/200,Train Accuracy:62.3880615234375%
2023-03-07 22:57:28,730 - Epoch:184/200,Train Accuracy:61.86567306518555%
2023-03-07 22:57:29,017 - Epoch:185/200,Train Accuracy:62.164180755615234%
2023-03-07 22:57:29,316 - Epoch:186/200,Train Accuracy:63.73134231567383%
2023-03-07 22:57:29,600 - Epoch:187/200,Train Accuracy:62.164180755615234%
2023-03-07 22:57:29,882 - Epoch:188/200,Train Accuracy:57.53731155395508%
2023-03-07 22:57:30,165 - Epoch:189/200,Train Accuracy:56.86567306518555%
2023-03-07 22:57:30,446 - Epoch:190/200,Train Accuracy:60.0%
2023-03-07 22:57:30,728 - Epoch:191/200,Train Accuracy:62.3880615234375%
2023-03-07 22:57:31,009 - Epoch:192/200,Train Accuracy:55.89552307128906%
2023-03-07 22:57:31,302 - Epoch:193/200,Train Accuracy:57.53731155395508%
2023-03-07 22:57:31,582 - Epoch:194/200,Train Accuracy:59.029850006103516%
2023-03-07 22:57:31,863 - Epoch:195/200,Train Accuracy:59.10447692871094%
2023-03-07 22:57:32,139 - Epoch:196/200,Train Accuracy:62.01492691040039%
2023-03-07 22:57:32,419 - Epoch:197/200,Train Accuracy:59.25373077392578%
2023-03-07 22:57:32,702 - Epoch:198/200,Train Accuracy:55.37313461303711%
2023-03-07 22:57:32,985 - Epoch:199/200,Train Accuracy:57.835819244384766%
2023-03-07 22:57:33,215 - 
Test set: Avg. loss: 0.2115, Accuracy: 356/660 (53.94%)

2023-03-07 22:57:33,219 - fpr:[0.         0.79937304 1.        ],tpr:[0.         0.85630499 1.        ],threshold:[2 1 0],auc:0.5284659722924462
2023-03-07 22:57:33,220 - This is for user16
2023-03-07 22:57:33,703 - Epoch:0/200,Train Accuracy:50.89552307128906%
2023-03-07 22:57:33,983 - Epoch:1/200,Train Accuracy:56.791046142578125%
2023-03-07 22:57:34,269 - Epoch:2/200,Train Accuracy:57.08955383300781%
2023-03-07 22:57:34,549 - Epoch:3/200,Train Accuracy:58.208953857421875%
2023-03-07 22:57:34,826 - Epoch:4/200,Train Accuracy:57.761192321777344%
2023-03-07 22:57:35,107 - Epoch:5/200,Train Accuracy:61.417911529541016%
2023-03-07 22:57:35,388 - Epoch:6/200,Train Accuracy:58.955223083496094%
2023-03-07 22:57:35,665 - Epoch:7/200,Train Accuracy:61.26865768432617%
2023-03-07 22:57:35,944 - Epoch:8/200,Train Accuracy:59.92537307739258%
2023-03-07 22:57:36,226 - Epoch:9/200,Train Accuracy:60.52238845825195%
2023-03-07 22:57:36,508 - Epoch:10/200,Train Accuracy:60.597015380859375%
2023-03-07 22:57:36,808 - Epoch:11/200,Train Accuracy:60.0%
2023-03-07 22:57:37,101 - Epoch:12/200,Train Accuracy:62.91044616699219%
2023-03-07 22:57:37,390 - Epoch:13/200,Train Accuracy:61.26865768432617%
2023-03-07 22:57:37,669 - Epoch:14/200,Train Accuracy:60.6716423034668%
2023-03-07 22:57:37,949 - Epoch:15/200,Train Accuracy:61.56716537475586%
2023-03-07 22:57:38,230 - Epoch:16/200,Train Accuracy:62.238807678222656%
2023-03-07 22:57:38,506 - Epoch:17/200,Train Accuracy:61.56716537475586%
2023-03-07 22:57:38,790 - Epoch:18/200,Train Accuracy:60.37313461303711%
2023-03-07 22:57:39,072 - Epoch:19/200,Train Accuracy:62.31343460083008%
2023-03-07 22:57:39,373 - Epoch:20/200,Train Accuracy:62.31343460083008%
2023-03-07 22:57:39,660 - Epoch:21/200,Train Accuracy:61.044776916503906%
2023-03-07 22:57:39,939 - Epoch:22/200,Train Accuracy:60.6716423034668%
2023-03-07 22:57:40,211 - Epoch:23/200,Train Accuracy:62.68656539916992%
2023-03-07 22:57:40,492 - Epoch:24/200,Train Accuracy:63.2835807800293%
2023-03-07 22:57:40,771 - Epoch:25/200,Train Accuracy:63.955223083496094%
2023-03-07 22:57:41,054 - Epoch:26/200,Train Accuracy:62.46268844604492%
2023-03-07 22:57:41,331 - Epoch:27/200,Train Accuracy:64.32836151123047%
2023-03-07 22:57:41,608 - Epoch:28/200,Train Accuracy:61.417911529541016%
2023-03-07 22:57:41,888 - Epoch:29/200,Train Accuracy:61.11940383911133%
2023-03-07 22:57:42,169 - Epoch:30/200,Train Accuracy:61.791046142578125%
2023-03-07 22:57:42,465 - Epoch:31/200,Train Accuracy:63.80596923828125%
2023-03-07 22:57:42,744 - Epoch:32/200,Train Accuracy:62.3880615234375%
2023-03-07 22:57:43,026 - Epoch:33/200,Train Accuracy:64.32836151123047%
2023-03-07 22:57:43,323 - Epoch:34/200,Train Accuracy:62.01492691040039%
2023-03-07 22:57:43,601 - Epoch:35/200,Train Accuracy:60.89552307128906%
2023-03-07 22:57:43,880 - Epoch:36/200,Train Accuracy:62.01492691040039%
2023-03-07 22:57:44,159 - Epoch:37/200,Train Accuracy:61.64179229736328%
2023-03-07 22:57:44,439 - Epoch:38/200,Train Accuracy:62.01492691040039%
2023-03-07 22:57:44,717 - Epoch:39/200,Train Accuracy:61.343284606933594%
2023-03-07 22:57:45,000 - Epoch:40/200,Train Accuracy:63.582088470458984%
2023-03-07 22:57:45,285 - Epoch:41/200,Train Accuracy:63.73134231567383%
2023-03-07 22:57:45,570 - Epoch:42/200,Train Accuracy:62.6119384765625%
2023-03-07 22:57:45,848 - Epoch:43/200,Train Accuracy:62.238807678222656%
2023-03-07 22:57:46,125 - Epoch:44/200,Train Accuracy:63.13432693481445%
2023-03-07 22:57:46,402 - Epoch:45/200,Train Accuracy:60.970149993896484%
2023-03-07 22:57:46,680 - Epoch:46/200,Train Accuracy:63.73134231567383%
2023-03-07 22:57:46,959 - Epoch:47/200,Train Accuracy:63.05970001220703%
2023-03-07 22:57:47,239 - Epoch:48/200,Train Accuracy:61.417911529541016%
2023-03-07 22:57:47,536 - Epoch:49/200,Train Accuracy:61.19403076171875%
2023-03-07 22:57:47,816 - Epoch:50/200,Train Accuracy:62.164180755615234%
2023-03-07 22:57:48,101 - Epoch:51/200,Train Accuracy:62.31343460083008%
2023-03-07 22:57:48,380 - Epoch:52/200,Train Accuracy:61.7164192199707%
2023-03-07 22:57:48,658 - Epoch:53/200,Train Accuracy:63.955223083496094%
2023-03-07 22:57:48,939 - Epoch:54/200,Train Accuracy:63.2835807800293%
2023-03-07 22:57:49,229 - Epoch:55/200,Train Accuracy:59.55223846435547%
2023-03-07 22:57:49,559 - Epoch:56/200,Train Accuracy:58.80596923828125%
2023-03-07 22:57:49,840 - Epoch:57/200,Train Accuracy:60.37313461303711%
2023-03-07 22:57:50,128 - Epoch:58/200,Train Accuracy:62.6119384765625%
2023-03-07 22:57:50,405 - Epoch:59/200,Train Accuracy:61.343284606933594%
2023-03-07 22:57:50,684 - Epoch:60/200,Train Accuracy:60.6716423034668%
2023-03-07 22:57:50,976 - Epoch:61/200,Train Accuracy:62.98507308959961%
2023-03-07 22:57:51,269 - Epoch:62/200,Train Accuracy:61.791046142578125%
2023-03-07 22:57:51,548 - Epoch:63/200,Train Accuracy:59.55223846435547%
2023-03-07 22:57:51,831 - Epoch:64/200,Train Accuracy:60.37313461303711%
2023-03-07 22:57:52,141 - Epoch:65/200,Train Accuracy:62.91044616699219%
2023-03-07 22:57:52,433 - Epoch:66/200,Train Accuracy:61.86567306518555%
2023-03-07 22:57:52,728 - Epoch:67/200,Train Accuracy:63.2835807800293%
2023-03-07 22:57:53,020 - Epoch:68/200,Train Accuracy:64.55223846435547%
2023-03-07 22:57:53,313 - Epoch:69/200,Train Accuracy:60.149253845214844%
2023-03-07 22:57:53,605 - Epoch:70/200,Train Accuracy:60.82089614868164%
2023-03-07 22:57:53,898 - Epoch:71/200,Train Accuracy:62.3880615234375%
2023-03-07 22:57:54,190 - Epoch:72/200,Train Accuracy:63.582088470458984%
2023-03-07 22:57:54,466 - Epoch:73/200,Train Accuracy:64.02985382080078%
2023-03-07 22:57:54,760 - Epoch:74/200,Train Accuracy:62.164180755615234%
2023-03-07 22:57:55,041 - Epoch:75/200,Train Accuracy:61.417911529541016%
2023-03-07 22:57:55,319 - Epoch:76/200,Train Accuracy:59.47761154174805%
2023-03-07 22:57:55,600 - Epoch:77/200,Train Accuracy:60.0%
2023-03-07 22:57:55,882 - Epoch:78/200,Train Accuracy:63.582088470458984%
2023-03-07 22:57:56,170 - Epoch:79/200,Train Accuracy:63.35820770263672%
2023-03-07 22:57:56,454 - Epoch:80/200,Train Accuracy:61.19403076171875%
2023-03-07 22:57:56,735 - Epoch:81/200,Train Accuracy:63.88059616088867%
2023-03-07 22:57:57,019 - Epoch:82/200,Train Accuracy:63.582088470458984%
2023-03-07 22:57:57,305 - Epoch:83/200,Train Accuracy:62.68656539916992%
2023-03-07 22:57:57,585 - Epoch:84/200,Train Accuracy:62.31343460083008%
2023-03-07 22:57:57,860 - Epoch:85/200,Train Accuracy:61.26865768432617%
2023-03-07 22:57:58,146 - Epoch:86/200,Train Accuracy:62.08955383300781%
2023-03-07 22:57:58,432 - Epoch:87/200,Train Accuracy:62.164180755615234%
2023-03-07 22:57:58,731 - Epoch:88/200,Train Accuracy:60.82089614868164%
2023-03-07 22:57:59,012 - Epoch:89/200,Train Accuracy:63.73134231567383%
2023-03-07 22:57:59,292 - Epoch:90/200,Train Accuracy:63.43283462524414%
2023-03-07 22:57:59,575 - Epoch:91/200,Train Accuracy:61.19403076171875%
2023-03-07 22:57:59,857 - Epoch:92/200,Train Accuracy:63.208953857421875%
2023-03-07 22:58:00,140 - Epoch:93/200,Train Accuracy:61.56716537475586%
2023-03-07 22:58:00,427 - Epoch:94/200,Train Accuracy:63.43283462524414%
2023-03-07 22:58:00,711 - Epoch:95/200,Train Accuracy:63.2835807800293%
2023-03-07 22:58:00,994 - Epoch:96/200,Train Accuracy:64.17910766601562%
2023-03-07 22:58:01,277 - Epoch:97/200,Train Accuracy:63.05970001220703%
2023-03-07 22:58:01,564 - Epoch:98/200,Train Accuracy:61.7164192199707%
2023-03-07 22:58:01,851 - Epoch:99/200,Train Accuracy:62.238807678222656%
2023-03-07 22:58:02,141 - Epoch:100/200,Train Accuracy:64.55223846435547%
2023-03-07 22:58:02,439 - Epoch:101/200,Train Accuracy:64.40298461914062%
2023-03-07 22:58:02,728 - Epoch:102/200,Train Accuracy:60.597015380859375%
2023-03-07 22:58:03,032 - Epoch:103/200,Train Accuracy:62.3880615234375%
2023-03-07 22:58:03,321 - Epoch:104/200,Train Accuracy:64.32836151123047%
2023-03-07 22:58:03,611 - Epoch:105/200,Train Accuracy:62.835819244384766%
2023-03-07 22:58:03,904 - Epoch:106/200,Train Accuracy:64.10447692871094%
2023-03-07 22:58:04,200 - Epoch:107/200,Train Accuracy:63.2835807800293%
2023-03-07 22:58:04,498 - Epoch:108/200,Train Accuracy:63.43283462524414%
2023-03-07 22:58:04,793 - Epoch:109/200,Train Accuracy:62.3880615234375%
2023-03-07 22:58:05,091 - Epoch:110/200,Train Accuracy:62.3880615234375%
2023-03-07 22:58:05,384 - Epoch:111/200,Train Accuracy:63.13432693481445%
2023-03-07 22:58:05,677 - Epoch:112/200,Train Accuracy:60.89552307128906%
2023-03-07 22:58:05,971 - Epoch:113/200,Train Accuracy:63.955223083496094%
2023-03-07 22:58:06,268 - Epoch:114/200,Train Accuracy:62.761192321777344%
2023-03-07 22:58:06,562 - Epoch:115/200,Train Accuracy:63.88059616088867%
2023-03-07 22:58:06,857 - Epoch:116/200,Train Accuracy:63.35820770263672%
2023-03-07 22:58:07,152 - Epoch:117/200,Train Accuracy:62.98507308959961%
2023-03-07 22:58:07,445 - Epoch:118/200,Train Accuracy:62.53731155395508%
2023-03-07 22:58:07,748 - Epoch:119/200,Train Accuracy:62.31343460083008%
2023-03-07 22:58:08,035 - Epoch:120/200,Train Accuracy:61.86567306518555%
2023-03-07 22:58:08,323 - Epoch:121/200,Train Accuracy:61.49253845214844%
2023-03-07 22:58:08,614 - Epoch:122/200,Train Accuracy:63.88059616088867%
2023-03-07 22:58:08,906 - Epoch:123/200,Train Accuracy:64.02985382080078%
2023-03-07 22:58:09,193 - Epoch:124/200,Train Accuracy:62.91044616699219%
2023-03-07 22:58:09,478 - Epoch:125/200,Train Accuracy:63.582088470458984%
2023-03-07 22:58:09,760 - Epoch:126/200,Train Accuracy:63.35820770263672%
2023-03-07 22:58:10,050 - Epoch:127/200,Train Accuracy:61.044776916503906%
2023-03-07 22:58:10,339 - Epoch:128/200,Train Accuracy:60.07462692260742%
2023-03-07 22:58:10,625 - Epoch:129/200,Train Accuracy:60.37313461303711%
2023-03-07 22:58:10,907 - Epoch:130/200,Train Accuracy:59.850746154785156%
2023-03-07 22:58:11,193 - Epoch:131/200,Train Accuracy:61.044776916503906%
2023-03-07 22:58:11,476 - Epoch:132/200,Train Accuracy:60.970149993896484%
2023-03-07 22:58:11,761 - Epoch:133/200,Train Accuracy:61.94029998779297%
2023-03-07 22:58:12,044 - Epoch:134/200,Train Accuracy:62.53731155395508%
2023-03-07 22:58:12,332 - Epoch:135/200,Train Accuracy:63.43283462524414%
2023-03-07 22:58:12,623 - Epoch:136/200,Train Accuracy:62.761192321777344%
2023-03-07 22:58:12,909 - Epoch:137/200,Train Accuracy:62.835819244384766%
2023-03-07 22:58:13,203 - Epoch:138/200,Train Accuracy:63.73134231567383%
2023-03-07 22:58:13,487 - Epoch:139/200,Train Accuracy:63.50746154785156%
2023-03-07 22:58:13,773 - Epoch:140/200,Train Accuracy:64.776123046875%
2023-03-07 22:58:14,053 - Epoch:141/200,Train Accuracy:64.55223846435547%
2023-03-07 22:58:14,341 - Epoch:142/200,Train Accuracy:64.70149230957031%
2023-03-07 22:58:14,623 - Epoch:143/200,Train Accuracy:62.01492691040039%
2023-03-07 22:58:14,913 - Epoch:144/200,Train Accuracy:62.53731155395508%
2023-03-07 22:58:15,203 - Epoch:145/200,Train Accuracy:62.53731155395508%
2023-03-07 22:58:15,491 - Epoch:146/200,Train Accuracy:64.25373077392578%
2023-03-07 22:58:15,776 - Epoch:147/200,Train Accuracy:62.01492691040039%
2023-03-07 22:58:16,060 - Epoch:148/200,Train Accuracy:61.56716537475586%
2023-03-07 22:58:16,345 - Epoch:149/200,Train Accuracy:62.238807678222656%
2023-03-07 22:58:16,632 - Epoch:150/200,Train Accuracy:64.10447692871094%
2023-03-07 22:58:16,913 - Epoch:151/200,Train Accuracy:65.37313079833984%
2023-03-07 22:58:17,194 - Epoch:152/200,Train Accuracy:64.62686920166016%
2023-03-07 22:58:17,477 - Epoch:153/200,Train Accuracy:61.56716537475586%
2023-03-07 22:58:17,757 - Epoch:154/200,Train Accuracy:61.49253845214844%
2023-03-07 22:58:18,042 - Epoch:155/200,Train Accuracy:62.164180755615234%
2023-03-07 22:58:18,327 - Epoch:156/200,Train Accuracy:63.955223083496094%
2023-03-07 22:58:18,608 - Epoch:157/200,Train Accuracy:64.25373077392578%
2023-03-07 22:58:18,911 - Epoch:158/200,Train Accuracy:60.970149993896484%
2023-03-07 22:58:19,196 - Epoch:159/200,Train Accuracy:59.10447692871094%
2023-03-07 22:58:19,480 - Epoch:160/200,Train Accuracy:58.656715393066406%
2023-03-07 22:58:19,771 - Epoch:161/200,Train Accuracy:62.08955383300781%
2023-03-07 22:58:20,060 - Epoch:162/200,Train Accuracy:59.55223846435547%
2023-03-07 22:58:20,349 - Epoch:163/200,Train Accuracy:60.74626922607422%
2023-03-07 22:58:20,639 - Epoch:164/200,Train Accuracy:62.3880615234375%
2023-03-07 22:58:20,927 - Epoch:165/200,Train Accuracy:61.791046142578125%
2023-03-07 22:58:21,210 - Epoch:166/200,Train Accuracy:63.656715393066406%
2023-03-07 22:58:21,497 - Epoch:167/200,Train Accuracy:63.73134231567383%
2023-03-07 22:58:21,784 - Epoch:168/200,Train Accuracy:63.73134231567383%
2023-03-07 22:58:22,079 - Epoch:169/200,Train Accuracy:59.17910385131836%
2023-03-07 22:58:22,371 - Epoch:170/200,Train Accuracy:63.80596923828125%
2023-03-07 22:58:22,660 - Epoch:171/200,Train Accuracy:63.656715393066406%
2023-03-07 22:58:22,947 - Epoch:172/200,Train Accuracy:62.68656539916992%
