2023-04-06 18:31:05,531 - lr:0.0001,weight_decay:2,batch_size:20
2023-04-06 18:31:05,531 - FullConnect(
2023-04-06 18:38:32,422 - Epoch:268/300,Train Accuracy:78.9552230834961%
2023-04-06 18:38:32,603 - Epoch:269/300,Train Accuracy:78.05970001220703%
2023-04-06 18:38:32,783 - Epoch:270/300,Train Accuracy:80.0%
2023-04-06 18:38:32,963 - Epoch:271/300,Train Accuracy:77.91044616699219%
2023-04-06 18:38:33,145 - Epoch:272/300,Train Accuracy:78.13433074951172%
2023-04-06 18:38:33,326 - Epoch:273/300,Train Accuracy:79.62686920166016%
2023-04-06 18:38:33,505 - Epoch:274/300,Train Accuracy:77.83582305908203%
2023-04-06 18:38:33,684 - Epoch:275/300,Train Accuracy:79.32836151123047%
2023-04-06 18:38:33,886 - Epoch:276/300,Train Accuracy:78.50746154785156%
2023-04-06 18:38:34,067 - Epoch:277/300,Train Accuracy:77.08955383300781%
2023-04-06 18:38:34,249 - Epoch:278/300,Train Accuracy:79.70149230957031%
2023-04-06 18:38:34,431 - Epoch:279/300,Train Accuracy:78.28358459472656%
2023-04-06 18:38:34,611 - Epoch:280/300,Train Accuracy:78.28358459472656%
2023-04-06 18:38:34,793 - Epoch:281/300,Train Accuracy:77.46268463134766%
2023-04-06 18:38:34,975 - Epoch:282/300,Train Accuracy:78.4328384399414%
2023-04-06 18:38:35,159 - Epoch:283/300,Train Accuracy:79.47761535644531%
2023-04-06 18:38:35,349 - Epoch:284/300,Train Accuracy:78.58209228515625%
2023-04-06 18:38:35,533 - Epoch:285/300,Train Accuracy:78.20895385742188%
2023-04-06 18:38:35,716 - Epoch:286/300,Train Accuracy:79.40298461914062%
2023-04-06 18:38:35,898 - Epoch:287/300,Train Accuracy:78.9552230834961%
2023-04-06 18:38:36,084 - Epoch:288/300,Train Accuracy:79.70149230957031%
2023-04-06 18:38:36,269 - Epoch:289/300,Train Accuracy:78.88059997558594%
2023-04-06 18:38:36,454 - Epoch:290/300,Train Accuracy:78.88059997558594%
2023-04-06 18:38:36,639 - Epoch:291/300,Train Accuracy:77.3880615234375%
2023-04-06 18:38:36,822 - Epoch:292/300,Train Accuracy:78.7313461303711%
2023-04-06 18:38:37,007 - Epoch:293/300,Train Accuracy:78.6567153930664%
2023-04-06 18:38:37,195 - Epoch:294/300,Train Accuracy:79.17910766601562%
2023-04-06 18:38:37,422 - Epoch:295/300,Train Accuracy:79.02985382080078%
2023-04-06 18:38:37,604 - Epoch:296/300,Train Accuracy:79.32836151123047%
2023-04-06 18:38:37,786 - Epoch:297/300,Train Accuracy:80.0%
2023-04-06 18:38:37,969 - Epoch:298/300,Train Accuracy:77.68656921386719%
2023-04-06 18:38:38,167 - Epoch:299/300,Train Accuracy:79.02985382080078%
2023-04-06 18:38:38,406 - 
Test set: Avg. loss: 0.0321, Accuracy: 456/660 (69.09%)

2023-04-06 18:38:38,410 - fpr:[0.         0.42319749 1.        ],tpr:[0.         0.79765396 1.        ],threshold:[2 1 0],auc:0.6872282333906361
2023-04-06 18:38:38,410 - This is for user29
2023-04-06 18:38:38,799 - Epoch:0/300,Train Accuracy:65.67163848876953%
2023-04-06 18:38:38,980 - Epoch:1/300,Train Accuracy:70.223876953125%
2023-04-06 18:38:39,162 - Epoch:2/300,Train Accuracy:72.31343078613281%
2023-04-06 18:38:39,344 - Epoch:3/300,Train Accuracy:72.08955383300781%
2023-04-06 18:38:39,527 - Epoch:4/300,Train Accuracy:73.7313461303711%
2023-04-06 18:38:39,711 - Epoch:5/300,Train Accuracy:74.55223846435547%
2023-04-06 18:38:39,894 - Epoch:6/300,Train Accuracy:75.37313079833984%
2023-04-06 18:38:40,080 - Epoch:7/300,Train Accuracy:75.37313079833984%
2023-04-06 18:38:40,266 - Epoch:8/300,Train Accuracy:76.2686538696289%
2023-04-06 18:38:40,447 - Epoch:9/300,Train Accuracy:75.59701538085938%
2023-04-06 18:38:40,627 - Epoch:10/300,Train Accuracy:74.70149230957031%
2023-04-06 18:38:40,812 - Epoch:11/300,Train Accuracy:76.19403076171875%
2023-04-06 18:38:40,995 - Epoch:12/300,Train Accuracy:75.67163848876953%
2023-04-06 18:38:41,175 - Epoch:13/300,Train Accuracy:76.0447769165039%
2023-04-06 18:38:41,357 - Epoch:14/300,Train Accuracy:76.71641540527344%
2023-04-06 18:38:41,539 - Epoch:15/300,Train Accuracy:75.89552307128906%
2023-04-06 18:38:41,722 - Epoch:16/300,Train Accuracy:76.2686538696289%
2023-04-06 18:38:41,906 - Epoch:17/300,Train Accuracy:77.46268463134766%
2023-04-06 18:38:42,087 - Epoch:18/300,Train Accuracy:76.49253845214844%
2023-04-06 18:38:42,266 - Epoch:19/300,Train Accuracy:77.16417694091797%
2023-04-06 18:38:42,445 - Epoch:20/300,Train Accuracy:77.53731536865234%
2023-04-06 18:38:42,623 - Epoch:21/300,Train Accuracy:76.64179229736328%
2023-04-06 18:38:42,819 - Epoch:22/300,Train Accuracy:77.08955383300781%
2023-04-06 18:38:43,002 - Epoch:23/300,Train Accuracy:77.6119384765625%
2023-04-06 18:38:43,185 - Epoch:24/300,Train Accuracy:78.05970001220703%
2023-04-06 18:38:43,366 - Epoch:25/300,Train Accuracy:76.86566925048828%
2023-04-06 18:38:43,569 - Epoch:26/300,Train Accuracy:78.50746154785156%
2023-04-06 18:38:43,747 - Epoch:27/300,Train Accuracy:77.16417694091797%
2023-04-06 18:38:43,929 - Epoch:28/300,Train Accuracy:77.16417694091797%
2023-04-06 18:38:44,111 - Epoch:29/300,Train Accuracy:77.3880615234375%
2023-04-06 18:38:44,296 - Epoch:30/300,Train Accuracy:78.7313461303711%
2023-04-06 18:38:44,478 - Epoch:31/300,Train Accuracy:78.80596923828125%
2023-04-06 18:38:44,658 - Epoch:32/300,Train Accuracy:78.50746154785156%
2023-04-06 18:38:44,839 - Epoch:33/300,Train Accuracy:78.4328384399414%
2023-04-06 18:38:45,021 - Epoch:34/300,Train Accuracy:77.3880615234375%
2023-04-06 18:38:45,203 - Epoch:35/300,Train Accuracy:77.98507690429688%
2023-04-06 18:38:45,387 - Epoch:36/300,Train Accuracy:77.83582305908203%
2023-04-06 18:38:45,568 - Epoch:37/300,Train Accuracy:77.16417694091797%
2023-04-06 18:38:45,747 - Epoch:38/300,Train Accuracy:78.20895385742188%
2023-04-06 18:38:45,926 - Epoch:39/300,Train Accuracy:78.80596923828125%
2023-04-06 18:38:46,109 - Epoch:40/300,Train Accuracy:78.50746154785156%
2023-04-06 18:38:46,287 - Epoch:41/300,Train Accuracy:78.20895385742188%
2023-04-06 18:38:46,465 - Epoch:42/300,Train Accuracy:78.28358459472656%
2023-04-06 18:38:46,646 - Epoch:43/300,Train Accuracy:78.35820770263672%
2023-04-06 18:38:46,825 - Epoch:44/300,Train Accuracy:79.62686920166016%
2023-04-06 18:38:47,004 - Epoch:45/300,Train Accuracy:78.7313461303711%
2023-04-06 18:38:47,184 - Epoch:46/300,Train Accuracy:78.50746154785156%
2023-04-06 18:38:47,367 - Epoch:47/300,Train Accuracy:77.83582305908203%
2023-04-06 18:38:47,546 - Epoch:48/300,Train Accuracy:78.4328384399414%
2023-04-06 18:38:47,732 - Epoch:49/300,Train Accuracy:79.25373077392578%
2023-04-06 18:38:47,913 - Epoch:50/300,Train Accuracy:79.85074615478516%
2023-04-06 18:38:48,096 - Epoch:51/300,Train Accuracy:78.9552230834961%
2023-04-06 18:38:48,279 - Epoch:52/300,Train Accuracy:78.05970001220703%
2023-04-06 18:38:48,460 - Epoch:53/300,Train Accuracy:79.02985382080078%
2023-04-06 18:38:48,641 - Epoch:54/300,Train Accuracy:78.6567153930664%
2023-04-06 18:38:48,823 - Epoch:55/300,Train Accuracy:77.3880615234375%
2023-04-06 18:38:49,006 - Epoch:56/300,Train Accuracy:79.92537689208984%
2023-04-06 18:38:49,190 - Epoch:57/300,Train Accuracy:78.88059997558594%
2023-04-06 18:38:49,373 - Epoch:58/300,Train Accuracy:77.91044616699219%
2023-04-06 18:38:49,556 - Epoch:59/300,Train Accuracy:78.9552230834961%
2023-04-06 18:38:49,741 - Epoch:60/300,Train Accuracy:80.07462310791016%
2023-04-06 18:38:49,922 - Epoch:61/300,Train Accuracy:79.62686920166016%
2023-04-06 18:38:50,107 - Epoch:62/300,Train Accuracy:79.17910766601562%
2023-04-06 18:38:50,292 - Epoch:63/300,Train Accuracy:79.776123046875%
2023-04-06 18:38:50,475 - Epoch:64/300,Train Accuracy:79.25373077392578%
2023-04-06 18:38:50,658 - Epoch:65/300,Train Accuracy:79.40298461914062%
2023-04-06 18:38:50,842 - Epoch:66/300,Train Accuracy:79.17910766601562%
2023-04-06 18:38:51,024 - Epoch:67/300,Train Accuracy:79.55223846435547%
2023-04-06 18:38:51,204 - Epoch:68/300,Train Accuracy:79.55223846435547%
2023-04-06 18:38:51,388 - Epoch:69/300,Train Accuracy:79.62686920166016%
2023-04-06 18:38:51,567 - Epoch:70/300,Train Accuracy:80.59701538085938%
2023-04-06 18:38:51,748 - Epoch:71/300,Train Accuracy:80.52238464355469%
2023-04-06 18:38:51,928 - Epoch:72/300,Train Accuracy:78.58209228515625%
2023-04-06 18:38:52,113 - Epoch:73/300,Train Accuracy:79.10447692871094%
2023-04-06 18:38:52,299 - Epoch:74/300,Train Accuracy:79.17910766601562%
2023-04-06 18:38:52,481 - Epoch:75/300,Train Accuracy:80.29850769042969%
2023-04-06 18:38:52,662 - Epoch:76/300,Train Accuracy:81.11940002441406%
2023-04-06 18:38:52,864 - Epoch:77/300,Train Accuracy:80.0%
2023-04-06 18:38:53,046 - Epoch:78/300,Train Accuracy:79.17910766601562%
2023-04-06 18:38:53,224 - Epoch:79/300,Train Accuracy:80.97014617919922%
2023-04-06 18:38:53,402 - Epoch:80/300,Train Accuracy:81.64179229736328%
2023-04-06 18:38:53,579 - Epoch:81/300,Train Accuracy:79.32836151123047%
2023-04-06 18:38:53,758 - Epoch:82/300,Train Accuracy:78.88059997558594%
2023-04-06 18:38:53,938 - Epoch:83/300,Train Accuracy:79.47761535644531%
2023-04-06 18:38:54,132 - Epoch:84/300,Train Accuracy:78.80596923828125%
2023-04-06 18:38:54,310 - Epoch:85/300,Train Accuracy:79.70149230957031%
2023-04-06 18:38:54,487 - Epoch:86/300,Train Accuracy:80.59701538085938%
2023-04-06 18:38:54,664 - Epoch:87/300,Train Accuracy:78.05970001220703%
2023-04-06 18:38:54,841 - Epoch:88/300,Train Accuracy:79.70149230957031%
2023-04-06 18:38:55,020 - Epoch:89/300,Train Accuracy:80.07462310791016%
2023-04-06 18:38:55,201 - Epoch:90/300,Train Accuracy:79.776123046875%
2023-04-06 18:38:55,379 - Epoch:91/300,Train Accuracy:79.85074615478516%
2023-04-06 18:38:55,556 - Epoch:92/300,Train Accuracy:78.58209228515625%
2023-04-06 18:38:55,734 - Epoch:93/300,Train Accuracy:79.55223846435547%
2023-04-06 18:38:55,913 - Epoch:94/300,Train Accuracy:80.67163848876953%
2023-04-06 18:38:56,092 - Epoch:95/300,Train Accuracy:79.55223846435547%
2023-04-06 18:38:56,271 - Epoch:96/300,Train Accuracy:80.44776153564453%
2023-04-06 18:38:56,452 - Epoch:97/300,Train Accuracy:79.25373077392578%
2023-04-06 18:38:56,637 - Epoch:98/300,Train Accuracy:80.52238464355469%
2023-04-06 18:38:56,821 - Epoch:99/300,Train Accuracy:81.0447769165039%
2023-04-06 18:38:57,012 - Epoch:100/300,Train Accuracy:78.4328384399414%
2023-04-06 18:38:57,197 - Epoch:101/300,Train Accuracy:80.29850769042969%
2023-04-06 18:38:57,379 - Epoch:102/300,Train Accuracy:79.02985382080078%
2023-04-06 18:38:57,559 - Epoch:103/300,Train Accuracy:79.55223846435547%
2023-04-06 18:38:57,737 - Epoch:104/300,Train Accuracy:81.11940002441406%
2023-04-06 18:38:57,916 - Epoch:105/300,Train Accuracy:80.59701538085938%
2023-04-06 18:38:58,099 - Epoch:106/300,Train Accuracy:80.0%
2023-04-06 18:38:58,278 - Epoch:107/300,Train Accuracy:79.47761535644531%
2023-04-06 18:38:58,458 - Epoch:108/300,Train Accuracy:80.07462310791016%
2023-04-06 18:38:58,635 - Epoch:109/300,Train Accuracy:81.3432846069336%
2023-04-06 18:38:58,813 - Epoch:110/300,Train Accuracy:79.10447692871094%
2023-04-06 18:38:58,992 - Epoch:111/300,Train Accuracy:79.62686920166016%
2023-04-06 18:38:59,171 - Epoch:112/300,Train Accuracy:79.70149230957031%
2023-04-06 18:38:59,349 - Epoch:113/300,Train Accuracy:80.07462310791016%
2023-04-06 18:38:59,527 - Epoch:114/300,Train Accuracy:79.92537689208984%
2023-04-06 18:38:59,704 - Epoch:115/300,Train Accuracy:79.55223846435547%
2023-04-06 18:38:59,882 - Epoch:116/300,Train Accuracy:79.62686920166016%
2023-04-06 18:39:00,068 - Epoch:117/300,Train Accuracy:81.3432846069336%
2023-04-06 18:39:00,271 - Epoch:118/300,Train Accuracy:79.70149230957031%
2023-04-06 18:39:00,468 - Epoch:119/300,Train Accuracy:79.85074615478516%
2023-04-06 18:39:00,662 - Epoch:120/300,Train Accuracy:78.88059997558594%
2023-04-06 18:39:00,857 - Epoch:121/300,Train Accuracy:79.92537689208984%
2023-04-06 18:39:01,054 - Epoch:122/300,Train Accuracy:80.223876953125%
2023-04-06 18:39:01,251 - Epoch:123/300,Train Accuracy:79.25373077392578%
2023-04-06 18:39:01,448 - Epoch:124/300,Train Accuracy:80.07462310791016%
2023-04-06 18:39:01,644 - Epoch:125/300,Train Accuracy:80.07462310791016%
2023-04-06 18:39:01,840 - Epoch:126/300,Train Accuracy:79.85074615478516%
2023-04-06 18:39:02,034 - Epoch:127/300,Train Accuracy:80.67163848876953%
2023-04-06 18:39:02,225 - Epoch:128/300,Train Accuracy:79.62686920166016%
2023-04-06 18:39:02,410 - Epoch:129/300,Train Accuracy:80.74626922607422%
2023-04-06 18:39:02,598 - Epoch:130/300,Train Accuracy:80.07462310791016%
2023-04-06 18:39:02,779 - Epoch:131/300,Train Accuracy:80.59701538085938%
2023-04-06 18:39:02,964 - Epoch:132/300,Train Accuracy:79.47761535644531%
2023-04-06 18:39:03,150 - Epoch:133/300,Train Accuracy:79.92537689208984%
2023-04-06 18:39:03,341 - Epoch:134/300,Train Accuracy:79.55223846435547%
2023-04-06 18:39:03,529 - Epoch:135/300,Train Accuracy:79.62686920166016%
2023-04-06 18:39:03,716 - Epoch:136/300,Train Accuracy:79.62686920166016%
2023-04-06 18:39:03,902 - Epoch:137/300,Train Accuracy:80.67163848876953%
2023-04-06 18:39:04,088 - Epoch:138/300,Train Accuracy:81.2686538696289%
2023-04-06 18:39:04,271 - Epoch:139/300,Train Accuracy:80.14925384521484%
2023-04-06 18:39:04,452 - Epoch:140/300,Train Accuracy:80.89552307128906%
2023-04-06 18:39:04,634 - Epoch:141/300,Train Accuracy:81.41790771484375%
2023-04-06 18:39:04,816 - Epoch:142/300,Train Accuracy:79.85074615478516%
2023-04-06 18:39:04,997 - Epoch:143/300,Train Accuracy:80.52238464355469%
2023-04-06 18:39:05,197 - Epoch:144/300,Train Accuracy:80.89552307128906%
2023-04-06 18:39:05,421 - Epoch:145/300,Train Accuracy:81.11940002441406%
2023-04-06 18:39:05,617 - Epoch:146/300,Train Accuracy:80.29850769042969%
2023-04-06 18:39:05,817 - Epoch:147/300,Train Accuracy:80.74626922607422%
2023-04-06 18:39:06,013 - Epoch:148/300,Train Accuracy:79.85074615478516%
2023-04-06 18:39:06,204 - Epoch:149/300,Train Accuracy:80.67163848876953%
2023-04-06 18:39:06,408 - Epoch:150/300,Train Accuracy:80.223876953125%
2023-04-06 18:39:06,607 - Epoch:151/300,Train Accuracy:81.0447769165039%
2023-04-06 18:39:06,808 - Epoch:152/300,Train Accuracy:82.08955383300781%
2023-04-06 18:39:07,006 - Epoch:153/300,Train Accuracy:81.41790771484375%
2023-04-06 18:39:07,196 - Epoch:154/300,Train Accuracy:81.11940002441406%
2023-04-06 18:39:07,383 - Epoch:155/300,Train Accuracy:82.08955383300781%
2023-04-06 18:39:07,570 - Epoch:156/300,Train Accuracy:81.64179229736328%
2023-04-06 18:39:07,770 - Epoch:157/300,Train Accuracy:79.776123046875%
2023-04-06 18:39:07,968 - Epoch:158/300,Train Accuracy:80.0%
2023-04-06 18:39:08,169 - Epoch:159/300,Train Accuracy:79.62686920166016%
2023-04-06 18:39:08,367 - Epoch:160/300,Train Accuracy:80.29850769042969%
2023-04-06 18:39:08,564 - Epoch:161/300,Train Accuracy:78.9552230834961%
2023-04-06 18:39:08,763 - Epoch:162/300,Train Accuracy:80.59701538085938%
2023-04-06 18:39:08,963 - Epoch:163/300,Train Accuracy:80.52238464355469%
2023-04-06 18:39:09,148 - Epoch:164/300,Train Accuracy:80.0%
2023-04-06 18:39:09,336 - Epoch:165/300,Train Accuracy:80.37313079833984%
2023-04-06 18:39:09,534 - Epoch:166/300,Train Accuracy:80.82089233398438%
2023-04-06 18:39:09,731 - Epoch:167/300,Train Accuracy:79.32836151123047%
2023-04-06 18:39:09,928 - Epoch:168/300,Train Accuracy:81.3432846069336%
2023-04-06 18:39:10,123 - Epoch:169/300,Train Accuracy:82.31343078613281%
2023-04-06 18:39:10,320 - Epoch:170/300,Train Accuracy:81.2686538696289%
2023-04-06 18:39:10,511 - Epoch:171/300,Train Accuracy:81.0447769165039%
2023-04-06 18:39:10,707 - Epoch:172/300,Train Accuracy:80.74626922607422%
2023-04-06 18:39:10,903 - Epoch:173/300,Train Accuracy:81.19403076171875%
2023-04-06 18:39:11,094 - Epoch:174/300,Train Accuracy:80.89552307128906%
2023-04-06 18:39:11,293 - Epoch:175/300,Train Accuracy:80.82089233398438%
2023-04-06 18:39:11,490 - Epoch:176/300,Train Accuracy:80.89552307128906%
2023-04-06 18:39:11,686 - Epoch:177/300,Train Accuracy:79.17910766601562%
2023-04-06 18:39:11,885 - Epoch:178/300,Train Accuracy:81.2686538696289%
2023-04-06 18:39:12,097 - Epoch:179/300,Train Accuracy:80.223876953125%
2023-04-06 18:39:12,291 - Epoch:180/300,Train Accuracy:80.14925384521484%
2023-04-06 18:39:12,489 - Epoch:181/300,Train Accuracy:81.64179229736328%
2023-04-06 18:39:12,686 - Epoch:182/300,Train Accuracy:81.0447769165039%
2023-04-06 18:39:12,868 - Epoch:183/300,Train Accuracy:81.2686538696289%
2023-04-06 18:39:13,055 - Epoch:184/300,Train Accuracy:81.5671615600586%
2023-04-06 18:39:13,244 - Epoch:185/300,Train Accuracy:80.14925384521484%
2023-04-06 18:39:13,433 - Epoch:186/300,Train Accuracy:81.64179229736328%
2023-04-06 18:39:13,628 - Epoch:187/300,Train Accuracy:79.25373077392578%
2023-04-06 18:39:13,823 - Epoch:188/300,Train Accuracy:81.0447769165039%
2023-04-06 18:39:14,015 - Epoch:189/300,Train Accuracy:82.53731536865234%
2023-04-06 18:39:14,195 - Epoch:190/300,Train Accuracy:80.37313079833984%
2023-04-06 18:39:14,377 - Epoch:191/300,Train Accuracy:80.44776153564453%
2023-04-06 18:39:14,585 - Epoch:192/300,Train Accuracy:80.07462310791016%
2023-04-06 18:39:14,789 - Epoch:193/300,Train Accuracy:81.0447769165039%
2023-04-06 18:39:14,973 - Epoch:194/300,Train Accuracy:80.37313079833984%
2023-04-06 18:39:15,153 - Epoch:195/300,Train Accuracy:81.0447769165039%
2023-04-06 18:39:15,348 - Epoch:196/300,Train Accuracy:80.14925384521484%
2023-04-06 18:39:15,544 - Epoch:197/300,Train Accuracy:80.52238464355469%
2023-04-06 18:39:15,740 - Epoch:198/300,Train Accuracy:80.37313079833984%
2023-04-06 18:39:15,937 - Epoch:199/300,Train Accuracy:82.01492309570312%
2023-04-06 18:39:16,131 - Epoch:200/300,Train Accuracy:81.0447769165039%
2023-04-06 18:39:16,328 - Epoch:201/300,Train Accuracy:79.92537689208984%
2023-04-06 18:39:16,510 - Epoch:202/300,Train Accuracy:80.52238464355469%
2023-04-06 18:39:16,693 - Epoch:203/300,Train Accuracy:79.92537689208984%
2023-04-06 18:39:16,878 - Epoch:204/300,Train Accuracy:79.92537689208984%
2023-04-06 18:39:17,064 - Epoch:205/300,Train Accuracy:79.40298461914062%
2023-04-06 18:39:17,253 - Epoch:206/300,Train Accuracy:80.89552307128906%
2023-04-06 18:39:17,453 - Epoch:207/300,Train Accuracy:81.2686538696289%
2023-04-06 18:39:17,638 - Epoch:208/300,Train Accuracy:81.71641540527344%
2023-04-06 18:39:17,824 - Epoch:209/300,Train Accuracy:81.3432846069336%
2023-04-06 18:39:18,009 - Epoch:210/300,Train Accuracy:81.5671615600586%
2023-04-06 18:39:18,194 - Epoch:211/300,Train Accuracy:81.49253845214844%
2023-04-06 18:39:18,378 - Epoch:212/300,Train Accuracy:80.67163848876953%
2023-04-06 18:39:18,565 - Epoch:213/300,Train Accuracy:81.0447769165039%
2023-04-06 18:39:18,750 - Epoch:214/300,Train Accuracy:80.74626922607422%
2023-04-06 18:39:18,936 - Epoch:215/300,Train Accuracy:79.32836151123047%
2023-04-06 18:39:19,122 - Epoch:216/300,Train Accuracy:80.59701538085938%
2023-04-06 18:39:19,308 - Epoch:217/300,Train Accuracy:80.82089233398438%
2023-04-06 18:39:19,494 - Epoch:218/300,Train Accuracy:82.46268463134766%
2023-04-06 18:39:19,681 - Epoch:219/300,Train Accuracy:81.49253845214844%
2023-04-06 18:39:19,867 - Epoch:220/300,Train Accuracy:81.0447769165039%
2023-04-06 18:39:20,053 - Epoch:221/300,Train Accuracy:81.5671615600586%
2023-04-06 18:39:20,240 - Epoch:222/300,Train Accuracy:81.49253845214844%
2023-04-06 18:39:20,426 - Epoch:223/300,Train Accuracy:81.0447769165039%
2023-04-06 18:39:20,613 - Epoch:224/300,Train Accuracy:81.86566925048828%
2023-04-06 18:39:20,799 - Epoch:225/300,Train Accuracy:82.23880767822266%
2023-04-06 18:39:20,985 - Epoch:226/300,Train Accuracy:80.29850769042969%
2023-04-06 18:39:21,171 - Epoch:227/300,Train Accuracy:81.3432846069336%
2023-04-06 18:39:21,357 - Epoch:228/300,Train Accuracy:80.07462310791016%
2023-04-06 18:39:21,541 - Epoch:229/300,Train Accuracy:80.67163848876953%
2023-04-06 18:39:21,723 - Epoch:230/300,Train Accuracy:80.59701538085938%
2023-04-06 18:39:21,959 - Epoch:231/300,Train Accuracy:81.64179229736328%
2023-04-06 18:39:22,142 - Epoch:232/300,Train Accuracy:80.29850769042969%
2023-04-06 18:39:22,325 - Epoch:233/300,Train Accuracy:81.19403076171875%
2023-04-06 18:39:22,509 - Epoch:234/300,Train Accuracy:81.79104614257812%
2023-04-06 18:39:22,694 - Epoch:235/300,Train Accuracy:81.41790771484375%
2023-04-06 18:39:22,875 - Epoch:236/300,Train Accuracy:81.19403076171875%
2023-04-06 18:39:23,057 - Epoch:237/300,Train Accuracy:80.44776153564453%
2023-04-06 18:39:23,241 - Epoch:238/300,Train Accuracy:81.11940002441406%
2023-04-06 18:39:23,432 - Epoch:239/300,Train Accuracy:80.0%
2023-04-06 18:39:23,616 - Epoch:240/300,Train Accuracy:81.19403076171875%
2023-04-06 18:39:23,801 - Epoch:241/300,Train Accuracy:79.92537689208984%
2023-04-06 18:39:23,985 - Epoch:242/300,Train Accuracy:80.29850769042969%
2023-04-06 18:39:24,171 - Epoch:243/300,Train Accuracy:81.2686538696289%
2023-04-06 18:39:24,354 - Epoch:244/300,Train Accuracy:80.97014617919922%
2023-04-06 18:39:24,536 - Epoch:245/300,Train Accuracy:80.223876953125%
2023-04-06 18:39:24,716 - Epoch:246/300,Train Accuracy:82.08955383300781%
2023-04-06 18:39:24,904 - Epoch:247/300,Train Accuracy:81.2686538696289%
2023-04-06 18:39:25,103 - Epoch:248/300,Train Accuracy:82.01492309570312%
2023-04-06 18:39:25,284 - Epoch:249/300,Train Accuracy:80.44776153564453%
2023-04-06 18:39:25,464 - Epoch:250/300,Train Accuracy:80.52238464355469%
2023-04-06 18:39:25,646 - Epoch:251/300,Train Accuracy:80.37313079833984%
2023-04-06 18:39:25,829 - Epoch:252/300,Train Accuracy:80.74626922607422%
2023-04-06 18:39:26,019 - Epoch:253/300,Train Accuracy:81.86566925048828%
2023-04-06 18:39:26,202 - Epoch:254/300,Train Accuracy:80.59701538085938%
2023-04-06 18:39:26,382 - Epoch:255/300,Train Accuracy:81.11940002441406%
2023-04-06 18:39:26,561 - Epoch:256/300,Train Accuracy:81.11940002441406%
2023-04-06 18:39:26,739 - Epoch:257/300,Train Accuracy:80.97014617919922%
2023-04-06 18:39:26,917 - Epoch:258/300,Train Accuracy:81.41790771484375%
2023-04-06 18:39:27,150 - Epoch:259/300,Train Accuracy:80.89552307128906%
2023-04-06 18:39:27,328 - Epoch:260/300,Train Accuracy:81.94029998779297%
2023-04-06 18:39:27,513 - Epoch:261/300,Train Accuracy:81.3432846069336%
2023-04-06 18:39:27,697 - Epoch:262/300,Train Accuracy:81.3432846069336%
2023-04-06 18:39:27,882 - Epoch:263/300,Train Accuracy:80.82089233398438%
2023-04-06 18:39:28,085 - Epoch:264/300,Train Accuracy:80.59701538085938%
2023-04-06 18:39:28,296 - Epoch:265/300,Train Accuracy:80.223876953125%
2023-04-06 18:39:28,480 - Epoch:266/300,Train Accuracy:82.68656921386719%
2023-04-06 18:39:28,659 - Epoch:267/300,Train Accuracy:82.23880767822266%
2023-04-06 18:39:28,840 - Epoch:268/300,Train Accuracy:80.74626922607422%
2023-04-06 18:39:29,023 - Epoch:269/300,Train Accuracy:81.41790771484375%
2023-04-06 18:39:29,208 - Epoch:270/300,Train Accuracy:82.16417694091797%
2023-04-06 18:39:29,394 - Epoch:271/300,Train Accuracy:81.94029998779297%
2023-04-06 18:39:29,579 - Epoch:272/300,Train Accuracy:81.41790771484375%
2023-04-06 18:39:29,757 - Epoch:273/300,Train Accuracy:81.5671615600586%
2023-04-06 18:39:29,955 - Epoch:274/300,Train Accuracy:80.52238464355469%
2023-04-06 18:39:30,152 - Epoch:275/300,Train Accuracy:82.01492309570312%
2023-04-06 18:39:30,365 - Epoch:276/300,Train Accuracy:81.5671615600586%
2023-04-06 18:39:30,546 - Epoch:277/300,Train Accuracy:80.44776153564453%
2023-04-06 18:39:30,729 - Epoch:278/300,Train Accuracy:81.94029998779297%
2023-04-06 18:39:30,910 - Epoch:279/300,Train Accuracy:80.44776153564453%
2023-04-06 18:39:31,093 - Epoch:280/300,Train Accuracy:81.86566925048828%
2023-04-06 18:39:31,282 - Epoch:281/300,Train Accuracy:79.25373077392578%
2023-04-06 18:39:31,464 - Epoch:282/300,Train Accuracy:80.07462310791016%
2023-04-06 18:39:31,649 - Epoch:283/300,Train Accuracy:80.82089233398438%
2023-04-06 18:39:31,835 - Epoch:284/300,Train Accuracy:80.82089233398438%
2023-04-06 18:39:32,021 - Epoch:285/300,Train Accuracy:80.0%
2023-04-06 18:39:32,207 - Epoch:286/300,Train Accuracy:81.49253845214844%
2023-04-06 18:39:32,393 - Epoch:287/300,Train Accuracy:80.74626922607422%
2023-04-06 18:39:32,580 - Epoch:288/300,Train Accuracy:81.86566925048828%
2023-04-06 18:39:32,765 - Epoch:289/300,Train Accuracy:82.01492309570312%
2023-04-06 18:39:32,950 - Epoch:290/300,Train Accuracy:81.5671615600586%
2023-04-06 18:39:33,135 - Epoch:291/300,Train Accuracy:82.91044616699219%
2023-04-06 18:39:33,321 - Epoch:292/300,Train Accuracy:82.01492309570312%
2023-04-06 18:39:33,507 - Epoch:293/300,Train Accuracy:81.5671615600586%
2023-04-06 18:39:33,691 - Epoch:294/300,Train Accuracy:81.79104614257812%
2023-04-06 18:39:33,895 - Epoch:295/300,Train Accuracy:82.31343078613281%
2023-04-06 18:39:34,083 - Epoch:296/300,Train Accuracy:80.67163848876953%
