2023-04-06 17:17:31,435 - lr:0.0001,weight_decay:6,batch_size:20
2023-04-06 17:17:31,435 - FullConnect(
2023-04-06 17:20:58,442 - Epoch:94/300,Train Accuracy:87.31343078613281%
2023-04-06 17:20:58,564 - Epoch:95/300,Train Accuracy:86.5671615600586%
2023-04-06 17:20:58,685 - Epoch:96/300,Train Accuracy:86.5671615600586%
2023-04-06 17:20:58,808 - Epoch:97/300,Train Accuracy:86.94029998779297%
2023-04-06 17:20:58,931 - Epoch:98/300,Train Accuracy:86.41790771484375%
2023-04-06 17:20:59,051 - Epoch:99/300,Train Accuracy:87.68656921386719%
2023-04-06 17:20:59,172 - Epoch:100/300,Train Accuracy:87.53731536865234%
2023-04-06 17:20:59,293 - Epoch:101/300,Train Accuracy:87.3880615234375%
2023-04-06 17:20:59,429 - Epoch:102/300,Train Accuracy:85.82089233398438%
2023-04-06 17:20:59,552 - Epoch:103/300,Train Accuracy:87.01492309570312%
2023-04-06 17:20:59,675 - Epoch:104/300,Train Accuracy:86.49253845214844%
2023-04-06 17:20:59,802 - Epoch:105/300,Train Accuracy:87.53731536865234%
2023-04-06 17:20:59,928 - Epoch:106/300,Train Accuracy:86.2686538696289%
2023-04-06 17:21:00,073 - Epoch:107/300,Train Accuracy:87.08955383300781%
2023-04-06 17:21:00,201 - Epoch:108/300,Train Accuracy:87.08955383300781%
2023-04-06 17:21:00,328 - Epoch:109/300,Train Accuracy:88.20895385742188%
2023-04-06 17:21:00,452 - Epoch:110/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:00,578 - Epoch:111/300,Train Accuracy:86.94029998779297%
2023-04-06 17:21:00,704 - Epoch:112/300,Train Accuracy:87.08955383300781%
2023-04-06 17:21:00,835 - Epoch:113/300,Train Accuracy:88.28358459472656%
2023-04-06 17:21:00,968 - Epoch:114/300,Train Accuracy:87.31343078613281%
2023-04-06 17:21:01,099 - Epoch:115/300,Train Accuracy:86.71641540527344%
2023-04-06 17:21:01,230 - Epoch:116/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:01,370 - Epoch:117/300,Train Accuracy:86.86566925048828%
2023-04-06 17:21:01,517 - Epoch:118/300,Train Accuracy:86.86566925048828%
2023-04-06 17:21:01,643 - Epoch:119/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:01,828 - Epoch:120/300,Train Accuracy:86.94029998779297%
2023-04-06 17:21:02,000 - Epoch:121/300,Train Accuracy:87.76119232177734%
2023-04-06 17:21:02,126 - Epoch:122/300,Train Accuracy:86.71641540527344%
2023-04-06 17:21:02,251 - Epoch:123/300,Train Accuracy:86.64179229736328%
2023-04-06 17:21:02,376 - Epoch:124/300,Train Accuracy:86.71641540527344%
2023-04-06 17:21:02,502 - Epoch:125/300,Train Accuracy:87.16417694091797%
2023-04-06 17:21:02,627 - Epoch:126/300,Train Accuracy:87.08955383300781%
2023-04-06 17:21:02,751 - Epoch:127/300,Train Accuracy:87.98507690429688%
2023-04-06 17:21:02,877 - Epoch:128/300,Train Accuracy:87.16417694091797%
2023-04-06 17:21:03,004 - Epoch:129/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:03,130 - Epoch:130/300,Train Accuracy:87.01492309570312%
2023-04-06 17:21:03,255 - Epoch:131/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:03,382 - Epoch:132/300,Train Accuracy:86.86566925048828%
2023-04-06 17:21:03,507 - Epoch:133/300,Train Accuracy:87.6119384765625%
2023-04-06 17:21:03,630 - Epoch:134/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:03,752 - Epoch:135/300,Train Accuracy:87.01492309570312%
2023-04-06 17:21:03,876 - Epoch:136/300,Train Accuracy:87.53731536865234%
2023-04-06 17:21:04,000 - Epoch:137/300,Train Accuracy:86.2686538696289%
2023-04-06 17:21:04,135 - Epoch:138/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:04,289 - Epoch:139/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:04,411 - Epoch:140/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:04,533 - Epoch:141/300,Train Accuracy:86.94029998779297%
2023-04-06 17:21:04,655 - Epoch:142/300,Train Accuracy:88.28358459472656%
2023-04-06 17:21:04,777 - Epoch:143/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:04,900 - Epoch:144/300,Train Accuracy:88.20895385742188%
2023-04-06 17:21:05,023 - Epoch:145/300,Train Accuracy:88.58209228515625%
2023-04-06 17:21:05,146 - Epoch:146/300,Train Accuracy:87.16417694091797%
2023-04-06 17:21:05,269 - Epoch:147/300,Train Accuracy:88.58209228515625%
2023-04-06 17:21:05,393 - Epoch:148/300,Train Accuracy:86.11940002441406%
2023-04-06 17:21:05,515 - Epoch:149/300,Train Accuracy:87.83582305908203%
2023-04-06 17:21:05,640 - Epoch:150/300,Train Accuracy:87.31343078613281%
2023-04-06 17:21:05,764 - Epoch:151/300,Train Accuracy:87.01492309570312%
2023-04-06 17:21:05,887 - Epoch:152/300,Train Accuracy:86.71641540527344%
2023-04-06 17:21:06,013 - Epoch:153/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:06,136 - Epoch:154/300,Train Accuracy:87.31343078613281%
2023-04-06 17:21:06,257 - Epoch:155/300,Train Accuracy:86.0447769165039%
2023-04-06 17:21:06,381 - Epoch:156/300,Train Accuracy:86.79104614257812%
2023-04-06 17:21:06,503 - Epoch:157/300,Train Accuracy:86.41790771484375%
2023-04-06 17:21:06,625 - Epoch:158/300,Train Accuracy:87.91044616699219%
2023-04-06 17:21:06,756 - Epoch:159/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:06,880 - Epoch:160/300,Train Accuracy:86.71641540527344%
2023-04-06 17:21:07,004 - Epoch:161/300,Train Accuracy:86.79104614257812%
2023-04-06 17:21:07,127 - Epoch:162/300,Train Accuracy:87.08955383300781%
2023-04-06 17:21:07,252 - Epoch:163/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:07,376 - Epoch:164/300,Train Accuracy:86.86566925048828%
2023-04-06 17:21:07,499 - Epoch:165/300,Train Accuracy:85.74626922607422%
2023-04-06 17:21:07,622 - Epoch:166/300,Train Accuracy:87.76119232177734%
2023-04-06 17:21:07,747 - Epoch:167/300,Train Accuracy:86.79104614257812%
2023-04-06 17:21:07,873 - Epoch:168/300,Train Accuracy:87.83582305908203%
2023-04-06 17:21:08,005 - Epoch:169/300,Train Accuracy:87.16417694091797%
2023-04-06 17:21:08,145 - Epoch:170/300,Train Accuracy:87.68656921386719%
2023-04-06 17:21:08,270 - Epoch:171/300,Train Accuracy:86.71641540527344%
2023-04-06 17:21:08,393 - Epoch:172/300,Train Accuracy:87.98507690429688%
2023-04-06 17:21:08,526 - Epoch:173/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:08,683 - Epoch:174/300,Train Accuracy:87.01492309570312%
2023-04-06 17:21:08,810 - Epoch:175/300,Train Accuracy:87.53731536865234%
2023-04-06 17:21:08,937 - Epoch:176/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:09,061 - Epoch:177/300,Train Accuracy:88.28358459472656%
2023-04-06 17:21:09,183 - Epoch:178/300,Train Accuracy:88.13433074951172%
2023-04-06 17:21:09,304 - Epoch:179/300,Train Accuracy:88.05970001220703%
2023-04-06 17:21:09,425 - Epoch:180/300,Train Accuracy:88.13433074951172%
2023-04-06 17:21:09,545 - Epoch:181/300,Train Accuracy:87.53731536865234%
2023-04-06 17:21:09,671 - Epoch:182/300,Train Accuracy:86.71641540527344%
2023-04-06 17:21:09,794 - Epoch:183/300,Train Accuracy:87.46268463134766%
2023-04-06 17:21:09,916 - Epoch:184/300,Train Accuracy:86.64179229736328%
2023-04-06 17:21:10,036 - Epoch:185/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:10,156 - Epoch:186/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:10,277 - Epoch:187/300,Train Accuracy:86.0447769165039%
2023-04-06 17:21:10,403 - Epoch:188/300,Train Accuracy:87.98507690429688%
2023-04-06 17:21:10,524 - Epoch:189/300,Train Accuracy:87.46268463134766%
2023-04-06 17:21:10,645 - Epoch:190/300,Train Accuracy:87.01492309570312%
2023-04-06 17:21:10,769 - Epoch:191/300,Train Accuracy:86.49253845214844%
2023-04-06 17:21:10,892 - Epoch:192/300,Train Accuracy:87.6119384765625%
2023-04-06 17:21:11,013 - Epoch:193/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:11,171 - Epoch:194/300,Train Accuracy:87.68656921386719%
2023-04-06 17:21:11,312 - Epoch:195/300,Train Accuracy:86.64179229736328%
2023-04-06 17:21:11,434 - Epoch:196/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:11,557 - Epoch:197/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:11,677 - Epoch:198/300,Train Accuracy:86.49253845214844%
2023-04-06 17:21:11,798 - Epoch:199/300,Train Accuracy:87.83582305908203%
2023-04-06 17:21:11,918 - Epoch:200/300,Train Accuracy:87.68656921386719%
2023-04-06 17:21:12,039 - Epoch:201/300,Train Accuracy:87.31343078613281%
2023-04-06 17:21:12,158 - Epoch:202/300,Train Accuracy:86.94029998779297%
2023-04-06 17:21:12,277 - Epoch:203/300,Train Accuracy:86.2686538696289%
2023-04-06 17:21:12,397 - Epoch:204/300,Train Accuracy:87.08955383300781%
2023-04-06 17:21:12,516 - Epoch:205/300,Train Accuracy:87.46268463134766%
2023-04-06 17:21:12,636 - Epoch:206/300,Train Accuracy:87.53731536865234%
2023-04-06 17:21:12,756 - Epoch:207/300,Train Accuracy:87.6119384765625%
2023-04-06 17:21:12,877 - Epoch:208/300,Train Accuracy:87.6119384765625%
2023-04-06 17:21:12,998 - Epoch:209/300,Train Accuracy:85.97014617919922%
2023-04-06 17:21:13,119 - Epoch:210/300,Train Accuracy:88.05970001220703%
2023-04-06 17:21:13,240 - Epoch:211/300,Train Accuracy:87.01492309570312%
2023-04-06 17:21:13,360 - Epoch:212/300,Train Accuracy:86.79104614257812%
2023-04-06 17:21:13,480 - Epoch:213/300,Train Accuracy:88.05970001220703%
2023-04-06 17:21:13,600 - Epoch:214/300,Train Accuracy:85.74626922607422%
2023-04-06 17:21:13,720 - Epoch:215/300,Train Accuracy:87.53731536865234%
2023-04-06 17:21:13,839 - Epoch:216/300,Train Accuracy:86.5671615600586%
2023-04-06 17:21:13,961 - Epoch:217/300,Train Accuracy:87.83582305908203%
2023-04-06 17:21:14,082 - Epoch:218/300,Train Accuracy:86.71641540527344%
2023-04-06 17:21:14,202 - Epoch:219/300,Train Accuracy:86.79104614257812%
2023-04-06 17:21:14,324 - Epoch:220/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:14,444 - Epoch:221/300,Train Accuracy:88.35820770263672%
2023-04-06 17:21:14,565 - Epoch:222/300,Train Accuracy:87.01492309570312%
2023-04-06 17:21:14,686 - Epoch:223/300,Train Accuracy:87.08955383300781%
2023-04-06 17:21:14,817 - Epoch:224/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:14,939 - Epoch:225/300,Train Accuracy:88.50746154785156%
2023-04-06 17:21:15,065 - Epoch:226/300,Train Accuracy:87.31343078613281%
2023-04-06 17:21:15,190 - Epoch:227/300,Train Accuracy:86.94029998779297%
2023-04-06 17:21:15,315 - Epoch:228/300,Train Accuracy:86.79104614257812%
2023-04-06 17:21:15,439 - Epoch:229/300,Train Accuracy:88.4328384399414%
2023-04-06 17:21:15,565 - Epoch:230/300,Train Accuracy:86.49253845214844%
2023-04-06 17:21:15,691 - Epoch:231/300,Train Accuracy:86.11940002441406%
2023-04-06 17:21:15,816 - Epoch:232/300,Train Accuracy:87.6119384765625%
2023-04-06 17:21:15,940 - Epoch:233/300,Train Accuracy:88.05970001220703%
2023-04-06 17:21:16,065 - Epoch:234/300,Train Accuracy:86.0447769165039%
2023-04-06 17:21:16,189 - Epoch:235/300,Train Accuracy:85.89552307128906%
2023-04-06 17:21:16,314 - Epoch:236/300,Train Accuracy:88.6567153930664%
2023-04-06 17:21:16,438 - Epoch:237/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:16,577 - Epoch:238/300,Train Accuracy:86.64179229736328%
2023-04-06 17:21:16,702 - Epoch:239/300,Train Accuracy:88.20895385742188%
2023-04-06 17:21:16,828 - Epoch:240/300,Train Accuracy:86.86566925048828%
2023-04-06 17:21:16,968 - Epoch:241/300,Train Accuracy:86.49253845214844%
2023-04-06 17:21:17,096 - Epoch:242/300,Train Accuracy:86.3432846069336%
2023-04-06 17:21:17,220 - Epoch:243/300,Train Accuracy:87.01492309570312%
2023-04-06 17:21:17,342 - Epoch:244/300,Train Accuracy:86.41790771484375%
2023-04-06 17:21:17,466 - Epoch:245/300,Train Accuracy:86.64179229736328%
2023-04-06 17:21:17,592 - Epoch:246/300,Train Accuracy:87.01492309570312%
2023-04-06 17:21:17,715 - Epoch:247/300,Train Accuracy:87.76119232177734%
2023-04-06 17:21:17,837 - Epoch:248/300,Train Accuracy:87.68656921386719%
2023-04-06 17:21:17,959 - Epoch:249/300,Train Accuracy:85.89552307128906%
2023-04-06 17:21:18,083 - Epoch:250/300,Train Accuracy:86.71641540527344%
2023-04-06 17:21:18,210 - Epoch:251/300,Train Accuracy:88.13433074951172%
2023-04-06 17:21:18,342 - Epoch:252/300,Train Accuracy:87.98507690429688%
2023-04-06 17:21:18,473 - Epoch:253/300,Train Accuracy:86.94029998779297%
2023-04-06 17:21:18,617 - Epoch:254/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:18,762 - Epoch:255/300,Train Accuracy:87.01492309570312%
2023-04-06 17:21:18,904 - Epoch:256/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:19,049 - Epoch:257/300,Train Accuracy:86.71641540527344%
2023-04-06 17:21:19,192 - Epoch:258/300,Train Accuracy:87.31343078613281%
2023-04-06 17:21:19,337 - Epoch:259/300,Train Accuracy:87.16417694091797%
2023-04-06 17:21:19,485 - Epoch:260/300,Train Accuracy:87.68656921386719%
2023-04-06 17:21:19,630 - Epoch:261/300,Train Accuracy:87.98507690429688%
2023-04-06 17:21:19,776 - Epoch:262/300,Train Accuracy:86.86566925048828%
2023-04-06 17:21:19,901 - Epoch:263/300,Train Accuracy:86.94029998779297%
2023-04-06 17:21:20,029 - Epoch:264/300,Train Accuracy:87.6119384765625%
2023-04-06 17:21:20,154 - Epoch:265/300,Train Accuracy:87.16417694091797%
2023-04-06 17:21:20,280 - Epoch:266/300,Train Accuracy:87.08955383300781%
2023-04-06 17:21:20,405 - Epoch:267/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:20,530 - Epoch:268/300,Train Accuracy:87.01492309570312%
2023-04-06 17:21:20,656 - Epoch:269/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:20,781 - Epoch:270/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:20,905 - Epoch:271/300,Train Accuracy:87.68656921386719%
2023-04-06 17:21:21,030 - Epoch:272/300,Train Accuracy:87.46268463134766%
2023-04-06 17:21:21,155 - Epoch:273/300,Train Accuracy:86.49253845214844%
2023-04-06 17:21:21,281 - Epoch:274/300,Train Accuracy:88.28358459472656%
2023-04-06 17:21:21,407 - Epoch:275/300,Train Accuracy:86.5671615600586%
2023-04-06 17:21:21,533 - Epoch:276/300,Train Accuracy:85.97014617919922%
2023-04-06 17:21:21,689 - Epoch:277/300,Train Accuracy:87.31343078613281%
2023-04-06 17:21:21,838 - Epoch:278/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:21,979 - Epoch:279/300,Train Accuracy:86.5671615600586%
2023-04-06 17:21:22,118 - Epoch:280/300,Train Accuracy:88.28358459472656%
2023-04-06 17:21:22,260 - Epoch:281/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:22,403 - Epoch:282/300,Train Accuracy:87.46268463134766%
2023-04-06 17:21:22,582 - Epoch:283/300,Train Accuracy:87.46268463134766%
2023-04-06 17:21:22,721 - Epoch:284/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:22,863 - Epoch:285/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:23,006 - Epoch:286/300,Train Accuracy:87.46268463134766%
2023-04-06 17:21:23,150 - Epoch:287/300,Train Accuracy:87.08955383300781%
2023-04-06 17:21:23,270 - Epoch:288/300,Train Accuracy:86.11940002441406%
2023-04-06 17:21:23,391 - Epoch:289/300,Train Accuracy:87.68656921386719%
2023-04-06 17:21:23,511 - Epoch:290/300,Train Accuracy:86.86566925048828%
2023-04-06 17:21:23,641 - Epoch:291/300,Train Accuracy:87.31343078613281%
2023-04-06 17:21:23,762 - Epoch:292/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:23,882 - Epoch:293/300,Train Accuracy:87.53731536865234%
2023-04-06 17:21:24,005 - Epoch:294/300,Train Accuracy:87.23880767822266%
2023-04-06 17:21:24,125 - Epoch:295/300,Train Accuracy:87.3880615234375%
2023-04-06 17:21:24,245 - Epoch:296/300,Train Accuracy:87.53731536865234%
2023-04-06 17:21:24,365 - Epoch:297/300,Train Accuracy:88.13433074951172%
2023-04-06 17:21:24,485 - Epoch:298/300,Train Accuracy:87.76119232177734%
2023-04-06 17:21:24,605 - Epoch:299/300,Train Accuracy:87.08955383300781%
2023-04-06 17:21:24,878 - 
Test set: Avg. loss: 0.0235, Accuracy: 525/660 (79.55%)

2023-04-06 17:21:24,882 - fpr:[0.         0.22884013 1.        ],tpr:[0.         0.81818182 1.        ],threshold:[2 1 0],auc:0.7946708463949843
2023-04-06 17:21:24,884 - This is for user21
2023-04-06 17:21:25,228 - Epoch:0/300,Train Accuracy:56.417911529541016%
2023-04-06 17:21:25,351 - Epoch:1/300,Train Accuracy:64.02985382080078%
2023-04-06 17:21:25,476 - Epoch:2/300,Train Accuracy:66.86566925048828%
2023-04-06 17:21:25,599 - Epoch:3/300,Train Accuracy:67.3880615234375%
2023-04-06 17:21:25,724 - Epoch:4/300,Train Accuracy:70.59701538085938%
2023-04-06 17:21:25,845 - Epoch:5/300,Train Accuracy:70.82089233398438%
2023-04-06 17:21:25,972 - Epoch:6/300,Train Accuracy:69.85074615478516%
2023-04-06 17:21:26,095 - Epoch:7/300,Train Accuracy:70.89552307128906%
2023-04-06 17:21:26,216 - Epoch:8/300,Train Accuracy:70.59701538085938%
2023-04-06 17:21:26,337 - Epoch:9/300,Train Accuracy:72.83582305908203%
2023-04-06 17:21:26,460 - Epoch:10/300,Train Accuracy:72.83582305908203%
2023-04-06 17:21:26,581 - Epoch:11/300,Train Accuracy:71.86566925048828%
2023-04-06 17:21:26,703 - Epoch:12/300,Train Accuracy:71.86566925048828%
2023-04-06 17:21:26,824 - Epoch:13/300,Train Accuracy:71.94029998779297%
2023-04-06 17:21:26,945 - Epoch:14/300,Train Accuracy:72.46268463134766%
2023-04-06 17:21:27,067 - Epoch:15/300,Train Accuracy:73.4328384399414%
2023-04-06 17:21:27,194 - Epoch:16/300,Train Accuracy:72.23880767822266%
2023-04-06 17:21:27,320 - Epoch:17/300,Train Accuracy:72.68656921386719%
2023-04-06 17:21:27,445 - Epoch:18/300,Train Accuracy:73.05970001220703%
2023-04-06 17:21:27,571 - Epoch:19/300,Train Accuracy:72.76119232177734%
2023-04-06 17:21:27,697 - Epoch:20/300,Train Accuracy:72.83582305908203%
2023-04-06 17:21:27,822 - Epoch:21/300,Train Accuracy:72.83582305908203%
2023-04-06 17:21:27,946 - Epoch:22/300,Train Accuracy:74.10447692871094%
2023-04-06 17:21:28,074 - Epoch:23/300,Train Accuracy:73.6567153930664%
2023-04-06 17:21:28,200 - Epoch:24/300,Train Accuracy:73.50746154785156%
2023-04-06 17:21:28,326 - Epoch:25/300,Train Accuracy:73.50746154785156%
2023-04-06 17:21:28,452 - Epoch:26/300,Train Accuracy:73.4328384399414%
2023-04-06 17:21:28,576 - Epoch:27/300,Train Accuracy:74.47761535644531%
2023-04-06 17:21:28,703 - Epoch:28/300,Train Accuracy:73.35820770263672%
2023-04-06 17:21:28,877 - Epoch:29/300,Train Accuracy:73.35820770263672%
2023-04-06 17:21:29,005 - Epoch:30/300,Train Accuracy:73.6567153930664%
2023-04-06 17:21:29,134 - Epoch:31/300,Train Accuracy:75.07462310791016%
2023-04-06 17:21:29,262 - Epoch:32/300,Train Accuracy:72.46268463134766%
2023-04-06 17:21:29,391 - Epoch:33/300,Train Accuracy:74.47761535644531%
2023-04-06 17:21:29,519 - Epoch:34/300,Train Accuracy:73.80596923828125%
2023-04-06 17:21:29,673 - Epoch:35/300,Train Accuracy:74.10447692871094%
2023-04-06 17:21:29,819 - Epoch:36/300,Train Accuracy:73.50746154785156%
2023-04-06 17:21:29,966 - Epoch:37/300,Train Accuracy:73.9552230834961%
2023-04-06 17:21:30,090 - Epoch:38/300,Train Accuracy:74.85074615478516%
2023-04-06 17:21:30,212 - Epoch:39/300,Train Accuracy:74.62686920166016%
2023-04-06 17:21:30,333 - Epoch:40/300,Train Accuracy:74.55223846435547%
2023-04-06 17:21:30,455 - Epoch:41/300,Train Accuracy:74.47761535644531%
2023-04-06 17:21:30,577 - Epoch:42/300,Train Accuracy:75.14925384521484%
2023-04-06 17:21:30,699 - Epoch:43/300,Train Accuracy:75.44776153564453%
2023-04-06 17:21:30,820 - Epoch:44/300,Train Accuracy:74.47761535644531%
2023-04-06 17:21:30,941 - Epoch:45/300,Train Accuracy:73.4328384399414%
2023-04-06 17:21:31,062 - Epoch:46/300,Train Accuracy:73.7313461303711%
2023-04-06 17:21:31,182 - Epoch:47/300,Train Accuracy:74.776123046875%
2023-04-06 17:21:31,303 - Epoch:48/300,Train Accuracy:74.32836151123047%
2023-04-06 17:21:31,423 - Epoch:49/300,Train Accuracy:74.92537689208984%
2023-04-06 17:21:31,544 - Epoch:50/300,Train Accuracy:75.82089233398438%
2023-04-06 17:21:31,665 - Epoch:51/300,Train Accuracy:74.40298461914062%
2023-04-06 17:21:31,787 - Epoch:52/300,Train Accuracy:75.223876953125%
2023-04-06 17:21:31,909 - Epoch:53/300,Train Accuracy:75.29850769042969%
2023-04-06 17:21:32,030 - Epoch:54/300,Train Accuracy:73.6567153930664%
2023-04-06 17:21:32,151 - Epoch:55/300,Train Accuracy:75.29850769042969%
2023-04-06 17:21:32,272 - Epoch:56/300,Train Accuracy:75.44776153564453%
2023-04-06 17:21:32,393 - Epoch:57/300,Train Accuracy:75.14925384521484%
2023-04-06 17:21:32,514 - Epoch:58/300,Train Accuracy:74.92537689208984%
2023-04-06 17:21:32,634 - Epoch:59/300,Train Accuracy:75.14925384521484%
2023-04-06 17:21:32,756 - Epoch:60/300,Train Accuracy:74.32836151123047%
2023-04-06 17:21:32,895 - Epoch:61/300,Train Accuracy:75.37313079833984%
2023-04-06 17:21:33,017 - Epoch:62/300,Train Accuracy:74.25373077392578%
2023-04-06 17:21:33,139 - Epoch:63/300,Train Accuracy:75.52238464355469%
2023-04-06 17:21:33,260 - Epoch:64/300,Train Accuracy:74.62686920166016%
2023-04-06 17:21:33,381 - Epoch:65/300,Train Accuracy:75.29850769042969%
2023-04-06 17:21:33,502 - Epoch:66/300,Train Accuracy:74.92537689208984%
2023-04-06 17:21:33,623 - Epoch:67/300,Train Accuracy:74.47761535644531%
2023-04-06 17:21:33,744 - Epoch:68/300,Train Accuracy:74.92537689208984%
2023-04-06 17:21:33,866 - Epoch:69/300,Train Accuracy:73.4328384399414%
2023-04-06 17:21:33,988 - Epoch:70/300,Train Accuracy:75.44776153564453%
2023-04-06 17:21:34,126 - Epoch:71/300,Train Accuracy:74.92537689208984%
2023-04-06 17:21:34,250 - Epoch:72/300,Train Accuracy:74.85074615478516%
2023-04-06 17:21:34,376 - Epoch:73/300,Train Accuracy:75.74626922607422%
2023-04-06 17:21:34,502 - Epoch:74/300,Train Accuracy:75.74626922607422%
2023-04-06 17:21:34,630 - Epoch:75/300,Train Accuracy:75.14925384521484%
2023-04-06 17:21:34,758 - Epoch:76/300,Train Accuracy:74.776123046875%
2023-04-06 17:21:34,883 - Epoch:77/300,Train Accuracy:75.223876953125%
2023-04-06 17:21:35,010 - Epoch:78/300,Train Accuracy:74.776123046875%
2023-04-06 17:21:35,136 - Epoch:79/300,Train Accuracy:75.74626922607422%
2023-04-06 17:21:35,262 - Epoch:80/300,Train Accuracy:75.44776153564453%
2023-04-06 17:21:35,388 - Epoch:81/300,Train Accuracy:75.59701538085938%
2023-04-06 17:21:35,513 - Epoch:82/300,Train Accuracy:74.02985382080078%
2023-04-06 17:21:35,639 - Epoch:83/300,Train Accuracy:74.776123046875%
2023-04-06 17:21:35,766 - Epoch:84/300,Train Accuracy:75.44776153564453%
2023-04-06 17:21:35,892 - Epoch:85/300,Train Accuracy:74.62686920166016%
2023-04-06 17:21:36,019 - Epoch:86/300,Train Accuracy:74.70149230957031%
2023-04-06 17:21:36,143 - Epoch:87/300,Train Accuracy:74.70149230957031%
2023-04-06 17:21:36,268 - Epoch:88/300,Train Accuracy:75.37313079833984%
2023-04-06 17:21:36,394 - Epoch:89/300,Train Accuracy:74.47761535644531%
2023-04-06 17:21:36,521 - Epoch:90/300,Train Accuracy:75.37313079833984%
2023-04-06 17:21:36,649 - Epoch:91/300,Train Accuracy:75.29850769042969%
2023-04-06 17:21:36,773 - Epoch:92/300,Train Accuracy:75.74626922607422%
2023-04-06 17:21:36,896 - Epoch:93/300,Train Accuracy:76.71641540527344%
2023-04-06 17:21:37,020 - Epoch:94/300,Train Accuracy:76.2686538696289%
2023-04-06 17:21:37,144 - Epoch:95/300,Train Accuracy:75.14925384521484%
2023-04-06 17:21:37,271 - Epoch:96/300,Train Accuracy:74.62686920166016%
2023-04-06 17:21:37,396 - Epoch:97/300,Train Accuracy:75.29850769042969%
2023-04-06 17:21:37,521 - Epoch:98/300,Train Accuracy:74.47761535644531%
2023-04-06 17:21:37,646 - Epoch:99/300,Train Accuracy:75.82089233398438%
2023-04-06 17:21:37,769 - Epoch:100/300,Train Accuracy:75.44776153564453%
2023-04-06 17:21:37,892 - Epoch:101/300,Train Accuracy:74.32836151123047%
2023-04-06 17:21:38,017 - Epoch:102/300,Train Accuracy:75.59701538085938%
2023-04-06 17:21:38,144 - Epoch:103/300,Train Accuracy:74.55223846435547%
2023-04-06 17:21:38,269 - Epoch:104/300,Train Accuracy:75.29850769042969%
2023-04-06 17:21:38,394 - Epoch:105/300,Train Accuracy:75.59701538085938%
2023-04-06 17:21:38,519 - Epoch:106/300,Train Accuracy:75.52238464355469%
2023-04-06 17:21:38,646 - Epoch:107/300,Train Accuracy:75.59701538085938%
2023-04-06 17:21:38,773 - Epoch:108/300,Train Accuracy:75.29850769042969%
2023-04-06 17:21:38,899 - Epoch:109/300,Train Accuracy:75.223876953125%
2023-04-06 17:21:39,022 - Epoch:110/300,Train Accuracy:76.0447769165039%
2023-04-06 17:21:39,145 - Epoch:111/300,Train Accuracy:74.17910766601562%
2023-04-06 17:21:39,268 - Epoch:112/300,Train Accuracy:75.59701538085938%
2023-04-06 17:21:39,391 - Epoch:113/300,Train Accuracy:74.776123046875%
2023-04-06 17:21:39,514 - Epoch:114/300,Train Accuracy:75.74626922607422%
2023-04-06 17:21:39,640 - Epoch:115/300,Train Accuracy:76.0447769165039%
2023-04-06 17:21:39,767 - Epoch:116/300,Train Accuracy:75.59701538085938%
2023-04-06 17:21:39,891 - Epoch:117/300,Train Accuracy:75.59701538085938%
2023-04-06 17:21:40,018 - Epoch:118/300,Train Accuracy:75.44776153564453%
2023-04-06 17:21:40,144 - Epoch:119/300,Train Accuracy:76.19403076171875%
2023-04-06 17:21:40,272 - Epoch:120/300,Train Accuracy:75.82089233398438%
2023-04-06 17:21:40,396 - Epoch:121/300,Train Accuracy:75.59701538085938%
