2023-04-07 18:10:26,219 - lr:0.0001,weight_decay:7,batch_size:20
2023-04-07 18:10:26,219 - FullConnect(
2023-04-07 18:15:28,227 - Epoch:251/300,Train Accuracy:79.55223846435547%
2023-04-07 18:15:28,429 - Epoch:252/300,Train Accuracy:79.47761535644531%
2023-04-07 18:15:28,630 - Epoch:253/300,Train Accuracy:79.85074615478516%
2023-04-07 18:15:28,831 - Epoch:254/300,Train Accuracy:79.02985382080078%
2023-04-07 18:15:29,046 - Epoch:255/300,Train Accuracy:79.40298461914062%
2023-04-07 18:15:29,245 - Epoch:256/300,Train Accuracy:80.14925384521484%
2023-04-07 18:15:29,446 - Epoch:257/300,Train Accuracy:81.0447769165039%
2023-04-07 18:15:29,649 - Epoch:258/300,Train Accuracy:80.0%
2023-04-07 18:15:29,853 - Epoch:259/300,Train Accuracy:80.74626922607422%
2023-04-07 18:15:30,057 - Epoch:260/300,Train Accuracy:80.0%
2023-04-07 18:15:30,261 - Epoch:261/300,Train Accuracy:81.0447769165039%
2023-04-07 18:15:30,463 - Epoch:262/300,Train Accuracy:81.11940002441406%
2023-04-07 18:15:30,664 - Epoch:263/300,Train Accuracy:78.6567153930664%
2023-04-07 18:15:30,863 - Epoch:264/300,Train Accuracy:80.44776153564453%
2023-04-07 18:15:31,063 - Epoch:265/300,Train Accuracy:80.52238464355469%
2023-04-07 18:15:31,261 - Epoch:266/300,Train Accuracy:79.55223846435547%
2023-04-07 18:15:31,462 - Epoch:267/300,Train Accuracy:79.47761535644531%
2023-04-07 18:15:31,663 - Epoch:268/300,Train Accuracy:80.223876953125%
2023-04-07 18:15:31,863 - Epoch:269/300,Train Accuracy:80.44776153564453%
2023-04-07 18:15:32,064 - Epoch:270/300,Train Accuracy:82.08955383300781%
2023-04-07 18:15:32,264 - Epoch:271/300,Train Accuracy:78.88059997558594%
2023-04-07 18:15:32,465 - Epoch:272/300,Train Accuracy:80.14925384521484%
2023-04-07 18:15:32,667 - Epoch:273/300,Train Accuracy:79.25373077392578%
2023-04-07 18:15:32,868 - Epoch:274/300,Train Accuracy:79.47761535644531%
2023-04-07 18:15:33,072 - Epoch:275/300,Train Accuracy:80.223876953125%
2023-04-07 18:15:33,272 - Epoch:276/300,Train Accuracy:78.35820770263672%
2023-04-07 18:15:33,472 - Epoch:277/300,Train Accuracy:80.89552307128906%
2023-04-07 18:15:33,674 - Epoch:278/300,Train Accuracy:80.82089233398438%
2023-04-07 18:15:33,876 - Epoch:279/300,Train Accuracy:80.52238464355469%
2023-04-07 18:15:34,078 - Epoch:280/300,Train Accuracy:77.31343078613281%
2023-04-07 18:15:34,282 - Epoch:281/300,Train Accuracy:79.70149230957031%
2023-04-07 18:15:34,502 - Epoch:282/300,Train Accuracy:80.07462310791016%
2023-04-07 18:15:34,712 - Epoch:283/300,Train Accuracy:81.3432846069336%
2023-04-07 18:15:34,918 - Epoch:284/300,Train Accuracy:79.25373077392578%
2023-04-07 18:15:35,123 - Epoch:285/300,Train Accuracy:78.35820770263672%
2023-04-07 18:15:35,352 - Epoch:286/300,Train Accuracy:79.55223846435547%
2023-04-07 18:15:35,592 - Epoch:287/300,Train Accuracy:79.47761535644531%
2023-04-07 18:15:35,804 - Epoch:288/300,Train Accuracy:79.47761535644531%
2023-04-07 18:15:36,014 - Epoch:289/300,Train Accuracy:79.25373077392578%
2023-04-07 18:15:36,223 - Epoch:290/300,Train Accuracy:78.9552230834961%
2023-04-07 18:15:36,433 - Epoch:291/300,Train Accuracy:78.7313461303711%
2023-04-07 18:15:36,655 - Epoch:292/300,Train Accuracy:80.223876953125%
2023-04-07 18:15:36,881 - Epoch:293/300,Train Accuracy:79.25373077392578%
2023-04-07 18:15:37,098 - Epoch:294/300,Train Accuracy:80.223876953125%
2023-04-07 18:15:37,306 - Epoch:295/300,Train Accuracy:79.70149230957031%
2023-04-07 18:15:37,535 - Epoch:296/300,Train Accuracy:79.55223846435547%
2023-04-07 18:15:37,771 - Epoch:297/300,Train Accuracy:80.29850769042969%
2023-04-07 18:15:37,980 - Epoch:298/300,Train Accuracy:81.11940002441406%
2023-04-07 18:15:38,189 - Epoch:299/300,Train Accuracy:79.40298461914062%
2023-04-07 18:15:38,421 - 
Test set: Avg. loss: 0.0300, Accuracy: 446/660 (67.58%)

2023-04-07 18:15:38,424 - fpr:[0.        0.4200627 1.       ],tpr:[0.         0.76539589 1.        ],threshold:[2 1 0],auc:0.6726665992516938
2023-04-07 18:15:38,425 - This is for user20
2023-04-07 18:15:38,847 - Epoch:0/300,Train Accuracy:63.05970001220703%
2023-04-07 18:15:39,049 - Epoch:1/300,Train Accuracy:74.92537689208984%
2023-04-07 18:15:39,249 - Epoch:2/300,Train Accuracy:77.83582305908203%
2023-04-07 18:15:39,452 - Epoch:3/300,Train Accuracy:80.14925384521484%
2023-04-07 18:15:39,675 - Epoch:4/300,Train Accuracy:81.94029998779297%
2023-04-07 18:15:39,877 - Epoch:5/300,Train Accuracy:82.76119232177734%
2023-04-07 18:15:40,079 - Epoch:6/300,Train Accuracy:82.53731536865234%
2023-04-07 18:15:40,280 - Epoch:7/300,Train Accuracy:84.10447692871094%
2023-04-07 18:15:40,482 - Epoch:8/300,Train Accuracy:85.82089233398438%
2023-04-07 18:15:40,685 - Epoch:9/300,Train Accuracy:86.0447769165039%
2023-04-07 18:15:40,886 - Epoch:10/300,Train Accuracy:87.31343078613281%
2023-04-07 18:15:41,090 - Epoch:11/300,Train Accuracy:86.41790771484375%
2023-04-07 18:15:41,294 - Epoch:12/300,Train Accuracy:87.01492309570312%
2023-04-07 18:15:41,496 - Epoch:13/300,Train Accuracy:87.46268463134766%
2023-04-07 18:15:41,700 - Epoch:14/300,Train Accuracy:86.19403076171875%
2023-04-07 18:15:41,907 - Epoch:15/300,Train Accuracy:87.53731536865234%
2023-04-07 18:15:42,114 - Epoch:16/300,Train Accuracy:88.05970001220703%
2023-04-07 18:15:42,322 - Epoch:17/300,Train Accuracy:88.13433074951172%
2023-04-07 18:15:42,538 - Epoch:18/300,Train Accuracy:89.32836151123047%
2023-04-07 18:15:42,746 - Epoch:19/300,Train Accuracy:90.29850769042969%
2023-04-07 18:15:42,955 - Epoch:20/300,Train Accuracy:88.9552230834961%
2023-04-07 18:15:43,176 - Epoch:21/300,Train Accuracy:89.17910766601562%
2023-04-07 18:15:43,382 - Epoch:22/300,Train Accuracy:90.44776153564453%
2023-04-07 18:15:43,592 - Epoch:23/300,Train Accuracy:89.92537689208984%
2023-04-07 18:15:43,800 - Epoch:24/300,Train Accuracy:88.9552230834961%
2023-04-07 18:15:44,007 - Epoch:25/300,Train Accuracy:90.0%
2023-04-07 18:15:44,217 - Epoch:26/300,Train Accuracy:90.0%
2023-04-07 18:15:44,444 - Epoch:27/300,Train Accuracy:90.29850769042969%
2023-04-07 18:15:44,692 - Epoch:28/300,Train Accuracy:90.37313079833984%
2023-04-07 18:15:44,910 - Epoch:29/300,Train Accuracy:90.29850769042969%
2023-04-07 18:15:45,120 - Epoch:30/300,Train Accuracy:90.59701538085938%
2023-04-07 18:15:45,330 - Epoch:31/300,Train Accuracy:90.59701538085938%
2023-04-07 18:15:45,541 - Epoch:32/300,Train Accuracy:91.11940002441406%
2023-04-07 18:15:45,752 - Epoch:33/300,Train Accuracy:89.62686920166016%
2023-04-07 18:15:45,961 - Epoch:34/300,Train Accuracy:91.3432846069336%
2023-04-07 18:15:46,173 - Epoch:35/300,Train Accuracy:90.29850769042969%
2023-04-07 18:15:46,384 - Epoch:36/300,Train Accuracy:90.44776153564453%
2023-04-07 18:15:46,596 - Epoch:37/300,Train Accuracy:90.67163848876953%
2023-04-07 18:15:46,820 - Epoch:38/300,Train Accuracy:91.11940002441406%
2023-04-07 18:15:47,042 - Epoch:39/300,Train Accuracy:91.49253845214844%
2023-04-07 18:15:47,292 - Epoch:40/300,Train Accuracy:91.11940002441406%
2023-04-07 18:15:47,528 - Epoch:41/300,Train Accuracy:90.67163848876953%
2023-04-07 18:15:47,772 - Epoch:42/300,Train Accuracy:90.67163848876953%
2023-04-07 18:15:48,010 - Epoch:43/300,Train Accuracy:91.0447769165039%
2023-04-07 18:15:48,246 - Epoch:44/300,Train Accuracy:91.94029998779297%
2023-04-07 18:15:48,486 - Epoch:45/300,Train Accuracy:91.2686538696289%
2023-04-07 18:15:48,729 - Epoch:46/300,Train Accuracy:90.82089233398438%
2023-04-07 18:15:48,971 - Epoch:47/300,Train Accuracy:91.71641540527344%
2023-04-07 18:15:49,211 - Epoch:48/300,Train Accuracy:90.97014617919922%
2023-04-07 18:15:49,452 - Epoch:49/300,Train Accuracy:92.76119232177734%
2023-04-07 18:15:49,693 - Epoch:50/300,Train Accuracy:91.49253845214844%
2023-04-07 18:15:49,931 - Epoch:51/300,Train Accuracy:92.23880767822266%
2023-04-07 18:15:50,172 - Epoch:52/300,Train Accuracy:91.5671615600586%
2023-04-07 18:15:50,411 - Epoch:53/300,Train Accuracy:91.19403076171875%
2023-04-07 18:15:50,647 - Epoch:54/300,Train Accuracy:92.16417694091797%
2023-04-07 18:15:50,898 - Epoch:55/300,Train Accuracy:91.5671615600586%
2023-04-07 18:15:51,121 - Epoch:56/300,Train Accuracy:91.49253845214844%
2023-04-07 18:15:51,336 - Epoch:57/300,Train Accuracy:93.58209228515625%
2023-04-07 18:15:51,549 - Epoch:58/300,Train Accuracy:92.46268463134766%
2023-04-07 18:15:51,760 - Epoch:59/300,Train Accuracy:93.4328384399414%
2023-04-07 18:15:51,972 - Epoch:60/300,Train Accuracy:92.31343078613281%
2023-04-07 18:15:52,188 - Epoch:61/300,Train Accuracy:91.11940002441406%
2023-04-07 18:15:52,415 - Epoch:62/300,Train Accuracy:91.3432846069336%
2023-04-07 18:15:52,627 - Epoch:63/300,Train Accuracy:92.53731536865234%
2023-04-07 18:15:52,828 - Epoch:64/300,Train Accuracy:92.31343078613281%
2023-04-07 18:15:53,028 - Epoch:65/300,Train Accuracy:93.13433074951172%
2023-04-07 18:15:53,229 - Epoch:66/300,Train Accuracy:92.53731536865234%
2023-04-07 18:15:53,431 - Epoch:67/300,Train Accuracy:92.98507690429688%
2023-04-07 18:15:53,631 - Epoch:68/300,Train Accuracy:93.13433074951172%
2023-04-07 18:15:53,830 - Epoch:69/300,Train Accuracy:93.20895385742188%
2023-04-07 18:15:54,036 - Epoch:70/300,Train Accuracy:91.19403076171875%
2023-04-07 18:15:54,244 - Epoch:71/300,Train Accuracy:91.71641540527344%
2023-04-07 18:15:54,456 - Epoch:72/300,Train Accuracy:92.6119384765625%
2023-04-07 18:15:54,664 - Epoch:73/300,Train Accuracy:92.98507690429688%
2023-04-07 18:15:54,871 - Epoch:74/300,Train Accuracy:91.79104614257812%
2023-04-07 18:15:55,077 - Epoch:75/300,Train Accuracy:92.53731536865234%
2023-04-07 18:15:55,300 - Epoch:76/300,Train Accuracy:92.6119384765625%
2023-04-07 18:15:55,513 - Epoch:77/300,Train Accuracy:91.11940002441406%
2023-04-07 18:15:55,724 - Epoch:78/300,Train Accuracy:92.3880615234375%
2023-04-07 18:15:55,934 - Epoch:79/300,Train Accuracy:93.50746154785156%
2023-04-07 18:15:56,145 - Epoch:80/300,Train Accuracy:91.64179229736328%
2023-04-07 18:15:56,353 - Epoch:81/300,Train Accuracy:91.94029998779297%
2023-04-07 18:15:56,566 - Epoch:82/300,Train Accuracy:92.08955383300781%
2023-04-07 18:15:56,775 - Epoch:83/300,Train Accuracy:92.98507690429688%
2023-04-07 18:15:56,983 - Epoch:84/300,Train Accuracy:92.3880615234375%
2023-04-07 18:15:57,191 - Epoch:85/300,Train Accuracy:93.05970001220703%
2023-04-07 18:15:57,407 - Epoch:86/300,Train Accuracy:93.20895385742188%
2023-04-07 18:15:57,615 - Epoch:87/300,Train Accuracy:93.50746154785156%
2023-04-07 18:15:57,823 - Epoch:88/300,Train Accuracy:92.23880767822266%
2023-04-07 18:15:58,055 - Epoch:89/300,Train Accuracy:91.79104614257812%
2023-04-07 18:15:58,261 - Epoch:90/300,Train Accuracy:92.91044616699219%
2023-04-07 18:15:58,472 - Epoch:91/300,Train Accuracy:93.50746154785156%
2023-04-07 18:15:58,689 - Epoch:92/300,Train Accuracy:93.6567153930664%
2023-04-07 18:15:58,898 - Epoch:93/300,Train Accuracy:92.83582305908203%
2023-04-07 18:15:59,107 - Epoch:94/300,Train Accuracy:92.83582305908203%
2023-04-07 18:15:59,314 - Epoch:95/300,Train Accuracy:93.20895385742188%
2023-04-07 18:15:59,520 - Epoch:96/300,Train Accuracy:93.4328384399414%
2023-04-07 18:15:59,745 - Epoch:97/300,Train Accuracy:93.35820770263672%
2023-04-07 18:15:59,956 - Epoch:98/300,Train Accuracy:92.6119384765625%
2023-04-07 18:16:00,179 - Epoch:99/300,Train Accuracy:92.76119232177734%
2023-04-07 18:16:00,413 - Epoch:100/300,Train Accuracy:92.91044616699219%
2023-04-07 18:16:00,623 - Epoch:101/300,Train Accuracy:93.6567153930664%
2023-04-07 18:16:00,828 - Epoch:102/300,Train Accuracy:92.91044616699219%
2023-04-07 18:16:01,033 - Epoch:103/300,Train Accuracy:92.98507690429688%
2023-04-07 18:16:01,236 - Epoch:104/300,Train Accuracy:92.98507690429688%
2023-04-07 18:16:01,439 - Epoch:105/300,Train Accuracy:91.71641540527344%
2023-04-07 18:16:01,645 - Epoch:106/300,Train Accuracy:92.01492309570312%
2023-04-07 18:16:01,849 - Epoch:107/300,Train Accuracy:91.94029998779297%
2023-04-07 18:16:02,052 - Epoch:108/300,Train Accuracy:93.7313461303711%
2023-04-07 18:16:02,256 - Epoch:109/300,Train Accuracy:94.10447692871094%
2023-04-07 18:16:02,460 - Epoch:110/300,Train Accuracy:93.13433074951172%
2023-04-07 18:16:02,663 - Epoch:111/300,Train Accuracy:94.02985382080078%
2023-04-07 18:16:02,866 - Epoch:112/300,Train Accuracy:92.83582305908203%
2023-04-07 18:16:03,073 - Epoch:113/300,Train Accuracy:93.35820770263672%
2023-04-07 18:16:03,279 - Epoch:114/300,Train Accuracy:93.05970001220703%
2023-04-07 18:16:03,484 - Epoch:115/300,Train Accuracy:92.3880615234375%
2023-04-07 18:16:03,688 - Epoch:116/300,Train Accuracy:92.91044616699219%
2023-04-07 18:16:03,894 - Epoch:117/300,Train Accuracy:92.68656921386719%
2023-04-07 18:16:04,102 - Epoch:118/300,Train Accuracy:92.98507690429688%
2023-04-07 18:16:04,313 - Epoch:119/300,Train Accuracy:94.47761535644531%
2023-04-07 18:16:04,519 - Epoch:120/300,Train Accuracy:92.3880615234375%
2023-04-07 18:16:04,748 - Epoch:121/300,Train Accuracy:92.83582305908203%
2023-04-07 18:16:04,964 - Epoch:122/300,Train Accuracy:92.16417694091797%
2023-04-07 18:16:05,180 - Epoch:123/300,Train Accuracy:91.71641540527344%
2023-04-07 18:16:05,421 - Epoch:124/300,Train Accuracy:94.02985382080078%
2023-04-07 18:16:05,642 - Epoch:125/300,Train Accuracy:93.7313461303711%
2023-04-07 18:16:05,859 - Epoch:126/300,Train Accuracy:93.35820770263672%
2023-04-07 18:16:06,070 - Epoch:127/300,Train Accuracy:92.6119384765625%
2023-04-07 18:16:06,280 - Epoch:128/300,Train Accuracy:93.4328384399414%
2023-04-07 18:16:06,487 - Epoch:129/300,Train Accuracy:93.13433074951172%
2023-04-07 18:16:06,698 - Epoch:130/300,Train Accuracy:91.94029998779297%
2023-04-07 18:16:06,920 - Epoch:131/300,Train Accuracy:92.16417694091797%
2023-04-07 18:16:07,128 - Epoch:132/300,Train Accuracy:93.9552230834961%
2023-04-07 18:16:07,339 - Epoch:133/300,Train Accuracy:92.53731536865234%
2023-04-07 18:16:07,552 - Epoch:134/300,Train Accuracy:92.53731536865234%
2023-04-07 18:16:07,762 - Epoch:135/300,Train Accuracy:93.05970001220703%
2023-04-07 18:16:07,976 - Epoch:136/300,Train Accuracy:93.20895385742188%
2023-04-07 18:16:08,263 - Epoch:137/300,Train Accuracy:92.6119384765625%
2023-04-07 18:16:08,507 - Epoch:138/300,Train Accuracy:94.17910766601562%
2023-04-07 18:16:08,714 - Epoch:139/300,Train Accuracy:94.17910766601562%
2023-04-07 18:16:08,919 - Epoch:140/300,Train Accuracy:92.98507690429688%
2023-04-07 18:16:09,124 - Epoch:141/300,Train Accuracy:93.13433074951172%
2023-04-07 18:16:09,334 - Epoch:142/300,Train Accuracy:93.05970001220703%
2023-04-07 18:16:09,554 - Epoch:143/300,Train Accuracy:93.80596923828125%
2023-04-07 18:16:09,758 - Epoch:144/300,Train Accuracy:94.25373077392578%
2023-04-07 18:16:09,962 - Epoch:145/300,Train Accuracy:93.13433074951172%
2023-04-07 18:16:10,164 - Epoch:146/300,Train Accuracy:92.76119232177734%
2023-04-07 18:16:10,366 - Epoch:147/300,Train Accuracy:93.7313461303711%
2023-04-07 18:16:10,566 - Epoch:148/300,Train Accuracy:94.47761535644531%
2023-04-07 18:16:10,768 - Epoch:149/300,Train Accuracy:91.94029998779297%
2023-04-07 18:16:10,970 - Epoch:150/300,Train Accuracy:92.3880615234375%
2023-04-07 18:16:11,185 - Epoch:151/300,Train Accuracy:93.35820770263672%
2023-04-07 18:16:11,387 - Epoch:152/300,Train Accuracy:93.80596923828125%
2023-04-07 18:16:11,589 - Epoch:153/300,Train Accuracy:93.80596923828125%
2023-04-07 18:16:11,790 - Epoch:154/300,Train Accuracy:91.94029998779297%
2023-04-07 18:16:11,991 - Epoch:155/300,Train Accuracy:93.35820770263672%
2023-04-07 18:16:12,193 - Epoch:156/300,Train Accuracy:91.86566925048828%
2023-04-07 18:16:12,395 - Epoch:157/300,Train Accuracy:91.79104614257812%
2023-04-07 18:16:12,597 - Epoch:158/300,Train Accuracy:91.94029998779297%
2023-04-07 18:16:12,798 - Epoch:159/300,Train Accuracy:94.10447692871094%
2023-04-07 18:16:13,004 - Epoch:160/300,Train Accuracy:93.58209228515625%
2023-04-07 18:16:13,214 - Epoch:161/300,Train Accuracy:93.58209228515625%
2023-04-07 18:16:13,424 - Epoch:162/300,Train Accuracy:92.3880615234375%
2023-04-07 18:16:13,634 - Epoch:163/300,Train Accuracy:93.7313461303711%
2023-04-07 18:16:13,843 - Epoch:164/300,Train Accuracy:92.16417694091797%
2023-04-07 18:16:14,052 - Epoch:165/300,Train Accuracy:92.23880767822266%
2023-04-07 18:16:14,278 - Epoch:166/300,Train Accuracy:92.68656921386719%
2023-04-07 18:16:14,499 - Epoch:167/300,Train Accuracy:93.9552230834961%
2023-04-07 18:16:14,711 - Epoch:168/300,Train Accuracy:92.98507690429688%
2023-04-07 18:16:14,924 - Epoch:169/300,Train Accuracy:92.91044616699219%
2023-04-07 18:16:15,132 - Epoch:170/300,Train Accuracy:93.35820770263672%
2023-04-07 18:16:15,357 - Epoch:171/300,Train Accuracy:92.6119384765625%
2023-04-07 18:16:15,564 - Epoch:172/300,Train Accuracy:94.32836151123047%
2023-04-07 18:16:15,774 - Epoch:173/300,Train Accuracy:92.91044616699219%
2023-04-07 18:16:15,981 - Epoch:174/300,Train Accuracy:93.6567153930664%
2023-04-07 18:16:16,190 - Epoch:175/300,Train Accuracy:92.83582305908203%
2023-04-07 18:16:16,400 - Epoch:176/300,Train Accuracy:93.88059997558594%
2023-04-07 18:16:16,609 - Epoch:177/300,Train Accuracy:92.53731536865234%
2023-04-07 18:16:16,821 - Epoch:178/300,Train Accuracy:93.20895385742188%
2023-04-07 18:16:17,029 - Epoch:179/300,Train Accuracy:93.6567153930664%
2023-04-07 18:16:17,240 - Epoch:180/300,Train Accuracy:93.35820770263672%
2023-04-07 18:16:17,483 - Epoch:181/300,Train Accuracy:93.80596923828125%
2023-04-07 18:16:17,692 - Epoch:182/300,Train Accuracy:94.25373077392578%
2023-04-07 18:16:17,912 - Epoch:183/300,Train Accuracy:92.83582305908203%
2023-04-07 18:16:18,121 - Epoch:184/300,Train Accuracy:92.98507690429688%
2023-04-07 18:16:18,330 - Epoch:185/300,Train Accuracy:93.28358459472656%
2023-04-07 18:16:18,538 - Epoch:186/300,Train Accuracy:94.62686920166016%
2023-04-07 18:16:18,750 - Epoch:187/300,Train Accuracy:92.23880767822266%
2023-04-07 18:16:18,964 - Epoch:188/300,Train Accuracy:93.58209228515625%
2023-04-07 18:16:19,178 - Epoch:189/300,Train Accuracy:92.91044616699219%
2023-04-07 18:16:19,435 - Epoch:190/300,Train Accuracy:92.53731536865234%
2023-04-07 18:16:19,656 - Epoch:191/300,Train Accuracy:91.94029998779297%
2023-04-07 18:16:19,871 - Epoch:192/300,Train Accuracy:93.28358459472656%
2023-04-07 18:16:20,081 - Epoch:193/300,Train Accuracy:93.80596923828125%
2023-04-07 18:16:20,295 - Epoch:194/300,Train Accuracy:93.6567153930664%
2023-04-07 18:16:20,504 - Epoch:195/300,Train Accuracy:93.13433074951172%
2023-04-07 18:16:20,711 - Epoch:196/300,Train Accuracy:93.35820770263672%
2023-04-07 18:16:20,920 - Epoch:197/300,Train Accuracy:92.76119232177734%
2023-04-07 18:16:21,130 - Epoch:198/300,Train Accuracy:92.53731536865234%
2023-04-07 18:16:21,352 - Epoch:199/300,Train Accuracy:93.88059997558594%
2023-04-07 18:16:21,560 - Epoch:200/300,Train Accuracy:93.80596923828125%
2023-04-07 18:16:21,771 - Epoch:201/300,Train Accuracy:94.62686920166016%
2023-04-07 18:16:21,983 - Epoch:202/300,Train Accuracy:93.7313461303711%
2023-04-07 18:16:22,192 - Epoch:203/300,Train Accuracy:94.02985382080078%
2023-04-07 18:16:22,400 - Epoch:204/300,Train Accuracy:93.4328384399414%
2023-04-07 18:16:22,603 - Epoch:205/300,Train Accuracy:92.08955383300781%
2023-04-07 18:16:22,805 - Epoch:206/300,Train Accuracy:94.02985382080078%
2023-04-07 18:16:23,010 - Epoch:207/300,Train Accuracy:92.98507690429688%
2023-04-07 18:16:23,213 - Epoch:208/300,Train Accuracy:93.80596923828125%
2023-04-07 18:16:23,442 - Epoch:209/300,Train Accuracy:93.28358459472656%
2023-04-07 18:16:23,645 - Epoch:210/300,Train Accuracy:94.32836151123047%
2023-04-07 18:16:23,846 - Epoch:211/300,Train Accuracy:92.91044616699219%
2023-04-07 18:16:24,051 - Epoch:212/300,Train Accuracy:91.86566925048828%
2023-04-07 18:16:24,256 - Epoch:213/300,Train Accuracy:92.91044616699219%
2023-04-07 18:16:24,465 - Epoch:214/300,Train Accuracy:92.53731536865234%
2023-04-07 18:16:24,669 - Epoch:215/300,Train Accuracy:92.6119384765625%
2023-04-07 18:16:24,875 - Epoch:216/300,Train Accuracy:91.71641540527344%
2023-04-07 18:16:25,081 - Epoch:217/300,Train Accuracy:92.98507690429688%
2023-04-07 18:16:25,284 - Epoch:218/300,Train Accuracy:93.7313461303711%
2023-04-07 18:16:25,490 - Epoch:219/300,Train Accuracy:91.79104614257812%
2023-04-07 18:16:25,695 - Epoch:220/300,Train Accuracy:93.6567153930664%
2023-04-07 18:16:25,897 - Epoch:221/300,Train Accuracy:93.4328384399414%
2023-04-07 18:16:26,103 - Epoch:222/300,Train Accuracy:94.47761535644531%
2023-04-07 18:16:26,306 - Epoch:223/300,Train Accuracy:92.76119232177734%
2023-04-07 18:16:26,512 - Epoch:224/300,Train Accuracy:91.71641540527344%
2023-04-07 18:16:26,716 - Epoch:225/300,Train Accuracy:92.76119232177734%
2023-04-07 18:16:26,919 - Epoch:226/300,Train Accuracy:94.32836151123047%
2023-04-07 18:16:27,124 - Epoch:227/300,Train Accuracy:93.80596923828125%
2023-04-07 18:16:27,327 - Epoch:228/300,Train Accuracy:93.13433074951172%
2023-04-07 18:16:27,533 - Epoch:229/300,Train Accuracy:92.68656921386719%
2023-04-07 18:16:27,736 - Epoch:230/300,Train Accuracy:92.68656921386719%
2023-04-07 18:16:27,938 - Epoch:231/300,Train Accuracy:92.76119232177734%
2023-04-07 18:16:28,141 - Epoch:232/300,Train Accuracy:93.13433074951172%
2023-04-07 18:16:28,342 - Epoch:233/300,Train Accuracy:93.4328384399414%
2023-04-07 18:16:28,547 - Epoch:234/300,Train Accuracy:93.05970001220703%
2023-04-07 18:16:28,749 - Epoch:235/300,Train Accuracy:94.25373077392578%
2023-04-07 18:16:28,951 - Epoch:236/300,Train Accuracy:94.47761535644531%
2023-04-07 18:16:29,168 - Epoch:237/300,Train Accuracy:92.98507690429688%
2023-04-07 18:16:29,370 - Epoch:238/300,Train Accuracy:93.50746154785156%
2023-04-07 18:16:29,575 - Epoch:239/300,Train Accuracy:92.16417694091797%
2023-04-07 18:16:29,779 - Epoch:240/300,Train Accuracy:93.28358459472656%
2023-04-07 18:16:29,980 - Epoch:241/300,Train Accuracy:93.13433074951172%
2023-04-07 18:16:30,185 - Epoch:242/300,Train Accuracy:94.47761535644531%
2023-04-07 18:16:30,388 - Epoch:243/300,Train Accuracy:93.6567153930664%
2023-04-07 18:16:30,595 - Epoch:244/300,Train Accuracy:93.88059997558594%
2023-04-07 18:16:30,801 - Epoch:245/300,Train Accuracy:93.4328384399414%
2023-04-07 18:16:31,005 - Epoch:246/300,Train Accuracy:93.6567153930664%
2023-04-07 18:16:31,211 - Epoch:247/300,Train Accuracy:92.83582305908203%
2023-04-07 18:16:31,417 - Epoch:248/300,Train Accuracy:94.02985382080078%
2023-04-07 18:16:31,624 - Epoch:249/300,Train Accuracy:93.28358459472656%
2023-04-07 18:16:31,827 - Epoch:250/300,Train Accuracy:93.28358459472656%
2023-04-07 18:16:32,033 - Epoch:251/300,Train Accuracy:93.13433074951172%
2023-04-07 18:16:32,241 - Epoch:252/300,Train Accuracy:92.91044616699219%
2023-04-07 18:16:32,442 - Epoch:253/300,Train Accuracy:93.6567153930664%
2023-04-07 18:16:32,648 - Epoch:254/300,Train Accuracy:93.4328384399414%
2023-04-07 18:16:32,855 - Epoch:255/300,Train Accuracy:93.4328384399414%
2023-04-07 18:16:33,060 - Epoch:256/300,Train Accuracy:94.02985382080078%
2023-04-07 18:16:33,265 - Epoch:257/300,Train Accuracy:93.20895385742188%
2023-04-07 18:16:33,466 - Epoch:258/300,Train Accuracy:92.83582305908203%
2023-04-07 18:16:33,673 - Epoch:259/300,Train Accuracy:93.4328384399414%
2023-04-07 18:16:33,876 - Epoch:260/300,Train Accuracy:92.76119232177734%
2023-04-07 18:16:34,086 - Epoch:261/300,Train Accuracy:93.13433074951172%
2023-04-07 18:16:34,298 - Epoch:262/300,Train Accuracy:93.50746154785156%
2023-04-07 18:16:34,536 - Epoch:263/300,Train Accuracy:93.20895385742188%
2023-04-07 18:16:34,771 - Epoch:264/300,Train Accuracy:94.10447692871094%
2023-04-07 18:16:34,999 - Epoch:265/300,Train Accuracy:94.32836151123047%
2023-04-07 18:16:35,227 - Epoch:266/300,Train Accuracy:93.4328384399414%
2023-04-07 18:16:35,465 - Epoch:267/300,Train Accuracy:94.17910766601562%
2023-04-07 18:16:35,699 - Epoch:268/300,Train Accuracy:94.776123046875%
2023-04-07 18:16:35,943 - Epoch:269/300,Train Accuracy:92.3880615234375%
2023-04-07 18:16:36,179 - Epoch:270/300,Train Accuracy:93.58209228515625%
2023-04-07 18:16:36,390 - Epoch:271/300,Train Accuracy:94.02985382080078%
2023-04-07 18:16:36,604 - Epoch:272/300,Train Accuracy:94.32836151123047%
2023-04-07 18:16:36,824 - Epoch:273/300,Train Accuracy:93.58209228515625%
2023-04-07 18:16:37,028 - Epoch:274/300,Train Accuracy:93.20895385742188%
2023-04-07 18:16:37,232 - Epoch:275/300,Train Accuracy:93.20895385742188%
2023-04-07 18:16:37,435 - Epoch:276/300,Train Accuracy:92.76119232177734%
2023-04-07 18:16:37,643 - Epoch:277/300,Train Accuracy:92.6119384765625%
2023-04-07 18:16:37,847 - Epoch:278/300,Train Accuracy:93.9552230834961%
