2023-04-06 20:33:46,700 - lr:0.0001,weight_decay:3,batch_size:20
2023-04-06 20:33:46,700 - FullConnect(
2023-04-06 20:38:20,620 - Epoch:236/300,Train Accuracy:74.92537689208984%
2023-04-06 20:38:20,809 - Epoch:237/300,Train Accuracy:73.80596923828125%
2023-04-06 20:38:20,996 - Epoch:238/300,Train Accuracy:75.82089233398438%
2023-04-06 20:38:21,187 - Epoch:239/300,Train Accuracy:73.88059997558594%
2023-04-06 20:38:21,377 - Epoch:240/300,Train Accuracy:73.35820770263672%
2023-04-06 20:38:21,565 - Epoch:241/300,Train Accuracy:73.88059997558594%
2023-04-06 20:38:21,753 - Epoch:242/300,Train Accuracy:74.25373077392578%
2023-04-06 20:38:21,941 - Epoch:243/300,Train Accuracy:74.32836151123047%
2023-04-06 20:38:22,132 - Epoch:244/300,Train Accuracy:74.25373077392578%
2023-04-06 20:38:22,333 - Epoch:245/300,Train Accuracy:74.62686920166016%
2023-04-06 20:38:22,523 - Epoch:246/300,Train Accuracy:74.25373077392578%
2023-04-06 20:38:22,710 - Epoch:247/300,Train Accuracy:72.98507690429688%
2023-04-06 20:38:22,895 - Epoch:248/300,Train Accuracy:74.92537689208984%
2023-04-06 20:38:23,082 - Epoch:249/300,Train Accuracy:74.10447692871094%
2023-04-06 20:38:23,269 - Epoch:250/300,Train Accuracy:73.6567153930664%
2023-04-06 20:38:23,457 - Epoch:251/300,Train Accuracy:74.02985382080078%
2023-04-06 20:38:23,642 - Epoch:252/300,Train Accuracy:75.07462310791016%
2023-04-06 20:38:23,829 - Epoch:253/300,Train Accuracy:73.7313461303711%
2023-04-06 20:38:24,016 - Epoch:254/300,Train Accuracy:74.17910766601562%
2023-04-06 20:38:24,204 - Epoch:255/300,Train Accuracy:74.62686920166016%
2023-04-06 20:38:24,392 - Epoch:256/300,Train Accuracy:74.32836151123047%
2023-04-06 20:38:24,580 - Epoch:257/300,Train Accuracy:75.223876953125%
2023-04-06 20:38:24,768 - Epoch:258/300,Train Accuracy:74.776123046875%
2023-04-06 20:38:24,957 - Epoch:259/300,Train Accuracy:73.9552230834961%
2023-04-06 20:38:25,148 - Epoch:260/300,Train Accuracy:74.62686920166016%
2023-04-06 20:38:25,335 - Epoch:261/300,Train Accuracy:74.776123046875%
2023-04-06 20:38:25,525 - Epoch:262/300,Train Accuracy:74.10447692871094%
2023-04-06 20:38:25,714 - Epoch:263/300,Train Accuracy:73.7313461303711%
2023-04-06 20:38:25,899 - Epoch:264/300,Train Accuracy:74.40298461914062%
2023-04-06 20:38:26,086 - Epoch:265/300,Train Accuracy:75.74626922607422%
2023-04-06 20:38:26,273 - Epoch:266/300,Train Accuracy:74.40298461914062%
2023-04-06 20:38:26,460 - Epoch:267/300,Train Accuracy:72.83582305908203%
2023-04-06 20:38:26,646 - Epoch:268/300,Train Accuracy:75.14925384521484%
2023-04-06 20:38:26,832 - Epoch:269/300,Train Accuracy:73.35820770263672%
2023-04-06 20:38:27,040 - Epoch:270/300,Train Accuracy:74.10447692871094%
2023-04-06 20:38:27,246 - Epoch:271/300,Train Accuracy:73.7313461303711%
2023-04-06 20:38:27,463 - Epoch:272/300,Train Accuracy:75.0%
2023-04-06 20:38:27,659 - Epoch:273/300,Train Accuracy:75.0%
2023-04-06 20:38:27,856 - Epoch:274/300,Train Accuracy:73.88059997558594%
2023-04-06 20:38:28,052 - Epoch:275/300,Train Accuracy:75.07462310791016%
2023-04-06 20:38:28,249 - Epoch:276/300,Train Accuracy:74.17910766601562%
2023-04-06 20:38:28,451 - Epoch:277/300,Train Accuracy:75.67163848876953%
2023-04-06 20:38:28,649 - Epoch:278/300,Train Accuracy:74.17910766601562%
2023-04-06 20:38:28,854 - Epoch:279/300,Train Accuracy:74.85074615478516%
2023-04-06 20:38:29,056 - Epoch:280/300,Train Accuracy:76.64179229736328%
2023-04-06 20:38:29,258 - Epoch:281/300,Train Accuracy:74.25373077392578%
2023-04-06 20:38:29,467 - Epoch:282/300,Train Accuracy:75.82089233398438%
2023-04-06 20:38:29,672 - Epoch:283/300,Train Accuracy:74.32836151123047%
2023-04-06 20:38:29,873 - Epoch:284/300,Train Accuracy:75.74626922607422%
2023-04-06 20:38:30,074 - Epoch:285/300,Train Accuracy:76.11940002441406%
2023-04-06 20:38:30,279 - Epoch:286/300,Train Accuracy:74.02985382080078%
2023-04-06 20:38:30,495 - Epoch:287/300,Train Accuracy:73.4328384399414%
2023-04-06 20:38:30,704 - Epoch:288/300,Train Accuracy:74.70149230957031%
2023-04-06 20:38:30,902 - Epoch:289/300,Train Accuracy:74.55223846435547%
2023-04-06 20:38:31,112 - Epoch:290/300,Train Accuracy:74.55223846435547%
2023-04-06 20:38:31,326 - Epoch:291/300,Train Accuracy:74.47761535644531%
2023-04-06 20:38:31,518 - Epoch:292/300,Train Accuracy:73.88059997558594%
2023-04-06 20:38:31,711 - Epoch:293/300,Train Accuracy:74.17910766601562%
2023-04-06 20:38:31,902 - Epoch:294/300,Train Accuracy:75.07462310791016%
2023-04-06 20:38:32,092 - Epoch:295/300,Train Accuracy:75.59701538085938%
2023-04-06 20:38:32,281 - Epoch:296/300,Train Accuracy:72.83582305908203%
2023-04-06 20:38:32,470 - Epoch:297/300,Train Accuracy:75.0%
2023-04-06 20:38:32,660 - Epoch:298/300,Train Accuracy:73.58209228515625%
2023-04-06 20:38:32,849 - Epoch:299/300,Train Accuracy:74.25373077392578%
2023-04-06 20:38:33,080 - 
Test set: Avg. loss: 0.0310, Accuracy: 432/660 (65.45%)

2023-04-06 20:38:33,083 - fpr:[0.         0.35109718 1.        ],tpr:[0.         0.65982405 1.        ],threshold:[2 1 0],auc:0.6543634341187177
2023-04-06 20:38:33,084 - This is for user20
2023-04-06 20:38:33,480 - Epoch:0/300,Train Accuracy:52.761192321777344%
2023-04-06 20:38:33,672 - Epoch:1/300,Train Accuracy:67.46268463134766%
2023-04-06 20:38:33,865 - Epoch:2/300,Train Accuracy:72.31343078613281%
2023-04-06 20:38:34,058 - Epoch:3/300,Train Accuracy:73.88059997558594%
2023-04-06 20:38:34,251 - Epoch:4/300,Train Accuracy:77.31343078613281%
2023-04-06 20:38:34,444 - Epoch:5/300,Train Accuracy:79.32836151123047%
2023-04-06 20:38:34,637 - Epoch:6/300,Train Accuracy:79.62686920166016%
2023-04-06 20:38:34,829 - Epoch:7/300,Train Accuracy:80.97014617919922%
2023-04-06 20:38:35,023 - Epoch:8/300,Train Accuracy:81.41790771484375%
2023-04-06 20:38:35,215 - Epoch:9/300,Train Accuracy:82.6119384765625%
2023-04-06 20:38:35,425 - Epoch:10/300,Train Accuracy:81.71641540527344%
2023-04-06 20:38:35,617 - Epoch:11/300,Train Accuracy:82.68656921386719%
2023-04-06 20:38:35,809 - Epoch:12/300,Train Accuracy:84.25373077392578%
2023-04-06 20:38:36,001 - Epoch:13/300,Train Accuracy:84.10447692871094%
2023-04-06 20:38:36,193 - Epoch:14/300,Train Accuracy:85.0%
2023-04-06 20:38:36,385 - Epoch:15/300,Train Accuracy:85.59701538085938%
2023-04-06 20:38:36,578 - Epoch:16/300,Train Accuracy:85.07462310791016%
2023-04-06 20:38:36,771 - Epoch:17/300,Train Accuracy:85.74626922607422%
2023-04-06 20:38:36,962 - Epoch:18/300,Train Accuracy:86.0447769165039%
2023-04-06 20:38:37,156 - Epoch:19/300,Train Accuracy:85.0%
2023-04-06 20:38:37,347 - Epoch:20/300,Train Accuracy:86.49253845214844%
2023-04-06 20:38:37,538 - Epoch:21/300,Train Accuracy:86.86566925048828%
2023-04-06 20:38:37,729 - Epoch:22/300,Train Accuracy:85.89552307128906%
2023-04-06 20:38:37,918 - Epoch:23/300,Train Accuracy:85.97014617919922%
2023-04-06 20:38:38,108 - Epoch:24/300,Train Accuracy:86.94029998779297%
2023-04-06 20:38:38,298 - Epoch:25/300,Train Accuracy:86.11940002441406%
2023-04-06 20:38:38,487 - Epoch:26/300,Train Accuracy:87.98507690429688%
2023-04-06 20:38:38,678 - Epoch:27/300,Train Accuracy:87.46268463134766%
2023-04-06 20:38:38,868 - Epoch:28/300,Train Accuracy:87.76119232177734%
2023-04-06 20:38:39,058 - Epoch:29/300,Train Accuracy:87.53731536865234%
2023-04-06 20:38:39,248 - Epoch:30/300,Train Accuracy:87.31343078613281%
2023-04-06 20:38:39,436 - Epoch:31/300,Train Accuracy:88.28358459472656%
2023-04-06 20:38:39,637 - Epoch:32/300,Train Accuracy:87.6119384765625%
2023-04-06 20:38:39,829 - Epoch:33/300,Train Accuracy:88.7313461303711%
2023-04-06 20:38:40,020 - Epoch:34/300,Train Accuracy:88.6567153930664%
2023-04-06 20:38:40,211 - Epoch:35/300,Train Accuracy:88.7313461303711%
2023-04-06 20:38:40,403 - Epoch:36/300,Train Accuracy:87.68656921386719%
2023-04-06 20:38:40,595 - Epoch:37/300,Train Accuracy:87.3880615234375%
2023-04-06 20:38:40,783 - Epoch:38/300,Train Accuracy:88.13433074951172%
2023-04-06 20:38:40,979 - Epoch:39/300,Train Accuracy:87.83582305908203%
2023-04-06 20:38:41,180 - Epoch:40/300,Train Accuracy:88.4328384399414%
2023-04-06 20:38:41,368 - Epoch:41/300,Train Accuracy:87.76119232177734%
2023-04-06 20:38:41,559 - Epoch:42/300,Train Accuracy:89.02985382080078%
2023-04-06 20:38:41,749 - Epoch:43/300,Train Accuracy:88.6567153930664%
2023-04-06 20:38:41,945 - Epoch:44/300,Train Accuracy:88.50746154785156%
2023-04-06 20:38:42,137 - Epoch:45/300,Train Accuracy:88.35820770263672%
2023-04-06 20:38:42,336 - Epoch:46/300,Train Accuracy:88.20895385742188%
2023-04-06 20:38:42,519 - Epoch:47/300,Train Accuracy:89.02985382080078%
2023-04-06 20:38:42,701 - Epoch:48/300,Train Accuracy:88.58209228515625%
2023-04-06 20:38:42,883 - Epoch:49/300,Train Accuracy:88.13433074951172%
2023-04-06 20:38:43,067 - Epoch:50/300,Train Accuracy:89.40298461914062%
2023-04-06 20:38:43,251 - Epoch:51/300,Train Accuracy:89.92537689208984%
2023-04-06 20:38:43,432 - Epoch:52/300,Train Accuracy:89.10447692871094%
2023-04-06 20:38:43,615 - Epoch:53/300,Train Accuracy:90.67163848876953%
2023-04-06 20:38:43,800 - Epoch:54/300,Train Accuracy:88.50746154785156%
2023-04-06 20:38:43,985 - Epoch:55/300,Train Accuracy:88.28358459472656%
2023-04-06 20:38:44,193 - Epoch:56/300,Train Accuracy:89.55223846435547%
2023-04-06 20:38:44,378 - Epoch:57/300,Train Accuracy:88.58209228515625%
2023-04-06 20:38:44,564 - Epoch:58/300,Train Accuracy:89.85074615478516%
2023-04-06 20:38:44,748 - Epoch:59/300,Train Accuracy:89.02985382080078%
2023-04-06 20:38:44,932 - Epoch:60/300,Train Accuracy:88.7313461303711%
2023-04-06 20:38:45,119 - Epoch:61/300,Train Accuracy:88.88059997558594%
2023-04-06 20:38:45,303 - Epoch:62/300,Train Accuracy:89.92537689208984%
2023-04-06 20:38:45,490 - Epoch:63/300,Train Accuracy:89.02985382080078%
2023-04-06 20:38:45,676 - Epoch:64/300,Train Accuracy:89.47761535644531%
2023-04-06 20:38:45,859 - Epoch:65/300,Train Accuracy:88.4328384399414%
2023-04-06 20:38:46,044 - Epoch:66/300,Train Accuracy:88.28358459472656%
2023-04-06 20:38:46,231 - Epoch:67/300,Train Accuracy:88.35820770263672%
2023-04-06 20:38:46,420 - Epoch:68/300,Train Accuracy:89.55223846435547%
2023-04-06 20:38:46,629 - Epoch:69/300,Train Accuracy:89.55223846435547%
2023-04-06 20:38:46,834 - Epoch:70/300,Train Accuracy:89.25373077392578%
2023-04-06 20:38:47,034 - Epoch:71/300,Train Accuracy:88.6567153930664%
2023-04-06 20:38:47,250 - Epoch:72/300,Train Accuracy:88.88059997558594%
2023-04-06 20:38:47,446 - Epoch:73/300,Train Accuracy:90.44776153564453%
2023-04-06 20:38:47,654 - Epoch:74/300,Train Accuracy:89.70149230957031%
2023-04-06 20:38:47,846 - Epoch:75/300,Train Accuracy:88.50746154785156%
2023-04-06 20:38:48,033 - Epoch:76/300,Train Accuracy:88.9552230834961%
2023-04-06 20:38:48,236 - Epoch:77/300,Train Accuracy:88.20895385742188%
2023-04-06 20:38:48,448 - Epoch:78/300,Train Accuracy:90.14925384521484%
2023-04-06 20:38:48,662 - Epoch:79/300,Train Accuracy:90.29850769042969%
2023-04-06 20:38:48,895 - Epoch:80/300,Train Accuracy:89.62686920166016%
2023-04-06 20:38:49,149 - Epoch:81/300,Train Accuracy:89.776123046875%
2023-04-06 20:38:49,357 - Epoch:82/300,Train Accuracy:89.55223846435547%
2023-04-06 20:38:49,541 - Epoch:83/300,Train Accuracy:90.07462310791016%
2023-04-06 20:38:49,732 - Epoch:84/300,Train Accuracy:89.32836151123047%
2023-04-06 20:38:49,919 - Epoch:85/300,Train Accuracy:89.70149230957031%
2023-04-06 20:38:50,108 - Epoch:86/300,Train Accuracy:88.7313461303711%
2023-04-06 20:38:50,297 - Epoch:87/300,Train Accuracy:89.10447692871094%
2023-04-06 20:38:50,487 - Epoch:88/300,Train Accuracy:88.9552230834961%
2023-04-06 20:38:50,675 - Epoch:89/300,Train Accuracy:89.70149230957031%
2023-04-06 20:38:50,864 - Epoch:90/300,Train Accuracy:90.07462310791016%
2023-04-06 20:38:51,052 - Epoch:91/300,Train Accuracy:89.85074615478516%
2023-04-06 20:38:51,239 - Epoch:92/300,Train Accuracy:90.0%
2023-04-06 20:38:51,426 - Epoch:93/300,Train Accuracy:89.55223846435547%
2023-04-06 20:38:51,614 - Epoch:94/300,Train Accuracy:90.97014617919922%
2023-04-06 20:38:51,804 - Epoch:95/300,Train Accuracy:89.70149230957031%
2023-04-06 20:38:51,993 - Epoch:96/300,Train Accuracy:89.47761535644531%
2023-04-06 20:38:52,180 - Epoch:97/300,Train Accuracy:89.32836151123047%
2023-04-06 20:38:52,370 - Epoch:98/300,Train Accuracy:89.62686920166016%
2023-04-06 20:38:52,579 - Epoch:99/300,Train Accuracy:89.85074615478516%
2023-04-06 20:38:52,769 - Epoch:100/300,Train Accuracy:88.58209228515625%
2023-04-06 20:38:52,954 - Epoch:101/300,Train Accuracy:88.80596923828125%
2023-04-06 20:38:53,143 - Epoch:102/300,Train Accuracy:88.6567153930664%
2023-04-06 20:38:53,329 - Epoch:103/300,Train Accuracy:89.85074615478516%
2023-04-06 20:38:53,516 - Epoch:104/300,Train Accuracy:90.07462310791016%
2023-04-06 20:38:53,702 - Epoch:105/300,Train Accuracy:89.10447692871094%
2023-04-06 20:38:53,882 - Epoch:106/300,Train Accuracy:89.55223846435547%
2023-04-06 20:38:54,063 - Epoch:107/300,Train Accuracy:90.97014617919922%
2023-04-06 20:38:54,245 - Epoch:108/300,Train Accuracy:89.55223846435547%
2023-04-06 20:38:54,426 - Epoch:109/300,Train Accuracy:88.7313461303711%
2023-04-06 20:38:54,607 - Epoch:110/300,Train Accuracy:89.62686920166016%
2023-04-06 20:38:54,787 - Epoch:111/300,Train Accuracy:90.37313079833984%
2023-04-06 20:38:54,968 - Epoch:112/300,Train Accuracy:89.25373077392578%
2023-04-06 20:38:55,150 - Epoch:113/300,Train Accuracy:90.74626922607422%
2023-04-06 20:38:55,333 - Epoch:114/300,Train Accuracy:89.92537689208984%
2023-04-06 20:38:55,534 - Epoch:115/300,Train Accuracy:90.14925384521484%
2023-04-06 20:38:55,722 - Epoch:116/300,Train Accuracy:90.97014617919922%
2023-04-06 20:38:55,909 - Epoch:117/300,Train Accuracy:88.9552230834961%
2023-04-06 20:38:56,099 - Epoch:118/300,Train Accuracy:88.88059997558594%
2023-04-06 20:38:56,286 - Epoch:119/300,Train Accuracy:89.70149230957031%
2023-04-06 20:38:56,474 - Epoch:120/300,Train Accuracy:89.85074615478516%
2023-04-06 20:38:56,660 - Epoch:121/300,Train Accuracy:88.88059997558594%
2023-04-06 20:38:56,847 - Epoch:122/300,Train Accuracy:89.17910766601562%
2023-04-06 20:38:57,037 - Epoch:123/300,Train Accuracy:90.67163848876953%
2023-04-06 20:38:57,225 - Epoch:124/300,Train Accuracy:90.37313079833984%
2023-04-06 20:38:57,411 - Epoch:125/300,Train Accuracy:89.32836151123047%
2023-04-06 20:38:57,602 - Epoch:126/300,Train Accuracy:89.85074615478516%
2023-04-06 20:38:57,891 - Epoch:127/300,Train Accuracy:89.776123046875%
2023-04-06 20:38:58,080 - Epoch:128/300,Train Accuracy:89.70149230957031%
2023-04-06 20:38:58,266 - Epoch:129/300,Train Accuracy:89.776123046875%
2023-04-06 20:38:58,451 - Epoch:130/300,Train Accuracy:90.29850769042969%
2023-04-06 20:38:58,636 - Epoch:131/300,Train Accuracy:90.223876953125%
2023-04-06 20:38:58,822 - Epoch:132/300,Train Accuracy:90.59701538085938%
2023-04-06 20:38:59,009 - Epoch:133/300,Train Accuracy:91.0447769165039%
2023-04-06 20:38:59,199 - Epoch:134/300,Train Accuracy:90.223876953125%
2023-04-06 20:38:59,385 - Epoch:135/300,Train Accuracy:89.92537689208984%
2023-04-06 20:38:59,573 - Epoch:136/300,Train Accuracy:90.07462310791016%
2023-04-06 20:38:59,760 - Epoch:137/300,Train Accuracy:88.6567153930664%
2023-04-06 20:38:59,946 - Epoch:138/300,Train Accuracy:87.3880615234375%
2023-04-06 20:39:00,135 - Epoch:139/300,Train Accuracy:89.25373077392578%
2023-04-06 20:39:00,326 - Epoch:140/300,Train Accuracy:90.52238464355469%
2023-04-06 20:39:00,512 - Epoch:141/300,Train Accuracy:89.62686920166016%
2023-04-06 20:39:00,697 - Epoch:142/300,Train Accuracy:89.40298461914062%
2023-04-06 20:39:00,883 - Epoch:143/300,Train Accuracy:89.70149230957031%
2023-04-06 20:39:01,074 - Epoch:144/300,Train Accuracy:90.67163848876953%
2023-04-06 20:39:01,261 - Epoch:145/300,Train Accuracy:89.776123046875%
2023-04-06 20:39:01,449 - Epoch:146/300,Train Accuracy:90.07462310791016%
2023-04-06 20:39:01,689 - Epoch:147/300,Train Accuracy:89.776123046875%
2023-04-06 20:39:01,966 - Epoch:148/300,Train Accuracy:89.776123046875%
2023-04-06 20:39:02,159 - Epoch:149/300,Train Accuracy:90.44776153564453%
2023-04-06 20:39:02,349 - Epoch:150/300,Train Accuracy:90.223876953125%
2023-04-06 20:39:02,540 - Epoch:151/300,Train Accuracy:89.55223846435547%
2023-04-06 20:39:02,730 - Epoch:152/300,Train Accuracy:89.10447692871094%
2023-04-06 20:39:02,921 - Epoch:153/300,Train Accuracy:87.91044616699219%
2023-04-06 20:39:03,116 - Epoch:154/300,Train Accuracy:89.62686920166016%
2023-04-06 20:39:03,306 - Epoch:155/300,Train Accuracy:90.07462310791016%
2023-04-06 20:39:03,493 - Epoch:156/300,Train Accuracy:88.80596923828125%
2023-04-06 20:39:03,681 - Epoch:157/300,Train Accuracy:89.776123046875%
2023-04-06 20:39:03,869 - Epoch:158/300,Train Accuracy:90.07462310791016%
2023-04-06 20:39:04,065 - Epoch:159/300,Train Accuracy:89.92537689208984%
2023-04-06 20:39:04,257 - Epoch:160/300,Train Accuracy:89.47761535644531%
2023-04-06 20:39:04,446 - Epoch:161/300,Train Accuracy:90.14925384521484%
2023-04-06 20:39:04,648 - Epoch:162/300,Train Accuracy:90.52238464355469%
2023-04-06 20:39:04,877 - Epoch:163/300,Train Accuracy:89.92537689208984%
2023-04-06 20:39:05,099 - Epoch:164/300,Train Accuracy:90.37313079833984%
2023-04-06 20:39:05,314 - Epoch:165/300,Train Accuracy:88.6567153930664%
2023-04-06 20:39:05,527 - Epoch:166/300,Train Accuracy:89.02985382080078%
2023-04-06 20:39:05,741 - Epoch:167/300,Train Accuracy:89.10447692871094%
2023-04-06 20:39:05,951 - Epoch:168/300,Train Accuracy:90.0%
2023-04-06 20:39:06,147 - Epoch:169/300,Train Accuracy:90.44776153564453%
2023-04-06 20:39:06,342 - Epoch:170/300,Train Accuracy:90.37313079833984%
2023-04-06 20:39:06,536 - Epoch:171/300,Train Accuracy:90.44776153564453%
2023-04-06 20:39:06,734 - Epoch:172/300,Train Accuracy:90.14925384521484%
2023-04-06 20:39:06,926 - Epoch:173/300,Train Accuracy:90.14925384521484%
2023-04-06 20:39:07,122 - Epoch:174/300,Train Accuracy:90.89552307128906%
2023-04-06 20:39:07,340 - Epoch:175/300,Train Accuracy:89.92537689208984%
2023-04-06 20:39:07,532 - Epoch:176/300,Train Accuracy:90.223876953125%
2023-04-06 20:39:07,742 - Epoch:177/300,Train Accuracy:89.55223846435547%
2023-04-06 20:39:07,939 - Epoch:178/300,Train Accuracy:89.92537689208984%
2023-04-06 20:39:08,142 - Epoch:179/300,Train Accuracy:89.70149230957031%
2023-04-06 20:39:08,360 - Epoch:180/300,Train Accuracy:90.74626922607422%
2023-04-06 20:39:08,544 - Epoch:181/300,Train Accuracy:90.07462310791016%
2023-04-06 20:39:08,733 - Epoch:182/300,Train Accuracy:89.92537689208984%
2023-04-06 20:39:08,924 - Epoch:183/300,Train Accuracy:88.9552230834961%
2023-04-06 20:39:09,123 - Epoch:184/300,Train Accuracy:89.55223846435547%
2023-04-06 20:39:09,312 - Epoch:185/300,Train Accuracy:89.25373077392578%
2023-04-06 20:39:09,498 - Epoch:186/300,Train Accuracy:89.40298461914062%
2023-04-06 20:39:09,692 - Epoch:187/300,Train Accuracy:90.44776153564453%
2023-04-06 20:39:09,881 - Epoch:188/300,Train Accuracy:90.44776153564453%
2023-04-06 20:39:10,071 - Epoch:189/300,Train Accuracy:90.67163848876953%
2023-04-06 20:39:10,261 - Epoch:190/300,Train Accuracy:88.9552230834961%
2023-04-06 20:39:10,453 - Epoch:191/300,Train Accuracy:90.14925384521484%
2023-04-06 20:39:10,642 - Epoch:192/300,Train Accuracy:89.92537689208984%
2023-04-06 20:39:10,842 - Epoch:193/300,Train Accuracy:88.9552230834961%
2023-04-06 20:39:11,033 - Epoch:194/300,Train Accuracy:90.74626922607422%
2023-04-06 20:39:11,232 - Epoch:195/300,Train Accuracy:90.07462310791016%
2023-04-06 20:39:11,422 - Epoch:196/300,Train Accuracy:90.52238464355469%
2023-04-06 20:39:11,623 - Epoch:197/300,Train Accuracy:88.9552230834961%
2023-04-06 20:39:11,822 - Epoch:198/300,Train Accuracy:89.70149230957031%
2023-04-06 20:39:12,018 - Epoch:199/300,Train Accuracy:89.776123046875%
2023-04-06 20:39:12,211 - Epoch:200/300,Train Accuracy:89.85074615478516%
2023-04-06 20:39:12,398 - Epoch:201/300,Train Accuracy:90.223876953125%
2023-04-06 20:39:12,589 - Epoch:202/300,Train Accuracy:89.10447692871094%
2023-04-06 20:39:12,775 - Epoch:203/300,Train Accuracy:89.776123046875%
2023-04-06 20:39:12,962 - Epoch:204/300,Train Accuracy:89.776123046875%
2023-04-06 20:39:13,164 - Epoch:205/300,Train Accuracy:89.85074615478516%
2023-04-06 20:39:13,351 - Epoch:206/300,Train Accuracy:88.9552230834961%
2023-04-06 20:39:13,553 - Epoch:207/300,Train Accuracy:91.79104614257812%
2023-04-06 20:39:13,739 - Epoch:208/300,Train Accuracy:90.0%
2023-04-06 20:39:13,927 - Epoch:209/300,Train Accuracy:90.67163848876953%
2023-04-06 20:39:14,117 - Epoch:210/300,Train Accuracy:90.14925384521484%
2023-04-06 20:39:14,314 - Epoch:211/300,Train Accuracy:89.55223846435547%
2023-04-06 20:39:14,501 - Epoch:212/300,Train Accuracy:90.07462310791016%
2023-04-06 20:39:14,689 - Epoch:213/300,Train Accuracy:89.55223846435547%
2023-04-06 20:39:14,874 - Epoch:214/300,Train Accuracy:89.92537689208984%
2023-04-06 20:39:15,063 - Epoch:215/300,Train Accuracy:90.44776153564453%
2023-04-06 20:39:15,249 - Epoch:216/300,Train Accuracy:89.25373077392578%
2023-04-06 20:39:15,441 - Epoch:217/300,Train Accuracy:89.85074615478516%
2023-04-06 20:39:15,630 - Epoch:218/300,Train Accuracy:89.10447692871094%
2023-04-06 20:39:15,816 - Epoch:219/300,Train Accuracy:90.0%
2023-04-06 20:39:16,011 - Epoch:220/300,Train Accuracy:90.82089233398438%
2023-04-06 20:39:16,203 - Epoch:221/300,Train Accuracy:89.55223846435547%
2023-04-06 20:39:16,394 - Epoch:222/300,Train Accuracy:89.70149230957031%
2023-04-06 20:39:16,586 - Epoch:223/300,Train Accuracy:89.62686920166016%
2023-04-06 20:39:16,776 - Epoch:224/300,Train Accuracy:90.07462310791016%
2023-04-06 20:39:16,963 - Epoch:225/300,Train Accuracy:89.25373077392578%
2023-04-06 20:39:17,151 - Epoch:226/300,Train Accuracy:90.14925384521484%
2023-04-06 20:39:17,341 - Epoch:227/300,Train Accuracy:89.85074615478516%
2023-04-06 20:39:17,529 - Epoch:228/300,Train Accuracy:89.85074615478516%
2023-04-06 20:39:17,715 - Epoch:229/300,Train Accuracy:90.52238464355469%
2023-04-06 20:39:17,901 - Epoch:230/300,Train Accuracy:89.32836151123047%
2023-04-06 20:39:18,091 - Epoch:231/300,Train Accuracy:89.62686920166016%
2023-04-06 20:39:18,279 - Epoch:232/300,Train Accuracy:88.13433074951172%
2023-04-06 20:39:18,467 - Epoch:233/300,Train Accuracy:90.89552307128906%
2023-04-06 20:39:18,656 - Epoch:234/300,Train Accuracy:90.0%
2023-04-06 20:39:18,862 - Epoch:235/300,Train Accuracy:90.59701538085938%
2023-04-06 20:39:19,065 - Epoch:236/300,Train Accuracy:90.97014617919922%
2023-04-06 20:39:19,255 - Epoch:237/300,Train Accuracy:90.223876953125%
2023-04-06 20:39:19,443 - Epoch:238/300,Train Accuracy:90.29850769042969%
2023-04-06 20:39:19,632 - Epoch:239/300,Train Accuracy:90.59701538085938%
2023-04-06 20:39:19,823 - Epoch:240/300,Train Accuracy:90.52238464355469%
2023-04-06 20:39:20,012 - Epoch:241/300,Train Accuracy:89.776123046875%
2023-04-06 20:39:20,205 - Epoch:242/300,Train Accuracy:89.85074615478516%
2023-04-06 20:39:20,395 - Epoch:243/300,Train Accuracy:90.223876953125%
2023-04-06 20:39:20,586 - Epoch:244/300,Train Accuracy:88.7313461303711%
2023-04-06 20:39:20,780 - Epoch:245/300,Train Accuracy:88.9552230834961%
2023-04-06 20:39:20,969 - Epoch:246/300,Train Accuracy:87.98507690429688%
2023-04-06 20:39:21,160 - Epoch:247/300,Train Accuracy:90.14925384521484%
2023-04-06 20:39:21,350 - Epoch:248/300,Train Accuracy:90.74626922607422%
2023-04-06 20:39:21,539 - Epoch:249/300,Train Accuracy:90.29850769042969%
2023-04-06 20:39:21,729 - Epoch:250/300,Train Accuracy:89.40298461914062%
2023-04-06 20:39:21,922 - Epoch:251/300,Train Accuracy:89.70149230957031%
2023-04-06 20:39:22,113 - Epoch:252/300,Train Accuracy:90.223876953125%
2023-04-06 20:39:22,303 - Epoch:253/300,Train Accuracy:87.91044616699219%
2023-04-06 20:39:22,492 - Epoch:254/300,Train Accuracy:90.14925384521484%
2023-04-06 20:39:22,681 - Epoch:255/300,Train Accuracy:89.85074615478516%
2023-04-06 20:39:22,869 - Epoch:256/300,Train Accuracy:90.59701538085938%
2023-04-06 20:39:23,071 - Epoch:257/300,Train Accuracy:89.62686920166016%
2023-04-06 20:39:23,258 - Epoch:258/300,Train Accuracy:90.82089233398438%
2023-04-06 20:39:23,446 - Epoch:259/300,Train Accuracy:89.62686920166016%
2023-04-06 20:39:23,633 - Epoch:260/300,Train Accuracy:90.29850769042969%
2023-04-06 20:39:23,821 - Epoch:261/300,Train Accuracy:90.74626922607422%
2023-04-06 20:39:24,010 - Epoch:262/300,Train Accuracy:90.14925384521484%
2023-04-06 20:39:24,197 - Epoch:263/300,Train Accuracy:89.62686920166016%
2023-04-06 20:39:24,392 - Epoch:264/300,Train Accuracy:89.55223846435547%
