2023-04-07 18:35:01,712 - lr:0.0001,weight_decay:6,batch_size:20
2023-04-07 18:35:01,712 - FullConnect(
2023-04-07 18:40:05,736 - Epoch:262/300,Train Accuracy:81.41790771484375%
2023-04-07 18:40:05,946 - Epoch:263/300,Train Accuracy:82.91044616699219%
2023-04-07 18:40:06,156 - Epoch:264/300,Train Accuracy:81.94029998779297%
2023-04-07 18:40:06,361 - Epoch:265/300,Train Accuracy:82.3880615234375%
2023-04-07 18:40:06,565 - Epoch:266/300,Train Accuracy:81.19403076171875%
2023-04-07 18:40:06,773 - Epoch:267/300,Train Accuracy:81.79104614257812%
2023-04-07 18:40:06,979 - Epoch:268/300,Train Accuracy:82.3880615234375%
2023-04-07 18:40:07,189 - Epoch:269/300,Train Accuracy:81.86566925048828%
2023-04-07 18:40:07,399 - Epoch:270/300,Train Accuracy:82.31343078613281%
2023-04-07 18:40:07,605 - Epoch:271/300,Train Accuracy:80.82089233398438%
2023-04-07 18:40:07,829 - Epoch:272/300,Train Accuracy:81.94029998779297%
2023-04-07 18:40:08,036 - Epoch:273/300,Train Accuracy:81.86566925048828%
2023-04-07 18:40:08,244 - Epoch:274/300,Train Accuracy:81.86566925048828%
2023-04-07 18:40:08,448 - Epoch:275/300,Train Accuracy:83.05970001220703%
2023-04-07 18:40:08,654 - Epoch:276/300,Train Accuracy:80.82089233398438%
2023-04-07 18:40:08,860 - Epoch:277/300,Train Accuracy:83.13433074951172%
2023-04-07 18:40:09,069 - Epoch:278/300,Train Accuracy:81.5671615600586%
2023-04-07 18:40:09,274 - Epoch:279/300,Train Accuracy:82.08955383300781%
2023-04-07 18:40:09,482 - Epoch:280/300,Train Accuracy:80.97014617919922%
2023-04-07 18:40:09,705 - Epoch:281/300,Train Accuracy:81.86566925048828%
2023-04-07 18:40:09,909 - Epoch:282/300,Train Accuracy:83.7313461303711%
2023-04-07 18:40:10,112 - Epoch:283/300,Train Accuracy:84.02985382080078%
2023-04-07 18:40:10,315 - Epoch:284/300,Train Accuracy:82.01492309570312%
2023-04-07 18:40:10,517 - Epoch:285/300,Train Accuracy:80.82089233398438%
2023-04-07 18:40:10,717 - Epoch:286/300,Train Accuracy:80.44776153564453%
2023-04-07 18:40:10,917 - Epoch:287/300,Train Accuracy:82.46268463134766%
2023-04-07 18:40:11,117 - Epoch:288/300,Train Accuracy:83.13433074951172%
2023-04-07 18:40:11,318 - Epoch:289/300,Train Accuracy:81.19403076171875%
2023-04-07 18:40:11,538 - Epoch:290/300,Train Accuracy:81.86566925048828%
2023-04-07 18:40:11,758 - Epoch:291/300,Train Accuracy:81.79104614257812%
2023-04-07 18:40:11,958 - Epoch:292/300,Train Accuracy:79.17910766601562%
2023-04-07 18:40:12,178 - Epoch:293/300,Train Accuracy:81.3432846069336%
2023-04-07 18:40:12,379 - Epoch:294/300,Train Accuracy:81.0447769165039%
2023-04-07 18:40:12,587 - Epoch:295/300,Train Accuracy:82.91044616699219%
2023-04-07 18:40:12,798 - Epoch:296/300,Train Accuracy:82.01492309570312%
2023-04-07 18:40:13,010 - Epoch:297/300,Train Accuracy:84.40298461914062%
2023-04-07 18:40:13,212 - Epoch:298/300,Train Accuracy:83.35820770263672%
2023-04-07 18:40:13,410 - Epoch:299/300,Train Accuracy:80.223876953125%
2023-04-07 18:40:13,636 - 
Test set: Avg. loss: 0.0307, Accuracy: 437/660 (66.21%)

2023-04-07 18:40:13,639 - fpr:[0.         0.47335423 1.        ],tpr:[0.        0.7888563 1.       ],threshold:[2 1 0],auc:0.6577510365052077
2023-04-07 18:40:13,640 - This is for user20
2023-04-07 18:40:14,038 - Epoch:0/300,Train Accuracy:64.55223846435547%
2023-04-07 18:40:14,236 - Epoch:1/300,Train Accuracy:73.58209228515625%
2023-04-07 18:40:14,434 - Epoch:2/300,Train Accuracy:77.91044616699219%
2023-04-07 18:40:14,634 - Epoch:3/300,Train Accuracy:80.223876953125%
2023-04-07 18:40:14,835 - Epoch:4/300,Train Accuracy:81.41790771484375%
2023-04-07 18:40:15,033 - Epoch:5/300,Train Accuracy:82.76119232177734%
2023-04-07 18:40:15,235 - Epoch:6/300,Train Accuracy:84.02985382080078%
2023-04-07 18:40:15,435 - Epoch:7/300,Train Accuracy:83.50746154785156%
2023-04-07 18:40:15,633 - Epoch:8/300,Train Accuracy:86.2686538696289%
2023-04-07 18:40:15,837 - Epoch:9/300,Train Accuracy:87.46268463134766%
2023-04-07 18:40:16,058 - Epoch:10/300,Train Accuracy:88.28358459472656%
2023-04-07 18:40:16,283 - Epoch:11/300,Train Accuracy:88.13433074951172%
2023-04-07 18:40:16,509 - Epoch:12/300,Train Accuracy:88.05970001220703%
2023-04-07 18:40:16,743 - Epoch:13/300,Train Accuracy:88.28358459472656%
2023-04-07 18:40:16,968 - Epoch:14/300,Train Accuracy:88.88059997558594%
2023-04-07 18:40:17,187 - Epoch:15/300,Train Accuracy:89.70149230957031%
2023-04-07 18:40:17,402 - Epoch:16/300,Train Accuracy:88.35820770263672%
2023-04-07 18:40:17,636 - Epoch:17/300,Train Accuracy:89.25373077392578%
2023-04-07 18:40:17,856 - Epoch:18/300,Train Accuracy:89.85074615478516%
2023-04-07 18:40:18,081 - Epoch:19/300,Train Accuracy:89.85074615478516%
2023-04-07 18:40:18,306 - Epoch:20/300,Train Accuracy:91.3432846069336%
2023-04-07 18:40:18,528 - Epoch:21/300,Train Accuracy:89.92537689208984%
2023-04-07 18:40:18,745 - Epoch:22/300,Train Accuracy:90.89552307128906%
2023-04-07 18:40:18,967 - Epoch:23/300,Train Accuracy:89.32836151123047%
2023-04-07 18:40:19,184 - Epoch:24/300,Train Accuracy:88.58209228515625%
2023-04-07 18:40:19,403 - Epoch:25/300,Train Accuracy:90.89552307128906%
2023-04-07 18:40:19,622 - Epoch:26/300,Train Accuracy:90.29850769042969%
2023-04-07 18:40:19,848 - Epoch:27/300,Train Accuracy:90.82089233398438%
2023-04-07 18:40:20,056 - Epoch:28/300,Train Accuracy:90.89552307128906%
2023-04-07 18:40:20,267 - Epoch:29/300,Train Accuracy:90.52238464355469%
2023-04-07 18:40:20,475 - Epoch:30/300,Train Accuracy:90.82089233398438%
2023-04-07 18:40:20,680 - Epoch:31/300,Train Accuracy:91.0447769165039%
2023-04-07 18:40:20,884 - Epoch:32/300,Train Accuracy:92.3880615234375%
2023-04-07 18:40:21,091 - Epoch:33/300,Train Accuracy:91.41790771484375%
2023-04-07 18:40:21,321 - Epoch:34/300,Train Accuracy:91.79104614257812%
2023-04-07 18:40:21,545 - Epoch:35/300,Train Accuracy:91.11940002441406%
2023-04-07 18:40:21,744 - Epoch:36/300,Train Accuracy:91.3432846069336%
2023-04-07 18:40:21,945 - Epoch:37/300,Train Accuracy:91.41790771484375%
2023-04-07 18:40:22,151 - Epoch:38/300,Train Accuracy:91.79104614257812%
2023-04-07 18:40:22,350 - Epoch:39/300,Train Accuracy:92.23880767822266%
2023-04-07 18:40:22,552 - Epoch:40/300,Train Accuracy:92.46268463134766%
2023-04-07 18:40:22,753 - Epoch:41/300,Train Accuracy:92.08955383300781%
2023-04-07 18:40:22,953 - Epoch:42/300,Train Accuracy:91.41790771484375%
2023-04-07 18:40:23,155 - Epoch:43/300,Train Accuracy:91.3432846069336%
2023-04-07 18:40:23,361 - Epoch:44/300,Train Accuracy:92.23880767822266%
2023-04-07 18:40:23,562 - Epoch:45/300,Train Accuracy:91.11940002441406%
2023-04-07 18:40:23,779 - Epoch:46/300,Train Accuracy:92.01492309570312%
2023-04-07 18:40:23,993 - Epoch:47/300,Train Accuracy:92.46268463134766%
2023-04-07 18:40:24,209 - Epoch:48/300,Train Accuracy:92.6119384765625%
2023-04-07 18:40:24,429 - Epoch:49/300,Train Accuracy:92.08955383300781%
2023-04-07 18:40:24,658 - Epoch:50/300,Train Accuracy:93.58209228515625%
2023-04-07 18:40:24,882 - Epoch:51/300,Train Accuracy:92.83582305908203%
2023-04-07 18:40:25,088 - Epoch:52/300,Train Accuracy:92.76119232177734%
2023-04-07 18:40:25,293 - Epoch:53/300,Train Accuracy:92.83582305908203%
2023-04-07 18:40:25,499 - Epoch:54/300,Train Accuracy:92.23880767822266%
2023-04-07 18:40:25,700 - Epoch:55/300,Train Accuracy:93.88059997558594%
2023-04-07 18:40:25,911 - Epoch:56/300,Train Accuracy:93.05970001220703%
2023-04-07 18:40:26,127 - Epoch:57/300,Train Accuracy:93.05970001220703%
2023-04-07 18:40:26,345 - Epoch:58/300,Train Accuracy:92.68656921386719%
2023-04-07 18:40:26,559 - Epoch:59/300,Train Accuracy:91.64179229736328%
2023-04-07 18:40:26,779 - Epoch:60/300,Train Accuracy:92.16417694091797%
2023-04-07 18:40:26,988 - Epoch:61/300,Train Accuracy:93.28358459472656%
2023-04-07 18:40:27,207 - Epoch:62/300,Train Accuracy:92.01492309570312%
2023-04-07 18:40:27,423 - Epoch:63/300,Train Accuracy:93.05970001220703%
2023-04-07 18:40:27,631 - Epoch:64/300,Train Accuracy:93.58209228515625%
2023-04-07 18:40:27,842 - Epoch:65/300,Train Accuracy:93.35820770263672%
2023-04-07 18:40:28,055 - Epoch:66/300,Train Accuracy:94.17910766601562%
2023-04-07 18:40:28,266 - Epoch:67/300,Train Accuracy:93.7313461303711%
2023-04-07 18:40:28,481 - Epoch:68/300,Train Accuracy:93.05970001220703%
2023-04-07 18:40:28,691 - Epoch:69/300,Train Accuracy:93.88059997558594%
2023-04-07 18:40:28,928 - Epoch:70/300,Train Accuracy:93.13433074951172%
2023-04-07 18:40:29,145 - Epoch:71/300,Train Accuracy:94.17910766601562%
2023-04-07 18:40:29,371 - Epoch:72/300,Train Accuracy:93.4328384399414%
2023-04-07 18:40:29,637 - Epoch:73/300,Train Accuracy:94.02985382080078%
2023-04-07 18:40:29,838 - Epoch:74/300,Train Accuracy:92.91044616699219%
2023-04-07 18:40:30,039 - Epoch:75/300,Train Accuracy:93.6567153930664%
2023-04-07 18:40:30,254 - Epoch:76/300,Train Accuracy:93.58209228515625%
2023-04-07 18:40:30,478 - Epoch:77/300,Train Accuracy:92.83582305908203%
2023-04-07 18:40:30,697 - Epoch:78/300,Train Accuracy:92.53731536865234%
2023-04-07 18:40:30,913 - Epoch:79/300,Train Accuracy:93.13433074951172%
2023-04-07 18:40:31,141 - Epoch:80/300,Train Accuracy:93.80596923828125%
2023-04-07 18:40:31,363 - Epoch:81/300,Train Accuracy:93.35820770263672%
2023-04-07 18:40:31,588 - Epoch:82/300,Train Accuracy:93.6567153930664%
2023-04-07 18:40:31,807 - Epoch:83/300,Train Accuracy:93.88059997558594%
2023-04-07 18:40:32,022 - Epoch:84/300,Train Accuracy:93.20895385742188%
2023-04-07 18:40:32,250 - Epoch:85/300,Train Accuracy:93.4328384399414%
2023-04-07 18:40:32,463 - Epoch:86/300,Train Accuracy:94.17910766601562%
2023-04-07 18:40:32,661 - Epoch:87/300,Train Accuracy:93.7313461303711%
2023-04-07 18:40:32,874 - Epoch:88/300,Train Accuracy:93.13433074951172%
2023-04-07 18:40:33,112 - Epoch:89/300,Train Accuracy:92.46268463134766%
2023-04-07 18:40:33,353 - Epoch:90/300,Train Accuracy:94.10447692871094%
2023-04-07 18:40:33,577 - Epoch:91/300,Train Accuracy:94.85074615478516%
2023-04-07 18:40:33,778 - Epoch:92/300,Train Accuracy:93.9552230834961%
2023-04-07 18:40:33,976 - Epoch:93/300,Train Accuracy:92.83582305908203%
2023-04-07 18:40:34,177 - Epoch:94/300,Train Accuracy:94.47761535644531%
2023-04-07 18:40:34,395 - Epoch:95/300,Train Accuracy:92.98507690429688%
2023-04-07 18:40:34,601 - Epoch:96/300,Train Accuracy:93.58209228515625%
2023-04-07 18:40:34,817 - Epoch:97/300,Train Accuracy:94.10447692871094%
2023-04-07 18:40:35,013 - Epoch:98/300,Train Accuracy:93.4328384399414%
2023-04-07 18:40:35,211 - Epoch:99/300,Train Accuracy:94.47761535644531%
2023-04-07 18:40:35,407 - Epoch:100/300,Train Accuracy:94.25373077392578%
2023-04-07 18:40:35,604 - Epoch:101/300,Train Accuracy:93.7313461303711%
2023-04-07 18:40:35,801 - Epoch:102/300,Train Accuracy:91.94029998779297%
2023-04-07 18:40:36,001 - Epoch:103/300,Train Accuracy:93.13433074951172%
2023-04-07 18:40:36,200 - Epoch:104/300,Train Accuracy:93.20895385742188%
2023-04-07 18:40:36,400 - Epoch:105/300,Train Accuracy:92.68656921386719%
2023-04-07 18:40:36,598 - Epoch:106/300,Train Accuracy:93.88059997558594%
2023-04-07 18:40:36,795 - Epoch:107/300,Train Accuracy:92.91044616699219%
2023-04-07 18:40:36,995 - Epoch:108/300,Train Accuracy:93.6567153930664%
2023-04-07 18:40:37,191 - Epoch:109/300,Train Accuracy:93.88059997558594%
2023-04-07 18:40:37,411 - Epoch:110/300,Train Accuracy:94.40298461914062%
2023-04-07 18:40:37,609 - Epoch:111/300,Train Accuracy:93.58209228515625%
2023-04-07 18:40:37,803 - Epoch:112/300,Train Accuracy:94.25373077392578%
2023-04-07 18:40:38,000 - Epoch:113/300,Train Accuracy:93.7313461303711%
2023-04-07 18:40:38,207 - Epoch:114/300,Train Accuracy:94.55223846435547%
2023-04-07 18:40:38,405 - Epoch:115/300,Train Accuracy:93.13433074951172%
2023-04-07 18:40:38,608 - Epoch:116/300,Train Accuracy:93.7313461303711%
2023-04-07 18:40:38,802 - Epoch:117/300,Train Accuracy:95.44776153564453%
2023-04-07 18:40:38,996 - Epoch:118/300,Train Accuracy:94.17910766601562%
2023-04-07 18:40:39,192 - Epoch:119/300,Train Accuracy:93.4328384399414%
2023-04-07 18:40:39,386 - Epoch:120/300,Train Accuracy:93.4328384399414%
2023-04-07 18:40:39,581 - Epoch:121/300,Train Accuracy:92.91044616699219%
2023-04-07 18:40:39,806 - Epoch:122/300,Train Accuracy:92.3880615234375%
2023-04-07 18:40:40,060 - Epoch:123/300,Train Accuracy:92.3880615234375%
2023-04-07 18:40:40,268 - Epoch:124/300,Train Accuracy:95.07462310791016%
2023-04-07 18:40:40,469 - Epoch:125/300,Train Accuracy:93.35820770263672%
2023-04-07 18:40:40,665 - Epoch:126/300,Train Accuracy:92.98507690429688%
2023-04-07 18:40:40,859 - Epoch:127/300,Train Accuracy:92.83582305908203%
2023-04-07 18:40:41,056 - Epoch:128/300,Train Accuracy:93.7313461303711%
2023-04-07 18:40:41,260 - Epoch:129/300,Train Accuracy:92.53731536865234%
2023-04-07 18:40:41,457 - Epoch:130/300,Train Accuracy:93.05970001220703%
2023-04-07 18:40:41,657 - Epoch:131/300,Train Accuracy:93.58209228515625%
2023-04-07 18:40:41,852 - Epoch:132/300,Train Accuracy:94.32836151123047%
2023-04-07 18:40:42,050 - Epoch:133/300,Train Accuracy:94.02985382080078%
2023-04-07 18:40:42,245 - Epoch:134/300,Train Accuracy:93.35820770263672%
2023-04-07 18:40:42,440 - Epoch:135/300,Train Accuracy:92.98507690429688%
2023-04-07 18:40:42,638 - Epoch:136/300,Train Accuracy:93.88059997558594%
2023-04-07 18:40:42,834 - Epoch:137/300,Train Accuracy:94.32836151123047%
2023-04-07 18:40:43,029 - Epoch:138/300,Train Accuracy:94.70149230957031%
2023-04-07 18:40:43,226 - Epoch:139/300,Train Accuracy:94.10447692871094%
2023-04-07 18:40:43,431 - Epoch:140/300,Train Accuracy:94.25373077392578%
2023-04-07 18:40:43,626 - Epoch:141/300,Train Accuracy:93.80596923828125%
2023-04-07 18:40:43,827 - Epoch:142/300,Train Accuracy:92.46268463134766%
2023-04-07 18:40:44,031 - Epoch:143/300,Train Accuracy:93.58209228515625%
2023-04-07 18:40:44,245 - Epoch:144/300,Train Accuracy:93.7313461303711%
2023-04-07 18:40:44,451 - Epoch:145/300,Train Accuracy:93.58209228515625%
2023-04-07 18:40:44,649 - Epoch:146/300,Train Accuracy:92.98507690429688%
2023-04-07 18:40:44,845 - Epoch:147/300,Train Accuracy:93.9552230834961%
2023-04-07 18:40:45,040 - Epoch:148/300,Train Accuracy:94.40298461914062%
2023-04-07 18:40:45,233 - Epoch:149/300,Train Accuracy:93.20895385742188%
2023-04-07 18:40:45,427 - Epoch:150/300,Train Accuracy:92.53731536865234%
2023-04-07 18:40:45,622 - Epoch:151/300,Train Accuracy:93.80596923828125%
2023-04-07 18:40:45,816 - Epoch:152/300,Train Accuracy:93.7313461303711%
2023-04-07 18:40:46,013 - Epoch:153/300,Train Accuracy:94.55223846435547%
2023-04-07 18:40:46,209 - Epoch:154/300,Train Accuracy:93.35820770263672%
2023-04-07 18:40:46,404 - Epoch:155/300,Train Accuracy:94.10447692871094%
2023-04-07 18:40:46,599 - Epoch:156/300,Train Accuracy:92.68656921386719%
2023-04-07 18:40:46,794 - Epoch:157/300,Train Accuracy:93.50746154785156%
2023-04-07 18:40:46,994 - Epoch:158/300,Train Accuracy:94.17910766601562%
2023-04-07 18:40:47,205 - Epoch:159/300,Train Accuracy:95.07462310791016%
2023-04-07 18:40:47,400 - Epoch:160/300,Train Accuracy:94.10447692871094%
2023-04-07 18:40:47,594 - Epoch:161/300,Train Accuracy:93.50746154785156%
2023-04-07 18:40:47,790 - Epoch:162/300,Train Accuracy:92.01492309570312%
2023-04-07 18:40:47,988 - Epoch:163/300,Train Accuracy:94.55223846435547%
2023-04-07 18:40:48,192 - Epoch:164/300,Train Accuracy:92.6119384765625%
2023-04-07 18:40:48,391 - Epoch:165/300,Train Accuracy:93.58209228515625%
2023-04-07 18:40:48,591 - Epoch:166/300,Train Accuracy:93.88059997558594%
2023-04-07 18:40:48,801 - Epoch:167/300,Train Accuracy:93.13433074951172%
2023-04-07 18:40:49,081 - Epoch:168/300,Train Accuracy:93.28358459472656%
2023-04-07 18:40:49,330 - Epoch:169/300,Train Accuracy:94.47761535644531%
2023-04-07 18:40:49,533 - Epoch:170/300,Train Accuracy:94.55223846435547%
2023-04-07 18:40:49,757 - Epoch:171/300,Train Accuracy:94.62686920166016%
2023-04-07 18:40:49,974 - Epoch:172/300,Train Accuracy:94.62686920166016%
2023-04-07 18:40:50,187 - Epoch:173/300,Train Accuracy:93.4328384399414%
2023-04-07 18:40:50,385 - Epoch:174/300,Train Accuracy:92.76119232177734%
2023-04-07 18:40:50,598 - Epoch:175/300,Train Accuracy:93.6567153930664%
2023-04-07 18:40:50,827 - Epoch:176/300,Train Accuracy:93.20895385742188%
2023-04-07 18:40:51,055 - Epoch:177/300,Train Accuracy:94.70149230957031%
2023-04-07 18:40:51,277 - Epoch:178/300,Train Accuracy:93.6567153930664%
2023-04-07 18:40:51,493 - Epoch:179/300,Train Accuracy:93.28358459472656%
2023-04-07 18:40:51,691 - Epoch:180/300,Train Accuracy:92.83582305908203%
2023-04-07 18:40:51,895 - Epoch:181/300,Train Accuracy:93.13433074951172%
2023-04-07 18:40:52,099 - Epoch:182/300,Train Accuracy:92.08955383300781%
2023-04-07 18:40:52,301 - Epoch:183/300,Train Accuracy:93.4328384399414%
2023-04-07 18:40:52,503 - Epoch:184/300,Train Accuracy:93.80596923828125%
2023-04-07 18:40:52,703 - Epoch:185/300,Train Accuracy:92.6119384765625%
2023-04-07 18:40:52,904 - Epoch:186/300,Train Accuracy:94.25373077392578%
2023-04-07 18:40:53,140 - Epoch:187/300,Train Accuracy:94.17910766601562%
2023-04-07 18:40:53,362 - Epoch:188/300,Train Accuracy:93.9552230834961%
2023-04-07 18:40:53,585 - Epoch:189/300,Train Accuracy:93.50746154785156%
2023-04-07 18:40:53,795 - Epoch:190/300,Train Accuracy:94.02985382080078%
2023-04-07 18:40:54,010 - Epoch:191/300,Train Accuracy:93.88059997558594%
2023-04-07 18:40:54,225 - Epoch:192/300,Train Accuracy:94.776123046875%
2023-04-07 18:40:54,460 - Epoch:193/300,Train Accuracy:93.9552230834961%
2023-04-07 18:40:54,695 - Epoch:194/300,Train Accuracy:93.4328384399414%
2023-04-07 18:40:54,918 - Epoch:195/300,Train Accuracy:93.7313461303711%
2023-04-07 18:40:55,138 - Epoch:196/300,Train Accuracy:92.76119232177734%
2023-04-07 18:40:55,359 - Epoch:197/300,Train Accuracy:93.50746154785156%
2023-04-07 18:40:55,593 - Epoch:198/300,Train Accuracy:93.58209228515625%
2023-04-07 18:40:55,854 - Epoch:199/300,Train Accuracy:94.17910766601562%
2023-04-07 18:40:56,054 - Epoch:200/300,Train Accuracy:93.35820770263672%
2023-04-07 18:40:56,268 - Epoch:201/300,Train Accuracy:93.20895385742188%
2023-04-07 18:40:56,510 - Epoch:202/300,Train Accuracy:93.58209228515625%
2023-04-07 18:40:56,713 - Epoch:203/300,Train Accuracy:95.0%
2023-04-07 18:40:56,929 - Epoch:204/300,Train Accuracy:95.223876953125%
2023-04-07 18:40:57,158 - Epoch:205/300,Train Accuracy:93.9552230834961%
2023-04-07 18:40:57,356 - Epoch:206/300,Train Accuracy:95.29850769042969%
2023-04-07 18:40:57,605 - Epoch:207/300,Train Accuracy:93.88059997558594%
2023-04-07 18:40:57,801 - Epoch:208/300,Train Accuracy:94.17910766601562%
2023-04-07 18:40:58,045 - Epoch:209/300,Train Accuracy:93.6567153930664%
2023-04-07 18:40:58,248 - Epoch:210/300,Train Accuracy:93.13433074951172%
2023-04-07 18:40:58,498 - Epoch:211/300,Train Accuracy:93.13433074951172%
2023-04-07 18:40:58,695 - Epoch:212/300,Train Accuracy:93.35820770263672%
2023-04-07 18:40:58,926 - Epoch:213/300,Train Accuracy:94.10447692871094%
2023-04-07 18:40:59,141 - Epoch:214/300,Train Accuracy:90.74626922607422%
2023-04-07 18:40:59,352 - Epoch:215/300,Train Accuracy:94.17910766601562%
2023-04-07 18:40:59,588 - Epoch:216/300,Train Accuracy:92.53731536865234%
2023-04-07 18:40:59,783 - Epoch:217/300,Train Accuracy:93.13433074951172%
2023-04-07 18:40:59,979 - Epoch:218/300,Train Accuracy:93.50746154785156%
2023-04-07 18:41:00,197 - Epoch:219/300,Train Accuracy:93.7313461303711%
2023-04-07 18:41:00,398 - Epoch:220/300,Train Accuracy:94.47761535644531%
2023-04-07 18:41:00,596 - Epoch:221/300,Train Accuracy:95.223876953125%
2023-04-07 18:41:00,797 - Epoch:222/300,Train Accuracy:94.70149230957031%
2023-04-07 18:41:00,995 - Epoch:223/300,Train Accuracy:93.80596923828125%
2023-04-07 18:41:01,192 - Epoch:224/300,Train Accuracy:92.91044616699219%
2023-04-07 18:41:01,394 - Epoch:225/300,Train Accuracy:93.13433074951172%
2023-04-07 18:41:01,593 - Epoch:226/300,Train Accuracy:93.35820770263672%
2023-04-07 18:41:01,795 - Epoch:227/300,Train Accuracy:95.0%
2023-04-07 18:41:02,012 - Epoch:228/300,Train Accuracy:94.85074615478516%
2023-04-07 18:41:02,212 - Epoch:229/300,Train Accuracy:93.88059997558594%
2023-04-07 18:41:02,412 - Epoch:230/300,Train Accuracy:93.80596923828125%
2023-04-07 18:41:02,609 - Epoch:231/300,Train Accuracy:94.10447692871094%
2023-04-07 18:41:02,806 - Epoch:232/300,Train Accuracy:93.80596923828125%
2023-04-07 18:41:03,002 - Epoch:233/300,Train Accuracy:93.80596923828125%
2023-04-07 18:41:03,199 - Epoch:234/300,Train Accuracy:93.9552230834961%
2023-04-07 18:41:03,397 - Epoch:235/300,Train Accuracy:94.40298461914062%
2023-04-07 18:41:03,594 - Epoch:236/300,Train Accuracy:94.776123046875%
2023-04-07 18:41:03,821 - Epoch:237/300,Train Accuracy:94.17910766601562%
2023-04-07 18:41:04,026 - Epoch:238/300,Train Accuracy:94.02985382080078%
2023-04-07 18:41:04,243 - Epoch:239/300,Train Accuracy:92.53731536865234%
2023-04-07 18:41:04,467 - Epoch:240/300,Train Accuracy:93.4328384399414%
2023-04-07 18:41:04,682 - Epoch:241/300,Train Accuracy:92.6119384765625%
2023-04-07 18:41:04,921 - Epoch:242/300,Train Accuracy:93.58209228515625%
2023-04-07 18:41:05,128 - Epoch:243/300,Train Accuracy:93.50746154785156%
2023-04-07 18:41:05,352 - Epoch:244/300,Train Accuracy:93.58209228515625%
2023-04-07 18:41:05,579 - Epoch:245/300,Train Accuracy:94.02985382080078%
2023-04-07 18:41:05,784 - Epoch:246/300,Train Accuracy:94.47761535644531%
2023-04-07 18:41:05,993 - Epoch:247/300,Train Accuracy:93.88059997558594%
2023-04-07 18:41:06,206 - Epoch:248/300,Train Accuracy:93.9552230834961%
2023-04-07 18:41:06,416 - Epoch:249/300,Train Accuracy:95.07462310791016%
2023-04-07 18:41:06,634 - Epoch:250/300,Train Accuracy:93.7313461303711%
2023-04-07 18:41:06,845 - Epoch:251/300,Train Accuracy:93.35820770263672%
2023-04-07 18:41:07,055 - Epoch:252/300,Train Accuracy:92.6119384765625%
2023-04-07 18:41:07,267 - Epoch:253/300,Train Accuracy:94.25373077392578%
2023-04-07 18:41:07,476 - Epoch:254/300,Train Accuracy:94.40298461914062%
2023-04-07 18:41:07,705 - Epoch:255/300,Train Accuracy:94.17910766601562%
2023-04-07 18:41:07,929 - Epoch:256/300,Train Accuracy:94.85074615478516%
2023-04-07 18:41:08,160 - Epoch:257/300,Train Accuracy:94.55223846435547%
2023-04-07 18:41:08,381 - Epoch:258/300,Train Accuracy:93.4328384399414%
2023-04-07 18:41:08,596 - Epoch:259/300,Train Accuracy:94.25373077392578%
2023-04-07 18:41:08,844 - Epoch:260/300,Train Accuracy:93.20895385742188%
2023-04-07 18:41:09,066 - Epoch:261/300,Train Accuracy:93.7313461303711%
2023-04-07 18:41:09,282 - Epoch:262/300,Train Accuracy:93.05970001220703%
2023-04-07 18:41:09,497 - Epoch:263/300,Train Accuracy:94.85074615478516%
2023-04-07 18:41:09,741 - Epoch:264/300,Train Accuracy:95.07462310791016%
2023-04-07 18:41:09,975 - Epoch:265/300,Train Accuracy:94.10447692871094%
2023-04-07 18:41:10,282 - Epoch:266/300,Train Accuracy:92.83582305908203%
2023-04-07 18:41:10,499 - Epoch:267/300,Train Accuracy:93.58209228515625%
2023-04-07 18:41:10,720 - Epoch:268/300,Train Accuracy:94.17910766601562%
2023-04-07 18:41:10,966 - Epoch:269/300,Train Accuracy:92.83582305908203%
2023-04-07 18:41:11,201 - Epoch:270/300,Train Accuracy:94.02985382080078%
2023-04-07 18:41:11,462 - Epoch:271/300,Train Accuracy:94.55223846435547%
2023-04-07 18:41:11,686 - Epoch:272/300,Train Accuracy:93.80596923828125%
2023-04-07 18:41:11,929 - Epoch:273/300,Train Accuracy:94.25373077392578%
2023-04-07 18:41:12,132 - Epoch:274/300,Train Accuracy:94.47761535644531%
2023-04-07 18:41:12,327 - Epoch:275/300,Train Accuracy:94.776123046875%
2023-04-07 18:41:12,523 - Epoch:276/300,Train Accuracy:93.88059997558594%
2023-04-07 18:41:12,719 - Epoch:277/300,Train Accuracy:94.55223846435547%
2023-04-07 18:41:12,915 - Epoch:278/300,Train Accuracy:94.02985382080078%
2023-04-07 18:41:13,116 - Epoch:279/300,Train Accuracy:94.55223846435547%
2023-04-07 18:41:13,314 - Epoch:280/300,Train Accuracy:93.7313461303711%
2023-04-07 18:41:13,512 - Epoch:281/300,Train Accuracy:94.92537689208984%
2023-04-07 18:41:13,714 - Epoch:282/300,Train Accuracy:94.25373077392578%
2023-04-07 18:41:13,942 - Epoch:283/300,Train Accuracy:94.62686920166016%
2023-04-07 18:41:14,160 - Epoch:284/300,Train Accuracy:94.17910766601562%
2023-04-07 18:41:14,359 - Epoch:285/300,Train Accuracy:94.25373077392578%
2023-04-07 18:41:14,556 - Epoch:286/300,Train Accuracy:93.9552230834961%
2023-04-07 18:41:14,757 - Epoch:287/300,Train Accuracy:92.31343078613281%
2023-04-07 18:41:14,966 - Epoch:288/300,Train Accuracy:93.20895385742188%
2023-04-07 18:41:15,178 - Epoch:289/300,Train Accuracy:93.88059997558594%
