2023-04-06 21:53:48,553 - lr:0.0001,weight_decay:3,batch_size:20
2023-04-06 21:53:48,553 - FullConnect(
2023-04-06 22:01:14,230 - Epoch:295/300,Train Accuracy:96.49253845214844%
2023-04-06 22:01:14,542 - Epoch:296/300,Train Accuracy:98.6567153930664%
2023-04-06 22:01:14,841 - Epoch:297/300,Train Accuracy:99.02985382080078%
2023-04-06 22:01:15,146 - Epoch:298/300,Train Accuracy:93.80596923828125%
2023-04-06 22:01:15,449 - Epoch:299/300,Train Accuracy:91.49253845214844%
2023-04-06 22:01:15,677 - 
Test set: Avg. loss: 0.0451, Accuracy: 434/660 (65.76%)

2023-04-06 22:01:15,680 - fpr:[0.         0.43260188 1.        ],tpr:[0.         0.74193548 1.        ],threshold:[2 1 0],auc:0.6546668014966124
2023-04-06 22:01:15,680 - This is for user20
2023-04-06 22:01:16,186 - Epoch:0/300,Train Accuracy:70.97014617919922%
2023-04-06 22:01:16,491 - Epoch:1/300,Train Accuracy:80.89552307128906%
2023-04-06 22:01:16,806 - Epoch:2/300,Train Accuracy:85.74626922607422%
2023-04-06 22:01:17,118 - Epoch:3/300,Train Accuracy:88.6567153930664%
2023-04-06 22:01:17,422 - Epoch:4/300,Train Accuracy:89.25373077392578%
2023-04-06 22:01:17,722 - Epoch:5/300,Train Accuracy:91.71641540527344%
2023-04-06 22:01:18,030 - Epoch:6/300,Train Accuracy:92.76119232177734%
2023-04-06 22:01:18,348 - Epoch:7/300,Train Accuracy:91.5671615600586%
2023-04-06 22:01:18,660 - Epoch:8/300,Train Accuracy:91.64179229736328%
2023-04-06 22:01:18,967 - Epoch:9/300,Train Accuracy:93.9552230834961%
2023-04-06 22:01:19,307 - Epoch:10/300,Train Accuracy:93.6567153930664%
2023-04-06 22:01:19,620 - Epoch:11/300,Train Accuracy:94.92537689208984%
2023-04-06 22:01:19,949 - Epoch:12/300,Train Accuracy:94.85074615478516%
2023-04-06 22:01:20,264 - Epoch:13/300,Train Accuracy:95.82089233398438%
2023-04-06 22:01:20,574 - Epoch:14/300,Train Accuracy:96.41790771484375%
2023-04-06 22:01:20,889 - Epoch:15/300,Train Accuracy:96.11940002441406%
2023-04-06 22:01:21,215 - Epoch:16/300,Train Accuracy:96.49253845214844%
2023-04-06 22:01:21,535 - Epoch:17/300,Train Accuracy:95.67163848876953%
2023-04-06 22:01:21,850 - Epoch:18/300,Train Accuracy:97.16417694091797%
2023-04-06 22:01:22,168 - Epoch:19/300,Train Accuracy:97.53731536865234%
2023-04-06 22:01:22,492 - Epoch:20/300,Train Accuracy:97.98507690429688%
2023-04-06 22:01:22,806 - Epoch:21/300,Train Accuracy:95.37313079833984%
2023-04-06 22:01:23,122 - Epoch:22/300,Train Accuracy:94.92537689208984%
2023-04-06 22:01:23,437 - Epoch:23/300,Train Accuracy:95.52238464355469%
2023-04-06 22:01:23,751 - Epoch:24/300,Train Accuracy:97.46268463134766%
2023-04-06 22:01:24,073 - Epoch:25/300,Train Accuracy:97.91044616699219%
2023-04-06 22:01:24,387 - Epoch:26/300,Train Accuracy:98.7313461303711%
2023-04-06 22:01:24,694 - Epoch:27/300,Train Accuracy:98.28358459472656%
2023-04-06 22:01:25,025 - Epoch:28/300,Train Accuracy:98.05970001220703%
2023-04-06 22:01:25,380 - Epoch:29/300,Train Accuracy:97.46268463134766%
2023-04-06 22:01:25,701 - Epoch:30/300,Train Accuracy:97.98507690429688%
2023-04-06 22:01:26,007 - Epoch:31/300,Train Accuracy:97.76119232177734%
2023-04-06 22:01:26,324 - Epoch:32/300,Train Accuracy:97.01492309570312%
2023-04-06 22:01:26,644 - Epoch:33/300,Train Accuracy:97.46268463134766%
2023-04-06 22:01:26,963 - Epoch:34/300,Train Accuracy:96.49253845214844%
2023-04-06 22:01:27,295 - Epoch:35/300,Train Accuracy:97.23880767822266%
2023-04-06 22:01:27,606 - Epoch:36/300,Train Accuracy:97.98507690429688%
2023-04-06 22:01:27,925 - Epoch:37/300,Train Accuracy:98.35820770263672%
2023-04-06 22:01:28,247 - Epoch:38/300,Train Accuracy:98.58209228515625%
2023-04-06 22:01:28,597 - Epoch:39/300,Train Accuracy:97.83582305908203%
2023-04-06 22:01:28,900 - Epoch:40/300,Train Accuracy:98.13433074951172%
2023-04-06 22:01:29,212 - Epoch:41/300,Train Accuracy:98.50746154785156%
2023-04-06 22:01:29,536 - Epoch:42/300,Train Accuracy:98.88059997558594%
2023-04-06 22:01:29,839 - Epoch:43/300,Train Accuracy:98.35820770263672%
2023-04-06 22:01:30,144 - Epoch:44/300,Train Accuracy:98.7313461303711%
2023-04-06 22:01:30,451 - Epoch:45/300,Train Accuracy:98.9552230834961%
2023-04-06 22:01:30,761 - Epoch:46/300,Train Accuracy:97.6119384765625%
2023-04-06 22:01:31,088 - Epoch:47/300,Train Accuracy:95.07462310791016%
2023-04-06 22:01:31,399 - Epoch:48/300,Train Accuracy:97.01492309570312%
2023-04-06 22:01:31,711 - Epoch:49/300,Train Accuracy:98.88059997558594%
2023-04-06 22:01:32,024 - Epoch:50/300,Train Accuracy:98.88059997558594%
2023-04-06 22:01:32,367 - Epoch:51/300,Train Accuracy:98.80596923828125%
2023-04-06 22:01:32,678 - Epoch:52/300,Train Accuracy:98.4328384399414%
2023-04-06 22:01:32,986 - Epoch:53/300,Train Accuracy:96.71641540527344%
2023-04-06 22:01:33,299 - Epoch:54/300,Train Accuracy:96.41790771484375%
2023-04-06 22:01:33,615 - Epoch:55/300,Train Accuracy:97.46268463134766%
2023-04-06 22:01:33,929 - Epoch:56/300,Train Accuracy:97.16417694091797%
2023-04-06 22:01:34,250 - Epoch:57/300,Train Accuracy:98.05970001220703%
2023-04-06 22:01:34,566 - Epoch:58/300,Train Accuracy:95.14925384521484%
2023-04-06 22:01:34,881 - Epoch:59/300,Train Accuracy:96.79104614257812%
2023-04-06 22:01:35,204 - Epoch:60/300,Train Accuracy:98.58209228515625%
2023-04-06 22:01:35,521 - Epoch:61/300,Train Accuracy:98.9552230834961%
2023-04-06 22:01:35,850 - Epoch:62/300,Train Accuracy:99.47761535644531%
2023-04-06 22:01:36,178 - Epoch:63/300,Train Accuracy:98.58209228515625%
2023-04-06 22:01:36,510 - Epoch:64/300,Train Accuracy:97.76119232177734%
2023-04-06 22:01:36,830 - Epoch:65/300,Train Accuracy:97.53731536865234%
2023-04-06 22:01:37,146 - Epoch:66/300,Train Accuracy:98.6567153930664%
2023-04-06 22:01:37,455 - Epoch:67/300,Train Accuracy:98.50746154785156%
2023-04-06 22:01:37,763 - Epoch:68/300,Train Accuracy:97.91044616699219%
2023-04-06 22:01:38,074 - Epoch:69/300,Train Accuracy:97.98507690429688%
2023-04-06 22:01:38,378 - Epoch:70/300,Train Accuracy:97.01492309570312%
2023-04-06 22:01:38,684 - Epoch:71/300,Train Accuracy:98.35820770263672%
2023-04-06 22:01:38,995 - Epoch:72/300,Train Accuracy:98.58209228515625%
2023-04-06 22:01:39,305 - Epoch:73/300,Train Accuracy:99.02985382080078%
2023-04-06 22:01:39,612 - Epoch:74/300,Train Accuracy:97.83582305908203%
2023-04-06 22:01:39,925 - Epoch:75/300,Train Accuracy:97.98507690429688%
2023-04-06 22:01:40,244 - Epoch:76/300,Train Accuracy:98.4328384399414%
2023-04-06 22:01:40,588 - Epoch:77/300,Train Accuracy:98.80596923828125%
2023-04-06 22:01:40,907 - Epoch:78/300,Train Accuracy:98.13433074951172%
2023-04-06 22:01:41,224 - Epoch:79/300,Train Accuracy:98.28358459472656%
2023-04-06 22:01:41,541 - Epoch:80/300,Train Accuracy:96.0447769165039%
2023-04-06 22:01:41,870 - Epoch:81/300,Train Accuracy:99.17910766601562%
2023-04-06 22:01:42,183 - Epoch:82/300,Train Accuracy:99.25373077392578%
2023-04-06 22:01:42,495 - Epoch:83/300,Train Accuracy:99.17910766601562%
2023-04-06 22:01:42,804 - Epoch:84/300,Train Accuracy:99.10447692871094%
2023-04-06 22:01:43,118 - Epoch:85/300,Train Accuracy:98.6567153930664%
2023-04-06 22:01:43,434 - Epoch:86/300,Train Accuracy:97.91044616699219%
2023-04-06 22:01:43,747 - Epoch:87/300,Train Accuracy:98.7313461303711%
2023-04-06 22:01:44,061 - Epoch:88/300,Train Accuracy:97.83582305908203%
2023-04-06 22:01:44,375 - Epoch:89/300,Train Accuracy:97.83582305908203%
2023-04-06 22:01:44,691 - Epoch:90/300,Train Accuracy:97.53731536865234%
2023-04-06 22:01:45,010 - Epoch:91/300,Train Accuracy:98.50746154785156%
2023-04-06 22:01:45,343 - Epoch:92/300,Train Accuracy:98.7313461303711%
2023-04-06 22:01:45,657 - Epoch:93/300,Train Accuracy:99.02985382080078%
2023-04-06 22:01:45,983 - Epoch:94/300,Train Accuracy:99.17910766601562%
2023-04-06 22:01:46,322 - Epoch:95/300,Train Accuracy:99.10447692871094%
2023-04-06 22:01:46,651 - Epoch:96/300,Train Accuracy:98.88059997558594%
2023-04-06 22:01:46,971 - Epoch:97/300,Train Accuracy:99.17910766601562%
2023-04-06 22:01:47,299 - Epoch:98/300,Train Accuracy:98.80596923828125%
2023-04-06 22:01:47,651 - Epoch:99/300,Train Accuracy:98.9552230834961%
2023-04-06 22:01:47,978 - Epoch:100/300,Train Accuracy:97.3880615234375%
2023-04-06 22:01:48,306 - Epoch:101/300,Train Accuracy:96.11940002441406%
2023-04-06 22:01:48,635 - Epoch:102/300,Train Accuracy:98.4328384399414%
2023-04-06 22:01:48,969 - Epoch:103/300,Train Accuracy:98.58209228515625%
2023-04-06 22:01:49,307 - Epoch:104/300,Train Accuracy:97.76119232177734%
2023-04-06 22:01:49,642 - Epoch:105/300,Train Accuracy:98.9552230834961%
2023-04-06 22:01:49,974 - Epoch:106/300,Train Accuracy:98.58209228515625%
2023-04-06 22:01:50,328 - Epoch:107/300,Train Accuracy:97.83582305908203%
2023-04-06 22:01:50,663 - Epoch:108/300,Train Accuracy:97.31343078613281%
2023-04-06 22:01:51,002 - Epoch:109/300,Train Accuracy:99.02985382080078%
2023-04-06 22:01:51,345 - Epoch:110/300,Train Accuracy:99.62686920166016%
2023-04-06 22:01:51,703 - Epoch:111/300,Train Accuracy:99.47761535644531%
2023-04-06 22:01:52,051 - Epoch:112/300,Train Accuracy:99.55223846435547%
2023-04-06 22:01:52,395 - Epoch:113/300,Train Accuracy:99.17910766601562%
2023-04-06 22:01:52,736 - Epoch:114/300,Train Accuracy:97.76119232177734%
2023-04-06 22:01:53,071 - Epoch:115/300,Train Accuracy:98.05970001220703%
2023-04-06 22:01:53,409 - Epoch:116/300,Train Accuracy:99.25373077392578%
2023-04-06 22:01:53,752 - Epoch:117/300,Train Accuracy:99.02985382080078%
2023-04-06 22:01:54,086 - Epoch:118/300,Train Accuracy:99.02985382080078%
2023-04-06 22:01:54,425 - Epoch:119/300,Train Accuracy:97.46268463134766%
2023-04-06 22:01:54,774 - Epoch:120/300,Train Accuracy:96.79104614257812%
2023-04-06 22:01:55,103 - Epoch:121/300,Train Accuracy:97.6119384765625%
2023-04-06 22:01:55,433 - Epoch:122/300,Train Accuracy:98.7313461303711%
2023-04-06 22:01:55,765 - Epoch:123/300,Train Accuracy:98.58209228515625%
2023-04-06 22:01:56,097 - Epoch:124/300,Train Accuracy:95.89552307128906%
2023-04-06 22:01:56,424 - Epoch:125/300,Train Accuracy:96.49253845214844%
2023-04-06 22:01:56,774 - Epoch:126/300,Train Accuracy:99.40298461914062%
2023-04-06 22:01:57,113 - Epoch:127/300,Train Accuracy:99.25373077392578%
2023-04-06 22:01:57,452 - Epoch:128/300,Train Accuracy:99.32836151123047%
2023-04-06 22:01:57,788 - Epoch:129/300,Train Accuracy:98.4328384399414%
2023-04-06 22:01:58,127 - Epoch:130/300,Train Accuracy:99.62686920166016%
2023-04-06 22:01:58,465 - Epoch:131/300,Train Accuracy:99.47761535644531%
2023-04-06 22:01:58,807 - Epoch:132/300,Train Accuracy:99.32836151123047%
2023-04-06 22:01:59,139 - Epoch:133/300,Train Accuracy:98.6567153930664%
2023-04-06 22:01:59,475 - Epoch:134/300,Train Accuracy:97.91044616699219%
2023-04-06 22:01:59,811 - Epoch:135/300,Train Accuracy:97.31343078613281%
2023-04-06 22:02:00,153 - Epoch:136/300,Train Accuracy:95.14925384521484%
2023-04-06 22:02:00,514 - Epoch:137/300,Train Accuracy:98.6567153930664%
2023-04-06 22:02:00,845 - Epoch:138/300,Train Accuracy:99.40298461914062%
2023-04-06 22:02:01,177 - Epoch:139/300,Train Accuracy:98.80596923828125%
2023-04-06 22:02:01,515 - Epoch:140/300,Train Accuracy:98.80596923828125%
2023-04-06 22:02:01,878 - Epoch:141/300,Train Accuracy:99.40298461914062%
2023-04-06 22:02:02,217 - Epoch:142/300,Train Accuracy:99.25373077392578%
2023-04-06 22:02:02,555 - Epoch:143/300,Train Accuracy:99.47761535644531%
2023-04-06 22:02:02,907 - Epoch:144/300,Train Accuracy:99.70149230957031%
2023-04-06 22:02:03,249 - Epoch:145/300,Train Accuracy:99.85074615478516%
2023-04-06 22:02:03,591 - Epoch:146/300,Train Accuracy:98.9552230834961%
2023-04-06 22:02:03,933 - Epoch:147/300,Train Accuracy:96.94029998779297%
2023-04-06 22:02:04,287 - Epoch:148/300,Train Accuracy:97.83582305908203%
2023-04-06 22:02:04,636 - Epoch:149/300,Train Accuracy:98.50746154785156%
2023-04-06 22:02:04,985 - Epoch:150/300,Train Accuracy:99.55223846435547%
2023-04-06 22:02:05,350 - Epoch:151/300,Train Accuracy:98.88059997558594%
2023-04-06 22:02:05,712 - Epoch:152/300,Train Accuracy:99.10447692871094%
2023-04-06 22:02:06,075 - Epoch:153/300,Train Accuracy:96.71641540527344%
2023-04-06 22:02:06,439 - Epoch:154/300,Train Accuracy:97.76119232177734%
2023-04-06 22:02:06,803 - Epoch:155/300,Train Accuracy:99.02985382080078%
2023-04-06 22:02:07,171 - Epoch:156/300,Train Accuracy:98.20895385742188%
2023-04-06 22:02:07,533 - Epoch:157/300,Train Accuracy:98.58209228515625%
2023-04-06 22:02:07,879 - Epoch:158/300,Train Accuracy:97.68656921386719%
2023-04-06 22:02:08,339 - Epoch:159/300,Train Accuracy:98.58209228515625%
2023-04-06 22:02:08,771 - Epoch:160/300,Train Accuracy:99.17910766601562%
2023-04-06 22:02:09,110 - Epoch:161/300,Train Accuracy:98.35820770263672%
2023-04-06 22:02:09,462 - Epoch:162/300,Train Accuracy:98.88059997558594%
2023-04-06 22:02:09,799 - Epoch:163/300,Train Accuracy:98.05970001220703%
2023-04-06 22:02:10,145 - Epoch:164/300,Train Accuracy:99.02985382080078%
2023-04-06 22:02:10,486 - Epoch:165/300,Train Accuracy:99.40298461914062%
2023-04-06 22:02:10,830 - Epoch:166/300,Train Accuracy:99.25373077392578%
2023-04-06 22:02:11,177 - Epoch:167/300,Train Accuracy:99.02985382080078%
2023-04-06 22:02:11,514 - Epoch:168/300,Train Accuracy:98.35820770263672%
2023-04-06 22:02:11,850 - Epoch:169/300,Train Accuracy:96.64179229736328%
2023-04-06 22:02:12,187 - Epoch:170/300,Train Accuracy:98.35820770263672%
2023-04-06 22:02:12,524 - Epoch:171/300,Train Accuracy:98.20895385742188%
2023-04-06 22:02:12,858 - Epoch:172/300,Train Accuracy:98.58209228515625%
2023-04-06 22:02:13,192 - Epoch:173/300,Train Accuracy:98.35820770263672%
2023-04-06 22:02:13,525 - Epoch:174/300,Train Accuracy:98.6567153930664%
2023-04-06 22:02:13,860 - Epoch:175/300,Train Accuracy:98.6567153930664%
2023-04-06 22:02:14,196 - Epoch:176/300,Train Accuracy:98.88059997558594%
2023-04-06 22:02:14,552 - Epoch:177/300,Train Accuracy:99.62686920166016%
2023-04-06 22:02:14,897 - Epoch:178/300,Train Accuracy:99.40298461914062%
2023-04-06 22:02:15,245 - Epoch:179/300,Train Accuracy:98.6567153930664%
2023-04-06 22:02:15,618 - Epoch:180/300,Train Accuracy:97.91044616699219%
2023-04-06 22:02:15,966 - Epoch:181/300,Train Accuracy:96.41790771484375%
2023-04-06 22:02:16,307 - Epoch:182/300,Train Accuracy:96.3432846069336%
2023-04-06 22:02:16,649 - Epoch:183/300,Train Accuracy:96.94029998779297%
2023-04-06 22:02:17,005 - Epoch:184/300,Train Accuracy:97.16417694091797%
2023-04-06 22:02:17,350 - Epoch:185/300,Train Accuracy:97.83582305908203%
2023-04-06 22:02:17,699 - Epoch:186/300,Train Accuracy:99.17910766601562%
2023-04-06 22:02:18,076 - Epoch:187/300,Train Accuracy:99.47761535644531%
2023-04-06 22:02:18,438 - Epoch:188/300,Train Accuracy:99.32836151123047%
2023-04-06 22:02:18,807 - Epoch:189/300,Train Accuracy:99.32836151123047%
2023-04-06 22:02:19,157 - Epoch:190/300,Train Accuracy:99.32836151123047%
2023-04-06 22:02:19,500 - Epoch:191/300,Train Accuracy:98.9552230834961%
2023-04-06 22:02:19,858 - Epoch:192/300,Train Accuracy:98.35820770263672%
2023-04-06 22:02:20,216 - Epoch:193/300,Train Accuracy:99.10447692871094%
2023-04-06 22:02:20,570 - Epoch:194/300,Train Accuracy:99.02985382080078%
2023-04-06 22:02:20,944 - Epoch:195/300,Train Accuracy:97.31343078613281%
2023-04-06 22:02:21,302 - Epoch:196/300,Train Accuracy:95.82089233398438%
2023-04-06 22:02:21,661 - Epoch:197/300,Train Accuracy:97.76119232177734%
2023-04-06 22:02:22,028 - Epoch:198/300,Train Accuracy:98.28358459472656%
2023-04-06 22:02:22,381 - Epoch:199/300,Train Accuracy:98.80596923828125%
2023-04-06 22:02:22,751 - Epoch:200/300,Train Accuracy:98.88059997558594%
2023-04-06 22:02:23,101 - Epoch:201/300,Train Accuracy:99.10447692871094%
2023-04-06 22:02:23,453 - Epoch:202/300,Train Accuracy:98.50746154785156%
2023-04-06 22:02:23,800 - Epoch:203/300,Train Accuracy:99.55223846435547%
2023-04-06 22:02:24,145 - Epoch:204/300,Train Accuracy:99.47761535644531%
2023-04-06 22:02:24,491 - Epoch:205/300,Train Accuracy:99.10447692871094%
2023-04-06 22:02:24,837 - Epoch:206/300,Train Accuracy:98.28358459472656%
2023-04-06 22:02:25,203 - Epoch:207/300,Train Accuracy:97.76119232177734%
2023-04-06 22:02:25,551 - Epoch:208/300,Train Accuracy:97.31343078613281%
2023-04-06 22:02:25,901 - Epoch:209/300,Train Accuracy:96.49253845214844%
2023-04-06 22:02:26,244 - Epoch:210/300,Train Accuracy:97.68656921386719%
2023-04-06 22:02:26,595 - Epoch:211/300,Train Accuracy:97.83582305908203%
2023-04-06 22:02:26,938 - Epoch:212/300,Train Accuracy:98.6567153930664%
2023-04-06 22:02:27,288 - Epoch:213/300,Train Accuracy:99.40298461914062%
2023-04-06 22:02:27,630 - Epoch:214/300,Train Accuracy:99.40298461914062%
2023-04-06 22:02:27,979 - Epoch:215/300,Train Accuracy:99.32836151123047%
2023-04-06 22:02:28,323 - Epoch:216/300,Train Accuracy:99.55223846435547%
2023-04-06 22:02:28,684 - Epoch:217/300,Train Accuracy:99.02985382080078%
2023-04-06 22:02:29,044 - Epoch:218/300,Train Accuracy:98.9552230834961%
2023-04-06 22:02:29,384 - Epoch:219/300,Train Accuracy:99.25373077392578%
2023-04-06 22:02:29,735 - Epoch:220/300,Train Accuracy:98.50746154785156%
2023-04-06 22:02:30,081 - Epoch:221/300,Train Accuracy:96.2686538696289%
2023-04-06 22:02:30,427 - Epoch:222/300,Train Accuracy:97.98507690429688%
2023-04-06 22:02:30,781 - Epoch:223/300,Train Accuracy:99.10447692871094%
2023-04-06 22:02:31,124 - Epoch:224/300,Train Accuracy:99.02985382080078%
2023-04-06 22:02:31,461 - Epoch:225/300,Train Accuracy:98.28358459472656%
2023-04-06 22:02:31,816 - Epoch:226/300,Train Accuracy:98.7313461303711%
2023-04-06 22:02:32,156 - Epoch:227/300,Train Accuracy:98.05970001220703%
2023-04-06 22:02:32,505 - Epoch:228/300,Train Accuracy:97.83582305908203%
2023-04-06 22:02:32,854 - Epoch:229/300,Train Accuracy:96.11940002441406%
2023-04-06 22:02:33,202 - Epoch:230/300,Train Accuracy:97.31343078613281%
2023-04-06 22:02:33,548 - Epoch:231/300,Train Accuracy:98.88059997558594%
2023-04-06 22:02:33,909 - Epoch:232/300,Train Accuracy:98.9552230834961%
2023-04-06 22:02:34,257 - Epoch:233/300,Train Accuracy:98.20895385742188%
2023-04-06 22:02:34,610 - Epoch:234/300,Train Accuracy:97.83582305908203%
2023-04-06 22:02:34,966 - Epoch:235/300,Train Accuracy:99.55223846435547%
2023-04-06 22:02:35,312 - Epoch:236/300,Train Accuracy:99.32836151123047%
2023-04-06 22:02:35,658 - Epoch:237/300,Train Accuracy:99.02985382080078%
2023-04-06 22:02:36,006 - Epoch:238/300,Train Accuracy:99.47761535644531%
2023-04-06 22:02:36,382 - Epoch:239/300,Train Accuracy:99.55223846435547%
2023-04-06 22:02:36,729 - Epoch:240/300,Train Accuracy:99.25373077392578%
2023-04-06 22:02:37,074 - Epoch:241/300,Train Accuracy:98.7313461303711%
2023-04-06 22:02:37,420 - Epoch:242/300,Train Accuracy:98.58209228515625%
2023-04-06 22:02:37,759 - Epoch:243/300,Train Accuracy:98.20895385742188%
2023-04-06 22:02:38,105 - Epoch:244/300,Train Accuracy:95.82089233398438%
2023-04-06 22:02:38,467 - Epoch:245/300,Train Accuracy:97.01492309570312%
2023-04-06 22:02:38,828 - Epoch:246/300,Train Accuracy:98.4328384399414%
2023-04-06 22:02:39,181 - Epoch:247/300,Train Accuracy:98.13433074951172%
2023-04-06 22:02:39,541 - Epoch:248/300,Train Accuracy:99.40298461914062%
2023-04-06 22:02:39,897 - Epoch:249/300,Train Accuracy:99.55223846435547%
2023-04-06 22:02:40,236 - Epoch:250/300,Train Accuracy:99.55223846435547%
2023-04-06 22:02:40,601 - Epoch:251/300,Train Accuracy:98.9552230834961%
2023-04-06 22:02:40,945 - Epoch:252/300,Train Accuracy:99.32836151123047%
2023-04-06 22:02:41,286 - Epoch:253/300,Train Accuracy:98.9552230834961%
2023-04-06 22:02:41,621 - Epoch:254/300,Train Accuracy:97.98507690429688%
2023-04-06 22:02:41,961 - Epoch:255/300,Train Accuracy:99.02985382080078%
2023-04-06 22:02:42,299 - Epoch:256/300,Train Accuracy:99.02985382080078%
2023-04-06 22:02:42,637 - Epoch:257/300,Train Accuracy:99.32836151123047%
2023-04-06 22:02:42,973 - Epoch:258/300,Train Accuracy:98.4328384399414%
2023-04-06 22:02:43,313 - Epoch:259/300,Train Accuracy:97.53731536865234%
2023-04-06 22:02:43,654 - Epoch:260/300,Train Accuracy:97.16417694091797%
2023-04-06 22:02:43,992 - Epoch:261/300,Train Accuracy:98.05970001220703%
2023-04-06 22:02:44,331 - Epoch:262/300,Train Accuracy:99.10447692871094%
2023-04-06 22:02:44,671 - Epoch:263/300,Train Accuracy:98.58209228515625%
2023-04-06 22:02:45,010 - Epoch:264/300,Train Accuracy:98.9552230834961%
2023-04-06 22:02:45,389 - Epoch:265/300,Train Accuracy:99.40298461914062%
2023-04-06 22:02:45,732 - Epoch:266/300,Train Accuracy:98.9552230834961%
2023-04-06 22:02:46,068 - Epoch:267/300,Train Accuracy:98.50746154785156%
2023-04-06 22:02:46,404 - Epoch:268/300,Train Accuracy:95.14925384521484%
2023-04-06 22:02:46,744 - Epoch:269/300,Train Accuracy:97.23880767822266%
2023-04-06 22:02:47,077 - Epoch:270/300,Train Accuracy:98.88059997558594%
2023-04-06 22:02:47,410 - Epoch:271/300,Train Accuracy:99.62686920166016%
2023-04-06 22:02:47,742 - Epoch:272/300,Train Accuracy:99.776123046875%
2023-04-06 22:02:48,076 - Epoch:273/300,Train Accuracy:98.9552230834961%
2023-04-06 22:02:48,415 - Epoch:274/300,Train Accuracy:99.55223846435547%
2023-04-06 22:02:48,749 - Epoch:275/300,Train Accuracy:99.62686920166016%
2023-04-06 22:02:49,097 - Epoch:276/300,Train Accuracy:99.47761535644531%
2023-04-06 22:02:49,440 - Epoch:277/300,Train Accuracy:99.70149230957031%
2023-04-06 22:02:49,781 - Epoch:278/300,Train Accuracy:99.47761535644531%
2023-04-06 22:02:50,137 - Epoch:279/300,Train Accuracy:98.7313461303711%
2023-04-06 22:02:50,487 - Epoch:280/300,Train Accuracy:97.01492309570312%
2023-04-06 22:02:50,831 - Epoch:281/300,Train Accuracy:96.11940002441406%
2023-04-06 22:02:51,178 - Epoch:282/300,Train Accuracy:98.13433074951172%
2023-04-06 22:02:51,521 - Epoch:283/300,Train Accuracy:98.35820770263672%
2023-04-06 22:02:51,884 - Epoch:284/300,Train Accuracy:98.7313461303711%
2023-04-06 22:02:52,234 - Epoch:285/300,Train Accuracy:95.14925384521484%
2023-04-06 22:02:52,581 - Epoch:286/300,Train Accuracy:95.37313079833984%
2023-04-06 22:02:52,922 - Epoch:287/300,Train Accuracy:98.88059997558594%
2023-04-06 22:02:53,262 - Epoch:288/300,Train Accuracy:99.55223846435547%
2023-04-06 22:02:53,600 - Epoch:289/300,Train Accuracy:99.40298461914062%
2023-04-06 22:02:53,938 - Epoch:290/300,Train Accuracy:99.47761535644531%
2023-04-06 22:02:54,278 - Epoch:291/300,Train Accuracy:99.62686920166016%
2023-04-06 22:02:54,654 - Epoch:292/300,Train Accuracy:98.9552230834961%
2023-04-06 22:02:54,998 - Epoch:293/300,Train Accuracy:98.50746154785156%
2023-04-06 22:02:55,348 - Epoch:294/300,Train Accuracy:98.7313461303711%
2023-04-06 22:02:55,690 - Epoch:295/300,Train Accuracy:99.02985382080078%
2023-04-06 22:02:56,036 - Epoch:296/300,Train Accuracy:99.40298461914062%
2023-04-06 22:02:56,374 - Epoch:297/300,Train Accuracy:99.70149230957031%
2023-04-06 22:02:56,733 - Epoch:298/300,Train Accuracy:98.6567153930664%
2023-04-06 22:02:57,087 - Epoch:299/300,Train Accuracy:98.20895385742188%
2023-04-06 22:02:57,333 - 
Test set: Avg. loss: 0.0324, Accuracy: 530/660 (80.30%)

2023-04-06 22:02:57,336 - fpr:[0.         0.30094044 1.        ],tpr:[0.         0.90029326 1.        ],threshold:[2 1 0],auc:0.7996764081302458
2023-04-06 22:02:57,336 - This is for user21
2023-04-06 22:02:57,897 - Epoch:0/300,Train Accuracy:65.29850769042969%
2023-04-06 22:02:58,234 - Epoch:1/300,Train Accuracy:73.88059997558594%
2023-04-06 22:02:58,569 - Epoch:2/300,Train Accuracy:75.223876953125%
2023-04-06 22:02:58,929 - Epoch:3/300,Train Accuracy:77.08955383300781%
2023-04-06 22:02:59,317 - Epoch:4/300,Train Accuracy:78.13433074951172%
2023-04-06 22:02:59,711 - Epoch:5/300,Train Accuracy:80.67163848876953%
2023-04-06 22:03:00,106 - Epoch:6/300,Train Accuracy:81.49253845214844%
2023-04-06 22:03:00,496 - Epoch:7/300,Train Accuracy:82.76119232177734%
2023-04-06 22:03:00,882 - Epoch:8/300,Train Accuracy:82.3880615234375%
2023-04-06 22:03:01,274 - Epoch:9/300,Train Accuracy:84.32836151123047%
2023-04-06 22:03:01,670 - Epoch:10/300,Train Accuracy:85.82089233398438%
2023-04-06 22:03:02,057 - Epoch:11/300,Train Accuracy:84.32836151123047%
2023-04-06 22:03:02,404 - Epoch:12/300,Train Accuracy:86.19403076171875%
2023-04-06 22:03:02,748 - Epoch:13/300,Train Accuracy:87.91044616699219%
2023-04-06 22:03:03,110 - Epoch:14/300,Train Accuracy:88.58209228515625%
2023-04-06 22:03:03,453 - Epoch:15/300,Train Accuracy:87.91044616699219%
2023-04-06 22:03:03,794 - Epoch:16/300,Train Accuracy:90.89552307128906%
2023-04-06 22:03:04,142 - Epoch:17/300,Train Accuracy:89.70149230957031%
2023-04-06 22:03:04,500 - Epoch:18/300,Train Accuracy:90.67163848876953%
