2023-03-02 11:24:48,322 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 11:24:48,322 - FullConnect(
2023-03-02 11:26:02,955 - Epoch:48/200,Train Accuracy:53.582088470458984%
2023-03-02 11:26:03,062 - Epoch:49/200,Train Accuracy:53.80596923828125%
2023-03-02 11:26:03,197 - Epoch:50/200,Train Accuracy:52.68656539916992%
2023-03-02 11:26:03,340 - Epoch:51/200,Train Accuracy:52.68656539916992%
2023-03-02 11:26:03,482 - Epoch:52/200,Train Accuracy:54.10447692871094%
2023-03-02 11:26:03,625 - Epoch:53/200,Train Accuracy:54.17910385131836%
2023-03-02 11:26:03,768 - Epoch:54/200,Train Accuracy:54.25373077392578%
2023-03-02 11:26:03,911 - Epoch:55/200,Train Accuracy:53.05970001220703%
2023-03-02 11:26:04,028 - Epoch:56/200,Train Accuracy:54.10447692871094%
2023-03-02 11:26:04,154 - Epoch:57/200,Train Accuracy:53.43283462524414%
2023-03-02 11:26:04,260 - Epoch:58/200,Train Accuracy:54.62686538696289%
2023-03-02 11:26:04,366 - Epoch:59/200,Train Accuracy:54.47761154174805%
2023-03-02 11:26:04,472 - Epoch:60/200,Train Accuracy:54.55223846435547%
2023-03-02 11:26:04,578 - Epoch:61/200,Train Accuracy:54.55223846435547%
2023-03-02 11:26:04,693 - Epoch:62/200,Train Accuracy:54.25373077392578%
2023-03-02 11:26:04,800 - Epoch:63/200,Train Accuracy:52.761192321777344%
2023-03-02 11:26:04,906 - Epoch:64/200,Train Accuracy:53.35820770263672%
2023-03-02 11:26:05,028 - Epoch:65/200,Train Accuracy:52.98507308959961%
2023-03-02 11:26:05,153 - Epoch:66/200,Train Accuracy:52.6119384765625%
2023-03-02 11:26:05,260 - Epoch:67/200,Train Accuracy:52.164180755615234%
2023-03-02 11:26:05,367 - Epoch:68/200,Train Accuracy:54.776119232177734%
2023-03-02 11:26:05,473 - Epoch:69/200,Train Accuracy:52.835819244384766%
2023-03-02 11:26:05,580 - Epoch:70/200,Train Accuracy:54.55223846435547%
2023-03-02 11:26:05,686 - Epoch:71/200,Train Accuracy:52.98507308959961%
2023-03-02 11:26:05,795 - Epoch:72/200,Train Accuracy:52.68656539916992%
2023-03-02 11:26:05,903 - Epoch:73/200,Train Accuracy:52.761192321777344%
2023-03-02 11:26:06,019 - Epoch:74/200,Train Accuracy:54.776119232177734%
2023-03-02 11:26:06,122 - Epoch:75/200,Train Accuracy:54.402984619140625%
2023-03-02 11:26:06,226 - Epoch:76/200,Train Accuracy:53.05970001220703%
2023-03-02 11:26:06,331 - Epoch:77/200,Train Accuracy:53.73134231567383%
2023-03-02 11:26:06,437 - Epoch:78/200,Train Accuracy:53.50746154785156%
2023-03-02 11:26:06,541 - Epoch:79/200,Train Accuracy:55.07462692260742%
2023-03-02 11:26:06,649 - Epoch:80/200,Train Accuracy:54.47761154174805%
2023-03-02 11:26:06,755 - Epoch:81/200,Train Accuracy:53.35820770263672%
2023-03-02 11:26:06,860 - Epoch:82/200,Train Accuracy:54.17910385131836%
2023-03-02 11:26:06,965 - Epoch:83/200,Train Accuracy:53.13432693481445%
2023-03-02 11:26:07,077 - Epoch:84/200,Train Accuracy:54.402984619140625%
2023-03-02 11:26:07,187 - Epoch:85/200,Train Accuracy:54.70149230957031%
2023-03-02 11:26:07,300 - Epoch:86/200,Train Accuracy:53.955223083496094%
2023-03-02 11:26:07,416 - Epoch:87/200,Train Accuracy:53.88059616088867%
2023-03-02 11:26:07,543 - Epoch:88/200,Train Accuracy:55.07462692260742%
2023-03-02 11:26:07,657 - Epoch:89/200,Train Accuracy:54.47761154174805%
2023-03-02 11:26:07,769 - Epoch:90/200,Train Accuracy:53.208953857421875%
2023-03-02 11:26:07,875 - Epoch:91/200,Train Accuracy:55.0%
2023-03-02 11:26:07,978 - Epoch:92/200,Train Accuracy:54.10447692871094%
2023-03-02 11:26:08,080 - Epoch:93/200,Train Accuracy:53.43283462524414%
2023-03-02 11:26:08,186 - Epoch:94/200,Train Accuracy:53.80596923828125%
2023-03-02 11:26:08,291 - Epoch:95/200,Train Accuracy:53.955223083496094%
2023-03-02 11:26:08,393 - Epoch:96/200,Train Accuracy:53.73134231567383%
2023-03-02 11:26:08,497 - Epoch:97/200,Train Accuracy:53.13432693481445%
2023-03-02 11:26:08,600 - Epoch:98/200,Train Accuracy:53.2835807800293%
2023-03-02 11:26:08,702 - Epoch:99/200,Train Accuracy:53.35820770263672%
2023-03-02 11:26:08,806 - Epoch:100/200,Train Accuracy:55.0%
2023-03-02 11:26:08,906 - Epoch:101/200,Train Accuracy:53.955223083496094%
2023-03-02 11:26:09,010 - Epoch:102/200,Train Accuracy:52.91044616699219%
2023-03-02 11:26:09,116 - Epoch:103/200,Train Accuracy:52.238807678222656%
2023-03-02 11:26:09,220 - Epoch:104/200,Train Accuracy:54.10447692871094%
2023-03-02 11:26:09,336 - Epoch:105/200,Train Accuracy:53.582088470458984%
2023-03-02 11:26:09,457 - Epoch:106/200,Train Accuracy:52.761192321777344%
2023-03-02 11:26:09,576 - Epoch:107/200,Train Accuracy:54.47761154174805%
2023-03-02 11:26:09,683 - Epoch:108/200,Train Accuracy:53.13432693481445%
2023-03-02 11:26:09,788 - Epoch:109/200,Train Accuracy:53.656715393066406%
2023-03-02 11:26:09,893 - Epoch:110/200,Train Accuracy:53.955223083496094%
2023-03-02 11:26:09,996 - Epoch:111/200,Train Accuracy:53.05970001220703%
2023-03-02 11:26:10,103 - Epoch:112/200,Train Accuracy:52.761192321777344%
2023-03-02 11:26:10,207 - Epoch:113/200,Train Accuracy:52.835819244384766%
2023-03-02 11:26:10,313 - Epoch:114/200,Train Accuracy:54.92537307739258%
2023-03-02 11:26:10,418 - Epoch:115/200,Train Accuracy:52.98507308959961%
2023-03-02 11:26:10,523 - Epoch:116/200,Train Accuracy:53.2835807800293%
2023-03-02 11:26:10,636 - Epoch:117/200,Train Accuracy:54.10447692871094%
2023-03-02 11:26:10,749 - Epoch:118/200,Train Accuracy:52.53731155395508%
2023-03-02 11:26:10,853 - Epoch:119/200,Train Accuracy:53.35820770263672%
2023-03-02 11:26:10,957 - Epoch:120/200,Train Accuracy:53.73134231567383%
2023-03-02 11:26:11,061 - Epoch:121/200,Train Accuracy:54.92537307739258%
2023-03-02 11:26:11,164 - Epoch:122/200,Train Accuracy:54.17910385131836%
2023-03-02 11:26:11,267 - Epoch:123/200,Train Accuracy:52.91044616699219%
2023-03-02 11:26:11,369 - Epoch:124/200,Train Accuracy:54.10447692871094%
2023-03-02 11:26:11,475 - Epoch:125/200,Train Accuracy:53.582088470458984%
2023-03-02 11:26:11,579 - Epoch:126/200,Train Accuracy:54.3283576965332%
2023-03-02 11:26:11,684 - Epoch:127/200,Train Accuracy:53.80596923828125%
2023-03-02 11:26:11,794 - Epoch:128/200,Train Accuracy:54.402984619140625%
2023-03-02 11:26:11,902 - Epoch:129/200,Train Accuracy:52.238807678222656%
2023-03-02 11:26:12,003 - Epoch:130/200,Train Accuracy:53.50746154785156%
2023-03-02 11:26:12,105 - Epoch:131/200,Train Accuracy:53.43283462524414%
2023-03-02 11:26:12,207 - Epoch:132/200,Train Accuracy:53.80596923828125%
2023-03-02 11:26:12,311 - Epoch:133/200,Train Accuracy:52.761192321777344%
2023-03-02 11:26:12,414 - Epoch:134/200,Train Accuracy:53.50746154785156%
2023-03-02 11:26:12,516 - Epoch:135/200,Train Accuracy:52.46268844604492%
2023-03-02 11:26:12,618 - Epoch:136/200,Train Accuracy:53.13432693481445%
2023-03-02 11:26:12,733 - Epoch:137/200,Train Accuracy:54.850746154785156%
2023-03-02 11:26:12,840 - Epoch:138/200,Train Accuracy:52.6119384765625%
2023-03-02 11:26:12,953 - Epoch:139/200,Train Accuracy:53.2835807800293%
2023-03-02 11:26:13,065 - Epoch:140/200,Train Accuracy:53.80596923828125%
2023-03-02 11:26:13,174 - Epoch:141/200,Train Accuracy:53.43283462524414%
2023-03-02 11:26:13,279 - Epoch:142/200,Train Accuracy:52.835819244384766%
2023-03-02 11:26:13,381 - Epoch:143/200,Train Accuracy:54.10447692871094%
2023-03-02 11:26:13,482 - Epoch:144/200,Train Accuracy:52.53731155395508%
2023-03-02 11:26:13,584 - Epoch:145/200,Train Accuracy:55.52238845825195%
2023-03-02 11:26:13,685 - Epoch:146/200,Train Accuracy:53.2835807800293%
2023-03-02 11:26:13,786 - Epoch:147/200,Train Accuracy:53.955223083496094%
2023-03-02 11:26:13,891 - Epoch:148/200,Train Accuracy:52.164180755615234%
2023-03-02 11:26:13,997 - Epoch:149/200,Train Accuracy:54.47761154174805%
2023-03-02 11:26:14,102 - Epoch:150/200,Train Accuracy:54.25373077392578%
2023-03-02 11:26:14,208 - Epoch:151/200,Train Accuracy:54.402984619140625%
2023-03-02 11:26:14,314 - Epoch:152/200,Train Accuracy:53.80596923828125%
2023-03-02 11:26:14,421 - Epoch:153/200,Train Accuracy:55.07462692260742%
2023-03-02 11:26:14,528 - Epoch:154/200,Train Accuracy:53.955223083496094%
2023-03-02 11:26:14,634 - Epoch:155/200,Train Accuracy:55.52238845825195%
2023-03-02 11:26:14,741 - Epoch:156/200,Train Accuracy:53.80596923828125%
2023-03-02 11:26:14,848 - Epoch:157/200,Train Accuracy:54.62686538696289%
2023-03-02 11:26:14,956 - Epoch:158/200,Train Accuracy:54.029850006103516%
2023-03-02 11:26:15,065 - Epoch:159/200,Train Accuracy:54.3283576965332%
2023-03-02 11:26:15,170 - Epoch:160/200,Train Accuracy:54.3283576965332%
2023-03-02 11:26:15,276 - Epoch:161/200,Train Accuracy:55.149253845214844%
2023-03-02 11:26:15,381 - Epoch:162/200,Train Accuracy:54.47761154174805%
2023-03-02 11:26:15,487 - Epoch:163/200,Train Accuracy:53.88059616088867%
2023-03-02 11:26:15,593 - Epoch:164/200,Train Accuracy:54.3283576965332%
2023-03-02 11:26:15,699 - Epoch:165/200,Train Accuracy:55.149253845214844%
2023-03-02 11:26:15,805 - Epoch:166/200,Train Accuracy:54.10447692871094%
2023-03-02 11:26:15,912 - Epoch:167/200,Train Accuracy:55.74626922607422%
2023-03-02 11:26:16,018 - Epoch:168/200,Train Accuracy:52.46268844604492%
2023-03-02 11:26:16,140 - Epoch:169/200,Train Accuracy:53.656715393066406%
2023-03-02 11:26:16,264 - Epoch:170/200,Train Accuracy:53.656715393066406%
2023-03-02 11:26:16,370 - Epoch:171/200,Train Accuracy:55.74626922607422%
2023-03-02 11:26:16,475 - Epoch:172/200,Train Accuracy:53.05970001220703%
2023-03-02 11:26:16,579 - Epoch:173/200,Train Accuracy:54.55223846435547%
2023-03-02 11:26:16,684 - Epoch:174/200,Train Accuracy:53.2835807800293%
2023-03-02 11:26:16,790 - Epoch:175/200,Train Accuracy:53.05970001220703%
2023-03-02 11:26:16,896 - Epoch:176/200,Train Accuracy:54.47761154174805%
2023-03-02 11:26:17,002 - Epoch:177/200,Train Accuracy:54.70149230957031%
2023-03-02 11:26:17,110 - Epoch:178/200,Train Accuracy:55.44776153564453%
2023-03-02 11:26:17,220 - Epoch:179/200,Train Accuracy:53.656715393066406%
2023-03-02 11:26:17,331 - Epoch:180/200,Train Accuracy:54.92537307739258%
2023-03-02 11:26:17,440 - Epoch:181/200,Train Accuracy:54.850746154785156%
2023-03-02 11:26:17,552 - Epoch:182/200,Train Accuracy:53.43283462524414%
2023-03-02 11:26:17,659 - Epoch:183/200,Train Accuracy:55.07462692260742%
2023-03-02 11:26:17,769 - Epoch:184/200,Train Accuracy:56.19403076171875%
2023-03-02 11:26:17,886 - Epoch:185/200,Train Accuracy:53.35820770263672%
2023-03-02 11:26:18,006 - Epoch:186/200,Train Accuracy:53.656715393066406%
2023-03-02 11:26:18,124 - Epoch:187/200,Train Accuracy:53.73134231567383%
2023-03-02 11:26:18,241 - Epoch:188/200,Train Accuracy:55.82089614868164%
2023-03-02 11:26:18,353 - Epoch:189/200,Train Accuracy:53.80596923828125%
2023-03-02 11:26:18,466 - Epoch:190/200,Train Accuracy:55.07462692260742%
2023-03-02 11:26:18,578 - Epoch:191/200,Train Accuracy:53.208953857421875%
2023-03-02 11:26:18,689 - Epoch:192/200,Train Accuracy:53.43283462524414%
2023-03-02 11:26:18,795 - Epoch:193/200,Train Accuracy:56.11940383911133%
2023-03-02 11:26:18,911 - Epoch:194/200,Train Accuracy:53.2835807800293%
2023-03-02 11:26:19,020 - Epoch:195/200,Train Accuracy:54.3283576965332%
2023-03-02 11:26:19,128 - Epoch:196/200,Train Accuracy:55.74626922607422%
2023-03-02 11:26:19,235 - Epoch:197/200,Train Accuracy:52.53731155395508%
2023-03-02 11:26:19,341 - Epoch:198/200,Train Accuracy:54.776119232177734%
2023-03-02 11:26:19,447 - Epoch:199/200,Train Accuracy:55.0%
2023-03-02 11:26:19,683 - 
Test set: Avg. loss: 0.0678, Accuracy: 363/660 (55.00%)

2023-03-02 11:26:19,686 - fpr:[0.         0.79623824 1.        ],tpr:[0.         0.87390029 1.        ],threshold:[2 1 0],auc:0.5388310243705127
2023-03-02 11:26:19,686 - This is for user16
2023-03-02 11:26:20,011 - Epoch:0/200,Train Accuracy:52.164180755615234%
2023-03-02 11:26:20,119 - Epoch:1/200,Train Accuracy:51.64179229736328%
2023-03-02 11:26:20,225 - Epoch:2/200,Train Accuracy:52.164180755615234%
2023-03-02 11:26:20,332 - Epoch:3/200,Train Accuracy:51.64179229736328%
2023-03-02 11:26:20,439 - Epoch:4/200,Train Accuracy:50.6716423034668%
2023-03-02 11:26:20,546 - Epoch:5/200,Train Accuracy:50.6716423034668%
2023-03-02 11:26:20,654 - Epoch:6/200,Train Accuracy:51.86567306518555%
2023-03-02 11:26:20,761 - Epoch:7/200,Train Accuracy:50.52238845825195%
2023-03-02 11:26:20,868 - Epoch:8/200,Train Accuracy:53.80596923828125%
2023-03-02 11:26:20,976 - Epoch:9/200,Train Accuracy:51.94029998779297%
2023-03-02 11:26:21,082 - Epoch:10/200,Train Accuracy:50.29850769042969%
2023-03-02 11:26:21,188 - Epoch:11/200,Train Accuracy:51.044776916503906%
2023-03-02 11:26:21,295 - Epoch:12/200,Train Accuracy:51.86567306518555%
2023-03-02 11:26:21,402 - Epoch:13/200,Train Accuracy:52.08955383300781%
2023-03-02 11:26:21,509 - Epoch:14/200,Train Accuracy:50.52238845825195%
2023-03-02 11:26:21,617 - Epoch:15/200,Train Accuracy:51.044776916503906%
2023-03-02 11:26:21,724 - Epoch:16/200,Train Accuracy:51.86567306518555%
2023-03-02 11:26:21,832 - Epoch:17/200,Train Accuracy:50.970149993896484%
2023-03-02 11:26:21,939 - Epoch:18/200,Train Accuracy:52.3880615234375%
2023-03-02 11:26:22,045 - Epoch:19/200,Train Accuracy:50.597015380859375%
2023-03-02 11:26:22,151 - Epoch:20/200,Train Accuracy:51.044776916503906%
2023-03-02 11:26:22,257 - Epoch:21/200,Train Accuracy:50.223880767822266%
2023-03-02 11:26:22,365 - Epoch:22/200,Train Accuracy:50.6716423034668%
2023-03-02 11:26:22,471 - Epoch:23/200,Train Accuracy:52.6119384765625%
2023-03-02 11:26:22,579 - Epoch:24/200,Train Accuracy:51.343284606933594%
2023-03-02 11:26:22,685 - Epoch:25/200,Train Accuracy:51.26865768432617%
2023-03-02 11:26:22,793 - Epoch:26/200,Train Accuracy:51.26865768432617%
2023-03-02 11:26:22,899 - Epoch:27/200,Train Accuracy:50.74626922607422%
2023-03-02 11:26:23,005 - Epoch:28/200,Train Accuracy:52.46268844604492%
2023-03-02 11:26:23,119 - Epoch:29/200,Train Accuracy:50.149253845214844%
2023-03-02 11:26:23,236 - Epoch:30/200,Train Accuracy:50.970149993896484%
2023-03-02 11:26:23,356 - Epoch:31/200,Train Accuracy:52.238807678222656%
2023-03-02 11:26:23,478 - Epoch:32/200,Train Accuracy:50.6716423034668%
2023-03-02 11:26:23,592 - Epoch:33/200,Train Accuracy:50.74626922607422%
2023-03-02 11:26:23,707 - Epoch:34/200,Train Accuracy:50.89552307128906%
2023-03-02 11:26:23,828 - Epoch:35/200,Train Accuracy:49.776119232177734%
2023-03-02 11:26:23,955 - Epoch:36/200,Train Accuracy:49.55223846435547%
2023-03-02 11:26:24,060 - Epoch:37/200,Train Accuracy:51.49253845214844%
2023-03-02 11:26:24,167 - Epoch:38/200,Train Accuracy:49.850746154785156%
2023-03-02 11:26:24,273 - Epoch:39/200,Train Accuracy:50.82089614868164%
2023-03-02 11:26:24,378 - Epoch:40/200,Train Accuracy:50.44776153564453%
2023-03-02 11:26:24,486 - Epoch:41/200,Train Accuracy:50.37313461303711%
2023-03-02 11:26:24,593 - Epoch:42/200,Train Accuracy:51.11940383911133%
2023-03-02 11:26:24,701 - Epoch:43/200,Train Accuracy:51.49253845214844%
2023-03-02 11:26:24,809 - Epoch:44/200,Train Accuracy:51.49253845214844%
2023-03-02 11:26:24,911 - Epoch:45/200,Train Accuracy:51.26865768432617%
2023-03-02 11:26:25,016 - Epoch:46/200,Train Accuracy:51.49253845214844%
2023-03-02 11:26:25,122 - Epoch:47/200,Train Accuracy:50.0%
2023-03-02 11:26:25,229 - Epoch:48/200,Train Accuracy:51.343284606933594%
2023-03-02 11:26:25,335 - Epoch:49/200,Train Accuracy:50.89552307128906%
2023-03-02 11:26:25,442 - Epoch:50/200,Train Accuracy:50.149253845214844%
2023-03-02 11:26:25,550 - Epoch:51/200,Train Accuracy:50.597015380859375%
2023-03-02 11:26:25,658 - Epoch:52/200,Train Accuracy:51.64179229736328%
2023-03-02 11:26:25,765 - Epoch:53/200,Train Accuracy:51.11940383911133%
2023-03-02 11:26:25,871 - Epoch:54/200,Train Accuracy:50.223880767822266%
2023-03-02 11:26:25,977 - Epoch:55/200,Train Accuracy:50.82089614868164%
2023-03-02 11:26:26,084 - Epoch:56/200,Train Accuracy:50.74626922607422%
2023-03-02 11:26:26,190 - Epoch:57/200,Train Accuracy:50.29850769042969%
2023-03-02 11:26:26,297 - Epoch:58/200,Train Accuracy:51.94029998779297%
2023-03-02 11:26:26,403 - Epoch:59/200,Train Accuracy:51.94029998779297%
2023-03-02 11:26:26,509 - Epoch:60/200,Train Accuracy:52.01492691040039%
2023-03-02 11:26:26,615 - Epoch:61/200,Train Accuracy:51.49253845214844%
2023-03-02 11:26:26,722 - Epoch:62/200,Train Accuracy:49.850746154785156%
2023-03-02 11:26:26,828 - Epoch:63/200,Train Accuracy:49.17910385131836%
2023-03-02 11:26:26,935 - Epoch:64/200,Train Accuracy:51.19403076171875%
2023-03-02 11:26:27,042 - Epoch:65/200,Train Accuracy:50.970149993896484%
2023-03-02 11:26:27,148 - Epoch:66/200,Train Accuracy:50.52238845825195%
2023-03-02 11:26:27,254 - Epoch:67/200,Train Accuracy:50.37313461303711%
2023-03-02 11:26:27,360 - Epoch:68/200,Train Accuracy:51.343284606933594%
2023-03-02 11:26:27,465 - Epoch:69/200,Train Accuracy:50.29850769042969%
2023-03-02 11:26:27,572 - Epoch:70/200,Train Accuracy:50.37313461303711%
2023-03-02 11:26:27,678 - Epoch:71/200,Train Accuracy:50.29850769042969%
2023-03-02 11:26:27,785 - Epoch:72/200,Train Accuracy:49.55223846435547%
2023-03-02 11:26:27,901 - Epoch:73/200,Train Accuracy:50.149253845214844%
2023-03-02 11:26:28,009 - Epoch:74/200,Train Accuracy:51.19403076171875%
2023-03-02 11:26:28,118 - Epoch:75/200,Train Accuracy:50.970149993896484%
2023-03-02 11:26:28,226 - Epoch:76/200,Train Accuracy:51.19403076171875%
2023-03-02 11:26:28,347 - Epoch:77/200,Train Accuracy:49.776119232177734%
2023-03-02 11:26:28,452 - Epoch:78/200,Train Accuracy:50.29850769042969%
2023-03-02 11:26:28,559 - Epoch:79/200,Train Accuracy:51.11940383911133%
2023-03-02 11:26:28,667 - Epoch:80/200,Train Accuracy:49.62686538696289%
2023-03-02 11:26:28,785 - Epoch:81/200,Train Accuracy:50.52238845825195%
2023-03-02 11:26:28,943 - Epoch:82/200,Train Accuracy:49.62686538696289%
2023-03-02 11:26:29,102 - Epoch:83/200,Train Accuracy:50.970149993896484%
2023-03-02 11:26:29,234 - Epoch:84/200,Train Accuracy:50.223880767822266%
2023-03-02 11:26:29,342 - Epoch:85/200,Train Accuracy:50.44776153564453%
2023-03-02 11:26:29,450 - Epoch:86/200,Train Accuracy:51.19403076171875%
2023-03-02 11:26:29,559 - Epoch:87/200,Train Accuracy:50.44776153564453%
2023-03-02 11:26:29,669 - Epoch:88/200,Train Accuracy:50.149253845214844%
2023-03-02 11:26:29,776 - Epoch:89/200,Train Accuracy:50.74626922607422%
2023-03-02 11:26:29,885 - Epoch:90/200,Train Accuracy:50.970149993896484%
2023-03-02 11:26:29,992 - Epoch:91/200,Train Accuracy:49.55223846435547%
2023-03-02 11:26:30,102 - Epoch:92/200,Train Accuracy:50.44776153564453%
2023-03-02 11:26:30,213 - Epoch:93/200,Train Accuracy:50.0%
2023-03-02 11:26:30,325 - Epoch:94/200,Train Accuracy:50.149253845214844%
2023-03-02 11:26:30,433 - Epoch:95/200,Train Accuracy:51.19403076171875%
2023-03-02 11:26:30,541 - Epoch:96/200,Train Accuracy:50.0%
2023-03-02 11:26:30,647 - Epoch:97/200,Train Accuracy:49.10447692871094%
2023-03-02 11:26:30,753 - Epoch:98/200,Train Accuracy:50.597015380859375%
2023-03-02 11:26:30,860 - Epoch:99/200,Train Accuracy:50.29850769042969%
2023-03-02 11:26:30,967 - Epoch:100/200,Train Accuracy:51.26865768432617%
2023-03-02 11:26:31,076 - Epoch:101/200,Train Accuracy:50.597015380859375%
2023-03-02 11:26:31,201 - Epoch:102/200,Train Accuracy:50.149253845214844%
2023-03-02 11:26:31,311 - Epoch:103/200,Train Accuracy:49.3283576965332%
2023-03-02 11:26:31,420 - Epoch:104/200,Train Accuracy:50.52238845825195%
2023-03-02 11:26:31,527 - Epoch:105/200,Train Accuracy:50.223880767822266%
2023-03-02 11:26:31,636 - Epoch:106/200,Train Accuracy:50.149253845214844%
2023-03-02 11:26:31,750 - Epoch:107/200,Train Accuracy:51.26865768432617%
2023-03-02 11:26:31,865 - Epoch:108/200,Train Accuracy:50.0%
2023-03-02 11:26:31,980 - Epoch:109/200,Train Accuracy:50.597015380859375%
2023-03-02 11:26:32,097 - Epoch:110/200,Train Accuracy:50.597015380859375%
2023-03-02 11:26:32,213 - Epoch:111/200,Train Accuracy:49.92537307739258%
2023-03-02 11:26:32,329 - Epoch:112/200,Train Accuracy:50.37313461303711%
2023-03-02 11:26:32,442 - Epoch:113/200,Train Accuracy:50.6716423034668%
2023-03-02 11:26:32,551 - Epoch:114/200,Train Accuracy:50.597015380859375%
2023-03-02 11:26:32,660 - Epoch:115/200,Train Accuracy:49.850746154785156%
2023-03-02 11:26:32,773 - Epoch:116/200,Train Accuracy:50.74626922607422%
2023-03-02 11:26:32,902 - Epoch:117/200,Train Accuracy:50.149253845214844%
2023-03-02 11:26:33,014 - Epoch:118/200,Train Accuracy:49.62686538696289%
2023-03-02 11:26:33,130 - Epoch:119/200,Train Accuracy:51.11940383911133%
2023-03-02 11:26:33,238 - Epoch:120/200,Train Accuracy:51.86567306518555%
2023-03-02 11:26:33,349 - Epoch:121/200,Train Accuracy:50.970149993896484%
2023-03-02 11:26:33,461 - Epoch:122/200,Train Accuracy:50.29850769042969%
2023-03-02 11:26:33,572 - Epoch:123/200,Train Accuracy:50.223880767822266%
2023-03-02 11:26:33,681 - Epoch:124/200,Train Accuracy:49.47761154174805%
2023-03-02 11:26:33,794 - Epoch:125/200,Train Accuracy:50.07462692260742%
2023-03-02 11:26:33,903 - Epoch:126/200,Train Accuracy:50.597015380859375%
2023-03-02 11:26:34,014 - Epoch:127/200,Train Accuracy:50.52238845825195%
2023-03-02 11:26:34,126 - Epoch:128/200,Train Accuracy:50.52238845825195%
2023-03-02 11:26:34,238 - Epoch:129/200,Train Accuracy:50.37313461303711%
2023-03-02 11:26:34,350 - Epoch:130/200,Train Accuracy:49.55223846435547%
2023-03-02 11:26:34,461 - Epoch:131/200,Train Accuracy:51.19403076171875%
2023-03-02 11:26:34,571 - Epoch:132/200,Train Accuracy:49.850746154785156%
2023-03-02 11:26:34,687 - Epoch:133/200,Train Accuracy:50.223880767822266%
2023-03-02 11:26:34,799 - Epoch:134/200,Train Accuracy:50.29850769042969%
2023-03-02 11:26:34,908 - Epoch:135/200,Train Accuracy:50.29850769042969%
2023-03-02 11:26:35,028 - Epoch:136/200,Train Accuracy:49.92537307739258%
2023-03-02 11:26:35,136 - Epoch:137/200,Train Accuracy:51.11940383911133%
2023-03-02 11:26:35,243 - Epoch:138/200,Train Accuracy:49.776119232177734%
2023-03-02 11:26:35,348 - Epoch:139/200,Train Accuracy:50.74626922607422%
2023-03-02 11:26:35,456 - Epoch:140/200,Train Accuracy:51.417911529541016%
2023-03-02 11:26:35,572 - Epoch:141/200,Train Accuracy:50.74626922607422%
2023-03-02 11:26:35,683 - Epoch:142/200,Train Accuracy:51.343284606933594%
2023-03-02 11:26:35,794 - Epoch:143/200,Train Accuracy:49.402984619140625%
2023-03-02 11:26:35,908 - Epoch:144/200,Train Accuracy:50.149253845214844%
2023-03-02 11:26:36,016 - Epoch:145/200,Train Accuracy:51.417911529541016%
2023-03-02 11:26:36,123 - Epoch:146/200,Train Accuracy:51.19403076171875%
2023-03-02 11:26:36,230 - Epoch:147/200,Train Accuracy:50.52238845825195%
2023-03-02 11:26:36,335 - Epoch:148/200,Train Accuracy:49.776119232177734%
2023-03-02 11:26:36,439 - Epoch:149/200,Train Accuracy:51.86567306518555%
2023-03-02 11:26:36,547 - Epoch:150/200,Train Accuracy:51.64179229736328%
2023-03-02 11:26:36,656 - Epoch:151/200,Train Accuracy:49.776119232177734%
2023-03-02 11:26:36,760 - Epoch:152/200,Train Accuracy:51.11940383911133%
2023-03-02 11:26:36,861 - Epoch:153/200,Train Accuracy:50.149253845214844%
2023-03-02 11:26:36,965 - Epoch:154/200,Train Accuracy:50.74626922607422%
2023-03-02 11:26:37,085 - Epoch:155/200,Train Accuracy:51.94029998779297%
2023-03-02 11:26:37,212 - Epoch:156/200,Train Accuracy:50.6716423034668%
2023-03-02 11:26:37,342 - Epoch:157/200,Train Accuracy:49.850746154785156%
2023-03-02 11:26:37,466 - Epoch:158/200,Train Accuracy:50.6716423034668%
2023-03-02 11:26:37,624 - Epoch:159/200,Train Accuracy:50.52238845825195%
2023-03-02 11:26:37,778 - Epoch:160/200,Train Accuracy:51.49253845214844%
2023-03-02 11:26:37,901 - Epoch:161/200,Train Accuracy:49.92537307739258%
2023-03-02 11:26:38,008 - Epoch:162/200,Train Accuracy:50.52238845825195%
2023-03-02 11:26:38,115 - Epoch:163/200,Train Accuracy:49.70149230957031%
2023-03-02 11:26:38,230 - Epoch:164/200,Train Accuracy:51.26865768432617%
2023-03-02 11:26:38,337 - Epoch:165/200,Train Accuracy:50.37313461303711%
2023-03-02 11:26:38,444 - Epoch:166/200,Train Accuracy:50.07462692260742%
2023-03-02 11:26:38,551 - Epoch:167/200,Train Accuracy:51.19403076171875%
2023-03-02 11:26:38,657 - Epoch:168/200,Train Accuracy:49.47761154174805%
2023-03-02 11:26:38,763 - Epoch:169/200,Train Accuracy:51.343284606933594%
2023-03-02 11:26:38,868 - Epoch:170/200,Train Accuracy:50.597015380859375%
2023-03-02 11:26:38,974 - Epoch:171/200,Train Accuracy:51.19403076171875%
2023-03-02 11:26:39,081 - Epoch:172/200,Train Accuracy:50.223880767822266%
2023-03-02 11:26:39,188 - Epoch:173/200,Train Accuracy:50.970149993896484%
2023-03-02 11:26:39,293 - Epoch:174/200,Train Accuracy:50.82089614868164%
2023-03-02 11:26:39,399 - Epoch:175/200,Train Accuracy:50.07462692260742%
