2023-03-02 11:40:06,894 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 11:40:06,894 - FullConnect(
2023-03-02 11:42:09,359 - Epoch:174/200,Train Accuracy:57.835819244384766%
2023-03-02 11:42:09,473 - Epoch:175/200,Train Accuracy:58.43283462524414%
2023-03-02 11:42:09,588 - Epoch:176/200,Train Accuracy:56.94029998779297%
2023-03-02 11:42:09,705 - Epoch:177/200,Train Accuracy:54.850746154785156%
2023-03-02 11:42:09,820 - Epoch:178/200,Train Accuracy:53.13432693481445%
2023-03-02 11:42:09,933 - Epoch:179/200,Train Accuracy:54.62686538696289%
2023-03-02 11:42:10,047 - Epoch:180/200,Train Accuracy:53.80596923828125%
2023-03-02 11:42:10,161 - Epoch:181/200,Train Accuracy:55.29850769042969%
2023-03-02 11:42:10,275 - Epoch:182/200,Train Accuracy:56.86567306518555%
2023-03-02 11:42:10,390 - Epoch:183/200,Train Accuracy:54.17910385131836%
2023-03-02 11:42:10,504 - Epoch:184/200,Train Accuracy:52.835819244384766%
2023-03-02 11:42:10,628 - Epoch:185/200,Train Accuracy:55.52238845825195%
2023-03-02 11:42:10,742 - Epoch:186/200,Train Accuracy:54.47761154174805%
2023-03-02 11:42:10,854 - Epoch:187/200,Train Accuracy:55.970149993896484%
2023-03-02 11:42:10,984 - Epoch:188/200,Train Accuracy:56.56716537475586%
2023-03-02 11:42:11,138 - Epoch:189/200,Train Accuracy:57.08955383300781%
2023-03-02 11:42:11,253 - Epoch:190/200,Train Accuracy:56.49253845214844%
2023-03-02 11:42:11,386 - Epoch:191/200,Train Accuracy:55.970149993896484%
2023-03-02 11:42:11,507 - Epoch:192/200,Train Accuracy:56.343284606933594%
2023-03-02 11:42:11,627 - Epoch:193/200,Train Accuracy:55.89552307128906%
2023-03-02 11:42:11,747 - Epoch:194/200,Train Accuracy:56.26865768432617%
2023-03-02 11:42:11,867 - Epoch:195/200,Train Accuracy:56.11940383911133%
2023-03-02 11:42:11,987 - Epoch:196/200,Train Accuracy:57.01492691040039%
2023-03-02 11:42:12,108 - Epoch:197/200,Train Accuracy:55.970149993896484%
2023-03-02 11:42:12,228 - Epoch:198/200,Train Accuracy:55.74626922607422%
2023-03-02 11:42:12,349 - Epoch:199/200,Train Accuracy:55.44776153564453%
2023-03-02 11:42:12,584 - 
Test set: Avg. loss: 0.0340, Accuracy: 379/660 (57.42%)

2023-03-02 11:42:12,588 - fpr:[0.         0.80877743 1.        ],tpr:[0.         0.93255132 1.        ],threshold:[2 1 0],auc:0.5618869450905046
2023-03-02 11:42:12,588 - This is for user20
2023-03-02 11:42:12,921 - Epoch:0/200,Train Accuracy:49.62686538696289%
2023-03-02 11:42:13,043 - Epoch:1/200,Train Accuracy:54.029850006103516%
2023-03-02 11:42:13,162 - Epoch:2/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:13,281 - Epoch:3/200,Train Accuracy:49.62686538696289%
2023-03-02 11:42:13,402 - Epoch:4/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:13,533 - Epoch:5/200,Train Accuracy:49.70149230957031%
2023-03-02 11:42:13,653 - Epoch:6/200,Train Accuracy:49.62686538696289%
2023-03-02 11:42:13,772 - Epoch:7/200,Train Accuracy:49.62686538696289%
2023-03-02 11:42:13,891 - Epoch:8/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:14,007 - Epoch:9/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:14,137 - Epoch:10/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:14,258 - Epoch:11/200,Train Accuracy:49.62686538696289%
2023-03-02 11:42:14,379 - Epoch:12/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:14,501 - Epoch:13/200,Train Accuracy:49.70149230957031%
2023-03-02 11:42:14,622 - Epoch:14/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:14,742 - Epoch:15/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:14,862 - Epoch:16/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:14,983 - Epoch:17/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:15,103 - Epoch:18/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:15,224 - Epoch:19/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:15,344 - Epoch:20/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:15,464 - Epoch:21/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:15,585 - Epoch:22/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:15,705 - Epoch:23/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:15,825 - Epoch:24/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:15,945 - Epoch:25/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:16,066 - Epoch:26/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:16,186 - Epoch:27/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:16,306 - Epoch:28/200,Train Accuracy:49.62686538696289%
2023-03-02 11:42:16,440 - Epoch:29/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:16,561 - Epoch:30/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:16,682 - Epoch:31/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:16,802 - Epoch:32/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:16,922 - Epoch:33/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:17,042 - Epoch:34/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:17,161 - Epoch:35/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:17,281 - Epoch:36/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:17,401 - Epoch:37/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:17,522 - Epoch:38/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:17,641 - Epoch:39/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:17,761 - Epoch:40/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:17,881 - Epoch:41/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:18,001 - Epoch:42/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:18,122 - Epoch:43/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:18,242 - Epoch:44/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:18,362 - Epoch:45/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:18,483 - Epoch:46/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:18,604 - Epoch:47/200,Train Accuracy:49.62686538696289%
2023-03-02 11:42:18,724 - Epoch:48/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:18,845 - Epoch:49/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:18,967 - Epoch:50/200,Train Accuracy:49.776119232177734%
2023-03-02 11:42:19,089 - Epoch:51/200,Train Accuracy:49.70149230957031%
2023-03-02 11:42:19,209 - Epoch:52/200,Train Accuracy:49.62686538696289%
2023-03-02 11:42:19,330 - Epoch:53/200,Train Accuracy:49.70149230957031%
2023-03-02 11:42:19,452 - Epoch:54/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:19,574 - Epoch:55/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:19,696 - Epoch:56/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:19,817 - Epoch:57/200,Train Accuracy:52.835819244384766%
2023-03-02 11:42:19,938 - Epoch:58/200,Train Accuracy:51.791046142578125%
2023-03-02 11:42:20,058 - Epoch:59/200,Train Accuracy:52.68656539916992%
2023-03-02 11:42:20,191 - Epoch:60/200,Train Accuracy:52.238807678222656%
2023-03-02 11:42:20,310 - Epoch:61/200,Train Accuracy:52.31343460083008%
2023-03-02 11:42:20,431 - Epoch:62/200,Train Accuracy:51.86567306518555%
2023-03-02 11:42:20,552 - Epoch:63/200,Train Accuracy:52.31343460083008%
2023-03-02 11:42:20,673 - Epoch:64/200,Train Accuracy:52.53731155395508%
2023-03-02 11:42:20,793 - Epoch:65/200,Train Accuracy:52.98507308959961%
2023-03-02 11:42:20,914 - Epoch:66/200,Train Accuracy:53.2835807800293%
2023-03-02 11:42:21,034 - Epoch:67/200,Train Accuracy:51.94029998779297%
2023-03-02 11:42:21,154 - Epoch:68/200,Train Accuracy:52.238807678222656%
2023-03-02 11:42:21,275 - Epoch:69/200,Train Accuracy:52.164180755615234%
2023-03-02 11:42:21,396 - Epoch:70/200,Train Accuracy:51.49253845214844%
2023-03-02 11:42:21,518 - Epoch:71/200,Train Accuracy:52.3880615234375%
2023-03-02 11:42:21,659 - Epoch:72/200,Train Accuracy:52.91044616699219%
2023-03-02 11:42:21,774 - Epoch:73/200,Train Accuracy:51.791046142578125%
2023-03-02 11:42:21,890 - Epoch:74/200,Train Accuracy:52.01492691040039%
2023-03-02 11:42:22,010 - Epoch:75/200,Train Accuracy:52.91044616699219%
2023-03-02 11:42:22,134 - Epoch:76/200,Train Accuracy:52.238807678222656%
2023-03-02 11:42:22,247 - Epoch:77/200,Train Accuracy:51.417911529541016%
2023-03-02 11:42:22,362 - Epoch:78/200,Train Accuracy:51.7164192199707%
2023-03-02 11:42:22,476 - Epoch:79/200,Train Accuracy:51.94029998779297%
2023-03-02 11:42:22,590 - Epoch:80/200,Train Accuracy:51.791046142578125%
2023-03-02 11:42:22,704 - Epoch:81/200,Train Accuracy:52.6119384765625%
2023-03-02 11:42:22,818 - Epoch:82/200,Train Accuracy:52.53731155395508%
2023-03-02 11:42:22,933 - Epoch:83/200,Train Accuracy:51.791046142578125%
2023-03-02 11:42:23,051 - Epoch:84/200,Train Accuracy:52.31343460083008%
2023-03-02 11:42:23,171 - Epoch:85/200,Train Accuracy:52.98507308959961%
2023-03-02 11:42:23,292 - Epoch:86/200,Train Accuracy:53.05970001220703%
2023-03-02 11:42:23,410 - Epoch:87/200,Train Accuracy:51.11940383911133%
2023-03-02 11:42:23,525 - Epoch:88/200,Train Accuracy:51.044776916503906%
2023-03-02 11:42:23,638 - Epoch:89/200,Train Accuracy:52.761192321777344%
2023-03-02 11:42:23,751 - Epoch:90/200,Train Accuracy:55.149253845214844%
2023-03-02 11:42:23,865 - Epoch:91/200,Train Accuracy:53.88059616088867%
2023-03-02 11:42:23,980 - Epoch:92/200,Train Accuracy:51.56716537475586%
2023-03-02 11:42:24,095 - Epoch:93/200,Train Accuracy:53.13432693481445%
2023-03-02 11:42:24,220 - Epoch:94/200,Train Accuracy:54.17910385131836%
2023-03-02 11:42:24,339 - Epoch:95/200,Train Accuracy:53.05970001220703%
2023-03-02 11:42:24,455 - Epoch:96/200,Train Accuracy:52.91044616699219%
2023-03-02 11:42:24,569 - Epoch:97/200,Train Accuracy:53.05970001220703%
2023-03-02 11:42:24,683 - Epoch:98/200,Train Accuracy:52.53731155395508%
2023-03-02 11:42:24,796 - Epoch:99/200,Train Accuracy:52.835819244384766%
2023-03-02 11:42:24,930 - Epoch:100/200,Train Accuracy:52.3880615234375%
2023-03-02 11:42:25,044 - Epoch:101/200,Train Accuracy:56.56716537475586%
2023-03-02 11:42:25,158 - Epoch:102/200,Train Accuracy:59.17910385131836%
2023-03-02 11:42:25,271 - Epoch:103/200,Train Accuracy:59.3283576965332%
2023-03-02 11:42:25,384 - Epoch:104/200,Train Accuracy:59.47761154174805%
2023-03-02 11:42:25,498 - Epoch:105/200,Train Accuracy:60.52238845825195%
2023-03-02 11:42:25,612 - Epoch:106/200,Train Accuracy:59.62686538696289%
2023-03-02 11:42:25,726 - Epoch:107/200,Train Accuracy:59.3283576965332%
2023-03-02 11:42:25,840 - Epoch:108/200,Train Accuracy:59.47761154174805%
2023-03-02 11:42:25,953 - Epoch:109/200,Train Accuracy:59.3283576965332%
2023-03-02 11:42:26,068 - Epoch:110/200,Train Accuracy:59.92537307739258%
2023-03-02 11:42:26,181 - Epoch:111/200,Train Accuracy:58.80596923828125%
2023-03-02 11:42:26,295 - Epoch:112/200,Train Accuracy:58.955223083496094%
2023-03-02 11:42:26,408 - Epoch:113/200,Train Accuracy:59.029850006103516%
2023-03-02 11:42:26,522 - Epoch:114/200,Train Accuracy:58.88059616088867%
2023-03-02 11:42:26,636 - Epoch:115/200,Train Accuracy:59.850746154785156%
2023-03-02 11:42:26,750 - Epoch:116/200,Train Accuracy:58.35820770263672%
2023-03-02 11:42:26,864 - Epoch:117/200,Train Accuracy:58.43283462524414%
2023-03-02 11:42:26,978 - Epoch:118/200,Train Accuracy:59.92537307739258%
2023-03-02 11:42:27,092 - Epoch:119/200,Train Accuracy:59.10447692871094%
2023-03-02 11:42:27,206 - Epoch:120/200,Train Accuracy:60.07462692260742%
2023-03-02 11:42:27,319 - Epoch:121/200,Train Accuracy:58.88059616088867%
2023-03-02 11:42:27,457 - Epoch:122/200,Train Accuracy:59.55223846435547%
2023-03-02 11:42:27,611 - Epoch:123/200,Train Accuracy:59.402984619140625%
2023-03-02 11:42:27,723 - Epoch:124/200,Train Accuracy:58.73134231567383%
2023-03-02 11:42:27,864 - Epoch:125/200,Train Accuracy:58.955223083496094%
2023-03-02 11:42:28,007 - Epoch:126/200,Train Accuracy:59.029850006103516%
2023-03-02 11:42:28,139 - Epoch:127/200,Train Accuracy:59.47761154174805%
2023-03-02 11:42:28,253 - Epoch:128/200,Train Accuracy:58.656715393066406%
2023-03-02 11:42:28,367 - Epoch:129/200,Train Accuracy:59.25373077392578%
2023-03-02 11:42:28,485 - Epoch:130/200,Train Accuracy:60.0%
2023-03-02 11:42:28,598 - Epoch:131/200,Train Accuracy:59.402984619140625%
2023-03-02 11:42:28,742 - Epoch:132/200,Train Accuracy:59.55223846435547%
2023-03-02 11:42:28,857 - Epoch:133/200,Train Accuracy:59.25373077392578%
2023-03-02 11:42:28,974 - Epoch:134/200,Train Accuracy:59.10447692871094%
2023-03-02 11:42:29,120 - Epoch:135/200,Train Accuracy:58.208953857421875%
2023-03-02 11:42:29,248 - Epoch:136/200,Train Accuracy:60.37313461303711%
2023-03-02 11:42:29,362 - Epoch:137/200,Train Accuracy:57.98507308959961%
2023-03-02 11:42:29,479 - Epoch:138/200,Train Accuracy:59.62686538696289%
2023-03-02 11:42:29,593 - Epoch:139/200,Train Accuracy:59.17910385131836%
2023-03-02 11:42:29,706 - Epoch:140/200,Train Accuracy:60.0%
2023-03-02 11:42:29,821 - Epoch:141/200,Train Accuracy:58.656715393066406%
2023-03-02 11:42:29,935 - Epoch:142/200,Train Accuracy:60.07462692260742%
2023-03-02 11:42:30,048 - Epoch:143/200,Train Accuracy:59.850746154785156%
2023-03-02 11:42:30,168 - Epoch:144/200,Train Accuracy:59.17910385131836%
2023-03-02 11:42:30,281 - Epoch:145/200,Train Accuracy:58.80596923828125%
2023-03-02 11:42:30,395 - Epoch:146/200,Train Accuracy:59.3283576965332%
2023-03-02 11:42:30,508 - Epoch:147/200,Train Accuracy:60.149253845214844%
2023-03-02 11:42:30,622 - Epoch:148/200,Train Accuracy:58.955223083496094%
2023-03-02 11:42:30,747 - Epoch:149/200,Train Accuracy:58.88059616088867%
2023-03-02 11:42:30,861 - Epoch:150/200,Train Accuracy:58.582088470458984%
2023-03-02 11:42:31,008 - Epoch:151/200,Train Accuracy:58.656715393066406%
2023-03-02 11:42:31,167 - Epoch:152/200,Train Accuracy:59.92537307739258%
2023-03-02 11:42:31,282 - Epoch:153/200,Train Accuracy:59.70149230957031%
2023-03-02 11:42:31,395 - Epoch:154/200,Train Accuracy:59.17910385131836%
2023-03-02 11:42:31,507 - Epoch:155/200,Train Accuracy:59.62686538696289%
2023-03-02 11:42:31,621 - Epoch:156/200,Train Accuracy:58.955223083496094%
2023-03-02 11:42:31,735 - Epoch:157/200,Train Accuracy:58.80596923828125%
2023-03-02 11:42:31,849 - Epoch:158/200,Train Accuracy:57.68656539916992%
2023-03-02 11:42:31,964 - Epoch:159/200,Train Accuracy:59.92537307739258%
2023-03-02 11:42:32,078 - Epoch:160/200,Train Accuracy:59.029850006103516%
2023-03-02 11:42:32,192 - Epoch:161/200,Train Accuracy:58.955223083496094%
2023-03-02 11:42:32,333 - Epoch:162/200,Train Accuracy:58.656715393066406%
2023-03-02 11:42:32,492 - Epoch:163/200,Train Accuracy:59.25373077392578%
2023-03-02 11:42:32,652 - Epoch:164/200,Train Accuracy:58.582088470458984%
2023-03-02 11:42:32,812 - Epoch:165/200,Train Accuracy:59.10447692871094%
2023-03-02 11:42:32,971 - Epoch:166/200,Train Accuracy:58.88059616088867%
2023-03-02 11:42:33,120 - Epoch:167/200,Train Accuracy:58.73134231567383%
2023-03-02 11:42:33,271 - Epoch:168/200,Train Accuracy:59.850746154785156%
2023-03-02 11:42:33,390 - Epoch:169/200,Train Accuracy:59.92537307739258%
2023-03-02 11:42:33,516 - Epoch:170/200,Train Accuracy:57.91044616699219%
2023-03-02 11:42:33,640 - Epoch:171/200,Train Accuracy:60.52238845825195%
2023-03-02 11:42:33,764 - Epoch:172/200,Train Accuracy:59.3283576965332%
2023-03-02 11:42:33,879 - Epoch:173/200,Train Accuracy:59.850746154785156%
2023-03-02 11:42:34,001 - Epoch:174/200,Train Accuracy:59.776119232177734%
2023-03-02 11:42:34,115 - Epoch:175/200,Train Accuracy:59.25373077392578%
2023-03-02 11:42:34,228 - Epoch:176/200,Train Accuracy:58.43283462524414%
2023-03-02 11:42:34,341 - Epoch:177/200,Train Accuracy:59.029850006103516%
2023-03-02 11:42:34,464 - Epoch:178/200,Train Accuracy:59.92537307739258%
2023-03-02 11:42:34,578 - Epoch:179/200,Train Accuracy:59.70149230957031%
2023-03-02 11:42:34,692 - Epoch:180/200,Train Accuracy:58.80596923828125%
2023-03-02 11:42:34,806 - Epoch:181/200,Train Accuracy:59.17910385131836%
2023-03-02 11:42:34,919 - Epoch:182/200,Train Accuracy:59.402984619140625%
2023-03-02 11:42:35,033 - Epoch:183/200,Train Accuracy:60.52238845825195%
2023-03-02 11:42:35,147 - Epoch:184/200,Train Accuracy:59.402984619140625%
2023-03-02 11:42:35,261 - Epoch:185/200,Train Accuracy:60.6716423034668%
2023-03-02 11:42:35,375 - Epoch:186/200,Train Accuracy:58.656715393066406%
2023-03-02 11:42:35,489 - Epoch:187/200,Train Accuracy:59.17910385131836%
2023-03-02 11:42:35,602 - Epoch:188/200,Train Accuracy:58.50746154785156%
2023-03-02 11:42:35,716 - Epoch:189/200,Train Accuracy:59.10447692871094%
2023-03-02 11:42:35,830 - Epoch:190/200,Train Accuracy:59.17910385131836%
2023-03-02 11:42:35,944 - Epoch:191/200,Train Accuracy:59.10447692871094%
2023-03-02 11:42:36,059 - Epoch:192/200,Train Accuracy:59.402984619140625%
2023-03-02 11:42:36,173 - Epoch:193/200,Train Accuracy:59.10447692871094%
2023-03-02 11:42:36,287 - Epoch:194/200,Train Accuracy:59.47761154174805%
2023-03-02 11:42:36,401 - Epoch:195/200,Train Accuracy:59.776119232177734%
2023-03-02 11:42:36,515 - Epoch:196/200,Train Accuracy:58.50746154785156%
2023-03-02 11:42:36,628 - Epoch:197/200,Train Accuracy:58.656715393066406%
2023-03-02 11:42:36,742 - Epoch:198/200,Train Accuracy:59.776119232177734%
2023-03-02 11:42:36,858 - Epoch:199/200,Train Accuracy:59.55223846435547%
2023-03-02 11:42:37,089 - 
Test set: Avg. loss: 0.0316, Accuracy: 405/660 (61.36%)

2023-03-02 11:42:37,092 - fpr:[0.         0.79310345 1.        ],tpr:[0.        0.9941349 1.       ],threshold:[2 1 0],auc:0.6005157245424209
2023-03-02 11:42:37,093 - This is for user21
2023-03-02 11:42:37,538 - Epoch:0/200,Train Accuracy:48.88059616088867%
2023-03-02 11:42:37,664 - Epoch:1/200,Train Accuracy:49.92537307739258%
2023-03-02 11:42:37,778 - Epoch:2/200,Train Accuracy:49.70149230957031%
2023-03-02 11:42:37,947 - Epoch:3/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:38,063 - Epoch:4/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:38,180 - Epoch:5/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:38,294 - Epoch:6/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:38,408 - Epoch:7/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:38,525 - Epoch:8/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:38,641 - Epoch:9/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:38,757 - Epoch:10/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:38,872 - Epoch:11/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:38,991 - Epoch:12/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:39,109 - Epoch:13/200,Train Accuracy:49.62686538696289%
2023-03-02 11:42:39,226 - Epoch:14/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:39,343 - Epoch:15/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:39,460 - Epoch:16/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:39,576 - Epoch:17/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:39,692 - Epoch:18/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:39,808 - Epoch:19/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:39,923 - Epoch:20/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:40,041 - Epoch:21/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:40,159 - Epoch:22/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:40,274 - Epoch:23/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:40,388 - Epoch:24/200,Train Accuracy:49.17910385131836%
2023-03-02 11:42:40,502 - Epoch:25/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:40,622 - Epoch:26/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:40,736 - Epoch:27/200,Train Accuracy:50.149253845214844%
2023-03-02 11:42:40,864 - Epoch:28/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:40,982 - Epoch:29/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:41,111 - Epoch:30/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:41,227 - Epoch:31/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:41,343 - Epoch:32/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:41,458 - Epoch:33/200,Train Accuracy:49.62686538696289%
2023-03-02 11:42:41,581 - Epoch:34/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:41,696 - Epoch:35/200,Train Accuracy:49.62686538696289%
2023-03-02 11:42:41,813 - Epoch:36/200,Train Accuracy:49.25373077392578%
2023-03-02 11:42:41,931 - Epoch:37/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:42,045 - Epoch:38/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:42,168 - Epoch:39/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:42,285 - Epoch:40/200,Train Accuracy:49.25373077392578%
2023-03-02 11:42:42,401 - Epoch:41/200,Train Accuracy:49.25373077392578%
2023-03-02 11:42:42,516 - Epoch:42/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:42,632 - Epoch:43/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:42,746 - Epoch:44/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:42,859 - Epoch:45/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:42,973 - Epoch:46/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:43,088 - Epoch:47/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:43,204 - Epoch:48/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:43,325 - Epoch:49/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:43,438 - Epoch:50/200,Train Accuracy:49.70149230957031%
2023-03-02 11:42:43,565 - Epoch:51/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:43,678 - Epoch:52/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:43,791 - Epoch:53/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:43,918 - Epoch:54/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:44,030 - Epoch:55/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:44,144 - Epoch:56/200,Train Accuracy:49.70149230957031%
2023-03-02 11:42:44,263 - Epoch:57/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:44,375 - Epoch:58/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:44,505 - Epoch:59/200,Train Accuracy:49.70149230957031%
2023-03-02 11:42:44,618 - Epoch:60/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:44,732 - Epoch:61/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:44,846 - Epoch:62/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:44,958 - Epoch:63/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:45,071 - Epoch:64/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:45,184 - Epoch:65/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:45,297 - Epoch:66/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:45,410 - Epoch:67/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:45,523 - Epoch:68/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:45,636 - Epoch:69/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:45,750 - Epoch:70/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:45,863 - Epoch:71/200,Train Accuracy:49.70149230957031%
2023-03-02 11:42:45,979 - Epoch:72/200,Train Accuracy:49.62686538696289%
2023-03-02 11:42:46,092 - Epoch:73/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:46,205 - Epoch:74/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:46,318 - Epoch:75/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:46,432 - Epoch:76/200,Train Accuracy:49.62686538696289%
2023-03-02 11:42:46,545 - Epoch:77/200,Train Accuracy:49.70149230957031%
2023-03-02 11:42:46,659 - Epoch:78/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:46,772 - Epoch:79/200,Train Accuracy:49.62686538696289%
2023-03-02 11:42:46,886 - Epoch:80/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:47,000 - Epoch:81/200,Train Accuracy:49.850746154785156%
2023-03-02 11:42:47,140 - Epoch:82/200,Train Accuracy:49.10447692871094%
2023-03-02 11:42:47,255 - Epoch:83/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:47,373 - Epoch:84/200,Train Accuracy:49.25373077392578%
2023-03-02 11:42:47,488 - Epoch:85/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:47,601 - Epoch:86/200,Train Accuracy:49.402984619140625%
2023-03-02 11:42:47,713 - Epoch:87/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:47,826 - Epoch:88/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:47,938 - Epoch:89/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:48,054 - Epoch:90/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:48,167 - Epoch:91/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:48,280 - Epoch:92/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:48,393 - Epoch:93/200,Train Accuracy:49.55223846435547%
2023-03-02 11:42:48,507 - Epoch:94/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:48,621 - Epoch:95/200,Train Accuracy:49.47761154174805%
2023-03-02 11:42:48,744 - Epoch:96/200,Train Accuracy:49.3283576965332%
2023-03-02 11:42:48,859 - Epoch:97/200,Train Accuracy:49.47761154174805%
