2023-03-02 21:12:25,177 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 21:12:25,177 - FullConnect(
2023-03-02 21:13:46,910 - Epoch:47/200,Train Accuracy:52.08955383300781%
2023-03-02 21:13:47,034 - Epoch:48/200,Train Accuracy:54.776119232177734%
2023-03-02 21:13:47,158 - Epoch:49/200,Train Accuracy:53.73134231567383%
2023-03-02 21:13:47,283 - Epoch:50/200,Train Accuracy:52.91044616699219%
2023-03-02 21:13:47,405 - Epoch:51/200,Train Accuracy:53.656715393066406%
2023-03-02 21:13:47,524 - Epoch:52/200,Train Accuracy:54.62686538696289%
2023-03-02 21:13:47,643 - Epoch:53/200,Train Accuracy:54.25373077392578%
2023-03-02 21:13:47,762 - Epoch:54/200,Train Accuracy:53.582088470458984%
2023-03-02 21:13:47,881 - Epoch:55/200,Train Accuracy:53.80596923828125%
2023-03-02 21:13:48,001 - Epoch:56/200,Train Accuracy:53.88059616088867%
2023-03-02 21:13:48,121 - Epoch:57/200,Train Accuracy:54.25373077392578%
2023-03-02 21:13:48,240 - Epoch:58/200,Train Accuracy:52.46268844604492%
2023-03-02 21:13:48,357 - Epoch:59/200,Train Accuracy:51.86567306518555%
2023-03-02 21:13:48,473 - Epoch:60/200,Train Accuracy:51.94029998779297%
2023-03-02 21:13:48,589 - Epoch:61/200,Train Accuracy:52.91044616699219%
2023-03-02 21:13:48,707 - Epoch:62/200,Train Accuracy:51.56716537475586%
2023-03-02 21:13:48,825 - Epoch:63/200,Train Accuracy:52.91044616699219%
2023-03-02 21:13:48,943 - Epoch:64/200,Train Accuracy:52.98507308959961%
2023-03-02 21:13:49,061 - Epoch:65/200,Train Accuracy:53.35820770263672%
2023-03-02 21:13:49,176 - Epoch:66/200,Train Accuracy:52.31343460083008%
2023-03-02 21:13:49,292 - Epoch:67/200,Train Accuracy:52.68656539916992%
2023-03-02 21:13:49,408 - Epoch:68/200,Train Accuracy:53.35820770263672%
2023-03-02 21:13:49,527 - Epoch:69/200,Train Accuracy:51.94029998779297%
2023-03-02 21:13:49,643 - Epoch:70/200,Train Accuracy:52.3880615234375%
2023-03-02 21:13:49,760 - Epoch:71/200,Train Accuracy:53.582088470458984%
2023-03-02 21:13:49,875 - Epoch:72/200,Train Accuracy:53.05970001220703%
2023-03-02 21:13:49,992 - Epoch:73/200,Train Accuracy:51.49253845214844%
2023-03-02 21:13:50,119 - Epoch:74/200,Train Accuracy:52.46268844604492%
2023-03-02 21:13:50,260 - Epoch:75/200,Train Accuracy:52.238807678222656%
2023-03-02 21:13:50,396 - Epoch:76/200,Train Accuracy:52.6119384765625%
2023-03-02 21:13:50,515 - Epoch:77/200,Train Accuracy:52.31343460083008%
2023-03-02 21:13:50,645 - Epoch:78/200,Train Accuracy:53.88059616088867%
2023-03-02 21:13:50,768 - Epoch:79/200,Train Accuracy:53.88059616088867%
2023-03-02 21:13:50,890 - Epoch:80/200,Train Accuracy:54.17910385131836%
2023-03-02 21:13:51,026 - Epoch:81/200,Train Accuracy:52.835819244384766%
2023-03-02 21:13:51,145 - Epoch:82/200,Train Accuracy:53.80596923828125%
2023-03-02 21:13:51,280 - Epoch:83/200,Train Accuracy:53.05970001220703%
2023-03-02 21:13:51,401 - Epoch:84/200,Train Accuracy:52.91044616699219%
2023-03-02 21:13:51,535 - Epoch:85/200,Train Accuracy:53.656715393066406%
2023-03-02 21:13:51,651 - Epoch:86/200,Train Accuracy:53.13432693481445%
2023-03-02 21:13:51,770 - Epoch:87/200,Train Accuracy:53.656715393066406%
2023-03-02 21:13:51,888 - Epoch:88/200,Train Accuracy:52.08955383300781%
2023-03-02 21:13:52,009 - Epoch:89/200,Train Accuracy:54.25373077392578%
2023-03-02 21:13:52,129 - Epoch:90/200,Train Accuracy:53.208953857421875%
2023-03-02 21:13:52,246 - Epoch:91/200,Train Accuracy:53.80596923828125%
2023-03-02 21:13:52,361 - Epoch:92/200,Train Accuracy:52.761192321777344%
2023-03-02 21:13:52,479 - Epoch:93/200,Train Accuracy:52.761192321777344%
2023-03-02 21:13:52,617 - Epoch:94/200,Train Accuracy:54.25373077392578%
2023-03-02 21:13:52,734 - Epoch:95/200,Train Accuracy:53.208953857421875%
2023-03-02 21:13:52,852 - Epoch:96/200,Train Accuracy:53.43283462524414%
2023-03-02 21:13:52,973 - Epoch:97/200,Train Accuracy:53.73134231567383%
2023-03-02 21:13:53,090 - Epoch:98/200,Train Accuracy:53.80596923828125%
2023-03-02 21:13:53,205 - Epoch:99/200,Train Accuracy:53.13432693481445%
2023-03-02 21:13:53,322 - Epoch:100/200,Train Accuracy:54.55223846435547%
2023-03-02 21:13:53,439 - Epoch:101/200,Train Accuracy:51.86567306518555%
2023-03-02 21:13:53,557 - Epoch:102/200,Train Accuracy:53.13432693481445%
2023-03-02 21:13:53,677 - Epoch:103/200,Train Accuracy:53.05970001220703%
2023-03-02 21:13:53,800 - Epoch:104/200,Train Accuracy:54.10447692871094%
2023-03-02 21:13:53,925 - Epoch:105/200,Train Accuracy:53.05970001220703%
2023-03-02 21:13:54,050 - Epoch:106/200,Train Accuracy:53.50746154785156%
2023-03-02 21:13:54,177 - Epoch:107/200,Train Accuracy:54.029850006103516%
2023-03-02 21:13:54,301 - Epoch:108/200,Train Accuracy:54.55223846435547%
2023-03-02 21:13:54,425 - Epoch:109/200,Train Accuracy:53.656715393066406%
2023-03-02 21:13:54,548 - Epoch:110/200,Train Accuracy:53.80596923828125%
2023-03-02 21:13:54,669 - Epoch:111/200,Train Accuracy:53.35820770263672%
2023-03-02 21:13:54,792 - Epoch:112/200,Train Accuracy:53.208953857421875%
2023-03-02 21:13:54,918 - Epoch:113/200,Train Accuracy:52.761192321777344%
2023-03-02 21:13:55,052 - Epoch:114/200,Train Accuracy:53.80596923828125%
2023-03-02 21:13:55,176 - Epoch:115/200,Train Accuracy:54.3283576965332%
2023-03-02 21:13:55,301 - Epoch:116/200,Train Accuracy:53.73134231567383%
2023-03-02 21:13:55,424 - Epoch:117/200,Train Accuracy:53.955223083496094%
2023-03-02 21:13:55,546 - Epoch:118/200,Train Accuracy:53.955223083496094%
2023-03-02 21:13:55,669 - Epoch:119/200,Train Accuracy:52.91044616699219%
2023-03-02 21:13:55,791 - Epoch:120/200,Train Accuracy:52.68656539916992%
2023-03-02 21:13:55,934 - Epoch:121/200,Train Accuracy:52.68656539916992%
2023-03-02 21:13:56,048 - Epoch:122/200,Train Accuracy:52.761192321777344%
2023-03-02 21:13:56,162 - Epoch:123/200,Train Accuracy:54.55223846435547%
2023-03-02 21:13:56,276 - Epoch:124/200,Train Accuracy:54.17910385131836%
2023-03-02 21:13:56,390 - Epoch:125/200,Train Accuracy:52.46268844604492%
2023-03-02 21:13:56,504 - Epoch:126/200,Train Accuracy:53.582088470458984%
2023-03-02 21:13:56,619 - Epoch:127/200,Train Accuracy:53.955223083496094%
2023-03-02 21:13:56,739 - Epoch:128/200,Train Accuracy:52.01492691040039%
2023-03-02 21:13:56,855 - Epoch:129/200,Train Accuracy:53.50746154785156%
2023-03-02 21:13:56,981 - Epoch:130/200,Train Accuracy:53.35820770263672%
2023-03-02 21:13:57,110 - Epoch:131/200,Train Accuracy:52.98507308959961%
2023-03-02 21:13:57,235 - Epoch:132/200,Train Accuracy:54.402984619140625%
2023-03-02 21:13:57,363 - Epoch:133/200,Train Accuracy:53.50746154785156%
2023-03-02 21:13:57,504 - Epoch:134/200,Train Accuracy:53.05970001220703%
2023-03-02 21:13:57,623 - Epoch:135/200,Train Accuracy:52.98507308959961%
2023-03-02 21:13:57,738 - Epoch:136/200,Train Accuracy:52.164180755615234%
2023-03-02 21:13:57,851 - Epoch:137/200,Train Accuracy:52.835819244384766%
2023-03-02 21:13:57,967 - Epoch:138/200,Train Accuracy:53.582088470458984%
2023-03-02 21:13:58,086 - Epoch:139/200,Train Accuracy:54.17910385131836%
2023-03-02 21:13:58,204 - Epoch:140/200,Train Accuracy:53.208953857421875%
2023-03-02 21:13:58,322 - Epoch:141/200,Train Accuracy:52.98507308959961%
2023-03-02 21:13:58,439 - Epoch:142/200,Train Accuracy:52.761192321777344%
2023-03-02 21:13:58,557 - Epoch:143/200,Train Accuracy:53.208953857421875%
2023-03-02 21:13:58,676 - Epoch:144/200,Train Accuracy:53.955223083496094%
2023-03-02 21:13:58,796 - Epoch:145/200,Train Accuracy:53.43283462524414%
2023-03-02 21:13:58,915 - Epoch:146/200,Train Accuracy:53.43283462524414%
2023-03-02 21:13:59,035 - Epoch:147/200,Train Accuracy:53.73134231567383%
2023-03-02 21:13:59,154 - Epoch:148/200,Train Accuracy:52.761192321777344%
2023-03-02 21:13:59,279 - Epoch:149/200,Train Accuracy:52.761192321777344%
2023-03-02 21:13:59,409 - Epoch:150/200,Train Accuracy:53.656715393066406%
2023-03-02 21:13:59,537 - Epoch:151/200,Train Accuracy:53.656715393066406%
2023-03-02 21:13:59,661 - Epoch:152/200,Train Accuracy:53.50746154785156%
2023-03-02 21:13:59,777 - Epoch:153/200,Train Accuracy:51.343284606933594%
2023-03-02 21:13:59,904 - Epoch:154/200,Train Accuracy:54.029850006103516%
2023-03-02 21:14:00,035 - Epoch:155/200,Train Accuracy:51.86567306518555%
2023-03-02 21:14:00,159 - Epoch:156/200,Train Accuracy:53.80596923828125%
2023-03-02 21:14:00,286 - Epoch:157/200,Train Accuracy:53.35820770263672%
2023-03-02 21:14:00,414 - Epoch:158/200,Train Accuracy:54.402984619140625%
2023-03-02 21:14:00,544 - Epoch:159/200,Train Accuracy:52.164180755615234%
2023-03-02 21:14:00,668 - Epoch:160/200,Train Accuracy:53.582088470458984%
2023-03-02 21:14:00,801 - Epoch:161/200,Train Accuracy:52.6119384765625%
2023-03-02 21:14:00,932 - Epoch:162/200,Train Accuracy:53.208953857421875%
2023-03-02 21:14:01,063 - Epoch:163/200,Train Accuracy:53.582088470458984%
2023-03-02 21:14:01,186 - Epoch:164/200,Train Accuracy:52.98507308959961%
2023-03-02 21:14:01,307 - Epoch:165/200,Train Accuracy:52.08955383300781%
2023-03-02 21:14:01,428 - Epoch:166/200,Train Accuracy:53.208953857421875%
2023-03-02 21:14:01,549 - Epoch:167/200,Train Accuracy:52.46268844604492%
2023-03-02 21:14:01,670 - Epoch:168/200,Train Accuracy:52.238807678222656%
2023-03-02 21:14:01,802 - Epoch:169/200,Train Accuracy:52.98507308959961%
2023-03-02 21:14:01,926 - Epoch:170/200,Train Accuracy:53.208953857421875%
2023-03-02 21:14:02,046 - Epoch:171/200,Train Accuracy:52.91044616699219%
2023-03-02 21:14:02,166 - Epoch:172/200,Train Accuracy:53.955223083496094%
2023-03-02 21:14:02,285 - Epoch:173/200,Train Accuracy:53.50746154785156%
2023-03-02 21:14:02,403 - Epoch:174/200,Train Accuracy:54.10447692871094%
2023-03-02 21:14:02,524 - Epoch:175/200,Train Accuracy:52.31343460083008%
2023-03-02 21:14:02,644 - Epoch:176/200,Train Accuracy:52.6119384765625%
2023-03-02 21:14:02,761 - Epoch:177/200,Train Accuracy:52.01492691040039%
2023-03-02 21:14:02,875 - Epoch:178/200,Train Accuracy:52.91044616699219%
2023-03-02 21:14:02,994 - Epoch:179/200,Train Accuracy:52.6119384765625%
2023-03-02 21:14:03,114 - Epoch:180/200,Train Accuracy:53.73134231567383%
2023-03-02 21:14:03,231 - Epoch:181/200,Train Accuracy:54.17910385131836%
2023-03-02 21:14:03,348 - Epoch:182/200,Train Accuracy:53.35820770263672%
2023-03-02 21:14:03,472 - Epoch:183/200,Train Accuracy:53.582088470458984%
2023-03-02 21:14:03,588 - Epoch:184/200,Train Accuracy:53.73134231567383%
2023-03-02 21:14:03,705 - Epoch:185/200,Train Accuracy:53.2835807800293%
2023-03-02 21:14:03,821 - Epoch:186/200,Train Accuracy:52.53731155395508%
2023-03-02 21:14:03,937 - Epoch:187/200,Train Accuracy:53.208953857421875%
2023-03-02 21:14:04,053 - Epoch:188/200,Train Accuracy:54.25373077392578%
2023-03-02 21:14:04,170 - Epoch:189/200,Train Accuracy:52.53731155395508%
2023-03-02 21:14:04,288 - Epoch:190/200,Train Accuracy:52.164180755615234%
2023-03-02 21:14:04,403 - Epoch:191/200,Train Accuracy:53.50746154785156%
2023-03-02 21:14:04,518 - Epoch:192/200,Train Accuracy:52.91044616699219%
2023-03-02 21:14:04,633 - Epoch:193/200,Train Accuracy:53.582088470458984%
2023-03-02 21:14:04,750 - Epoch:194/200,Train Accuracy:54.3283576965332%
2023-03-02 21:14:04,863 - Epoch:195/200,Train Accuracy:54.3283576965332%
2023-03-02 21:14:04,982 - Epoch:196/200,Train Accuracy:52.761192321777344%
2023-03-02 21:14:05,101 - Epoch:197/200,Train Accuracy:53.43283462524414%
2023-03-02 21:14:05,224 - Epoch:198/200,Train Accuracy:53.88059616088867%
2023-03-02 21:14:05,347 - Epoch:199/200,Train Accuracy:52.835819244384766%
2023-03-02 21:14:05,588 - 
Test set: Avg. loss: 0.0341, Accuracy: 380/660 (57.58%)

2023-03-02 21:14:05,592 - fpr:[0.         0.82131661 1.        ],tpr:[0.         0.94721408 1.        ],threshold:[2 1 0],auc:0.5629487309131358
2023-03-02 21:14:05,592 - This is for user16
2023-03-02 21:14:05,940 - Epoch:0/200,Train Accuracy:53.73134231567383%
2023-03-02 21:14:06,064 - Epoch:1/200,Train Accuracy:53.2835807800293%
2023-03-02 21:14:06,189 - Epoch:2/200,Train Accuracy:52.3880615234375%
2023-03-02 21:14:06,316 - Epoch:3/200,Train Accuracy:52.761192321777344%
2023-03-02 21:14:06,445 - Epoch:4/200,Train Accuracy:53.73134231567383%
2023-03-02 21:14:06,568 - Epoch:5/200,Train Accuracy:53.43283462524414%
2023-03-02 21:14:06,686 - Epoch:6/200,Train Accuracy:53.955223083496094%
2023-03-02 21:14:06,804 - Epoch:7/200,Train Accuracy:53.50746154785156%
2023-03-02 21:14:06,919 - Epoch:8/200,Train Accuracy:52.98507308959961%
2023-03-02 21:14:07,035 - Epoch:9/200,Train Accuracy:53.05970001220703%
2023-03-02 21:14:07,151 - Epoch:10/200,Train Accuracy:53.05970001220703%
2023-03-02 21:14:07,269 - Epoch:11/200,Train Accuracy:53.208953857421875%
2023-03-02 21:14:07,388 - Epoch:12/200,Train Accuracy:52.68656539916992%
2023-03-02 21:14:07,506 - Epoch:13/200,Train Accuracy:52.53731155395508%
2023-03-02 21:14:07,627 - Epoch:14/200,Train Accuracy:52.68656539916992%
2023-03-02 21:14:07,769 - Epoch:15/200,Train Accuracy:54.55223846435547%
2023-03-02 21:14:07,930 - Epoch:16/200,Train Accuracy:53.43283462524414%
2023-03-02 21:14:08,092 - Epoch:17/200,Train Accuracy:52.01492691040039%
2023-03-02 21:14:08,253 - Epoch:18/200,Train Accuracy:52.164180755615234%
2023-03-02 21:14:08,414 - Epoch:19/200,Train Accuracy:52.98507308959961%
2023-03-02 21:14:08,574 - Epoch:20/200,Train Accuracy:52.164180755615234%
2023-03-02 21:14:08,735 - Epoch:21/200,Train Accuracy:52.6119384765625%
2023-03-02 21:14:08,875 - Epoch:22/200,Train Accuracy:52.53731155395508%
2023-03-02 21:14:09,038 - Epoch:23/200,Train Accuracy:52.6119384765625%
2023-03-02 21:14:09,168 - Epoch:24/200,Train Accuracy:52.31343460083008%
2023-03-02 21:14:09,301 - Epoch:25/200,Train Accuracy:51.86567306518555%
2023-03-02 21:14:09,443 - Epoch:26/200,Train Accuracy:52.238807678222656%
2023-03-02 21:14:09,587 - Epoch:27/200,Train Accuracy:52.6119384765625%
2023-03-02 21:14:09,730 - Epoch:28/200,Train Accuracy:52.53731155395508%
2023-03-02 21:14:09,872 - Epoch:29/200,Train Accuracy:53.05970001220703%
2023-03-02 21:14:09,993 - Epoch:30/200,Train Accuracy:52.53731155395508%
2023-03-02 21:14:10,108 - Epoch:31/200,Train Accuracy:52.238807678222656%
2023-03-02 21:14:10,223 - Epoch:32/200,Train Accuracy:53.208953857421875%
2023-03-02 21:14:10,339 - Epoch:33/200,Train Accuracy:52.6119384765625%
2023-03-02 21:14:10,453 - Epoch:34/200,Train Accuracy:52.46268844604492%
2023-03-02 21:14:10,568 - Epoch:35/200,Train Accuracy:51.791046142578125%
2023-03-02 21:14:10,683 - Epoch:36/200,Train Accuracy:52.835819244384766%
2023-03-02 21:14:10,800 - Epoch:37/200,Train Accuracy:52.31343460083008%
2023-03-02 21:14:10,916 - Epoch:38/200,Train Accuracy:52.6119384765625%
2023-03-02 21:14:11,033 - Epoch:39/200,Train Accuracy:53.73134231567383%
2023-03-02 21:14:11,151 - Epoch:40/200,Train Accuracy:52.761192321777344%
2023-03-02 21:14:11,267 - Epoch:41/200,Train Accuracy:54.17910385131836%
2023-03-02 21:14:11,383 - Epoch:42/200,Train Accuracy:52.164180755615234%
2023-03-02 21:14:11,496 - Epoch:43/200,Train Accuracy:53.2835807800293%
2023-03-02 21:14:11,611 - Epoch:44/200,Train Accuracy:53.43283462524414%
2023-03-02 21:14:11,725 - Epoch:45/200,Train Accuracy:52.3880615234375%
2023-03-02 21:14:11,839 - Epoch:46/200,Train Accuracy:52.6119384765625%
2023-03-02 21:14:11,954 - Epoch:47/200,Train Accuracy:51.94029998779297%
2023-03-02 21:14:12,068 - Epoch:48/200,Train Accuracy:53.2835807800293%
2023-03-02 21:14:12,182 - Epoch:49/200,Train Accuracy:53.13432693481445%
2023-03-02 21:14:12,295 - Epoch:50/200,Train Accuracy:51.791046142578125%
2023-03-02 21:14:12,408 - Epoch:51/200,Train Accuracy:53.35820770263672%
2023-03-02 21:14:12,522 - Epoch:52/200,Train Accuracy:53.80596923828125%
2023-03-02 21:14:12,642 - Epoch:53/200,Train Accuracy:54.402984619140625%
2023-03-02 21:14:12,759 - Epoch:54/200,Train Accuracy:53.2835807800293%
2023-03-02 21:14:12,876 - Epoch:55/200,Train Accuracy:52.46268844604492%
2023-03-02 21:14:12,993 - Epoch:56/200,Train Accuracy:52.98507308959961%
2023-03-02 21:14:13,111 - Epoch:57/200,Train Accuracy:52.3880615234375%
2023-03-02 21:14:13,227 - Epoch:58/200,Train Accuracy:53.80596923828125%
2023-03-02 21:14:13,343 - Epoch:59/200,Train Accuracy:53.2835807800293%
2023-03-02 21:14:13,459 - Epoch:60/200,Train Accuracy:52.31343460083008%
2023-03-02 21:14:13,574 - Epoch:61/200,Train Accuracy:53.208953857421875%
2023-03-02 21:14:13,689 - Epoch:62/200,Train Accuracy:52.6119384765625%
2023-03-02 21:14:13,811 - Epoch:63/200,Train Accuracy:53.13432693481445%
2023-03-02 21:14:13,933 - Epoch:64/200,Train Accuracy:53.13432693481445%
2023-03-02 21:14:14,054 - Epoch:65/200,Train Accuracy:54.17910385131836%
2023-03-02 21:14:14,170 - Epoch:66/200,Train Accuracy:53.13432693481445%
2023-03-02 21:14:14,288 - Epoch:67/200,Train Accuracy:53.2835807800293%
2023-03-02 21:14:14,409 - Epoch:68/200,Train Accuracy:52.46268844604492%
2023-03-02 21:14:14,529 - Epoch:69/200,Train Accuracy:53.43283462524414%
2023-03-02 21:14:14,661 - Epoch:70/200,Train Accuracy:53.50746154785156%
2023-03-02 21:14:14,789 - Epoch:71/200,Train Accuracy:53.656715393066406%
2023-03-02 21:14:14,912 - Epoch:72/200,Train Accuracy:53.35820770263672%
2023-03-02 21:14:15,031 - Epoch:73/200,Train Accuracy:52.46268844604492%
2023-03-02 21:14:15,155 - Epoch:74/200,Train Accuracy:52.761192321777344%
2023-03-02 21:14:15,276 - Epoch:75/200,Train Accuracy:52.46268844604492%
2023-03-02 21:14:15,393 - Epoch:76/200,Train Accuracy:53.2835807800293%
2023-03-02 21:14:15,515 - Epoch:77/200,Train Accuracy:53.13432693481445%
2023-03-02 21:14:15,678 - Epoch:78/200,Train Accuracy:53.582088470458984%
2023-03-02 21:14:15,841 - Epoch:79/200,Train Accuracy:53.50746154785156%
2023-03-02 21:14:15,989 - Epoch:80/200,Train Accuracy:53.50746154785156%
2023-03-02 21:14:16,118 - Epoch:81/200,Train Accuracy:53.05970001220703%
2023-03-02 21:14:16,247 - Epoch:82/200,Train Accuracy:52.3880615234375%
2023-03-02 21:14:16,374 - Epoch:83/200,Train Accuracy:52.835819244384766%
2023-03-02 21:14:16,499 - Epoch:84/200,Train Accuracy:53.43283462524414%
2023-03-02 21:14:16,616 - Epoch:85/200,Train Accuracy:53.50746154785156%
2023-03-02 21:14:16,744 - Epoch:86/200,Train Accuracy:53.656715393066406%
2023-03-02 21:14:16,872 - Epoch:87/200,Train Accuracy:54.10447692871094%
2023-03-02 21:14:17,009 - Epoch:88/200,Train Accuracy:52.98507308959961%
2023-03-02 21:14:17,170 - Epoch:89/200,Train Accuracy:52.98507308959961%
2023-03-02 21:14:17,332 - Epoch:90/200,Train Accuracy:53.35820770263672%
2023-03-02 21:14:17,485 - Epoch:91/200,Train Accuracy:53.582088470458984%
2023-03-02 21:14:17,602 - Epoch:92/200,Train Accuracy:53.2835807800293%
2023-03-02 21:14:17,722 - Epoch:93/200,Train Accuracy:52.98507308959961%
2023-03-02 21:14:17,856 - Epoch:94/200,Train Accuracy:53.35820770263672%
2023-03-02 21:14:17,983 - Epoch:95/200,Train Accuracy:52.91044616699219%
2023-03-02 21:14:18,111 - Epoch:96/200,Train Accuracy:53.50746154785156%
2023-03-02 21:14:18,234 - Epoch:97/200,Train Accuracy:53.2835807800293%
2023-03-02 21:14:18,351 - Epoch:98/200,Train Accuracy:53.50746154785156%
2023-03-02 21:14:18,468 - Epoch:99/200,Train Accuracy:53.2835807800293%
2023-03-02 21:14:18,586 - Epoch:100/200,Train Accuracy:54.3283576965332%
2023-03-02 21:14:18,703 - Epoch:101/200,Train Accuracy:52.164180755615234%
2023-03-02 21:14:18,823 - Epoch:102/200,Train Accuracy:52.46268844604492%
2023-03-02 21:14:18,948 - Epoch:103/200,Train Accuracy:52.164180755615234%
2023-03-02 21:14:19,065 - Epoch:104/200,Train Accuracy:53.35820770263672%
2023-03-02 21:14:19,181 - Epoch:105/200,Train Accuracy:53.05970001220703%
2023-03-02 21:14:19,294 - Epoch:106/200,Train Accuracy:52.98507308959961%
2023-03-02 21:14:19,406 - Epoch:107/200,Train Accuracy:52.68656539916992%
2023-03-02 21:14:19,519 - Epoch:108/200,Train Accuracy:54.029850006103516%
2023-03-02 21:14:19,632 - Epoch:109/200,Train Accuracy:52.98507308959961%
2023-03-02 21:14:19,755 - Epoch:110/200,Train Accuracy:53.43283462524414%
2023-03-02 21:14:19,868 - Epoch:111/200,Train Accuracy:53.05970001220703%
2023-03-02 21:14:19,981 - Epoch:112/200,Train Accuracy:52.835819244384766%
2023-03-02 21:14:20,094 - Epoch:113/200,Train Accuracy:52.164180755615234%
2023-03-02 21:14:20,208 - Epoch:114/200,Train Accuracy:52.68656539916992%
2023-03-02 21:14:20,323 - Epoch:115/200,Train Accuracy:53.50746154785156%
2023-03-02 21:14:20,437 - Epoch:116/200,Train Accuracy:52.6119384765625%
2023-03-02 21:14:20,551 - Epoch:117/200,Train Accuracy:53.43283462524414%
2023-03-02 21:14:20,666 - Epoch:118/200,Train Accuracy:53.43283462524414%
2023-03-02 21:14:20,779 - Epoch:119/200,Train Accuracy:53.208953857421875%
2023-03-02 21:14:20,893 - Epoch:120/200,Train Accuracy:53.2835807800293%
2023-03-02 21:14:21,007 - Epoch:121/200,Train Accuracy:53.73134231567383%
2023-03-02 21:14:21,121 - Epoch:122/200,Train Accuracy:53.208953857421875%
2023-03-02 21:14:21,236 - Epoch:123/200,Train Accuracy:53.955223083496094%
2023-03-02 21:14:21,351 - Epoch:124/200,Train Accuracy:53.80596923828125%
2023-03-02 21:14:21,466 - Epoch:125/200,Train Accuracy:52.91044616699219%
2023-03-02 21:14:21,580 - Epoch:126/200,Train Accuracy:53.73134231567383%
2023-03-02 21:14:21,699 - Epoch:127/200,Train Accuracy:53.955223083496094%
2023-03-02 21:14:21,817 - Epoch:128/200,Train Accuracy:52.53731155395508%
2023-03-02 21:14:21,940 - Epoch:129/200,Train Accuracy:53.582088470458984%
2023-03-02 21:14:22,060 - Epoch:130/200,Train Accuracy:53.80596923828125%
2023-03-02 21:14:22,179 - Epoch:131/200,Train Accuracy:52.3880615234375%
2023-03-02 21:14:22,298 - Epoch:132/200,Train Accuracy:54.10447692871094%
2023-03-02 21:14:22,418 - Epoch:133/200,Train Accuracy:53.582088470458984%
2023-03-02 21:14:22,540 - Epoch:134/200,Train Accuracy:53.2835807800293%
2023-03-02 21:14:22,657 - Epoch:135/200,Train Accuracy:53.656715393066406%
2023-03-02 21:14:22,772 - Epoch:136/200,Train Accuracy:53.05970001220703%
2023-03-02 21:14:22,885 - Epoch:137/200,Train Accuracy:53.208953857421875%
2023-03-02 21:14:22,998 - Epoch:138/200,Train Accuracy:54.029850006103516%
2023-03-02 21:14:23,111 - Epoch:139/200,Train Accuracy:53.50746154785156%
2023-03-02 21:14:23,236 - Epoch:140/200,Train Accuracy:54.029850006103516%
2023-03-02 21:14:23,349 - Epoch:141/200,Train Accuracy:53.13432693481445%
2023-03-02 21:14:23,462 - Epoch:142/200,Train Accuracy:53.208953857421875%
2023-03-02 21:14:23,575 - Epoch:143/200,Train Accuracy:53.80596923828125%
2023-03-02 21:14:23,688 - Epoch:144/200,Train Accuracy:54.029850006103516%
2023-03-02 21:14:23,800 - Epoch:145/200,Train Accuracy:53.73134231567383%
2023-03-02 21:14:23,913 - Epoch:146/200,Train Accuracy:53.73134231567383%
2023-03-02 21:14:24,026 - Epoch:147/200,Train Accuracy:53.955223083496094%
2023-03-02 21:14:24,139 - Epoch:148/200,Train Accuracy:53.208953857421875%
2023-03-02 21:14:24,252 - Epoch:149/200,Train Accuracy:52.01492691040039%
2023-03-02 21:14:24,365 - Epoch:150/200,Train Accuracy:54.25373077392578%
2023-03-02 21:14:24,478 - Epoch:151/200,Train Accuracy:53.73134231567383%
2023-03-02 21:14:24,591 - Epoch:152/200,Train Accuracy:54.25373077392578%
2023-03-02 21:14:24,704 - Epoch:153/200,Train Accuracy:51.86567306518555%
2023-03-02 21:14:24,817 - Epoch:154/200,Train Accuracy:54.17910385131836%
2023-03-02 21:14:24,930 - Epoch:155/200,Train Accuracy:53.73134231567383%
2023-03-02 21:14:25,043 - Epoch:156/200,Train Accuracy:54.47761154174805%
2023-03-02 21:14:25,156 - Epoch:157/200,Train Accuracy:53.955223083496094%
2023-03-02 21:14:25,269 - Epoch:158/200,Train Accuracy:55.149253845214844%
2023-03-02 21:14:25,382 - Epoch:159/200,Train Accuracy:53.208953857421875%
2023-03-02 21:14:25,496 - Epoch:160/200,Train Accuracy:52.761192321777344%
2023-03-02 21:14:25,611 - Epoch:161/200,Train Accuracy:53.13432693481445%
2023-03-02 21:14:25,726 - Epoch:162/200,Train Accuracy:53.35820770263672%
2023-03-02 21:14:25,841 - Epoch:163/200,Train Accuracy:53.955223083496094%
2023-03-02 21:14:25,956 - Epoch:164/200,Train Accuracy:52.98507308959961%
2023-03-02 21:14:26,071 - Epoch:165/200,Train Accuracy:52.91044616699219%
2023-03-02 21:14:26,185 - Epoch:166/200,Train Accuracy:53.88059616088867%
2023-03-02 21:14:26,299 - Epoch:167/200,Train Accuracy:52.98507308959961%
2023-03-02 21:14:26,412 - Epoch:168/200,Train Accuracy:52.835819244384766%
2023-03-02 21:14:26,546 - Epoch:169/200,Train Accuracy:54.17910385131836%
2023-03-02 21:14:26,686 - Epoch:170/200,Train Accuracy:53.35820770263672%
2023-03-02 21:14:26,807 - Epoch:171/200,Train Accuracy:53.88059616088867%
2023-03-02 21:14:26,922 - Epoch:172/200,Train Accuracy:54.10447692871094%
2023-03-02 21:14:27,056 - Epoch:173/200,Train Accuracy:53.88059616088867%
2023-03-02 21:14:27,175 - Epoch:174/200,Train Accuracy:53.43283462524414%
