2023-03-02 20:46:04,465 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 20:46:04,466 - FullConnect(
2023-03-02 20:47:37,483 - Epoch:46/200,Train Accuracy:54.62686538696289%
2023-03-02 20:47:37,610 - Epoch:47/200,Train Accuracy:55.07462692260742%
2023-03-02 20:47:37,737 - Epoch:48/200,Train Accuracy:53.656715393066406%
2023-03-02 20:47:37,872 - Epoch:49/200,Train Accuracy:53.656715393066406%
2023-03-02 20:47:38,005 - Epoch:50/200,Train Accuracy:53.43283462524414%
2023-03-02 20:47:38,144 - Epoch:51/200,Train Accuracy:53.13432693481445%
2023-03-02 20:47:38,275 - Epoch:52/200,Train Accuracy:53.88059616088867%
2023-03-02 20:47:38,406 - Epoch:53/200,Train Accuracy:56.044776916503906%
2023-03-02 20:47:38,536 - Epoch:54/200,Train Accuracy:52.98507308959961%
2023-03-02 20:47:38,669 - Epoch:55/200,Train Accuracy:53.05970001220703%
2023-03-02 20:47:38,800 - Epoch:56/200,Train Accuracy:54.25373077392578%
2023-03-02 20:47:38,935 - Epoch:57/200,Train Accuracy:55.0%
2023-03-02 20:47:39,093 - Epoch:58/200,Train Accuracy:54.55223846435547%
2023-03-02 20:47:39,258 - Epoch:59/200,Train Accuracy:54.029850006103516%
2023-03-02 20:47:39,424 - Epoch:60/200,Train Accuracy:53.80596923828125%
2023-03-02 20:47:39,604 - Epoch:61/200,Train Accuracy:52.68656539916992%
2023-03-02 20:47:39,738 - Epoch:62/200,Train Accuracy:54.029850006103516%
2023-03-02 20:47:39,855 - Epoch:63/200,Train Accuracy:53.35820770263672%
2023-03-02 20:47:39,973 - Epoch:64/200,Train Accuracy:52.98507308959961%
2023-03-02 20:47:40,094 - Epoch:65/200,Train Accuracy:53.955223083496094%
2023-03-02 20:47:40,211 - Epoch:66/200,Train Accuracy:54.776119232177734%
2023-03-02 20:47:40,328 - Epoch:67/200,Train Accuracy:54.47761154174805%
2023-03-02 20:47:40,446 - Epoch:68/200,Train Accuracy:54.029850006103516%
2023-03-02 20:47:40,566 - Epoch:69/200,Train Accuracy:54.55223846435547%
2023-03-02 20:47:40,686 - Epoch:70/200,Train Accuracy:54.17910385131836%
2023-03-02 20:47:40,802 - Epoch:71/200,Train Accuracy:55.29850769042969%
2023-03-02 20:47:40,918 - Epoch:72/200,Train Accuracy:53.955223083496094%
2023-03-02 20:47:41,034 - Epoch:73/200,Train Accuracy:53.35820770263672%
2023-03-02 20:47:41,153 - Epoch:74/200,Train Accuracy:54.029850006103516%
2023-03-02 20:47:41,280 - Epoch:75/200,Train Accuracy:53.05970001220703%
2023-03-02 20:47:41,413 - Epoch:76/200,Train Accuracy:54.3283576965332%
2023-03-02 20:47:41,533 - Epoch:77/200,Train Accuracy:54.25373077392578%
2023-03-02 20:47:41,654 - Epoch:78/200,Train Accuracy:53.955223083496094%
2023-03-02 20:47:41,780 - Epoch:79/200,Train Accuracy:53.43283462524414%
2023-03-02 20:47:41,909 - Epoch:80/200,Train Accuracy:54.47761154174805%
2023-03-02 20:47:42,043 - Epoch:81/200,Train Accuracy:53.208953857421875%
2023-03-02 20:47:42,188 - Epoch:82/200,Train Accuracy:54.25373077392578%
2023-03-02 20:47:42,333 - Epoch:83/200,Train Accuracy:54.402984619140625%
2023-03-02 20:47:42,478 - Epoch:84/200,Train Accuracy:54.70149230957031%
2023-03-02 20:47:42,613 - Epoch:85/200,Train Accuracy:54.17910385131836%
2023-03-02 20:47:42,743 - Epoch:86/200,Train Accuracy:53.656715393066406%
2023-03-02 20:47:42,867 - Epoch:87/200,Train Accuracy:52.6119384765625%
2023-03-02 20:47:42,994 - Epoch:88/200,Train Accuracy:52.46268844604492%
2023-03-02 20:47:43,123 - Epoch:89/200,Train Accuracy:53.13432693481445%
2023-03-02 20:47:43,247 - Epoch:90/200,Train Accuracy:52.91044616699219%
2023-03-02 20:47:43,369 - Epoch:91/200,Train Accuracy:53.43283462524414%
2023-03-02 20:47:43,496 - Epoch:92/200,Train Accuracy:53.2835807800293%
2023-03-02 20:47:43,622 - Epoch:93/200,Train Accuracy:52.68656539916992%
2023-03-02 20:47:43,749 - Epoch:94/200,Train Accuracy:52.53731155395508%
2023-03-02 20:47:43,878 - Epoch:95/200,Train Accuracy:53.208953857421875%
2023-03-02 20:47:44,008 - Epoch:96/200,Train Accuracy:52.68656539916992%
2023-03-02 20:47:44,147 - Epoch:97/200,Train Accuracy:54.55223846435547%
2023-03-02 20:47:44,278 - Epoch:98/200,Train Accuracy:53.656715393066406%
2023-03-02 20:47:44,407 - Epoch:99/200,Train Accuracy:53.88059616088867%
2023-03-02 20:47:44,563 - Epoch:100/200,Train Accuracy:54.70149230957031%
2023-03-02 20:47:44,701 - Epoch:101/200,Train Accuracy:54.850746154785156%
2023-03-02 20:47:44,838 - Epoch:102/200,Train Accuracy:54.55223846435547%
2023-03-02 20:47:44,979 - Epoch:103/200,Train Accuracy:52.31343460083008%
2023-03-02 20:47:45,123 - Epoch:104/200,Train Accuracy:53.43283462524414%
2023-03-02 20:47:45,262 - Epoch:105/200,Train Accuracy:54.776119232177734%
2023-03-02 20:47:45,496 - Epoch:106/200,Train Accuracy:53.88059616088867%
2023-03-02 20:47:45,698 - Epoch:107/200,Train Accuracy:53.88059616088867%
2023-03-02 20:47:45,838 - Epoch:108/200,Train Accuracy:53.208953857421875%
2023-03-02 20:47:45,978 - Epoch:109/200,Train Accuracy:53.208953857421875%
2023-03-02 20:47:46,113 - Epoch:110/200,Train Accuracy:54.776119232177734%
2023-03-02 20:47:46,246 - Epoch:111/200,Train Accuracy:53.73134231567383%
2023-03-02 20:47:46,385 - Epoch:112/200,Train Accuracy:53.582088470458984%
2023-03-02 20:47:46,519 - Epoch:113/200,Train Accuracy:55.52238845825195%
2023-03-02 20:47:46,662 - Epoch:114/200,Train Accuracy:54.62686538696289%
2023-03-02 20:47:46,809 - Epoch:115/200,Train Accuracy:53.2835807800293%
2023-03-02 20:47:46,957 - Epoch:116/200,Train Accuracy:51.49253845214844%
2023-03-02 20:47:47,113 - Epoch:117/200,Train Accuracy:52.6119384765625%
2023-03-02 20:47:47,254 - Epoch:118/200,Train Accuracy:52.6119384765625%
2023-03-02 20:47:47,401 - Epoch:119/200,Train Accuracy:53.208953857421875%
2023-03-02 20:47:47,557 - Epoch:120/200,Train Accuracy:54.25373077392578%
2023-03-02 20:47:47,705 - Epoch:121/200,Train Accuracy:52.08955383300781%
2023-03-02 20:47:47,836 - Epoch:122/200,Train Accuracy:53.13432693481445%
2023-03-02 20:47:47,966 - Epoch:123/200,Train Accuracy:52.53731155395508%
2023-03-02 20:47:48,109 - Epoch:124/200,Train Accuracy:52.68656539916992%
2023-03-02 20:47:48,255 - Epoch:125/200,Train Accuracy:53.582088470458984%
2023-03-02 20:47:48,378 - Epoch:126/200,Train Accuracy:52.08955383300781%
2023-03-02 20:47:48,506 - Epoch:127/200,Train Accuracy:53.05970001220703%
2023-03-02 20:47:48,638 - Epoch:128/200,Train Accuracy:54.92537307739258%
2023-03-02 20:47:48,770 - Epoch:129/200,Train Accuracy:54.70149230957031%
2023-03-02 20:47:48,905 - Epoch:130/200,Train Accuracy:55.74626922607422%
2023-03-02 20:47:49,031 - Epoch:131/200,Train Accuracy:54.70149230957031%
2023-03-02 20:47:49,155 - Epoch:132/200,Train Accuracy:54.10447692871094%
2023-03-02 20:47:49,278 - Epoch:133/200,Train Accuracy:53.73134231567383%
2023-03-02 20:47:49,401 - Epoch:134/200,Train Accuracy:53.582088470458984%
2023-03-02 20:47:49,540 - Epoch:135/200,Train Accuracy:54.55223846435547%
2023-03-02 20:47:49,689 - Epoch:136/200,Train Accuracy:51.044776916503906%
2023-03-02 20:47:49,840 - Epoch:137/200,Train Accuracy:51.64179229736328%
2023-03-02 20:47:49,970 - Epoch:138/200,Train Accuracy:51.791046142578125%
2023-03-02 20:47:50,099 - Epoch:139/200,Train Accuracy:51.56716537475586%
2023-03-02 20:47:50,222 - Epoch:140/200,Train Accuracy:52.31343460083008%
2023-03-02 20:47:50,358 - Epoch:141/200,Train Accuracy:52.761192321777344%
2023-03-02 20:47:50,494 - Epoch:142/200,Train Accuracy:51.94029998779297%
2023-03-02 20:47:50,657 - Epoch:143/200,Train Accuracy:52.98507308959961%
2023-03-02 20:47:50,821 - Epoch:144/200,Train Accuracy:52.6119384765625%
2023-03-02 20:47:51,001 - Epoch:145/200,Train Accuracy:52.68656539916992%
2023-03-02 20:47:51,164 - Epoch:146/200,Train Accuracy:52.98507308959961%
2023-03-02 20:47:51,324 - Epoch:147/200,Train Accuracy:52.31343460083008%
2023-03-02 20:47:51,487 - Epoch:148/200,Train Accuracy:52.164180755615234%
2023-03-02 20:47:51,645 - Epoch:149/200,Train Accuracy:53.80596923828125%
2023-03-02 20:47:51,797 - Epoch:150/200,Train Accuracy:53.13432693481445%
2023-03-02 20:47:51,918 - Epoch:151/200,Train Accuracy:53.13432693481445%
2023-03-02 20:47:52,044 - Epoch:152/200,Train Accuracy:52.3880615234375%
2023-03-02 20:47:52,166 - Epoch:153/200,Train Accuracy:53.208953857421875%
2023-03-02 20:47:52,288 - Epoch:154/200,Train Accuracy:54.62686538696289%
2023-03-02 20:47:52,449 - Epoch:155/200,Train Accuracy:54.47761154174805%
2023-03-02 20:47:52,611 - Epoch:156/200,Train Accuracy:53.88059616088867%
2023-03-02 20:47:52,774 - Epoch:157/200,Train Accuracy:53.05970001220703%
2023-03-02 20:47:52,936 - Epoch:158/200,Train Accuracy:53.73134231567383%
2023-03-02 20:47:53,099 - Epoch:159/200,Train Accuracy:53.43283462524414%
2023-03-02 20:47:53,261 - Epoch:160/200,Train Accuracy:54.17910385131836%
2023-03-02 20:47:53,423 - Epoch:161/200,Train Accuracy:52.08955383300781%
2023-03-02 20:47:53,585 - Epoch:162/200,Train Accuracy:52.53731155395508%
2023-03-02 20:47:53,741 - Epoch:163/200,Train Accuracy:52.3880615234375%
2023-03-02 20:47:53,874 - Epoch:164/200,Train Accuracy:52.91044616699219%
2023-03-02 20:47:54,017 - Epoch:165/200,Train Accuracy:52.6119384765625%
2023-03-02 20:47:54,163 - Epoch:166/200,Train Accuracy:52.761192321777344%
2023-03-02 20:47:54,309 - Epoch:167/200,Train Accuracy:54.10447692871094%
2023-03-02 20:47:54,439 - Epoch:168/200,Train Accuracy:53.73134231567383%
2023-03-02 20:47:54,573 - Epoch:169/200,Train Accuracy:54.55223846435547%
2023-03-02 20:47:54,707 - Epoch:170/200,Train Accuracy:53.656715393066406%
2023-03-02 20:47:54,838 - Epoch:171/200,Train Accuracy:54.25373077392578%
2023-03-02 20:47:54,982 - Epoch:172/200,Train Accuracy:54.70149230957031%
2023-03-02 20:47:55,112 - Epoch:173/200,Train Accuracy:53.582088470458984%
2023-03-02 20:47:55,228 - Epoch:174/200,Train Accuracy:54.10447692871094%
2023-03-02 20:47:55,369 - Epoch:175/200,Train Accuracy:53.2835807800293%
2023-03-02 20:47:55,519 - Epoch:176/200,Train Accuracy:54.62686538696289%
2023-03-02 20:47:55,668 - Epoch:177/200,Train Accuracy:55.223880767822266%
2023-03-02 20:47:55,791 - Epoch:178/200,Train Accuracy:53.208953857421875%
2023-03-02 20:47:55,916 - Epoch:179/200,Train Accuracy:52.835819244384766%
2023-03-02 20:47:56,039 - Epoch:180/200,Train Accuracy:52.761192321777344%
2023-03-02 20:47:56,160 - Epoch:181/200,Train Accuracy:52.761192321777344%
2023-03-02 20:47:56,284 - Epoch:182/200,Train Accuracy:53.43283462524414%
2023-03-02 20:47:56,405 - Epoch:183/200,Train Accuracy:52.6119384765625%
2023-03-02 20:47:56,528 - Epoch:184/200,Train Accuracy:54.10447692871094%
2023-03-02 20:47:56,655 - Epoch:185/200,Train Accuracy:53.50746154785156%
2023-03-02 20:47:56,775 - Epoch:186/200,Train Accuracy:53.05970001220703%
2023-03-02 20:47:56,899 - Epoch:187/200,Train Accuracy:52.835819244384766%
2023-03-02 20:47:57,026 - Epoch:188/200,Train Accuracy:53.208953857421875%
2023-03-02 20:47:57,170 - Epoch:189/200,Train Accuracy:55.74626922607422%
2023-03-02 20:47:57,337 - Epoch:190/200,Train Accuracy:53.80596923828125%
2023-03-02 20:47:57,467 - Epoch:191/200,Train Accuracy:53.2835807800293%
2023-03-02 20:47:57,594 - Epoch:192/200,Train Accuracy:54.70149230957031%
2023-03-02 20:47:57,725 - Epoch:193/200,Train Accuracy:54.776119232177734%
2023-03-02 20:47:57,862 - Epoch:194/200,Train Accuracy:53.05970001220703%
2023-03-02 20:47:57,990 - Epoch:195/200,Train Accuracy:55.597015380859375%
2023-03-02 20:47:58,110 - Epoch:196/200,Train Accuracy:54.25373077392578%
2023-03-02 20:47:58,233 - Epoch:197/200,Train Accuracy:56.791046142578125%
2023-03-02 20:47:58,356 - Epoch:198/200,Train Accuracy:55.29850769042969%
2023-03-02 20:47:58,483 - Epoch:199/200,Train Accuracy:54.402984619140625%
2023-03-02 20:47:58,725 - 
Test set: Avg. loss: 0.0332, Accuracy: 374/660 (56.67%)

2023-03-02 20:47:58,730 - fpr:[0.         0.81504702 1.        ],tpr:[0.         0.92375367 1.        ],threshold:[2 1 0],auc:0.554353321872788
2023-03-02 20:47:58,730 - This is for user16
2023-03-02 20:47:59,191 - Epoch:0/200,Train Accuracy:53.35820770263672%
2023-03-02 20:47:59,342 - Epoch:1/200,Train Accuracy:52.6119384765625%
2023-03-02 20:47:59,493 - Epoch:2/200,Train Accuracy:53.13432693481445%
2023-03-02 20:47:59,645 - Epoch:3/200,Train Accuracy:53.582088470458984%
2023-03-02 20:47:59,796 - Epoch:4/200,Train Accuracy:53.80596923828125%
2023-03-02 20:47:59,947 - Epoch:5/200,Train Accuracy:52.98507308959961%
2023-03-02 20:48:00,099 - Epoch:6/200,Train Accuracy:53.50746154785156%
2023-03-02 20:48:00,250 - Epoch:7/200,Train Accuracy:52.68656539916992%
2023-03-02 20:48:00,401 - Epoch:8/200,Train Accuracy:53.208953857421875%
2023-03-02 20:48:00,552 - Epoch:9/200,Train Accuracy:52.31343460083008%
2023-03-02 20:48:00,699 - Epoch:10/200,Train Accuracy:52.08955383300781%
2023-03-02 20:48:00,845 - Epoch:11/200,Train Accuracy:52.31343460083008%
2023-03-02 20:48:00,975 - Epoch:12/200,Train Accuracy:51.343284606933594%
2023-03-02 20:48:01,099 - Epoch:13/200,Train Accuracy:52.761192321777344%
2023-03-02 20:48:01,223 - Epoch:14/200,Train Accuracy:52.835819244384766%
2023-03-02 20:48:01,364 - Epoch:15/200,Train Accuracy:52.761192321777344%
2023-03-02 20:48:01,518 - Epoch:16/200,Train Accuracy:52.835819244384766%
2023-03-02 20:48:01,672 - Epoch:17/200,Train Accuracy:52.238807678222656%
2023-03-02 20:48:01,825 - Epoch:18/200,Train Accuracy:54.17910385131836%
2023-03-02 20:48:01,969 - Epoch:19/200,Train Accuracy:53.80596923828125%
2023-03-02 20:48:02,121 - Epoch:20/200,Train Accuracy:52.835819244384766%
2023-03-02 20:48:02,273 - Epoch:21/200,Train Accuracy:53.2835807800293%
2023-03-02 20:48:02,425 - Epoch:22/200,Train Accuracy:51.7164192199707%
2023-03-02 20:48:02,586 - Epoch:23/200,Train Accuracy:53.13432693481445%
2023-03-02 20:48:02,738 - Epoch:24/200,Train Accuracy:53.80596923828125%
2023-03-02 20:48:02,889 - Epoch:25/200,Train Accuracy:53.50746154785156%
2023-03-02 20:48:03,041 - Epoch:26/200,Train Accuracy:50.970149993896484%
2023-03-02 20:48:03,194 - Epoch:27/200,Train Accuracy:52.3880615234375%
2023-03-02 20:48:03,354 - Epoch:28/200,Train Accuracy:53.35820770263672%
2023-03-02 20:48:03,495 - Epoch:29/200,Train Accuracy:53.2835807800293%
2023-03-02 20:48:03,638 - Epoch:30/200,Train Accuracy:53.656715393066406%
2023-03-02 20:48:03,782 - Epoch:31/200,Train Accuracy:53.73134231567383%
2023-03-02 20:48:03,926 - Epoch:32/200,Train Accuracy:53.13432693481445%
2023-03-02 20:48:04,084 - Epoch:33/200,Train Accuracy:52.98507308959961%
2023-03-02 20:48:04,248 - Epoch:34/200,Train Accuracy:53.50746154785156%
2023-03-02 20:48:04,411 - Epoch:35/200,Train Accuracy:52.3880615234375%
2023-03-02 20:48:04,576 - Epoch:36/200,Train Accuracy:53.13432693481445%
2023-03-02 20:48:04,742 - Epoch:37/200,Train Accuracy:52.68656539916992%
2023-03-02 20:48:04,907 - Epoch:38/200,Train Accuracy:53.35820770263672%
2023-03-02 20:48:05,038 - Epoch:39/200,Train Accuracy:53.656715393066406%
2023-03-02 20:48:05,155 - Epoch:40/200,Train Accuracy:52.98507308959961%
2023-03-02 20:48:05,286 - Epoch:41/200,Train Accuracy:53.43283462524414%
2023-03-02 20:48:05,423 - Epoch:42/200,Train Accuracy:53.13432693481445%
2023-03-02 20:48:05,562 - Epoch:43/200,Train Accuracy:52.91044616699219%
2023-03-02 20:48:05,702 - Epoch:44/200,Train Accuracy:52.761192321777344%
2023-03-02 20:48:05,847 - Epoch:45/200,Train Accuracy:52.01492691040039%
2023-03-02 20:48:06,001 - Epoch:46/200,Train Accuracy:53.35820770263672%
2023-03-02 20:48:06,167 - Epoch:47/200,Train Accuracy:52.238807678222656%
2023-03-02 20:48:06,333 - Epoch:48/200,Train Accuracy:53.05970001220703%
2023-03-02 20:48:06,483 - Epoch:49/200,Train Accuracy:53.13432693481445%
2023-03-02 20:48:06,643 - Epoch:50/200,Train Accuracy:52.46268844604492%
2023-03-02 20:48:06,803 - Epoch:51/200,Train Accuracy:52.53731155395508%
2023-03-02 20:48:06,967 - Epoch:52/200,Train Accuracy:53.13432693481445%
2023-03-02 20:48:07,135 - Epoch:53/200,Train Accuracy:52.238807678222656%
2023-03-02 20:48:07,277 - Epoch:54/200,Train Accuracy:52.91044616699219%
2023-03-02 20:48:07,404 - Epoch:55/200,Train Accuracy:52.164180755615234%
2023-03-02 20:48:07,520 - Epoch:56/200,Train Accuracy:52.08955383300781%
2023-03-02 20:48:07,634 - Epoch:57/200,Train Accuracy:53.582088470458984%
2023-03-02 20:48:07,752 - Epoch:58/200,Train Accuracy:52.835819244384766%
2023-03-02 20:48:07,868 - Epoch:59/200,Train Accuracy:53.2835807800293%
2023-03-02 20:48:07,984 - Epoch:60/200,Train Accuracy:52.3880615234375%
2023-03-02 20:48:08,114 - Epoch:61/200,Train Accuracy:53.208953857421875%
2023-03-02 20:48:08,234 - Epoch:62/200,Train Accuracy:53.73134231567383%
2023-03-02 20:48:08,353 - Epoch:63/200,Train Accuracy:52.01492691040039%
2023-03-02 20:48:08,472 - Epoch:64/200,Train Accuracy:53.50746154785156%
2023-03-02 20:48:08,589 - Epoch:65/200,Train Accuracy:51.791046142578125%
2023-03-02 20:48:08,704 - Epoch:66/200,Train Accuracy:53.73134231567383%
2023-03-02 20:48:08,820 - Epoch:67/200,Train Accuracy:54.029850006103516%
2023-03-02 20:48:08,957 - Epoch:68/200,Train Accuracy:54.10447692871094%
2023-03-02 20:48:09,086 - Epoch:69/200,Train Accuracy:53.13432693481445%
2023-03-02 20:48:09,226 - Epoch:70/200,Train Accuracy:54.25373077392578%
2023-03-02 20:48:09,349 - Epoch:71/200,Train Accuracy:53.656715393066406%
2023-03-02 20:48:09,472 - Epoch:72/200,Train Accuracy:53.656715393066406%
2023-03-02 20:48:09,599 - Epoch:73/200,Train Accuracy:54.3283576965332%
2023-03-02 20:48:09,724 - Epoch:74/200,Train Accuracy:54.10447692871094%
2023-03-02 20:48:09,851 - Epoch:75/200,Train Accuracy:53.656715393066406%
2023-03-02 20:48:09,973 - Epoch:76/200,Train Accuracy:53.582088470458984%
2023-03-02 20:48:10,095 - Epoch:77/200,Train Accuracy:53.73134231567383%
2023-03-02 20:48:10,219 - Epoch:78/200,Train Accuracy:54.70149230957031%
2023-03-02 20:48:10,338 - Epoch:79/200,Train Accuracy:52.08955383300781%
2023-03-02 20:48:10,456 - Epoch:80/200,Train Accuracy:54.47761154174805%
2023-03-02 20:48:10,574 - Epoch:81/200,Train Accuracy:53.73134231567383%
2023-03-02 20:48:10,692 - Epoch:82/200,Train Accuracy:53.73134231567383%
2023-03-02 20:48:10,809 - Epoch:83/200,Train Accuracy:53.50746154785156%
2023-03-02 20:48:10,928 - Epoch:84/200,Train Accuracy:55.0%
2023-03-02 20:48:11,046 - Epoch:85/200,Train Accuracy:54.92537307739258%
2023-03-02 20:48:11,164 - Epoch:86/200,Train Accuracy:53.50746154785156%
2023-03-02 20:48:11,283 - Epoch:87/200,Train Accuracy:53.582088470458984%
2023-03-02 20:48:11,400 - Epoch:88/200,Train Accuracy:53.35820770263672%
2023-03-02 20:48:11,518 - Epoch:89/200,Train Accuracy:53.80596923828125%
2023-03-02 20:48:11,635 - Epoch:90/200,Train Accuracy:54.776119232177734%
2023-03-02 20:48:11,753 - Epoch:91/200,Train Accuracy:54.47761154174805%
2023-03-02 20:48:11,871 - Epoch:92/200,Train Accuracy:53.88059616088867%
2023-03-02 20:48:11,989 - Epoch:93/200,Train Accuracy:53.656715393066406%
2023-03-02 20:48:12,107 - Epoch:94/200,Train Accuracy:54.3283576965332%
2023-03-02 20:48:12,225 - Epoch:95/200,Train Accuracy:53.656715393066406%
2023-03-02 20:48:12,344 - Epoch:96/200,Train Accuracy:53.73134231567383%
2023-03-02 20:48:12,461 - Epoch:97/200,Train Accuracy:54.25373077392578%
2023-03-02 20:48:12,579 - Epoch:98/200,Train Accuracy:54.92537307739258%
2023-03-02 20:48:12,701 - Epoch:99/200,Train Accuracy:55.149253845214844%
2023-03-02 20:48:12,819 - Epoch:100/200,Train Accuracy:53.35820770263672%
2023-03-02 20:48:12,937 - Epoch:101/200,Train Accuracy:55.149253845214844%
2023-03-02 20:48:13,055 - Epoch:102/200,Train Accuracy:54.92537307739258%
2023-03-02 20:48:13,173 - Epoch:103/200,Train Accuracy:54.776119232177734%
2023-03-02 20:48:13,291 - Epoch:104/200,Train Accuracy:54.850746154785156%
2023-03-02 20:48:13,409 - Epoch:105/200,Train Accuracy:54.850746154785156%
2023-03-02 20:48:13,526 - Epoch:106/200,Train Accuracy:54.92537307739258%
2023-03-02 20:48:13,651 - Epoch:107/200,Train Accuracy:53.43283462524414%
2023-03-02 20:48:13,769 - Epoch:108/200,Train Accuracy:53.80596923828125%
2023-03-02 20:48:13,887 - Epoch:109/200,Train Accuracy:53.955223083496094%
2023-03-02 20:48:14,005 - Epoch:110/200,Train Accuracy:55.29850769042969%
2023-03-02 20:48:14,123 - Epoch:111/200,Train Accuracy:53.80596923828125%
2023-03-02 20:48:14,241 - Epoch:112/200,Train Accuracy:55.29850769042969%
2023-03-02 20:48:14,378 - Epoch:113/200,Train Accuracy:54.17910385131836%
2023-03-02 20:48:14,504 - Epoch:114/200,Train Accuracy:55.29850769042969%
2023-03-02 20:48:14,620 - Epoch:115/200,Train Accuracy:53.50746154785156%
2023-03-02 20:48:14,735 - Epoch:116/200,Train Accuracy:54.17910385131836%
2023-03-02 20:48:14,851 - Epoch:117/200,Train Accuracy:55.29850769042969%
2023-03-02 20:48:14,966 - Epoch:118/200,Train Accuracy:54.10447692871094%
2023-03-02 20:48:15,081 - Epoch:119/200,Train Accuracy:55.74626922607422%
2023-03-02 20:48:15,198 - Epoch:120/200,Train Accuracy:55.597015380859375%
2023-03-02 20:48:15,313 - Epoch:121/200,Train Accuracy:54.776119232177734%
2023-03-02 20:48:15,428 - Epoch:122/200,Train Accuracy:53.80596923828125%
2023-03-02 20:48:15,544 - Epoch:123/200,Train Accuracy:54.029850006103516%
2023-03-02 20:48:15,659 - Epoch:124/200,Train Accuracy:53.2835807800293%
2023-03-02 20:48:15,776 - Epoch:125/200,Train Accuracy:54.55223846435547%
2023-03-02 20:48:15,892 - Epoch:126/200,Train Accuracy:54.47761154174805%
2023-03-02 20:48:16,008 - Epoch:127/200,Train Accuracy:54.55223846435547%
2023-03-02 20:48:16,124 - Epoch:128/200,Train Accuracy:55.37313461303711%
2023-03-02 20:48:16,240 - Epoch:129/200,Train Accuracy:55.6716423034668%
2023-03-02 20:48:16,356 - Epoch:130/200,Train Accuracy:54.47761154174805%
2023-03-02 20:48:16,471 - Epoch:131/200,Train Accuracy:54.92537307739258%
2023-03-02 20:48:16,586 - Epoch:132/200,Train Accuracy:55.149253845214844%
2023-03-02 20:48:16,702 - Epoch:133/200,Train Accuracy:54.70149230957031%
2023-03-02 20:48:16,818 - Epoch:134/200,Train Accuracy:54.3283576965332%
2023-03-02 20:48:16,933 - Epoch:135/200,Train Accuracy:53.955223083496094%
2023-03-02 20:48:17,050 - Epoch:136/200,Train Accuracy:53.35820770263672%
2023-03-02 20:48:17,166 - Epoch:137/200,Train Accuracy:54.776119232177734%
2023-03-02 20:48:17,282 - Epoch:138/200,Train Accuracy:55.74626922607422%
2023-03-02 20:48:17,397 - Epoch:139/200,Train Accuracy:54.70149230957031%
2023-03-02 20:48:17,512 - Epoch:140/200,Train Accuracy:55.37313461303711%
2023-03-02 20:48:17,628 - Epoch:141/200,Train Accuracy:54.3283576965332%
2023-03-02 20:48:17,744 - Epoch:142/200,Train Accuracy:55.0%
2023-03-02 20:48:17,860 - Epoch:143/200,Train Accuracy:55.52238845825195%
2023-03-02 20:48:17,978 - Epoch:144/200,Train Accuracy:55.223880767822266%
2023-03-02 20:48:18,097 - Epoch:145/200,Train Accuracy:53.955223083496094%
2023-03-02 20:48:18,217 - Epoch:146/200,Train Accuracy:55.07462692260742%
2023-03-02 20:48:18,335 - Epoch:147/200,Train Accuracy:55.149253845214844%
2023-03-02 20:48:18,454 - Epoch:148/200,Train Accuracy:54.47761154174805%
2023-03-02 20:48:18,572 - Epoch:149/200,Train Accuracy:55.44776153564453%
2023-03-02 20:48:18,691 - Epoch:150/200,Train Accuracy:54.3283576965332%
2023-03-02 20:48:18,810 - Epoch:151/200,Train Accuracy:55.0%
2023-03-02 20:48:18,929 - Epoch:152/200,Train Accuracy:54.029850006103516%
2023-03-02 20:48:19,050 - Epoch:153/200,Train Accuracy:54.62686538696289%
2023-03-02 20:48:19,172 - Epoch:154/200,Train Accuracy:56.343284606933594%
2023-03-02 20:48:19,316 - Epoch:155/200,Train Accuracy:56.94029998779297%
2023-03-02 20:48:19,458 - Epoch:156/200,Train Accuracy:55.0%
2023-03-02 20:48:19,591 - Epoch:157/200,Train Accuracy:55.597015380859375%
2023-03-02 20:48:19,714 - Epoch:158/200,Train Accuracy:54.62686538696289%
2023-03-02 20:48:19,851 - Epoch:159/200,Train Accuracy:54.70149230957031%
2023-03-02 20:48:19,997 - Epoch:160/200,Train Accuracy:54.92537307739258%
2023-03-02 20:48:20,130 - Epoch:161/200,Train Accuracy:55.597015380859375%
2023-03-02 20:48:20,259 - Epoch:162/200,Train Accuracy:55.82089614868164%
2023-03-02 20:48:20,388 - Epoch:163/200,Train Accuracy:55.37313461303711%
2023-03-02 20:48:20,519 - Epoch:164/200,Train Accuracy:56.26865768432617%
2023-03-02 20:48:20,648 - Epoch:165/200,Train Accuracy:54.402984619140625%
2023-03-02 20:48:20,773 - Epoch:166/200,Train Accuracy:54.3283576965332%
2023-03-02 20:48:20,898 - Epoch:167/200,Train Accuracy:54.17910385131836%
2023-03-02 20:48:21,027 - Epoch:168/200,Train Accuracy:53.656715393066406%
2023-03-02 20:48:21,152 - Epoch:169/200,Train Accuracy:54.776119232177734%
2023-03-02 20:48:21,279 - Epoch:170/200,Train Accuracy:55.52238845825195%
2023-03-02 20:48:21,407 - Epoch:171/200,Train Accuracy:55.597015380859375%
2023-03-02 20:48:21,531 - Epoch:172/200,Train Accuracy:56.56716537475586%
2023-03-02 20:48:21,659 - Epoch:173/200,Train Accuracy:54.25373077392578%
