2023-04-06 15:58:10,881 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-04-06 15:58:10,881 - FullConnect(
2023-04-06 15:59:49,113 - Epoch:47/300,Train Accuracy:65.29850769042969%
2023-04-06 15:59:49,258 - Epoch:48/300,Train Accuracy:65.52238464355469%
2023-04-06 15:59:49,403 - Epoch:49/300,Train Accuracy:65.89552307128906%
2023-04-06 15:59:49,547 - Epoch:50/300,Train Accuracy:66.0447769165039%
2023-04-06 15:59:49,692 - Epoch:51/300,Train Accuracy:65.37313079833984%
2023-04-06 15:59:49,836 - Epoch:52/300,Train Accuracy:66.41790771484375%
2023-04-06 15:59:49,981 - Epoch:53/300,Train Accuracy:65.44776153564453%
2023-04-06 15:59:50,125 - Epoch:54/300,Train Accuracy:66.49253845214844%
2023-04-06 15:59:50,266 - Epoch:55/300,Train Accuracy:65.67163848876953%
2023-04-06 15:59:50,407 - Epoch:56/300,Train Accuracy:66.2686538696289%
2023-04-06 15:59:50,550 - Epoch:57/300,Train Accuracy:66.3432846069336%
2023-04-06 15:59:50,691 - Epoch:58/300,Train Accuracy:65.67163848876953%
2023-04-06 15:59:50,832 - Epoch:59/300,Train Accuracy:67.6119384765625%
2023-04-06 15:59:50,973 - Epoch:60/300,Train Accuracy:66.86566925048828%
2023-04-06 15:59:51,115 - Epoch:61/300,Train Accuracy:67.23880767822266%
2023-04-06 15:59:51,257 - Epoch:62/300,Train Accuracy:67.46268463134766%
2023-04-06 15:59:51,398 - Epoch:63/300,Train Accuracy:66.79104614257812%
2023-04-06 15:59:51,539 - Epoch:64/300,Train Accuracy:67.83582305908203%
2023-04-06 15:59:51,681 - Epoch:65/300,Train Accuracy:66.49253845214844%
2023-04-06 15:59:51,823 - Epoch:66/300,Train Accuracy:68.05970001220703%
2023-04-06 15:59:51,965 - Epoch:67/300,Train Accuracy:68.05970001220703%
2023-04-06 15:59:52,107 - Epoch:68/300,Train Accuracy:68.9552230834961%
2023-04-06 15:59:52,250 - Epoch:69/300,Train Accuracy:67.6119384765625%
2023-04-06 15:59:52,393 - Epoch:70/300,Train Accuracy:67.68656921386719%
2023-04-06 15:59:52,535 - Epoch:71/300,Train Accuracy:68.6567153930664%
2023-04-06 15:59:52,676 - Epoch:72/300,Train Accuracy:68.35820770263672%
2023-04-06 15:59:52,817 - Epoch:73/300,Train Accuracy:69.47761535644531%
2023-04-06 15:59:52,959 - Epoch:74/300,Train Accuracy:69.02985382080078%
2023-04-06 15:59:53,100 - Epoch:75/300,Train Accuracy:67.98507690429688%
2023-04-06 15:59:53,242 - Epoch:76/300,Train Accuracy:69.62686920166016%
2023-04-06 15:59:53,383 - Epoch:77/300,Train Accuracy:69.10447692871094%
2023-04-06 15:59:53,525 - Epoch:78/300,Train Accuracy:68.9552230834961%
2023-04-06 15:59:53,668 - Epoch:79/300,Train Accuracy:68.9552230834961%
2023-04-06 15:59:53,810 - Epoch:80/300,Train Accuracy:68.80596923828125%
2023-04-06 15:59:53,950 - Epoch:81/300,Train Accuracy:70.0%
2023-04-06 15:59:54,092 - Epoch:82/300,Train Accuracy:68.50746154785156%
2023-04-06 15:59:54,235 - Epoch:83/300,Train Accuracy:67.91044616699219%
2023-04-06 15:59:54,379 - Epoch:84/300,Train Accuracy:69.32836151123047%
2023-04-06 15:59:54,521 - Epoch:85/300,Train Accuracy:70.0%
2023-04-06 15:59:54,663 - Epoch:86/300,Train Accuracy:70.67163848876953%
2023-04-06 15:59:54,809 - Epoch:87/300,Train Accuracy:70.89552307128906%
2023-04-06 15:59:54,952 - Epoch:88/300,Train Accuracy:69.25373077392578%
2023-04-06 15:59:55,095 - Epoch:89/300,Train Accuracy:70.74626922607422%
2023-04-06 15:59:55,238 - Epoch:90/300,Train Accuracy:70.59701538085938%
2023-04-06 15:59:55,381 - Epoch:91/300,Train Accuracy:70.37313079833984%
2023-04-06 15:59:55,524 - Epoch:92/300,Train Accuracy:70.82089233398438%
2023-04-06 15:59:55,669 - Epoch:93/300,Train Accuracy:70.223876953125%
2023-04-06 15:59:55,813 - Epoch:94/300,Train Accuracy:70.14925384521484%
2023-04-06 15:59:55,957 - Epoch:95/300,Train Accuracy:71.3432846069336%
2023-04-06 15:59:56,097 - Epoch:96/300,Train Accuracy:71.41790771484375%
2023-04-06 15:59:56,238 - Epoch:97/300,Train Accuracy:71.79104614257812%
2023-04-06 15:59:56,379 - Epoch:98/300,Train Accuracy:71.71641540527344%
2023-04-06 15:59:56,522 - Epoch:99/300,Train Accuracy:70.89552307128906%
2023-04-06 15:59:56,664 - Epoch:100/300,Train Accuracy:71.79104614257812%
2023-04-06 15:59:56,806 - Epoch:101/300,Train Accuracy:70.59701538085938%
2023-04-06 15:59:56,948 - Epoch:102/300,Train Accuracy:72.23880767822266%
2023-04-06 15:59:57,089 - Epoch:103/300,Train Accuracy:71.0447769165039%
2023-04-06 15:59:57,231 - Epoch:104/300,Train Accuracy:71.3432846069336%
2023-04-06 15:59:57,372 - Epoch:105/300,Train Accuracy:72.23880767822266%
2023-04-06 15:59:57,513 - Epoch:106/300,Train Accuracy:72.23880767822266%
2023-04-06 15:59:57,654 - Epoch:107/300,Train Accuracy:72.68656921386719%
2023-04-06 15:59:57,795 - Epoch:108/300,Train Accuracy:72.08955383300781%
2023-04-06 15:59:57,937 - Epoch:109/300,Train Accuracy:72.31343078613281%
2023-04-06 15:59:58,078 - Epoch:110/300,Train Accuracy:72.46268463134766%
2023-04-06 15:59:58,221 - Epoch:111/300,Train Accuracy:72.68656921386719%
2023-04-06 15:59:58,362 - Epoch:112/300,Train Accuracy:72.6119384765625%
2023-04-06 15:59:58,506 - Epoch:113/300,Train Accuracy:72.68656921386719%
2023-04-06 15:59:58,647 - Epoch:114/300,Train Accuracy:73.6567153930664%
2023-04-06 15:59:58,789 - Epoch:115/300,Train Accuracy:73.28358459472656%
2023-04-06 15:59:58,932 - Epoch:116/300,Train Accuracy:73.13433074951172%
2023-04-06 15:59:59,078 - Epoch:117/300,Train Accuracy:73.50746154785156%
2023-04-06 15:59:59,222 - Epoch:118/300,Train Accuracy:73.80596923828125%
2023-04-06 15:59:59,364 - Epoch:119/300,Train Accuracy:73.20895385742188%
2023-04-06 15:59:59,507 - Epoch:120/300,Train Accuracy:73.58209228515625%
2023-04-06 15:59:59,649 - Epoch:121/300,Train Accuracy:72.83582305908203%
2023-04-06 15:59:59,792 - Epoch:122/300,Train Accuracy:74.70149230957031%
2023-04-06 15:59:59,935 - Epoch:123/300,Train Accuracy:73.88059997558594%
2023-04-06 16:00:00,087 - Epoch:124/300,Train Accuracy:74.17910766601562%
2023-04-06 16:00:00,237 - Epoch:125/300,Train Accuracy:73.35820770263672%
2023-04-06 16:00:00,385 - Epoch:126/300,Train Accuracy:73.80596923828125%
2023-04-06 16:00:00,533 - Epoch:127/300,Train Accuracy:74.02985382080078%
2023-04-06 16:00:00,680 - Epoch:128/300,Train Accuracy:73.7313461303711%
2023-04-06 16:00:00,826 - Epoch:129/300,Train Accuracy:73.80596923828125%
2023-04-06 16:00:00,972 - Epoch:130/300,Train Accuracy:75.14925384521484%
2023-04-06 16:00:01,117 - Epoch:131/300,Train Accuracy:74.10447692871094%
2023-04-06 16:00:01,261 - Epoch:132/300,Train Accuracy:74.70149230957031%
2023-04-06 16:00:01,407 - Epoch:133/300,Train Accuracy:75.0%
2023-04-06 16:00:01,551 - Epoch:134/300,Train Accuracy:74.17910766601562%
2023-04-06 16:00:01,696 - Epoch:135/300,Train Accuracy:75.37313079833984%
2023-04-06 16:00:01,842 - Epoch:136/300,Train Accuracy:74.40298461914062%
2023-04-06 16:00:01,987 - Epoch:137/300,Train Accuracy:75.37313079833984%
2023-04-06 16:00:02,132 - Epoch:138/300,Train Accuracy:74.92537689208984%
2023-04-06 16:00:02,277 - Epoch:139/300,Train Accuracy:73.80596923828125%
2023-04-06 16:00:02,421 - Epoch:140/300,Train Accuracy:74.92537689208984%
2023-04-06 16:00:02,566 - Epoch:141/300,Train Accuracy:75.07462310791016%
2023-04-06 16:00:02,712 - Epoch:142/300,Train Accuracy:75.44776153564453%
2023-04-06 16:00:02,856 - Epoch:143/300,Train Accuracy:74.25373077392578%
2023-04-06 16:00:03,002 - Epoch:144/300,Train Accuracy:75.0%
2023-04-06 16:00:03,147 - Epoch:145/300,Train Accuracy:75.82089233398438%
2023-04-06 16:00:03,292 - Epoch:146/300,Train Accuracy:75.59701538085938%
2023-04-06 16:00:03,437 - Epoch:147/300,Train Accuracy:75.29850769042969%
2023-04-06 16:00:03,582 - Epoch:148/300,Train Accuracy:75.97014617919922%
2023-04-06 16:00:03,729 - Epoch:149/300,Train Accuracy:76.3432846069336%
2023-04-06 16:00:03,873 - Epoch:150/300,Train Accuracy:75.97014617919922%
2023-04-06 16:00:04,022 - Epoch:151/300,Train Accuracy:75.59701538085938%
2023-04-06 16:00:04,175 - Epoch:152/300,Train Accuracy:76.0447769165039%
2023-04-06 16:00:04,328 - Epoch:153/300,Train Accuracy:75.67163848876953%
2023-04-06 16:00:04,495 - Epoch:154/300,Train Accuracy:76.19403076171875%
2023-04-06 16:00:04,640 - Epoch:155/300,Train Accuracy:76.5671615600586%
2023-04-06 16:00:04,790 - Epoch:156/300,Train Accuracy:76.94029998779297%
2023-04-06 16:00:04,936 - Epoch:157/300,Train Accuracy:76.2686538696289%
2023-04-06 16:00:05,083 - Epoch:158/300,Train Accuracy:76.71641540527344%
2023-04-06 16:00:05,230 - Epoch:159/300,Train Accuracy:76.79104614257812%
2023-04-06 16:00:05,377 - Epoch:160/300,Train Accuracy:76.86566925048828%
2023-04-06 16:00:05,523 - Epoch:161/300,Train Accuracy:76.64179229736328%
2023-04-06 16:00:05,669 - Epoch:162/300,Train Accuracy:76.5671615600586%
2023-04-06 16:00:05,816 - Epoch:163/300,Train Accuracy:76.41790771484375%
2023-04-06 16:00:05,962 - Epoch:164/300,Train Accuracy:76.86566925048828%
2023-04-06 16:00:06,112 - Epoch:165/300,Train Accuracy:77.6119384765625%
2023-04-06 16:00:06,260 - Epoch:166/300,Train Accuracy:77.3880615234375%
2023-04-06 16:00:06,412 - Epoch:167/300,Train Accuracy:76.86566925048828%
2023-04-06 16:00:06,567 - Epoch:168/300,Train Accuracy:77.31343078613281%
2023-04-06 16:00:06,720 - Epoch:169/300,Train Accuracy:77.3880615234375%
2023-04-06 16:00:06,867 - Epoch:170/300,Train Accuracy:76.64179229736328%
2023-04-06 16:00:07,012 - Epoch:171/300,Train Accuracy:77.91044616699219%
2023-04-06 16:00:07,162 - Epoch:172/300,Train Accuracy:78.13433074951172%
2023-04-06 16:00:07,314 - Epoch:173/300,Train Accuracy:77.83582305908203%
2023-04-06 16:00:07,466 - Epoch:174/300,Train Accuracy:77.6119384765625%
2023-04-06 16:00:07,620 - Epoch:175/300,Train Accuracy:77.98507690429688%
2023-04-06 16:00:07,771 - Epoch:176/300,Train Accuracy:78.35820770263672%
2023-04-06 16:00:07,920 - Epoch:177/300,Train Accuracy:77.31343078613281%
2023-04-06 16:00:08,070 - Epoch:178/300,Train Accuracy:78.13433074951172%
2023-04-06 16:00:08,219 - Epoch:179/300,Train Accuracy:78.05970001220703%
2023-04-06 16:00:08,366 - Epoch:180/300,Train Accuracy:78.58209228515625%
2023-04-06 16:00:08,513 - Epoch:181/300,Train Accuracy:78.05970001220703%
2023-04-06 16:00:08,661 - Epoch:182/300,Train Accuracy:78.13433074951172%
2023-04-06 16:00:08,810 - Epoch:183/300,Train Accuracy:77.98507690429688%
2023-04-06 16:00:08,955 - Epoch:184/300,Train Accuracy:77.91044616699219%
2023-04-06 16:00:09,104 - Epoch:185/300,Train Accuracy:79.17910766601562%
2023-04-06 16:00:09,249 - Epoch:186/300,Train Accuracy:78.4328384399414%
2023-04-06 16:00:09,395 - Epoch:187/300,Train Accuracy:78.50746154785156%
2023-04-06 16:00:09,540 - Epoch:188/300,Train Accuracy:78.20895385742188%
2023-04-06 16:00:09,682 - Epoch:189/300,Train Accuracy:79.10447692871094%
2023-04-06 16:00:09,825 - Epoch:190/300,Train Accuracy:78.58209228515625%
2023-04-06 16:00:09,970 - Epoch:191/300,Train Accuracy:79.02985382080078%
2023-04-06 16:00:10,135 - Epoch:192/300,Train Accuracy:79.40298461914062%
2023-04-06 16:00:10,279 - Epoch:193/300,Train Accuracy:79.25373077392578%
2023-04-06 16:00:10,425 - Epoch:194/300,Train Accuracy:79.47761535644531%
2023-04-06 16:00:10,569 - Epoch:195/300,Train Accuracy:78.6567153930664%
2023-04-06 16:00:10,714 - Epoch:196/300,Train Accuracy:79.85074615478516%
2023-04-06 16:00:10,859 - Epoch:197/300,Train Accuracy:78.9552230834961%
2023-04-06 16:00:11,002 - Epoch:198/300,Train Accuracy:79.10447692871094%
2023-04-06 16:00:11,150 - Epoch:199/300,Train Accuracy:79.10447692871094%
2023-04-06 16:00:11,294 - Epoch:200/300,Train Accuracy:80.07462310791016%
2023-04-06 16:00:11,438 - Epoch:201/300,Train Accuracy:79.92537689208984%
2023-04-06 16:00:11,582 - Epoch:202/300,Train Accuracy:79.25373077392578%
2023-04-06 16:00:11,726 - Epoch:203/300,Train Accuracy:80.0%
2023-04-06 16:00:11,871 - Epoch:204/300,Train Accuracy:79.62686920166016%
2023-04-06 16:00:12,015 - Epoch:205/300,Train Accuracy:80.0%
2023-04-06 16:00:12,161 - Epoch:206/300,Train Accuracy:80.52238464355469%
2023-04-06 16:00:12,305 - Epoch:207/300,Train Accuracy:80.223876953125%
2023-04-06 16:00:12,451 - Epoch:208/300,Train Accuracy:80.59701538085938%
2023-04-06 16:00:12,595 - Epoch:209/300,Train Accuracy:81.19403076171875%
2023-04-06 16:00:12,742 - Epoch:210/300,Train Accuracy:81.3432846069336%
2023-04-06 16:00:12,887 - Epoch:211/300,Train Accuracy:80.97014617919922%
2023-04-06 16:00:13,033 - Epoch:212/300,Train Accuracy:80.59701538085938%
2023-04-06 16:00:13,178 - Epoch:213/300,Train Accuracy:80.82089233398438%
2023-04-06 16:00:13,324 - Epoch:214/300,Train Accuracy:81.11940002441406%
2023-04-06 16:00:13,468 - Epoch:215/300,Train Accuracy:81.49253845214844%
2023-04-06 16:00:13,612 - Epoch:216/300,Train Accuracy:81.11940002441406%
2023-04-06 16:00:13,756 - Epoch:217/300,Train Accuracy:82.23880767822266%
2023-04-06 16:00:13,899 - Epoch:218/300,Train Accuracy:81.79104614257812%
2023-04-06 16:00:14,043 - Epoch:219/300,Train Accuracy:82.31343078613281%
2023-04-06 16:00:14,189 - Epoch:220/300,Train Accuracy:81.5671615600586%
2023-04-06 16:00:14,334 - Epoch:221/300,Train Accuracy:81.94029998779297%
2023-04-06 16:00:14,478 - Epoch:222/300,Train Accuracy:81.5671615600586%
2023-04-06 16:00:14,623 - Epoch:223/300,Train Accuracy:82.08955383300781%
2023-04-06 16:00:14,769 - Epoch:224/300,Train Accuracy:82.16417694091797%
2023-04-06 16:00:14,915 - Epoch:225/300,Train Accuracy:82.83582305908203%
2023-04-06 16:00:15,061 - Epoch:226/300,Train Accuracy:82.3880615234375%
2023-04-06 16:00:15,206 - Epoch:227/300,Train Accuracy:82.68656921386719%
2023-04-06 16:00:15,353 - Epoch:228/300,Train Accuracy:82.76119232177734%
2023-04-06 16:00:15,514 - Epoch:229/300,Train Accuracy:82.31343078613281%
2023-04-06 16:00:15,659 - Epoch:230/300,Train Accuracy:82.16417694091797%
2023-04-06 16:00:15,808 - Epoch:231/300,Train Accuracy:82.6119384765625%
2023-04-06 16:00:15,954 - Epoch:232/300,Train Accuracy:83.6567153930664%
2023-04-06 16:00:16,096 - Epoch:233/300,Train Accuracy:83.13433074951172%
2023-04-06 16:00:16,240 - Epoch:234/300,Train Accuracy:83.28358459472656%
2023-04-06 16:00:16,475 - Epoch:235/300,Train Accuracy:83.50746154785156%
2023-04-06 16:00:16,620 - Epoch:236/300,Train Accuracy:83.20895385742188%
2023-04-06 16:00:16,766 - Epoch:237/300,Train Accuracy:83.9552230834961%
2023-04-06 16:00:16,912 - Epoch:238/300,Train Accuracy:83.80596923828125%
2023-04-06 16:00:17,060 - Epoch:239/300,Train Accuracy:84.32836151123047%
2023-04-06 16:00:17,206 - Epoch:240/300,Train Accuracy:83.6567153930664%
2023-04-06 16:00:17,352 - Epoch:241/300,Train Accuracy:84.10447692871094%
2023-04-06 16:00:17,496 - Epoch:242/300,Train Accuracy:84.55223846435547%
2023-04-06 16:00:17,639 - Epoch:243/300,Train Accuracy:84.47761535644531%
2023-04-06 16:00:17,785 - Epoch:244/300,Train Accuracy:84.47761535644531%
2023-04-06 16:00:17,931 - Epoch:245/300,Train Accuracy:84.25373077392578%
2023-04-06 16:00:18,076 - Epoch:246/300,Train Accuracy:84.776123046875%
2023-04-06 16:00:18,221 - Epoch:247/300,Train Accuracy:84.40298461914062%
2023-04-06 16:00:18,366 - Epoch:248/300,Train Accuracy:84.62686920166016%
2023-04-06 16:00:18,511 - Epoch:249/300,Train Accuracy:84.47761535644531%
2023-04-06 16:00:18,656 - Epoch:250/300,Train Accuracy:85.0%
2023-04-06 16:00:18,803 - Epoch:251/300,Train Accuracy:85.0%
2023-04-06 16:00:18,949 - Epoch:252/300,Train Accuracy:84.92537689208984%
2023-04-06 16:00:19,096 - Epoch:253/300,Train Accuracy:85.29850769042969%
2023-04-06 16:00:19,242 - Epoch:254/300,Train Accuracy:85.07462310791016%
2023-04-06 16:00:19,390 - Epoch:255/300,Train Accuracy:85.14925384521484%
2023-04-06 16:00:19,538 - Epoch:256/300,Train Accuracy:84.85074615478516%
2023-04-06 16:00:19,686 - Epoch:257/300,Train Accuracy:85.223876953125%
2023-04-06 16:00:19,834 - Epoch:258/300,Train Accuracy:85.82089233398438%
2023-04-06 16:00:19,981 - Epoch:259/300,Train Accuracy:85.0%
2023-04-06 16:00:20,130 - Epoch:260/300,Train Accuracy:85.74626922607422%
2023-04-06 16:00:20,278 - Epoch:261/300,Train Accuracy:85.59701538085938%
2023-04-06 16:00:20,425 - Epoch:262/300,Train Accuracy:85.44776153564453%
2023-04-06 16:00:20,572 - Epoch:263/300,Train Accuracy:85.89552307128906%
2023-04-06 16:00:20,747 - Epoch:264/300,Train Accuracy:86.2686538696289%
2023-04-06 16:00:20,937 - Epoch:265/300,Train Accuracy:85.82089233398438%
2023-04-06 16:00:21,107 - Epoch:266/300,Train Accuracy:86.2686538696289%
2023-04-06 16:00:21,269 - Epoch:267/300,Train Accuracy:86.3432846069336%
2023-04-06 16:00:21,436 - Epoch:268/300,Train Accuracy:85.59701538085938%
2023-04-06 16:00:21,592 - Epoch:269/300,Train Accuracy:85.67163848876953%
2023-04-06 16:00:21,752 - Epoch:270/300,Train Accuracy:86.11940002441406%
2023-04-06 16:00:21,921 - Epoch:271/300,Train Accuracy:86.64179229736328%
2023-04-06 16:00:22,083 - Epoch:272/300,Train Accuracy:86.5671615600586%
2023-04-06 16:00:22,246 - Epoch:273/300,Train Accuracy:86.86566925048828%
2023-04-06 16:00:22,406 - Epoch:274/300,Train Accuracy:85.82089233398438%
2023-04-06 16:00:22,561 - Epoch:275/300,Train Accuracy:86.86566925048828%
2023-04-06 16:00:22,718 - Epoch:276/300,Train Accuracy:86.71641540527344%
2023-04-06 16:00:22,873 - Epoch:277/300,Train Accuracy:86.5671615600586%
2023-04-06 16:00:23,030 - Epoch:278/300,Train Accuracy:86.79104614257812%
2023-04-06 16:00:23,184 - Epoch:279/300,Train Accuracy:86.79104614257812%
2023-04-06 16:00:23,343 - Epoch:280/300,Train Accuracy:86.86566925048828%
2023-04-06 16:00:23,500 - Epoch:281/300,Train Accuracy:86.79104614257812%
2023-04-06 16:00:23,656 - Epoch:282/300,Train Accuracy:87.16417694091797%
2023-04-06 16:00:23,812 - Epoch:283/300,Train Accuracy:86.94029998779297%
2023-04-06 16:00:23,967 - Epoch:284/300,Train Accuracy:87.31343078613281%
2023-04-06 16:00:24,133 - Epoch:285/300,Train Accuracy:87.46268463134766%
2023-04-06 16:00:24,286 - Epoch:286/300,Train Accuracy:87.08955383300781%
2023-04-06 16:00:24,441 - Epoch:287/300,Train Accuracy:87.68656921386719%
2023-04-06 16:00:24,593 - Epoch:288/300,Train Accuracy:87.83582305908203%
2023-04-06 16:00:24,752 - Epoch:289/300,Train Accuracy:87.83582305908203%
2023-04-06 16:00:24,910 - Epoch:290/300,Train Accuracy:87.23880767822266%
2023-04-06 16:00:25,080 - Epoch:291/300,Train Accuracy:87.46268463134766%
2023-04-06 16:00:25,235 - Epoch:292/300,Train Accuracy:88.05970001220703%
2023-04-06 16:00:25,389 - Epoch:293/300,Train Accuracy:87.68656921386719%
2023-04-06 16:00:25,543 - Epoch:294/300,Train Accuracy:87.83582305908203%
2023-04-06 16:00:25,697 - Epoch:295/300,Train Accuracy:88.05970001220703%
2023-04-06 16:00:25,891 - Epoch:296/300,Train Accuracy:87.98507690429688%
2023-04-06 16:00:26,036 - Epoch:297/300,Train Accuracy:87.91044616699219%
2023-04-06 16:00:26,177 - Epoch:298/300,Train Accuracy:87.91044616699219%
2023-04-06 16:00:26,317 - Epoch:299/300,Train Accuracy:88.20895385742188%
2023-04-06 16:00:26,545 - 
Test set: Avg. loss: 0.0437, Accuracy: 461/660 (69.85%)

2023-04-06 16:00:26,548 - fpr:[0.         0.36363636 1.        ],tpr:[0.         0.75659824 1.        ],threshold:[2 1 0],auc:0.6964809384164222
2023-04-06 16:00:26,549 - This is for user15
2023-04-06 16:00:26,894 - Epoch:0/300,Train Accuracy:65.37313079833984%
2023-04-06 16:00:27,035 - Epoch:1/300,Train Accuracy:65.37313079833984%
2023-04-06 16:00:27,176 - Epoch:2/300,Train Accuracy:66.19403076171875%
2023-04-06 16:00:27,318 - Epoch:3/300,Train Accuracy:67.16417694091797%
2023-04-06 16:00:27,459 - Epoch:4/300,Train Accuracy:67.08955383300781%
2023-04-06 16:00:27,600 - Epoch:5/300,Train Accuracy:67.01492309570312%
2023-04-06 16:00:27,742 - Epoch:6/300,Train Accuracy:67.76119232177734%
2023-04-06 16:00:27,895 - Epoch:7/300,Train Accuracy:68.28358459472656%
2023-04-06 16:00:28,036 - Epoch:8/300,Train Accuracy:68.58209228515625%
2023-04-06 16:00:28,177 - Epoch:9/300,Train Accuracy:68.88059997558594%
2023-04-06 16:00:28,318 - Epoch:10/300,Train Accuracy:68.58209228515625%
2023-04-06 16:00:28,459 - Epoch:11/300,Train Accuracy:68.35820770263672%
2023-04-06 16:00:28,600 - Epoch:12/300,Train Accuracy:68.4328384399414%
2023-04-06 16:00:28,742 - Epoch:13/300,Train Accuracy:68.9552230834961%
2023-04-06 16:00:28,882 - Epoch:14/300,Train Accuracy:69.10447692871094%
2023-04-06 16:00:29,023 - Epoch:15/300,Train Accuracy:68.88059997558594%
2023-04-06 16:00:29,165 - Epoch:16/300,Train Accuracy:69.02985382080078%
2023-04-06 16:00:29,306 - Epoch:17/300,Train Accuracy:69.47761535644531%
2023-04-06 16:00:29,446 - Epoch:18/300,Train Accuracy:68.20895385742188%
2023-04-06 16:00:29,587 - Epoch:19/300,Train Accuracy:69.40298461914062%
2023-04-06 16:00:29,728 - Epoch:20/300,Train Accuracy:69.776123046875%
2023-04-06 16:00:29,869 - Epoch:21/300,Train Accuracy:69.85074615478516%
2023-04-06 16:00:30,010 - Epoch:22/300,Train Accuracy:69.70149230957031%
2023-04-06 16:00:30,152 - Epoch:23/300,Train Accuracy:69.85074615478516%
2023-04-06 16:00:30,293 - Epoch:24/300,Train Accuracy:69.70149230957031%
2023-04-06 16:00:30,434 - Epoch:25/300,Train Accuracy:70.89552307128906%
2023-04-06 16:00:30,575 - Epoch:26/300,Train Accuracy:69.70149230957031%
2023-04-06 16:00:30,716 - Epoch:27/300,Train Accuracy:70.67163848876953%
2023-04-06 16:00:30,857 - Epoch:28/300,Train Accuracy:69.776123046875%
2023-04-06 16:00:31,008 - Epoch:29/300,Train Accuracy:70.29850769042969%
2023-04-06 16:00:31,150 - Epoch:30/300,Train Accuracy:70.37313079833984%
2023-04-06 16:00:31,290 - Epoch:31/300,Train Accuracy:70.223876953125%
2023-04-06 16:00:31,430 - Epoch:32/300,Train Accuracy:70.44776153564453%
2023-04-06 16:00:31,570 - Epoch:33/300,Train Accuracy:70.37313079833984%
2023-04-06 16:00:31,710 - Epoch:34/300,Train Accuracy:70.67163848876953%
2023-04-06 16:00:31,850 - Epoch:35/300,Train Accuracy:70.74626922607422%
2023-04-06 16:00:32,009 - Epoch:36/300,Train Accuracy:70.74626922607422%
2023-04-06 16:00:32,158 - Epoch:37/300,Train Accuracy:71.5671615600586%
2023-04-06 16:00:32,307 - Epoch:38/300,Train Accuracy:70.44776153564453%
2023-04-06 16:00:32,455 - Epoch:39/300,Train Accuracy:71.0447769165039%
2023-04-06 16:00:32,603 - Epoch:40/300,Train Accuracy:71.71641540527344%
2023-04-06 16:00:32,749 - Epoch:41/300,Train Accuracy:71.19403076171875%
2023-04-06 16:00:32,898 - Epoch:42/300,Train Accuracy:71.0447769165039%
2023-04-06 16:00:33,047 - Epoch:43/300,Train Accuracy:71.71641540527344%
2023-04-06 16:00:33,195 - Epoch:44/300,Train Accuracy:71.3432846069336%
