2023-03-07 23:12:55,543 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-07 23:12:55,543 - FullConnect(
2023-03-07 23:17:52,166 - Epoch:172/200,Train Accuracy:61.56716537475586%
2023-03-07 23:17:52,478 - Epoch:173/200,Train Accuracy:66.86566925048828%
2023-03-07 23:17:52,794 - Epoch:174/200,Train Accuracy:65.89552307128906%
2023-03-07 23:17:53,105 - Epoch:175/200,Train Accuracy:64.17910766601562%
2023-03-07 23:17:53,433 - Epoch:176/200,Train Accuracy:65.14925384521484%
2023-03-07 23:17:53,742 - Epoch:177/200,Train Accuracy:64.17910766601562%
2023-03-07 23:17:54,051 - Epoch:178/200,Train Accuracy:64.55223846435547%
2023-03-07 23:17:54,368 - Epoch:179/200,Train Accuracy:62.6119384765625%
2023-03-07 23:17:54,686 - Epoch:180/200,Train Accuracy:65.37313079833984%
2023-03-07 23:17:55,007 - Epoch:181/200,Train Accuracy:64.85074615478516%
2023-03-07 23:17:55,316 - Epoch:182/200,Train Accuracy:63.955223083496094%
2023-03-07 23:17:55,628 - Epoch:183/200,Train Accuracy:62.238807678222656%
2023-03-07 23:17:55,935 - Epoch:184/200,Train Accuracy:64.70149230957031%
2023-03-07 23:17:56,241 - Epoch:185/200,Train Accuracy:64.47761535644531%
2023-03-07 23:17:56,551 - Epoch:186/200,Train Accuracy:66.64179229736328%
2023-03-07 23:17:56,861 - Epoch:187/200,Train Accuracy:64.47761535644531%
2023-03-07 23:17:57,167 - Epoch:188/200,Train Accuracy:62.91044616699219%
2023-03-07 23:17:57,474 - Epoch:189/200,Train Accuracy:63.955223083496094%
2023-03-07 23:17:57,782 - Epoch:190/200,Train Accuracy:65.37313079833984%
2023-03-07 23:17:58,087 - Epoch:191/200,Train Accuracy:64.25373077392578%
2023-03-07 23:17:58,395 - Epoch:192/200,Train Accuracy:63.80596923828125%
2023-03-07 23:17:58,705 - Epoch:193/200,Train Accuracy:64.02985382080078%
2023-03-07 23:17:59,034 - Epoch:194/200,Train Accuracy:66.0447769165039%
2023-03-07 23:17:59,361 - Epoch:195/200,Train Accuracy:64.17910766601562%
2023-03-07 23:17:59,700 - Epoch:196/200,Train Accuracy:66.11940002441406%
2023-03-07 23:18:00,026 - Epoch:197/200,Train Accuracy:63.80596923828125%
2023-03-07 23:18:00,362 - Epoch:198/200,Train Accuracy:66.19403076171875%
2023-03-07 23:18:00,731 - Epoch:199/200,Train Accuracy:64.17910766601562%
2023-03-07 23:18:00,966 - 
Test set: Avg. loss: 0.0373, Accuracy: 448/660 (67.88%)

2023-03-07 23:18:00,970 - fpr:[0.         0.55799373 1.        ],tpr:[0.         0.90029326 1.        ],threshold:[2 1 0],auc:0.6711497623622207
2023-03-07 23:18:00,971 - This is for user20
2023-03-07 23:18:01,470 - Epoch:0/200,Train Accuracy:55.0%
2023-03-07 23:18:01,768 - Epoch:1/200,Train Accuracy:67.83582305908203%
2023-03-07 23:18:02,072 - Epoch:2/200,Train Accuracy:66.94029998779297%
2023-03-07 23:18:02,374 - Epoch:3/200,Train Accuracy:68.80596923828125%
2023-03-07 23:18:02,674 - Epoch:4/200,Train Accuracy:64.85074615478516%
2023-03-07 23:18:02,975 - Epoch:5/200,Train Accuracy:70.07462310791016%
2023-03-07 23:18:03,314 - Epoch:6/200,Train Accuracy:70.74626922607422%
2023-03-07 23:18:03,622 - Epoch:7/200,Train Accuracy:72.68656921386719%
2023-03-07 23:18:03,936 - Epoch:8/200,Train Accuracy:72.83582305908203%
2023-03-07 23:18:04,247 - Epoch:9/200,Train Accuracy:73.58209228515625%
2023-03-07 23:18:04,565 - Epoch:10/200,Train Accuracy:69.25373077392578%
2023-03-07 23:18:04,882 - Epoch:11/200,Train Accuracy:73.6567153930664%
2023-03-07 23:18:05,194 - Epoch:12/200,Train Accuracy:75.37313079833984%
2023-03-07 23:18:05,505 - Epoch:13/200,Train Accuracy:75.14925384521484%
2023-03-07 23:18:05,822 - Epoch:14/200,Train Accuracy:75.97014617919922%
2023-03-07 23:18:06,145 - Epoch:15/200,Train Accuracy:76.86566925048828%
2023-03-07 23:18:06,459 - Epoch:16/200,Train Accuracy:78.13433074951172%
2023-03-07 23:18:06,774 - Epoch:17/200,Train Accuracy:78.05970001220703%
2023-03-07 23:18:07,085 - Epoch:18/200,Train Accuracy:80.223876953125%
2023-03-07 23:18:07,400 - Epoch:19/200,Train Accuracy:80.82089233398438%
2023-03-07 23:18:07,710 - Epoch:20/200,Train Accuracy:80.97014617919922%
2023-03-07 23:18:08,035 - Epoch:21/200,Train Accuracy:80.37313079833984%
2023-03-07 23:18:08,364 - Epoch:22/200,Train Accuracy:81.0447769165039%
2023-03-07 23:18:08,673 - Epoch:23/200,Train Accuracy:81.2686538696289%
2023-03-07 23:18:08,983 - Epoch:24/200,Train Accuracy:81.3432846069336%
2023-03-07 23:18:09,302 - Epoch:25/200,Train Accuracy:82.53731536865234%
2023-03-07 23:18:09,616 - Epoch:26/200,Train Accuracy:76.2686538696289%
2023-03-07 23:18:09,952 - Epoch:27/200,Train Accuracy:80.67163848876953%
2023-03-07 23:18:10,282 - Epoch:28/200,Train Accuracy:81.2686538696289%
2023-03-07 23:18:10,601 - Epoch:29/200,Train Accuracy:81.41790771484375%
2023-03-07 23:18:10,921 - Epoch:30/200,Train Accuracy:82.76119232177734%
2023-03-07 23:18:11,250 - Epoch:31/200,Train Accuracy:83.20895385742188%
2023-03-07 23:18:11,565 - Epoch:32/200,Train Accuracy:83.50746154785156%
2023-03-07 23:18:11,906 - Epoch:33/200,Train Accuracy:82.76119232177734%
2023-03-07 23:18:12,222 - Epoch:34/200,Train Accuracy:84.25373077392578%
2023-03-07 23:18:12,553 - Epoch:35/200,Train Accuracy:84.10447692871094%
2023-03-07 23:18:12,878 - Epoch:36/200,Train Accuracy:83.88059997558594%
2023-03-07 23:18:13,206 - Epoch:37/200,Train Accuracy:82.16417694091797%
2023-03-07 23:18:13,552 - Epoch:38/200,Train Accuracy:84.10447692871094%
2023-03-07 23:18:13,865 - Epoch:39/200,Train Accuracy:83.9552230834961%
2023-03-07 23:18:14,176 - Epoch:40/200,Train Accuracy:82.68656921386719%
2023-03-07 23:18:14,494 - Epoch:41/200,Train Accuracy:84.10447692871094%
2023-03-07 23:18:14,805 - Epoch:42/200,Train Accuracy:80.0%
2023-03-07 23:18:15,119 - Epoch:43/200,Train Accuracy:78.80596923828125%
2023-03-07 23:18:15,439 - Epoch:44/200,Train Accuracy:81.94029998779297%
2023-03-07 23:18:15,765 - Epoch:45/200,Train Accuracy:84.17910766601562%
2023-03-07 23:18:16,092 - Epoch:46/200,Train Accuracy:84.17910766601562%
2023-03-07 23:18:16,419 - Epoch:47/200,Train Accuracy:84.32836151123047%
2023-03-07 23:18:16,734 - Epoch:48/200,Train Accuracy:86.64179229736328%
2023-03-07 23:18:17,043 - Epoch:49/200,Train Accuracy:84.776123046875%
2023-03-07 23:18:17,354 - Epoch:50/200,Train Accuracy:85.37313079833984%
2023-03-07 23:18:17,660 - Epoch:51/200,Train Accuracy:84.10447692871094%
2023-03-07 23:18:17,970 - Epoch:52/200,Train Accuracy:84.10447692871094%
2023-03-07 23:18:18,285 - Epoch:53/200,Train Accuracy:85.37313079833984%
2023-03-07 23:18:18,601 - Epoch:54/200,Train Accuracy:85.74626922607422%
2023-03-07 23:18:18,927 - Epoch:55/200,Train Accuracy:85.07462310791016%
2023-03-07 23:18:19,259 - Epoch:56/200,Train Accuracy:86.41790771484375%
2023-03-07 23:18:19,569 - Epoch:57/200,Train Accuracy:81.94029998779297%
2023-03-07 23:18:19,880 - Epoch:58/200,Train Accuracy:83.20895385742188%
2023-03-07 23:18:20,192 - Epoch:59/200,Train Accuracy:84.70149230957031%
2023-03-07 23:18:20,504 - Epoch:60/200,Train Accuracy:84.85074615478516%
2023-03-07 23:18:20,818 - Epoch:61/200,Train Accuracy:85.07462310791016%
2023-03-07 23:18:21,135 - Epoch:62/200,Train Accuracy:84.55223846435547%
2023-03-07 23:18:21,450 - Epoch:63/200,Train Accuracy:84.32836151123047%
2023-03-07 23:18:21,758 - Epoch:64/200,Train Accuracy:86.41790771484375%
2023-03-07 23:18:22,075 - Epoch:65/200,Train Accuracy:85.97014617919922%
2023-03-07 23:18:22,382 - Epoch:66/200,Train Accuracy:86.71641540527344%
2023-03-07 23:18:22,692 - Epoch:67/200,Train Accuracy:85.89552307128906%
2023-03-07 23:18:23,002 - Epoch:68/200,Train Accuracy:86.5671615600586%
2023-03-07 23:18:23,315 - Epoch:69/200,Train Accuracy:86.64179229736328%
2023-03-07 23:18:23,623 - Epoch:70/200,Train Accuracy:87.6119384765625%
2023-03-07 23:18:23,928 - Epoch:71/200,Train Accuracy:85.97014617919922%
2023-03-07 23:18:24,272 - Epoch:72/200,Train Accuracy:86.79104614257812%
2023-03-07 23:18:24,591 - Epoch:73/200,Train Accuracy:82.76119232177734%
2023-03-07 23:18:24,932 - Epoch:74/200,Train Accuracy:84.02985382080078%
2023-03-07 23:18:25,253 - Epoch:75/200,Train Accuracy:85.97014617919922%
2023-03-07 23:18:25,592 - Epoch:76/200,Train Accuracy:86.0447769165039%
2023-03-07 23:18:25,902 - Epoch:77/200,Train Accuracy:83.7313461303711%
2023-03-07 23:18:26,243 - Epoch:78/200,Train Accuracy:83.88059997558594%
2023-03-07 23:18:26,587 - Epoch:79/200,Train Accuracy:86.19403076171875%
2023-03-07 23:18:26,915 - Epoch:80/200,Train Accuracy:87.01492309570312%
2023-03-07 23:18:27,261 - Epoch:81/200,Train Accuracy:86.3432846069336%
2023-03-07 23:18:27,587 - Epoch:82/200,Train Accuracy:85.44776153564453%
2023-03-07 23:18:27,899 - Epoch:83/200,Train Accuracy:85.29850769042969%
2023-03-07 23:18:28,211 - Epoch:84/200,Train Accuracy:82.83582305908203%
2023-03-07 23:18:28,523 - Epoch:85/200,Train Accuracy:85.74626922607422%
2023-03-07 23:18:28,834 - Epoch:86/200,Train Accuracy:85.59701538085938%
2023-03-07 23:18:29,144 - Epoch:87/200,Train Accuracy:86.86566925048828%
2023-03-07 23:18:29,452 - Epoch:88/200,Train Accuracy:85.44776153564453%
2023-03-07 23:18:29,762 - Epoch:89/200,Train Accuracy:85.29850769042969%
2023-03-07 23:18:30,074 - Epoch:90/200,Train Accuracy:86.19403076171875%
2023-03-07 23:18:30,385 - Epoch:91/200,Train Accuracy:88.20895385742188%
2023-03-07 23:18:30,700 - Epoch:92/200,Train Accuracy:86.19403076171875%
2023-03-07 23:18:31,013 - Epoch:93/200,Train Accuracy:88.28358459472656%
2023-03-07 23:18:31,321 - Epoch:94/200,Train Accuracy:88.05970001220703%
2023-03-07 23:18:31,657 - Epoch:95/200,Train Accuracy:86.5671615600586%
2023-03-07 23:18:31,984 - Epoch:96/200,Train Accuracy:87.08955383300781%
2023-03-07 23:18:32,318 - Epoch:97/200,Train Accuracy:87.98507690429688%
2023-03-07 23:18:32,636 - Epoch:98/200,Train Accuracy:86.79104614257812%
2023-03-07 23:18:32,978 - Epoch:99/200,Train Accuracy:87.76119232177734%
2023-03-07 23:18:33,295 - Epoch:100/200,Train Accuracy:87.76119232177734%
2023-03-07 23:18:33,639 - Epoch:101/200,Train Accuracy:87.98507690429688%
2023-03-07 23:18:33,964 - Epoch:102/200,Train Accuracy:82.6119384765625%
2023-03-07 23:18:34,292 - Epoch:103/200,Train Accuracy:88.05970001220703%
2023-03-07 23:18:34,621 - Epoch:104/200,Train Accuracy:86.86566925048828%
2023-03-07 23:18:34,943 - Epoch:105/200,Train Accuracy:87.23880767822266%
2023-03-07 23:18:35,272 - Epoch:106/200,Train Accuracy:88.35820770263672%
2023-03-07 23:18:35,608 - Epoch:107/200,Train Accuracy:87.31343078613281%
2023-03-07 23:18:35,934 - Epoch:108/200,Train Accuracy:88.20895385742188%
2023-03-07 23:18:36,260 - Epoch:109/200,Train Accuracy:86.86566925048828%
2023-03-07 23:18:36,583 - Epoch:110/200,Train Accuracy:87.76119232177734%
2023-03-07 23:18:36,911 - Epoch:111/200,Train Accuracy:84.62686920166016%
2023-03-07 23:18:37,244 - Epoch:112/200,Train Accuracy:85.14925384521484%
2023-03-07 23:18:37,563 - Epoch:113/200,Train Accuracy:88.05970001220703%
2023-03-07 23:18:37,892 - Epoch:114/200,Train Accuracy:87.23880767822266%
2023-03-07 23:18:38,219 - Epoch:115/200,Train Accuracy:87.98507690429688%
2023-03-07 23:18:38,547 - Epoch:116/200,Train Accuracy:87.83582305908203%
2023-03-07 23:18:38,873 - Epoch:117/200,Train Accuracy:88.7313461303711%
2023-03-07 23:18:39,202 - Epoch:118/200,Train Accuracy:88.28358459472656%
2023-03-07 23:18:39,527 - Epoch:119/200,Train Accuracy:88.88059997558594%
2023-03-07 23:18:39,853 - Epoch:120/200,Train Accuracy:87.23880767822266%
2023-03-07 23:18:40,177 - Epoch:121/200,Train Accuracy:86.86566925048828%
2023-03-07 23:18:40,502 - Epoch:122/200,Train Accuracy:85.37313079833984%
2023-03-07 23:18:40,827 - Epoch:123/200,Train Accuracy:87.83582305908203%
2023-03-07 23:18:41,154 - Epoch:124/200,Train Accuracy:88.9552230834961%
2023-03-07 23:18:41,473 - Epoch:125/200,Train Accuracy:87.68656921386719%
2023-03-07 23:18:41,796 - Epoch:126/200,Train Accuracy:88.88059997558594%
2023-03-07 23:18:42,122 - Epoch:127/200,Train Accuracy:89.70149230957031%
2023-03-07 23:18:42,465 - Epoch:128/200,Train Accuracy:88.80596923828125%
2023-03-07 23:18:42,780 - Epoch:129/200,Train Accuracy:89.47761535644531%
2023-03-07 23:18:43,123 - Epoch:130/200,Train Accuracy:88.80596923828125%
2023-03-07 23:18:43,453 - Epoch:131/200,Train Accuracy:83.28358459472656%
2023-03-07 23:18:43,783 - Epoch:132/200,Train Accuracy:88.88059997558594%
2023-03-07 23:18:44,119 - Epoch:133/200,Train Accuracy:88.05970001220703%
2023-03-07 23:18:44,450 - Epoch:134/200,Train Accuracy:88.50746154785156%
2023-03-07 23:18:44,770 - Epoch:135/200,Train Accuracy:88.80596923828125%
2023-03-07 23:18:45,098 - Epoch:136/200,Train Accuracy:88.20895385742188%
2023-03-07 23:18:45,426 - Epoch:137/200,Train Accuracy:89.47761535644531%
2023-03-07 23:18:45,740 - Epoch:138/200,Train Accuracy:87.16417694091797%
2023-03-07 23:18:46,056 - Epoch:139/200,Train Accuracy:86.79104614257812%
2023-03-07 23:18:46,394 - Epoch:140/200,Train Accuracy:88.58209228515625%
2023-03-07 23:18:46,708 - Epoch:141/200,Train Accuracy:88.05970001220703%
2023-03-07 23:18:47,018 - Epoch:142/200,Train Accuracy:89.47761535644531%
2023-03-07 23:18:47,357 - Epoch:143/200,Train Accuracy:88.28358459472656%
2023-03-07 23:18:47,695 - Epoch:144/200,Train Accuracy:86.0447769165039%
2023-03-07 23:18:48,013 - Epoch:145/200,Train Accuracy:87.46268463134766%
2023-03-07 23:18:48,328 - Epoch:146/200,Train Accuracy:86.94029998779297%
2023-03-07 23:18:48,646 - Epoch:147/200,Train Accuracy:87.3880615234375%
2023-03-07 23:18:48,969 - Epoch:148/200,Train Accuracy:87.83582305908203%
2023-03-07 23:18:49,302 - Epoch:149/200,Train Accuracy:88.4328384399414%
2023-03-07 23:18:49,635 - Epoch:150/200,Train Accuracy:88.35820770263672%
2023-03-07 23:18:49,966 - Epoch:151/200,Train Accuracy:88.7313461303711%
2023-03-07 23:18:50,297 - Epoch:152/200,Train Accuracy:88.80596923828125%
2023-03-07 23:18:50,623 - Epoch:153/200,Train Accuracy:89.85074615478516%
2023-03-07 23:18:50,951 - Epoch:154/200,Train Accuracy:89.92537689208984%
2023-03-07 23:18:51,279 - Epoch:155/200,Train Accuracy:89.92537689208984%
2023-03-07 23:18:51,599 - Epoch:156/200,Train Accuracy:87.91044616699219%
2023-03-07 23:18:51,921 - Epoch:157/200,Train Accuracy:88.28358459472656%
2023-03-07 23:18:52,267 - Epoch:158/200,Train Accuracy:89.17910766601562%
2023-03-07 23:18:52,592 - Epoch:159/200,Train Accuracy:87.98507690429688%
2023-03-07 23:18:52,907 - Epoch:160/200,Train Accuracy:88.28358459472656%
2023-03-07 23:18:53,232 - Epoch:161/200,Train Accuracy:88.9552230834961%
2023-03-07 23:18:53,551 - Epoch:162/200,Train Accuracy:88.6567153930664%
2023-03-07 23:18:53,869 - Epoch:163/200,Train Accuracy:89.55223846435547%
2023-03-07 23:18:54,193 - Epoch:164/200,Train Accuracy:90.223876953125%
2023-03-07 23:18:54,509 - Epoch:165/200,Train Accuracy:89.17910766601562%
2023-03-07 23:18:54,861 - Epoch:166/200,Train Accuracy:87.68656921386719%
2023-03-07 23:18:55,192 - Epoch:167/200,Train Accuracy:88.13433074951172%
2023-03-07 23:18:55,535 - Epoch:168/200,Train Accuracy:88.88059997558594%
2023-03-07 23:18:55,877 - Epoch:169/200,Train Accuracy:88.88059997558594%
2023-03-07 23:18:56,219 - Epoch:170/200,Train Accuracy:88.6567153930664%
2023-03-07 23:18:56,564 - Epoch:171/200,Train Accuracy:90.37313079833984%
2023-03-07 23:18:56,904 - Epoch:172/200,Train Accuracy:88.50746154785156%
2023-03-07 23:18:57,247 - Epoch:173/200,Train Accuracy:90.07462310791016%
2023-03-07 23:18:57,591 - Epoch:174/200,Train Accuracy:89.25373077392578%
2023-03-07 23:18:57,947 - Epoch:175/200,Train Accuracy:89.55223846435547%
2023-03-07 23:18:58,276 - Epoch:176/200,Train Accuracy:84.32836151123047%
2023-03-07 23:18:58,615 - Epoch:177/200,Train Accuracy:87.16417694091797%
2023-03-07 23:18:58,938 - Epoch:178/200,Train Accuracy:88.05970001220703%
2023-03-07 23:18:59,278 - Epoch:179/200,Train Accuracy:88.58209228515625%
2023-03-07 23:18:59,601 - Epoch:180/200,Train Accuracy:87.16417694091797%
2023-03-07 23:18:59,920 - Epoch:181/200,Train Accuracy:88.7313461303711%
2023-03-07 23:19:00,260 - Epoch:182/200,Train Accuracy:89.17910766601562%
2023-03-07 23:19:00,593 - Epoch:183/200,Train Accuracy:89.17910766601562%
2023-03-07 23:19:00,922 - Epoch:184/200,Train Accuracy:89.62686920166016%
2023-03-07 23:19:01,255 - Epoch:185/200,Train Accuracy:87.98507690429688%
2023-03-07 23:19:01,591 - Epoch:186/200,Train Accuracy:88.4328384399414%
2023-03-07 23:19:01,930 - Epoch:187/200,Train Accuracy:88.6567153930664%
2023-03-07 23:19:02,245 - Epoch:188/200,Train Accuracy:89.47761535644531%
2023-03-07 23:19:02,562 - Epoch:189/200,Train Accuracy:88.20895385742188%
2023-03-07 23:19:02,880 - Epoch:190/200,Train Accuracy:88.05970001220703%
2023-03-07 23:19:03,231 - Epoch:191/200,Train Accuracy:89.02985382080078%
2023-03-07 23:19:03,543 - Epoch:192/200,Train Accuracy:89.25373077392578%
2023-03-07 23:19:03,865 - Epoch:193/200,Train Accuracy:89.70149230957031%
2023-03-07 23:19:04,223 - Epoch:194/200,Train Accuracy:89.85074615478516%
2023-03-07 23:19:04,558 - Epoch:195/200,Train Accuracy:89.17910766601562%
2023-03-07 23:19:04,886 - Epoch:196/200,Train Accuracy:88.05970001220703%
2023-03-07 23:19:05,219 - Epoch:197/200,Train Accuracy:88.50746154785156%
2023-03-07 23:19:05,557 - Epoch:198/200,Train Accuracy:82.76119232177734%
2023-03-07 23:19:05,873 - Epoch:199/200,Train Accuracy:85.82089233398438%
2023-03-07 23:19:06,110 - 
Test set: Avg. loss: 0.2030, Accuracy: 538/660 (81.52%)

2023-03-07 23:19:06,113 - fpr:[0.         0.30721003 1.        ],tpr:[0.         0.92961877 1.        ],threshold:[2 1 0],auc:0.8112043684902417
2023-03-07 23:19:06,114 - This is for user21
2023-03-07 23:19:06,669 - Epoch:0/200,Train Accuracy:51.11940383911133%
2023-03-07 23:19:06,992 - Epoch:1/200,Train Accuracy:47.01492691040039%
2023-03-07 23:19:07,317 - Epoch:2/200,Train Accuracy:50.44776153564453%
2023-03-07 23:19:07,629 - Epoch:3/200,Train Accuracy:50.52238845825195%
2023-03-07 23:19:07,957 - Epoch:4/200,Train Accuracy:53.05970001220703%
2023-03-07 23:19:08,287 - Epoch:5/200,Train Accuracy:54.17910385131836%
2023-03-07 23:19:08,612 - Epoch:6/200,Train Accuracy:55.0%
2023-03-07 23:19:08,915 - Epoch:7/200,Train Accuracy:57.164180755615234%
2023-03-07 23:19:09,213 - Epoch:8/200,Train Accuracy:54.92537307739258%
2023-03-07 23:19:09,509 - Epoch:9/200,Train Accuracy:56.7164192199707%
2023-03-07 23:19:09,809 - Epoch:10/200,Train Accuracy:56.7164192199707%
2023-03-07 23:19:10,140 - Epoch:11/200,Train Accuracy:58.43283462524414%
2023-03-07 23:19:10,473 - Epoch:12/200,Train Accuracy:57.68656539916992%
2023-03-07 23:19:10,797 - Epoch:13/200,Train Accuracy:57.761192321777344%
2023-03-07 23:19:11,132 - Epoch:14/200,Train Accuracy:53.88059616088867%
2023-03-07 23:19:11,461 - Epoch:15/200,Train Accuracy:55.74626922607422%
2023-03-07 23:19:11,782 - Epoch:16/200,Train Accuracy:57.68656539916992%
2023-03-07 23:19:12,116 - Epoch:17/200,Train Accuracy:58.582088470458984%
2023-03-07 23:19:12,443 - Epoch:18/200,Train Accuracy:58.05970001220703%
2023-03-07 23:19:12,776 - Epoch:19/200,Train Accuracy:59.3283576965332%
2023-03-07 23:19:13,105 - Epoch:20/200,Train Accuracy:57.01492691040039%
2023-03-07 23:19:13,435 - Epoch:21/200,Train Accuracy:57.164180755615234%
2023-03-07 23:19:13,770 - Epoch:22/200,Train Accuracy:57.08955383300781%
2023-03-07 23:19:14,096 - Epoch:23/200,Train Accuracy:58.35820770263672%
2023-03-07 23:19:14,424 - Epoch:24/200,Train Accuracy:58.50746154785156%
2023-03-07 23:19:14,756 - Epoch:25/200,Train Accuracy:58.35820770263672%
2023-03-07 23:19:15,090 - Epoch:26/200,Train Accuracy:58.43283462524414%
2023-03-07 23:19:15,409 - Epoch:27/200,Train Accuracy:56.64179229736328%
2023-03-07 23:19:15,723 - Epoch:28/200,Train Accuracy:55.6716423034668%
2023-03-07 23:19:16,049 - Epoch:29/200,Train Accuracy:59.029850006103516%
2023-03-07 23:19:16,386 - Epoch:30/200,Train Accuracy:59.3283576965332%
2023-03-07 23:19:16,716 - Epoch:31/200,Train Accuracy:57.91044616699219%
2023-03-07 23:19:17,043 - Epoch:32/200,Train Accuracy:53.73134231567383%
2023-03-07 23:19:17,370 - Epoch:33/200,Train Accuracy:55.82089614868164%
2023-03-07 23:19:17,699 - Epoch:34/200,Train Accuracy:55.970149993896484%
2023-03-07 23:19:18,045 - Epoch:35/200,Train Accuracy:59.3283576965332%
2023-03-07 23:19:18,360 - Epoch:36/200,Train Accuracy:60.29850769042969%
2023-03-07 23:19:18,685 - Epoch:37/200,Train Accuracy:57.238807678222656%
2023-03-07 23:19:19,023 - Epoch:38/200,Train Accuracy:59.25373077392578%
2023-03-07 23:19:19,351 - Epoch:39/200,Train Accuracy:61.044776916503906%
2023-03-07 23:19:19,681 - Epoch:40/200,Train Accuracy:59.55223846435547%
2023-03-07 23:19:20,001 - Epoch:41/200,Train Accuracy:60.82089614868164%
2023-03-07 23:19:20,312 - Epoch:42/200,Train Accuracy:56.044776916503906%
2023-03-07 23:19:20,613 - Epoch:43/200,Train Accuracy:59.402984619140625%
2023-03-07 23:19:20,925 - Epoch:44/200,Train Accuracy:59.70149230957031%
2023-03-07 23:19:21,251 - Epoch:45/200,Train Accuracy:60.82089614868164%
2023-03-07 23:19:21,592 - Epoch:46/200,Train Accuracy:59.776119232177734%
2023-03-07 23:19:21,915 - Epoch:47/200,Train Accuracy:58.955223083496094%
2023-03-07 23:19:22,236 - Epoch:48/200,Train Accuracy:60.52238845825195%
2023-03-07 23:19:22,550 - Epoch:49/200,Train Accuracy:61.64179229736328%
2023-03-07 23:19:22,867 - Epoch:50/200,Train Accuracy:57.68656539916992%
2023-03-07 23:19:23,185 - Epoch:51/200,Train Accuracy:62.164180755615234%
2023-03-07 23:19:23,563 - Epoch:52/200,Train Accuracy:57.238807678222656%
2023-03-07 23:19:23,879 - Epoch:53/200,Train Accuracy:58.43283462524414%
2023-03-07 23:19:24,224 - Epoch:54/200,Train Accuracy:58.13432693481445%
2023-03-07 23:19:24,539 - Epoch:55/200,Train Accuracy:60.970149993896484%
2023-03-07 23:19:24,853 - Epoch:56/200,Train Accuracy:60.74626922607422%
2023-03-07 23:19:25,147 - Epoch:57/200,Train Accuracy:60.89552307128906%
2023-03-07 23:19:25,461 - Epoch:58/200,Train Accuracy:62.01492691040039%
2023-03-07 23:19:25,774 - Epoch:59/200,Train Accuracy:60.0%
2023-03-07 23:19:26,088 - Epoch:60/200,Train Accuracy:59.62686538696289%
2023-03-07 23:19:26,412 - Epoch:61/200,Train Accuracy:61.791046142578125%
2023-03-07 23:19:26,727 - Epoch:62/200,Train Accuracy:60.37313461303711%
2023-03-07 23:19:27,058 - Epoch:63/200,Train Accuracy:60.82089614868164%
2023-03-07 23:19:27,377 - Epoch:64/200,Train Accuracy:59.70149230957031%
2023-03-07 23:19:27,689 - Epoch:65/200,Train Accuracy:63.43283462524414%
2023-03-07 23:19:28,007 - Epoch:66/200,Train Accuracy:63.35820770263672%
2023-03-07 23:19:28,345 - Epoch:67/200,Train Accuracy:63.2835807800293%
2023-03-07 23:19:28,683 - Epoch:68/200,Train Accuracy:62.761192321777344%
2023-03-07 23:19:28,992 - Epoch:69/200,Train Accuracy:61.49253845214844%
2023-03-07 23:19:29,312 - Epoch:70/200,Train Accuracy:59.10447692871094%
2023-03-07 23:19:29,726 - Epoch:71/200,Train Accuracy:59.47761154174805%
2023-03-07 23:19:30,093 - Epoch:72/200,Train Accuracy:59.25373077392578%
2023-03-07 23:19:30,509 - Epoch:73/200,Train Accuracy:58.955223083496094%
2023-03-07 23:19:30,895 - Epoch:74/200,Train Accuracy:60.149253845214844%
2023-03-07 23:19:31,287 - Epoch:75/200,Train Accuracy:63.208953857421875%
2023-03-07 23:19:31,611 - Epoch:76/200,Train Accuracy:61.417911529541016%
2023-03-07 23:19:31,980 - Epoch:77/200,Train Accuracy:60.149253845214844%
2023-03-07 23:19:32,292 - Epoch:78/200,Train Accuracy:60.29850769042969%
2023-03-07 23:19:32,612 - Epoch:79/200,Train Accuracy:61.417911529541016%
2023-03-07 23:19:32,951 - Epoch:80/200,Train Accuracy:61.86567306518555%
2023-03-07 23:19:33,277 - Epoch:81/200,Train Accuracy:59.47761154174805%
2023-03-07 23:19:33,596 - Epoch:82/200,Train Accuracy:60.6716423034668%
2023-03-07 23:19:33,922 - Epoch:83/200,Train Accuracy:60.970149993896484%
2023-03-07 23:19:34,252 - Epoch:84/200,Train Accuracy:63.656715393066406%
2023-03-07 23:19:34,570 - Epoch:85/200,Train Accuracy:62.08955383300781%
2023-03-07 23:19:34,879 - Epoch:86/200,Train Accuracy:63.05970001220703%
2023-03-07 23:19:35,186 - Epoch:87/200,Train Accuracy:61.56716537475586%
2023-03-07 23:19:35,502 - Epoch:88/200,Train Accuracy:62.68656539916992%
2023-03-07 23:19:35,823 - Epoch:89/200,Train Accuracy:63.88059616088867%
2023-03-07 23:19:36,155 - Epoch:90/200,Train Accuracy:58.208953857421875%
2023-03-07 23:19:36,462 - Epoch:91/200,Train Accuracy:54.850746154785156%
2023-03-07 23:19:36,775 - Epoch:92/200,Train Accuracy:59.3283576965332%
2023-03-07 23:19:37,100 - Epoch:93/200,Train Accuracy:58.43283462524414%
2023-03-07 23:19:37,424 - Epoch:94/200,Train Accuracy:60.52238845825195%
2023-03-07 23:19:37,739 - Epoch:95/200,Train Accuracy:59.92537307739258%
