2023-04-06 17:30:19,498 - lr:0.0001,weight_decay:6,batch_size:20
2023-04-06 17:30:19,498 - FullConnect(
2023-04-06 17:34:29,654 - Epoch:38/300,Train Accuracy:86.5671615600586%
2023-04-06 17:34:29,810 - Epoch:39/300,Train Accuracy:86.3432846069336%
2023-04-06 17:34:29,968 - Epoch:40/300,Train Accuracy:87.6119384765625%
2023-04-06 17:34:30,125 - Epoch:41/300,Train Accuracy:86.79104614257812%
2023-04-06 17:34:30,280 - Epoch:42/300,Train Accuracy:87.01492309570312%
2023-04-06 17:34:30,435 - Epoch:43/300,Train Accuracy:87.08955383300781%
2023-04-06 17:34:30,591 - Epoch:44/300,Train Accuracy:87.6119384765625%
2023-04-06 17:34:30,746 - Epoch:45/300,Train Accuracy:86.2686538696289%
2023-04-06 17:34:30,901 - Epoch:46/300,Train Accuracy:85.89552307128906%
2023-04-06 17:34:31,062 - Epoch:47/300,Train Accuracy:87.31343078613281%
2023-04-06 17:34:31,219 - Epoch:48/300,Train Accuracy:87.53731536865234%
2023-04-06 17:34:31,373 - Epoch:49/300,Train Accuracy:87.68656921386719%
2023-04-06 17:34:31,537 - Epoch:50/300,Train Accuracy:87.68656921386719%
2023-04-06 17:34:31,692 - Epoch:51/300,Train Accuracy:87.6119384765625%
2023-04-06 17:34:31,850 - Epoch:52/300,Train Accuracy:87.76119232177734%
2023-04-06 17:34:32,006 - Epoch:53/300,Train Accuracy:86.94029998779297%
2023-04-06 17:34:32,163 - Epoch:54/300,Train Accuracy:86.5671615600586%
2023-04-06 17:34:32,320 - Epoch:55/300,Train Accuracy:87.53731536865234%
2023-04-06 17:34:32,479 - Epoch:56/300,Train Accuracy:87.91044616699219%
2023-04-06 17:34:32,635 - Epoch:57/300,Train Accuracy:87.23880767822266%
2023-04-06 17:34:32,790 - Epoch:58/300,Train Accuracy:86.79104614257812%
2023-04-06 17:34:32,945 - Epoch:59/300,Train Accuracy:87.91044616699219%
2023-04-06 17:34:33,103 - Epoch:60/300,Train Accuracy:87.16417694091797%
2023-04-06 17:34:33,256 - Epoch:61/300,Train Accuracy:87.16417694091797%
2023-04-06 17:34:33,411 - Epoch:62/300,Train Accuracy:86.79104614257812%
2023-04-06 17:34:33,567 - Epoch:63/300,Train Accuracy:87.01492309570312%
2023-04-06 17:34:33,739 - Epoch:64/300,Train Accuracy:87.3880615234375%
2023-04-06 17:34:33,912 - Epoch:65/300,Train Accuracy:88.20895385742188%
2023-04-06 17:34:34,075 - Epoch:66/300,Train Accuracy:87.68656921386719%
2023-04-06 17:34:34,232 - Epoch:67/300,Train Accuracy:88.05970001220703%
2023-04-06 17:34:34,389 - Epoch:68/300,Train Accuracy:88.20895385742188%
2023-04-06 17:34:34,546 - Epoch:69/300,Train Accuracy:88.20895385742188%
2023-04-06 17:34:34,703 - Epoch:70/300,Train Accuracy:88.35820770263672%
2023-04-06 17:34:34,861 - Epoch:71/300,Train Accuracy:88.20895385742188%
2023-04-06 17:34:35,019 - Epoch:72/300,Train Accuracy:87.68656921386719%
2023-04-06 17:34:35,176 - Epoch:73/300,Train Accuracy:87.91044616699219%
2023-04-06 17:34:35,335 - Epoch:74/300,Train Accuracy:88.05970001220703%
2023-04-06 17:34:35,492 - Epoch:75/300,Train Accuracy:88.28358459472656%
2023-04-06 17:34:35,650 - Epoch:76/300,Train Accuracy:87.76119232177734%
2023-04-06 17:34:35,808 - Epoch:77/300,Train Accuracy:87.83582305908203%
2023-04-06 17:34:35,965 - Epoch:78/300,Train Accuracy:88.13433074951172%
2023-04-06 17:34:36,124 - Epoch:79/300,Train Accuracy:87.08955383300781%
2023-04-06 17:34:36,282 - Epoch:80/300,Train Accuracy:87.31343078613281%
2023-04-06 17:34:36,439 - Epoch:81/300,Train Accuracy:87.46268463134766%
2023-04-06 17:34:36,599 - Epoch:82/300,Train Accuracy:87.53731536865234%
2023-04-06 17:34:36,757 - Epoch:83/300,Train Accuracy:87.76119232177734%
2023-04-06 17:34:36,914 - Epoch:84/300,Train Accuracy:87.91044616699219%
2023-04-06 17:34:37,071 - Epoch:85/300,Train Accuracy:88.13433074951172%
2023-04-06 17:34:37,230 - Epoch:86/300,Train Accuracy:87.68656921386719%
2023-04-06 17:34:37,405 - Epoch:87/300,Train Accuracy:87.53731536865234%
2023-04-06 17:34:37,563 - Epoch:88/300,Train Accuracy:87.53731536865234%
2023-04-06 17:34:37,718 - Epoch:89/300,Train Accuracy:88.20895385742188%
2023-04-06 17:34:37,874 - Epoch:90/300,Train Accuracy:89.17910766601562%
2023-04-06 17:34:38,031 - Epoch:91/300,Train Accuracy:88.13433074951172%
2023-04-06 17:34:38,187 - Epoch:92/300,Train Accuracy:86.86566925048828%
2023-04-06 17:34:38,343 - Epoch:93/300,Train Accuracy:87.83582305908203%
2023-04-06 17:34:38,499 - Epoch:94/300,Train Accuracy:88.35820770263672%
2023-04-06 17:34:38,655 - Epoch:95/300,Train Accuracy:87.31343078613281%
2023-04-06 17:34:38,812 - Epoch:96/300,Train Accuracy:88.35820770263672%
2023-04-06 17:34:38,972 - Epoch:97/300,Train Accuracy:87.98507690429688%
2023-04-06 17:34:39,128 - Epoch:98/300,Train Accuracy:87.91044616699219%
2023-04-06 17:34:39,283 - Epoch:99/300,Train Accuracy:87.31343078613281%
2023-04-06 17:34:39,444 - Epoch:100/300,Train Accuracy:88.6567153930664%
2023-04-06 17:34:39,600 - Epoch:101/300,Train Accuracy:87.98507690429688%
2023-04-06 17:34:39,756 - Epoch:102/300,Train Accuracy:87.31343078613281%
2023-04-06 17:34:39,912 - Epoch:103/300,Train Accuracy:87.68656921386719%
2023-04-06 17:34:40,071 - Epoch:104/300,Train Accuracy:87.68656921386719%
2023-04-06 17:34:40,230 - Epoch:105/300,Train Accuracy:86.79104614257812%
2023-04-06 17:34:40,389 - Epoch:106/300,Train Accuracy:88.13433074951172%
2023-04-06 17:34:40,546 - Epoch:107/300,Train Accuracy:87.23880767822266%
2023-04-06 17:34:40,703 - Epoch:108/300,Train Accuracy:88.4328384399414%
2023-04-06 17:34:40,861 - Epoch:109/300,Train Accuracy:87.46268463134766%
2023-04-06 17:34:41,018 - Epoch:110/300,Train Accuracy:88.80596923828125%
2023-04-06 17:34:41,176 - Epoch:111/300,Train Accuracy:87.98507690429688%
2023-04-06 17:34:41,335 - Epoch:112/300,Train Accuracy:87.23880767822266%
2023-04-06 17:34:41,500 - Epoch:113/300,Train Accuracy:88.28358459472656%
2023-04-06 17:34:41,660 - Epoch:114/300,Train Accuracy:87.76119232177734%
2023-04-06 17:34:41,817 - Epoch:115/300,Train Accuracy:87.98507690429688%
2023-04-06 17:34:41,989 - Epoch:116/300,Train Accuracy:87.6119384765625%
2023-04-06 17:34:42,145 - Epoch:117/300,Train Accuracy:87.3880615234375%
2023-04-06 17:34:42,300 - Epoch:118/300,Train Accuracy:88.28358459472656%
2023-04-06 17:34:42,472 - Epoch:119/300,Train Accuracy:88.35820770263672%
2023-04-06 17:34:42,629 - Epoch:120/300,Train Accuracy:87.46268463134766%
2023-04-06 17:34:42,783 - Epoch:121/300,Train Accuracy:88.28358459472656%
2023-04-06 17:34:42,938 - Epoch:122/300,Train Accuracy:87.68656921386719%
2023-04-06 17:34:43,093 - Epoch:123/300,Train Accuracy:88.20895385742188%
2023-04-06 17:34:43,247 - Epoch:124/300,Train Accuracy:87.91044616699219%
2023-04-06 17:34:43,400 - Epoch:125/300,Train Accuracy:88.05970001220703%
2023-04-06 17:34:43,555 - Epoch:126/300,Train Accuracy:87.31343078613281%
2023-04-06 17:34:43,709 - Epoch:127/300,Train Accuracy:87.91044616699219%
2023-04-06 17:34:43,864 - Epoch:128/300,Train Accuracy:87.83582305908203%
2023-04-06 17:34:44,019 - Epoch:129/300,Train Accuracy:86.3432846069336%
2023-04-06 17:34:44,173 - Epoch:130/300,Train Accuracy:87.76119232177734%
2023-04-06 17:34:44,327 - Epoch:131/300,Train Accuracy:88.05970001220703%
2023-04-06 17:34:44,481 - Epoch:132/300,Train Accuracy:87.83582305908203%
2023-04-06 17:34:44,636 - Epoch:133/300,Train Accuracy:87.6119384765625%
2023-04-06 17:34:44,791 - Epoch:134/300,Train Accuracy:85.97014617919922%
2023-04-06 17:34:44,944 - Epoch:135/300,Train Accuracy:87.08955383300781%
2023-04-06 17:34:45,097 - Epoch:136/300,Train Accuracy:87.16417694091797%
2023-04-06 17:34:45,251 - Epoch:137/300,Train Accuracy:87.3880615234375%
2023-04-06 17:34:45,406 - Epoch:138/300,Train Accuracy:88.4328384399414%
2023-04-06 17:34:45,561 - Epoch:139/300,Train Accuracy:88.7313461303711%
2023-04-06 17:34:45,716 - Epoch:140/300,Train Accuracy:87.83582305908203%
2023-04-06 17:34:45,871 - Epoch:141/300,Train Accuracy:88.4328384399414%
2023-04-06 17:34:46,024 - Epoch:142/300,Train Accuracy:87.6119384765625%
2023-04-06 17:34:46,181 - Epoch:143/300,Train Accuracy:87.23880767822266%
2023-04-06 17:34:46,336 - Epoch:144/300,Train Accuracy:88.20895385742188%
2023-04-06 17:34:46,492 - Epoch:145/300,Train Accuracy:87.23880767822266%
2023-04-06 17:34:46,653 - Epoch:146/300,Train Accuracy:88.05970001220703%
2023-04-06 17:34:46,910 - Epoch:147/300,Train Accuracy:87.68656921386719%
2023-04-06 17:34:47,070 - Epoch:148/300,Train Accuracy:87.6119384765625%
2023-04-06 17:34:47,227 - Epoch:149/300,Train Accuracy:88.58209228515625%
2023-04-06 17:34:47,384 - Epoch:150/300,Train Accuracy:86.94029998779297%
2023-04-06 17:34:47,541 - Epoch:151/300,Train Accuracy:87.91044616699219%
2023-04-06 17:34:47,694 - Epoch:152/300,Train Accuracy:87.6119384765625%
2023-04-06 17:34:47,849 - Epoch:153/300,Train Accuracy:87.46268463134766%
2023-04-06 17:34:48,006 - Epoch:154/300,Train Accuracy:86.5671615600586%
2023-04-06 17:34:48,163 - Epoch:155/300,Train Accuracy:88.28358459472656%
2023-04-06 17:34:48,316 - Epoch:156/300,Train Accuracy:88.35820770263672%
2023-04-06 17:34:48,473 - Epoch:157/300,Train Accuracy:87.16417694091797%
2023-04-06 17:34:48,630 - Epoch:158/300,Train Accuracy:86.86566925048828%
2023-04-06 17:34:48,783 - Epoch:159/300,Train Accuracy:87.31343078613281%
2023-04-06 17:34:48,941 - Epoch:160/300,Train Accuracy:87.68656921386719%
2023-04-06 17:34:49,100 - Epoch:161/300,Train Accuracy:87.6119384765625%
2023-04-06 17:34:49,257 - Epoch:162/300,Train Accuracy:88.13433074951172%
2023-04-06 17:34:49,421 - Epoch:163/300,Train Accuracy:88.7313461303711%
2023-04-06 17:34:49,589 - Epoch:164/300,Train Accuracy:87.6119384765625%
2023-04-06 17:34:49,767 - Epoch:165/300,Train Accuracy:87.6119384765625%
2023-04-06 17:34:49,935 - Epoch:166/300,Train Accuracy:87.31343078613281%
2023-04-06 17:34:50,111 - Epoch:167/300,Train Accuracy:88.28358459472656%
2023-04-06 17:34:50,275 - Epoch:168/300,Train Accuracy:87.98507690429688%
2023-04-06 17:34:50,439 - Epoch:169/300,Train Accuracy:87.46268463134766%
2023-04-06 17:34:50,602 - Epoch:170/300,Train Accuracy:89.17910766601562%
2023-04-06 17:34:50,764 - Epoch:171/300,Train Accuracy:87.83582305908203%
2023-04-06 17:34:50,926 - Epoch:172/300,Train Accuracy:86.94029998779297%
2023-04-06 17:34:51,089 - Epoch:173/300,Train Accuracy:87.83582305908203%
2023-04-06 17:34:51,251 - Epoch:174/300,Train Accuracy:88.4328384399414%
2023-04-06 17:34:51,414 - Epoch:175/300,Train Accuracy:87.46268463134766%
2023-04-06 17:34:51,576 - Epoch:176/300,Train Accuracy:86.79104614257812%
2023-04-06 17:34:51,739 - Epoch:177/300,Train Accuracy:88.35820770263672%
2023-04-06 17:34:51,903 - Epoch:178/300,Train Accuracy:87.68656921386719%
2023-04-06 17:34:52,065 - Epoch:179/300,Train Accuracy:87.46268463134766%
2023-04-06 17:34:52,227 - Epoch:180/300,Train Accuracy:87.91044616699219%
2023-04-06 17:34:52,389 - Epoch:181/300,Train Accuracy:88.05970001220703%
2023-04-06 17:34:52,553 - Epoch:182/300,Train Accuracy:86.86566925048828%
2023-04-06 17:34:52,715 - Epoch:183/300,Train Accuracy:87.53731536865234%
2023-04-06 17:34:52,876 - Epoch:184/300,Train Accuracy:87.3880615234375%
2023-04-06 17:34:53,037 - Epoch:185/300,Train Accuracy:87.23880767822266%
2023-04-06 17:34:53,198 - Epoch:186/300,Train Accuracy:86.64179229736328%
2023-04-06 17:34:53,361 - Epoch:187/300,Train Accuracy:87.3880615234375%
2023-04-06 17:34:53,523 - Epoch:188/300,Train Accuracy:88.6567153930664%
2023-04-06 17:34:53,684 - Epoch:189/300,Train Accuracy:88.05970001220703%
2023-04-06 17:34:53,845 - Epoch:190/300,Train Accuracy:88.88059997558594%
2023-04-06 17:34:54,007 - Epoch:191/300,Train Accuracy:87.91044616699219%
2023-04-06 17:34:54,167 - Epoch:192/300,Train Accuracy:88.35820770263672%
2023-04-06 17:34:54,329 - Epoch:193/300,Train Accuracy:87.83582305908203%
2023-04-06 17:34:54,490 - Epoch:194/300,Train Accuracy:87.91044616699219%
2023-04-06 17:34:54,663 - Epoch:195/300,Train Accuracy:87.3880615234375%
2023-04-06 17:34:54,823 - Epoch:196/300,Train Accuracy:87.01492309570312%
2023-04-06 17:34:54,982 - Epoch:197/300,Train Accuracy:88.13433074951172%
2023-04-06 17:34:55,149 - Epoch:198/300,Train Accuracy:88.13433074951172%
2023-04-06 17:34:55,307 - Epoch:199/300,Train Accuracy:87.91044616699219%
2023-04-06 17:34:55,464 - Epoch:200/300,Train Accuracy:88.05970001220703%
2023-04-06 17:34:55,623 - Epoch:201/300,Train Accuracy:88.05970001220703%
2023-04-06 17:34:55,782 - Epoch:202/300,Train Accuracy:88.88059997558594%
2023-04-06 17:34:55,941 - Epoch:203/300,Train Accuracy:87.3880615234375%
2023-04-06 17:34:56,105 - Epoch:204/300,Train Accuracy:86.71641540527344%
2023-04-06 17:34:56,262 - Epoch:205/300,Train Accuracy:87.3880615234375%
2023-04-06 17:34:56,421 - Epoch:206/300,Train Accuracy:88.28358459472656%
2023-04-06 17:34:56,594 - Epoch:207/300,Train Accuracy:87.08955383300781%
2023-04-06 17:34:56,752 - Epoch:208/300,Train Accuracy:88.05970001220703%
2023-04-06 17:34:56,909 - Epoch:209/300,Train Accuracy:87.83582305908203%
2023-04-06 17:34:57,066 - Epoch:210/300,Train Accuracy:87.83582305908203%
2023-04-06 17:34:57,224 - Epoch:211/300,Train Accuracy:87.31343078613281%
2023-04-06 17:34:57,382 - Epoch:212/300,Train Accuracy:88.13433074951172%
2023-04-06 17:34:57,540 - Epoch:213/300,Train Accuracy:87.68656921386719%
2023-04-06 17:34:57,698 - Epoch:214/300,Train Accuracy:86.86566925048828%
2023-04-06 17:34:57,854 - Epoch:215/300,Train Accuracy:88.58209228515625%
2023-04-06 17:34:58,013 - Epoch:216/300,Train Accuracy:88.7313461303711%
2023-04-06 17:34:58,171 - Epoch:217/300,Train Accuracy:88.13433074951172%
2023-04-06 17:34:58,328 - Epoch:218/300,Train Accuracy:88.13433074951172%
2023-04-06 17:34:58,487 - Epoch:219/300,Train Accuracy:86.86566925048828%
2023-04-06 17:34:58,645 - Epoch:220/300,Train Accuracy:88.6567153930664%
2023-04-06 17:34:58,802 - Epoch:221/300,Train Accuracy:87.76119232177734%
2023-04-06 17:34:58,960 - Epoch:222/300,Train Accuracy:87.91044616699219%
2023-04-06 17:34:59,117 - Epoch:223/300,Train Accuracy:89.02985382080078%
2023-04-06 17:34:59,272 - Epoch:224/300,Train Accuracy:87.83582305908203%
2023-04-06 17:34:59,429 - Epoch:225/300,Train Accuracy:87.68656921386719%
2023-04-06 17:34:59,587 - Epoch:226/300,Train Accuracy:87.76119232177734%
2023-04-06 17:34:59,744 - Epoch:227/300,Train Accuracy:87.46268463134766%
2023-04-06 17:34:59,902 - Epoch:228/300,Train Accuracy:87.91044616699219%
2023-04-06 17:35:00,063 - Epoch:229/300,Train Accuracy:87.83582305908203%
2023-04-06 17:35:00,222 - Epoch:230/300,Train Accuracy:88.9552230834961%
2023-04-06 17:35:00,383 - Epoch:231/300,Train Accuracy:86.5671615600586%
2023-04-06 17:35:00,543 - Epoch:232/300,Train Accuracy:87.46268463134766%
2023-04-06 17:35:00,701 - Epoch:233/300,Train Accuracy:87.76119232177734%
2023-04-06 17:35:00,860 - Epoch:234/300,Train Accuracy:87.68656921386719%
2023-04-06 17:35:01,019 - Epoch:235/300,Train Accuracy:87.23880767822266%
2023-04-06 17:35:01,179 - Epoch:236/300,Train Accuracy:87.6119384765625%
2023-04-06 17:35:01,358 - Epoch:237/300,Train Accuracy:87.23880767822266%
2023-04-06 17:35:01,526 - Epoch:238/300,Train Accuracy:87.83582305908203%
2023-04-06 17:35:01,692 - Epoch:239/300,Train Accuracy:86.64179229736328%
2023-04-06 17:35:01,855 - Epoch:240/300,Train Accuracy:88.35820770263672%
2023-04-06 17:35:02,018 - Epoch:241/300,Train Accuracy:88.4328384399414%
2023-04-06 17:35:02,180 - Epoch:242/300,Train Accuracy:87.83582305908203%
2023-04-06 17:35:02,341 - Epoch:243/300,Train Accuracy:88.88059997558594%
2023-04-06 17:35:02,505 - Epoch:244/300,Train Accuracy:88.80596923828125%
2023-04-06 17:35:02,668 - Epoch:245/300,Train Accuracy:87.53731536865234%
2023-04-06 17:35:02,831 - Epoch:246/300,Train Accuracy:87.3880615234375%
2023-04-06 17:35:02,994 - Epoch:247/300,Train Accuracy:86.86566925048828%
2023-04-06 17:35:03,156 - Epoch:248/300,Train Accuracy:86.94029998779297%
2023-04-06 17:35:03,318 - Epoch:249/300,Train Accuracy:87.98507690429688%
2023-04-06 17:35:03,480 - Epoch:250/300,Train Accuracy:88.13433074951172%
2023-04-06 17:35:03,642 - Epoch:251/300,Train Accuracy:87.31343078613281%
2023-04-06 17:35:03,806 - Epoch:252/300,Train Accuracy:87.68656921386719%
2023-04-06 17:35:03,969 - Epoch:253/300,Train Accuracy:88.88059997558594%
2023-04-06 17:35:04,140 - Epoch:254/300,Train Accuracy:87.76119232177734%
2023-04-06 17:35:04,335 - Epoch:255/300,Train Accuracy:87.16417694091797%
2023-04-06 17:35:04,528 - Epoch:256/300,Train Accuracy:88.50746154785156%
2023-04-06 17:35:04,759 - Epoch:257/300,Train Accuracy:87.46268463134766%
2023-04-06 17:35:04,942 - Epoch:258/300,Train Accuracy:88.80596923828125%
2023-04-06 17:35:05,143 - Epoch:259/300,Train Accuracy:87.98507690429688%
2023-04-06 17:35:05,334 - Epoch:260/300,Train Accuracy:87.98507690429688%
2023-04-06 17:35:05,512 - Epoch:261/300,Train Accuracy:89.10447692871094%
2023-04-06 17:35:05,698 - Epoch:262/300,Train Accuracy:87.6119384765625%
2023-04-06 17:35:05,883 - Epoch:263/300,Train Accuracy:87.76119232177734%
2023-04-06 17:35:06,065 - Epoch:264/300,Train Accuracy:88.58209228515625%
2023-04-06 17:35:06,282 - Epoch:265/300,Train Accuracy:88.28358459472656%
2023-04-06 17:35:06,467 - Epoch:266/300,Train Accuracy:88.05970001220703%
2023-04-06 17:35:06,659 - Epoch:267/300,Train Accuracy:88.28358459472656%
2023-04-06 17:35:06,853 - Epoch:268/300,Train Accuracy:87.91044616699219%
2023-04-06 17:35:07,031 - Epoch:269/300,Train Accuracy:88.50746154785156%
2023-04-06 17:35:07,219 - Epoch:270/300,Train Accuracy:87.68656921386719%
2023-04-06 17:35:07,424 - Epoch:271/300,Train Accuracy:88.05970001220703%
2023-04-06 17:35:07,662 - Epoch:272/300,Train Accuracy:87.76119232177734%
2023-04-06 17:35:07,838 - Epoch:273/300,Train Accuracy:87.83582305908203%
2023-04-06 17:35:08,007 - Epoch:274/300,Train Accuracy:88.35820770263672%
2023-04-06 17:35:08,169 - Epoch:275/300,Train Accuracy:88.05970001220703%
2023-04-06 17:35:08,332 - Epoch:276/300,Train Accuracy:87.16417694091797%
2023-04-06 17:35:08,503 - Epoch:277/300,Train Accuracy:87.23880767822266%
2023-04-06 17:35:08,667 - Epoch:278/300,Train Accuracy:87.16417694091797%
2023-04-06 17:35:08,831 - Epoch:279/300,Train Accuracy:89.25373077392578%
2023-04-06 17:35:08,995 - Epoch:280/300,Train Accuracy:87.31343078613281%
2023-04-06 17:35:09,156 - Epoch:281/300,Train Accuracy:88.80596923828125%
2023-04-06 17:35:09,318 - Epoch:282/300,Train Accuracy:88.13433074951172%
2023-04-06 17:35:09,479 - Epoch:283/300,Train Accuracy:87.91044616699219%
2023-04-06 17:35:09,635 - Epoch:284/300,Train Accuracy:87.98507690429688%
2023-04-06 17:35:09,797 - Epoch:285/300,Train Accuracy:86.49253845214844%
2023-04-06 17:35:09,967 - Epoch:286/300,Train Accuracy:87.6119384765625%
2023-04-06 17:35:10,128 - Epoch:287/300,Train Accuracy:87.46268463134766%
2023-04-06 17:35:10,288 - Epoch:288/300,Train Accuracy:87.76119232177734%
2023-04-06 17:35:10,447 - Epoch:289/300,Train Accuracy:87.68656921386719%
2023-04-06 17:35:10,606 - Epoch:290/300,Train Accuracy:87.01492309570312%
2023-04-06 17:35:10,766 - Epoch:291/300,Train Accuracy:87.6119384765625%
2023-04-06 17:35:10,928 - Epoch:292/300,Train Accuracy:86.2686538696289%
2023-04-06 17:35:11,088 - Epoch:293/300,Train Accuracy:88.35820770263672%
2023-04-06 17:35:11,252 - Epoch:294/300,Train Accuracy:88.13433074951172%
2023-04-06 17:35:11,412 - Epoch:295/300,Train Accuracy:87.16417694091797%
2023-04-06 17:35:11,572 - Epoch:296/300,Train Accuracy:87.76119232177734%
2023-04-06 17:35:11,733 - Epoch:297/300,Train Accuracy:87.6119384765625%
2023-04-06 17:35:11,894 - Epoch:298/300,Train Accuracy:87.98507690429688%
2023-04-06 17:35:12,054 - Epoch:299/300,Train Accuracy:86.71641540527344%
2023-04-06 17:35:12,280 - 
Test set: Avg. loss: 0.0217, Accuracy: 532/660 (80.61%)

2023-04-06 17:35:12,283 - fpr:[0.         0.23824451 1.        ],tpr:[0.         0.84750733 1.        ],threshold:[2 1 0],auc:0.804631408635858
2023-04-06 17:35:12,284 - This is for user21
2023-04-06 17:35:12,650 - Epoch:0/300,Train Accuracy:57.91044616699219%
2023-04-06 17:35:12,810 - Epoch:1/300,Train Accuracy:64.92537689208984%
2023-04-06 17:35:12,971 - Epoch:2/300,Train Accuracy:66.11940002441406%
2023-04-06 17:35:13,131 - Epoch:3/300,Train Accuracy:68.13433074951172%
2023-04-06 17:35:13,292 - Epoch:4/300,Train Accuracy:71.49253845214844%
2023-04-06 17:35:13,453 - Epoch:5/300,Train Accuracy:70.67163848876953%
2023-04-06 17:35:13,610 - Epoch:6/300,Train Accuracy:70.97014617919922%
2023-04-06 17:35:13,765 - Epoch:7/300,Train Accuracy:72.23880767822266%
2023-04-06 17:35:13,921 - Epoch:8/300,Train Accuracy:71.5671615600586%
2023-04-06 17:35:14,076 - Epoch:9/300,Train Accuracy:71.94029998779297%
2023-04-06 17:35:14,231 - Epoch:10/300,Train Accuracy:73.05970001220703%
2023-04-06 17:35:14,388 - Epoch:11/300,Train Accuracy:71.79104614257812%
2023-04-06 17:35:14,548 - Epoch:12/300,Train Accuracy:71.19403076171875%
2023-04-06 17:35:14,705 - Epoch:13/300,Train Accuracy:72.83582305908203%
2023-04-06 17:35:14,882 - Epoch:14/300,Train Accuracy:72.53731536865234%
2023-04-06 17:35:15,042 - Epoch:15/300,Train Accuracy:73.6567153930664%
2023-04-06 17:35:15,205 - Epoch:16/300,Train Accuracy:72.68656921386719%
2023-04-06 17:35:15,372 - Epoch:17/300,Train Accuracy:74.02985382080078%
2023-04-06 17:35:15,537 - Epoch:18/300,Train Accuracy:72.98507690429688%
2023-04-06 17:35:15,704 - Epoch:19/300,Train Accuracy:72.98507690429688%
2023-04-06 17:35:15,873 - Epoch:20/300,Train Accuracy:74.25373077392578%
2023-04-06 17:35:16,038 - Epoch:21/300,Train Accuracy:74.25373077392578%
2023-04-06 17:35:16,202 - Epoch:22/300,Train Accuracy:73.6567153930664%
2023-04-06 17:35:16,363 - Epoch:23/300,Train Accuracy:74.17910766601562%
2023-04-06 17:35:16,530 - Epoch:24/300,Train Accuracy:75.52238464355469%
2023-04-06 17:35:16,711 - Epoch:25/300,Train Accuracy:74.776123046875%
2023-04-06 17:35:16,874 - Epoch:26/300,Train Accuracy:74.25373077392578%
2023-04-06 17:35:17,044 - Epoch:27/300,Train Accuracy:74.17910766601562%
2023-04-06 17:35:17,222 - Epoch:28/300,Train Accuracy:74.40298461914062%
2023-04-06 17:35:17,391 - Epoch:29/300,Train Accuracy:76.0447769165039%
2023-04-06 17:35:17,577 - Epoch:30/300,Train Accuracy:74.32836151123047%
2023-04-06 17:35:17,739 - Epoch:31/300,Train Accuracy:74.776123046875%
2023-04-06 17:35:17,905 - Epoch:32/300,Train Accuracy:75.223876953125%
2023-04-06 17:35:18,067 - Epoch:33/300,Train Accuracy:74.55223846435547%
2023-04-06 17:35:18,234 - Epoch:34/300,Train Accuracy:74.70149230957031%
2023-04-06 17:35:18,397 - Epoch:35/300,Train Accuracy:73.80596923828125%
2023-04-06 17:35:18,559 - Epoch:36/300,Train Accuracy:73.6567153930664%
2023-04-06 17:35:18,722 - Epoch:37/300,Train Accuracy:73.80596923828125%
2023-04-06 17:35:18,883 - Epoch:38/300,Train Accuracy:75.37313079833984%
2023-04-06 17:35:19,049 - Epoch:39/300,Train Accuracy:74.92537689208984%
2023-04-06 17:35:19,212 - Epoch:40/300,Train Accuracy:74.92537689208984%
2023-04-06 17:35:19,373 - Epoch:41/300,Train Accuracy:74.47761535644531%
2023-04-06 17:35:19,530 - Epoch:42/300,Train Accuracy:75.29850769042969%
2023-04-06 17:35:19,685 - Epoch:43/300,Train Accuracy:74.62686920166016%
2023-04-06 17:35:19,840 - Epoch:44/300,Train Accuracy:75.29850769042969%
2023-04-06 17:35:19,999 - Epoch:45/300,Train Accuracy:74.92537689208984%
2023-04-06 17:35:20,168 - Epoch:46/300,Train Accuracy:74.776123046875%
2023-04-06 17:35:20,329 - Epoch:47/300,Train Accuracy:75.82089233398438%
2023-04-06 17:35:20,491 - Epoch:48/300,Train Accuracy:75.59701538085938%
2023-04-06 17:35:20,655 - Epoch:49/300,Train Accuracy:74.47761535644531%
2023-04-06 17:35:20,817 - Epoch:50/300,Train Accuracy:75.52238464355469%
2023-04-06 17:35:20,979 - Epoch:51/300,Train Accuracy:74.70149230957031%
2023-04-06 17:35:21,135 - Epoch:52/300,Train Accuracy:74.776123046875%
2023-04-06 17:35:21,289 - Epoch:53/300,Train Accuracy:75.37313079833984%
2023-04-06 17:35:21,447 - Epoch:54/300,Train Accuracy:75.44776153564453%
2023-04-06 17:35:21,601 - Epoch:55/300,Train Accuracy:75.97014617919922%
2023-04-06 17:35:21,758 - Epoch:56/300,Train Accuracy:74.17910766601562%
2023-04-06 17:35:21,917 - Epoch:57/300,Train Accuracy:75.07462310791016%
2023-04-06 17:35:22,073 - Epoch:58/300,Train Accuracy:75.67163848876953%
2023-04-06 17:35:22,227 - Epoch:59/300,Train Accuracy:75.07462310791016%
2023-04-06 17:35:22,382 - Epoch:60/300,Train Accuracy:73.9552230834961%
2023-04-06 17:35:22,538 - Epoch:61/300,Train Accuracy:75.44776153564453%
2023-04-06 17:35:22,702 - Epoch:62/300,Train Accuracy:75.14925384521484%
2023-04-06 17:35:22,865 - Epoch:63/300,Train Accuracy:75.74626922607422%
2023-04-06 17:35:23,028 - Epoch:64/300,Train Accuracy:76.2686538696289%
2023-04-06 17:35:23,191 - Epoch:65/300,Train Accuracy:76.49253845214844%
