2023-04-06 17:07:50,569 - lr:0.0001,weight_decay:8,batch_size:20
2023-04-06 17:07:50,569 - FullConnect(
2023-04-06 17:12:54,361 - Epoch:175/300,Train Accuracy:72.91044616699219%
2023-04-06 17:12:54,502 - Epoch:176/300,Train Accuracy:71.49253845214844%
2023-04-06 17:12:54,635 - Epoch:177/300,Train Accuracy:72.46268463134766%
2023-04-06 17:12:54,765 - Epoch:178/300,Train Accuracy:71.79104614257812%
2023-04-06 17:12:54,898 - Epoch:179/300,Train Accuracy:72.01492309570312%
2023-04-06 17:12:55,027 - Epoch:180/300,Train Accuracy:71.86566925048828%
2023-04-06 17:12:55,155 - Epoch:181/300,Train Accuracy:71.86566925048828%
2023-04-06 17:12:55,283 - Epoch:182/300,Train Accuracy:72.6119384765625%
2023-04-06 17:12:55,412 - Epoch:183/300,Train Accuracy:72.31343078613281%
2023-04-06 17:12:55,539 - Epoch:184/300,Train Accuracy:70.89552307128906%
2023-04-06 17:12:55,666 - Epoch:185/300,Train Accuracy:71.49253845214844%
2023-04-06 17:12:55,795 - Epoch:186/300,Train Accuracy:71.64179229736328%
2023-04-06 17:12:55,922 - Epoch:187/300,Train Accuracy:72.76119232177734%
2023-04-06 17:12:56,057 - Epoch:188/300,Train Accuracy:72.16417694091797%
2023-04-06 17:12:56,183 - Epoch:189/300,Train Accuracy:71.5671615600586%
2023-04-06 17:12:56,309 - Epoch:190/300,Train Accuracy:72.01492309570312%
2023-04-06 17:12:56,436 - Epoch:191/300,Train Accuracy:72.76119232177734%
2023-04-06 17:12:56,564 - Epoch:192/300,Train Accuracy:72.23880767822266%
2023-04-06 17:12:56,691 - Epoch:193/300,Train Accuracy:73.28358459472656%
2023-04-06 17:12:56,818 - Epoch:194/300,Train Accuracy:72.68656921386719%
2023-04-06 17:12:56,950 - Epoch:195/300,Train Accuracy:72.76119232177734%
2023-04-06 17:12:57,077 - Epoch:196/300,Train Accuracy:71.0447769165039%
2023-04-06 17:12:57,203 - Epoch:197/300,Train Accuracy:71.5671615600586%
2023-04-06 17:12:57,329 - Epoch:198/300,Train Accuracy:72.91044616699219%
2023-04-06 17:12:57,455 - Epoch:199/300,Train Accuracy:71.64179229736328%
2023-04-06 17:12:57,582 - Epoch:200/300,Train Accuracy:71.3432846069336%
2023-04-06 17:12:57,709 - Epoch:201/300,Train Accuracy:73.13433074951172%
2023-04-06 17:12:57,836 - Epoch:202/300,Train Accuracy:72.3880615234375%
2023-04-06 17:12:57,963 - Epoch:203/300,Train Accuracy:71.41790771484375%
2023-04-06 17:12:58,091 - Epoch:204/300,Train Accuracy:72.91044616699219%
2023-04-06 17:12:58,218 - Epoch:205/300,Train Accuracy:71.11940002441406%
2023-04-06 17:12:58,347 - Epoch:206/300,Train Accuracy:70.44776153564453%
2023-04-06 17:12:58,475 - Epoch:207/300,Train Accuracy:72.46268463134766%
2023-04-06 17:12:58,602 - Epoch:208/300,Train Accuracy:71.3432846069336%
2023-04-06 17:12:58,734 - Epoch:209/300,Train Accuracy:71.94029998779297%
2023-04-06 17:12:58,862 - Epoch:210/300,Train Accuracy:71.94029998779297%
2023-04-06 17:12:58,994 - Epoch:211/300,Train Accuracy:71.0447769165039%
2023-04-06 17:12:59,126 - Epoch:212/300,Train Accuracy:71.64179229736328%
2023-04-06 17:12:59,254 - Epoch:213/300,Train Accuracy:72.53731536865234%
2023-04-06 17:12:59,402 - Epoch:214/300,Train Accuracy:71.64179229736328%
2023-04-06 17:12:59,530 - Epoch:215/300,Train Accuracy:72.6119384765625%
2023-04-06 17:12:59,659 - Epoch:216/300,Train Accuracy:72.01492309570312%
2023-04-06 17:12:59,787 - Epoch:217/300,Train Accuracy:72.53731536865234%
2023-04-06 17:12:59,916 - Epoch:218/300,Train Accuracy:72.46268463134766%
2023-04-06 17:13:00,051 - Epoch:219/300,Train Accuracy:73.05970001220703%
2023-04-06 17:13:00,193 - Epoch:220/300,Train Accuracy:70.67163848876953%
2023-04-06 17:13:00,338 - Epoch:221/300,Train Accuracy:72.3880615234375%
2023-04-06 17:13:00,479 - Epoch:222/300,Train Accuracy:71.79104614257812%
2023-04-06 17:13:00,617 - Epoch:223/300,Train Accuracy:72.16417694091797%
2023-04-06 17:13:00,753 - Epoch:224/300,Train Accuracy:72.31343078613281%
2023-04-06 17:13:00,890 - Epoch:225/300,Train Accuracy:73.05970001220703%
2023-04-06 17:13:01,029 - Epoch:226/300,Train Accuracy:73.28358459472656%
2023-04-06 17:13:01,170 - Epoch:227/300,Train Accuracy:72.3880615234375%
2023-04-06 17:13:01,311 - Epoch:228/300,Train Accuracy:71.11940002441406%
2023-04-06 17:13:01,441 - Epoch:229/300,Train Accuracy:73.20895385742188%
2023-04-06 17:13:01,569 - Epoch:230/300,Train Accuracy:73.20895385742188%
2023-04-06 17:13:01,700 - Epoch:231/300,Train Accuracy:72.31343078613281%
2023-04-06 17:13:01,831 - Epoch:232/300,Train Accuracy:71.41790771484375%
2023-04-06 17:13:01,958 - Epoch:233/300,Train Accuracy:72.6119384765625%
2023-04-06 17:13:02,089 - Epoch:234/300,Train Accuracy:71.19403076171875%
2023-04-06 17:13:02,216 - Epoch:235/300,Train Accuracy:72.31343078613281%
2023-04-06 17:13:02,344 - Epoch:236/300,Train Accuracy:71.79104614257812%
2023-04-06 17:13:02,472 - Epoch:237/300,Train Accuracy:70.59701538085938%
2023-04-06 17:13:02,601 - Epoch:238/300,Train Accuracy:72.68656921386719%
2023-04-06 17:13:02,751 - Epoch:239/300,Train Accuracy:71.19403076171875%
2023-04-06 17:13:02,880 - Epoch:240/300,Train Accuracy:72.83582305908203%
2023-04-06 17:13:03,009 - Epoch:241/300,Train Accuracy:72.68656921386719%
2023-04-06 17:13:03,138 - Epoch:242/300,Train Accuracy:72.23880767822266%
2023-04-06 17:13:03,265 - Epoch:243/300,Train Accuracy:72.08955383300781%
2023-04-06 17:13:03,392 - Epoch:244/300,Train Accuracy:71.71641540527344%
2023-04-06 17:13:03,520 - Epoch:245/300,Train Accuracy:72.46268463134766%
2023-04-06 17:13:03,648 - Epoch:246/300,Train Accuracy:72.68656921386719%
2023-04-06 17:13:03,776 - Epoch:247/300,Train Accuracy:72.31343078613281%
2023-04-06 17:13:03,905 - Epoch:248/300,Train Accuracy:73.35820770263672%
2023-04-06 17:13:04,033 - Epoch:249/300,Train Accuracy:72.16417694091797%
2023-04-06 17:13:04,163 - Epoch:250/300,Train Accuracy:71.0447769165039%
2023-04-06 17:13:04,291 - Epoch:251/300,Train Accuracy:72.31343078613281%
2023-04-06 17:13:04,421 - Epoch:252/300,Train Accuracy:71.19403076171875%
2023-04-06 17:13:04,552 - Epoch:253/300,Train Accuracy:72.53731536865234%
2023-04-06 17:13:04,682 - Epoch:254/300,Train Accuracy:72.3880615234375%
2023-04-06 17:13:04,813 - Epoch:255/300,Train Accuracy:72.01492309570312%
2023-04-06 17:13:04,941 - Epoch:256/300,Train Accuracy:70.89552307128906%
2023-04-06 17:13:05,069 - Epoch:257/300,Train Accuracy:72.08955383300781%
2023-04-06 17:13:05,201 - Epoch:258/300,Train Accuracy:73.35820770263672%
2023-04-06 17:13:05,333 - Epoch:259/300,Train Accuracy:70.67163848876953%
2023-04-06 17:13:05,463 - Epoch:260/300,Train Accuracy:72.53731536865234%
2023-04-06 17:13:05,592 - Epoch:261/300,Train Accuracy:71.41790771484375%
2023-04-06 17:13:05,721 - Epoch:262/300,Train Accuracy:71.71641540527344%
2023-04-06 17:13:05,850 - Epoch:263/300,Train Accuracy:71.94029998779297%
2023-04-06 17:13:05,979 - Epoch:264/300,Train Accuracy:72.23880767822266%
2023-04-06 17:13:06,109 - Epoch:265/300,Train Accuracy:70.89552307128906%
2023-04-06 17:13:06,239 - Epoch:266/300,Train Accuracy:70.29850769042969%
2023-04-06 17:13:06,369 - Epoch:267/300,Train Accuracy:72.83582305908203%
2023-04-06 17:13:06,498 - Epoch:268/300,Train Accuracy:72.08955383300781%
2023-04-06 17:13:06,629 - Epoch:269/300,Train Accuracy:71.79104614257812%
2023-04-06 17:13:06,758 - Epoch:270/300,Train Accuracy:72.16417694091797%
2023-04-06 17:13:06,889 - Epoch:271/300,Train Accuracy:71.71641540527344%
2023-04-06 17:13:07,022 - Epoch:272/300,Train Accuracy:71.94029998779297%
2023-04-06 17:13:07,151 - Epoch:273/300,Train Accuracy:73.13433074951172%
2023-04-06 17:13:07,280 - Epoch:274/300,Train Accuracy:70.89552307128906%
2023-04-06 17:13:07,410 - Epoch:275/300,Train Accuracy:71.0447769165039%
2023-04-06 17:13:07,539 - Epoch:276/300,Train Accuracy:71.71641540527344%
2023-04-06 17:13:07,668 - Epoch:277/300,Train Accuracy:71.49253845214844%
2023-04-06 17:13:07,798 - Epoch:278/300,Train Accuracy:72.31343078613281%
2023-04-06 17:13:07,926 - Epoch:279/300,Train Accuracy:71.71641540527344%
2023-04-06 17:13:08,054 - Epoch:280/300,Train Accuracy:71.94029998779297%
2023-04-06 17:13:08,183 - Epoch:281/300,Train Accuracy:72.16417694091797%
2023-04-06 17:13:08,312 - Epoch:282/300,Train Accuracy:72.31343078613281%
2023-04-06 17:13:08,440 - Epoch:283/300,Train Accuracy:71.94029998779297%
2023-04-06 17:13:08,568 - Epoch:284/300,Train Accuracy:72.16417694091797%
2023-04-06 17:13:08,695 - Epoch:285/300,Train Accuracy:71.71641540527344%
2023-04-06 17:13:08,823 - Epoch:286/300,Train Accuracy:72.01492309570312%
2023-04-06 17:13:08,951 - Epoch:287/300,Train Accuracy:71.86566925048828%
2023-04-06 17:13:09,080 - Epoch:288/300,Train Accuracy:72.46268463134766%
2023-04-06 17:13:09,208 - Epoch:289/300,Train Accuracy:72.53731536865234%
2023-04-06 17:13:09,335 - Epoch:290/300,Train Accuracy:73.7313461303711%
2023-04-06 17:13:09,462 - Epoch:291/300,Train Accuracy:72.91044616699219%
2023-04-06 17:13:09,590 - Epoch:292/300,Train Accuracy:72.3880615234375%
2023-04-06 17:13:09,717 - Epoch:293/300,Train Accuracy:71.49253845214844%
2023-04-06 17:13:09,844 - Epoch:294/300,Train Accuracy:73.35820770263672%
2023-04-06 17:13:09,972 - Epoch:295/300,Train Accuracy:73.35820770263672%
2023-04-06 17:13:10,100 - Epoch:296/300,Train Accuracy:70.89552307128906%
2023-04-06 17:13:10,228 - Epoch:297/300,Train Accuracy:73.28358459472656%
2023-04-06 17:13:10,356 - Epoch:298/300,Train Accuracy:71.94029998779297%
2023-04-06 17:13:10,483 - Epoch:299/300,Train Accuracy:72.23880767822266%
2023-04-06 17:13:10,707 - 
Test set: Avg. loss: 0.0295, Accuracy: 464/660 (70.30%)

2023-04-06 17:13:10,710 - fpr:[0.         0.35423197 1.        ],tpr:[0.         0.75659824 1.        ],threshold:[2 1 0],auc:0.7011831327737892
2023-04-06 17:13:10,710 - This is for user29
2023-04-06 17:13:11,050 - Epoch:0/300,Train Accuracy:64.47761535644531%
2023-04-06 17:13:11,179 - Epoch:1/300,Train Accuracy:67.76119232177734%
2023-04-06 17:13:11,307 - Epoch:2/300,Train Accuracy:70.67163848876953%
2023-04-06 17:13:11,435 - Epoch:3/300,Train Accuracy:71.3432846069336%
2023-04-06 17:13:11,564 - Epoch:4/300,Train Accuracy:72.3880615234375%
2023-04-06 17:13:11,693 - Epoch:5/300,Train Accuracy:72.08955383300781%
2023-04-06 17:13:11,823 - Epoch:6/300,Train Accuracy:72.68656921386719%
2023-04-06 17:13:11,953 - Epoch:7/300,Train Accuracy:72.68656921386719%
2023-04-06 17:13:12,082 - Epoch:8/300,Train Accuracy:73.28358459472656%
2023-04-06 17:13:12,211 - Epoch:9/300,Train Accuracy:73.4328384399414%
2023-04-06 17:13:12,340 - Epoch:10/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:12,469 - Epoch:11/300,Train Accuracy:73.13433074951172%
2023-04-06 17:13:12,597 - Epoch:12/300,Train Accuracy:74.32836151123047%
2023-04-06 17:13:12,728 - Epoch:13/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:12,854 - Epoch:14/300,Train Accuracy:74.17910766601562%
2023-04-06 17:13:12,981 - Epoch:15/300,Train Accuracy:72.68656921386719%
2023-04-06 17:13:13,111 - Epoch:16/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:13,240 - Epoch:17/300,Train Accuracy:74.02985382080078%
2023-04-06 17:13:13,368 - Epoch:18/300,Train Accuracy:72.83582305908203%
2023-04-06 17:13:13,496 - Epoch:19/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:13,624 - Epoch:20/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:13,752 - Epoch:21/300,Train Accuracy:73.20895385742188%
2023-04-06 17:13:13,879 - Epoch:22/300,Train Accuracy:73.28358459472656%
2023-04-06 17:13:14,004 - Epoch:23/300,Train Accuracy:73.50746154785156%
2023-04-06 17:13:14,131 - Epoch:24/300,Train Accuracy:74.92537689208984%
2023-04-06 17:13:14,259 - Epoch:25/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:14,388 - Epoch:26/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:14,515 - Epoch:27/300,Train Accuracy:73.28358459472656%
2023-04-06 17:13:14,640 - Epoch:28/300,Train Accuracy:74.17910766601562%
2023-04-06 17:13:14,767 - Epoch:29/300,Train Accuracy:75.29850769042969%
2023-04-06 17:13:14,895 - Epoch:30/300,Train Accuracy:73.50746154785156%
2023-04-06 17:13:15,027 - Epoch:31/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:15,160 - Epoch:32/300,Train Accuracy:73.05970001220703%
2023-04-06 17:13:15,291 - Epoch:33/300,Train Accuracy:73.35820770263672%
2023-04-06 17:13:15,421 - Epoch:34/300,Train Accuracy:74.32836151123047%
2023-04-06 17:13:15,555 - Epoch:35/300,Train Accuracy:74.70149230957031%
2023-04-06 17:13:15,690 - Epoch:36/300,Train Accuracy:73.20895385742188%
2023-04-06 17:13:15,815 - Epoch:37/300,Train Accuracy:73.6567153930664%
2023-04-06 17:13:15,940 - Epoch:38/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:16,066 - Epoch:39/300,Train Accuracy:73.7313461303711%
2023-04-06 17:13:16,194 - Epoch:40/300,Train Accuracy:74.55223846435547%
2023-04-06 17:13:16,322 - Epoch:41/300,Train Accuracy:72.91044616699219%
2023-04-06 17:13:16,466 - Epoch:42/300,Train Accuracy:74.70149230957031%
2023-04-06 17:13:16,595 - Epoch:43/300,Train Accuracy:75.14925384521484%
2023-04-06 17:13:16,727 - Epoch:44/300,Train Accuracy:73.88059997558594%
2023-04-06 17:13:16,856 - Epoch:45/300,Train Accuracy:73.7313461303711%
2023-04-06 17:13:16,985 - Epoch:46/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:17,115 - Epoch:47/300,Train Accuracy:74.92537689208984%
2023-04-06 17:13:17,244 - Epoch:48/300,Train Accuracy:74.92537689208984%
2023-04-06 17:13:17,373 - Epoch:49/300,Train Accuracy:73.7313461303711%
2023-04-06 17:13:17,502 - Epoch:50/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:17,633 - Epoch:51/300,Train Accuracy:74.55223846435547%
2023-04-06 17:13:17,761 - Epoch:52/300,Train Accuracy:72.6119384765625%
2023-04-06 17:13:17,890 - Epoch:53/300,Train Accuracy:74.85074615478516%
2023-04-06 17:13:18,019 - Epoch:54/300,Train Accuracy:74.32836151123047%
2023-04-06 17:13:18,148 - Epoch:55/300,Train Accuracy:74.85074615478516%
2023-04-06 17:13:18,276 - Epoch:56/300,Train Accuracy:74.02985382080078%
2023-04-06 17:13:18,405 - Epoch:57/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:18,534 - Epoch:58/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:18,662 - Epoch:59/300,Train Accuracy:74.85074615478516%
2023-04-06 17:13:18,789 - Epoch:60/300,Train Accuracy:73.4328384399414%
2023-04-06 17:13:18,918 - Epoch:61/300,Train Accuracy:73.20895385742188%
2023-04-06 17:13:19,065 - Epoch:62/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:19,209 - Epoch:63/300,Train Accuracy:74.55223846435547%
2023-04-06 17:13:19,352 - Epoch:64/300,Train Accuracy:74.02985382080078%
2023-04-06 17:13:19,483 - Epoch:65/300,Train Accuracy:74.47761535644531%
2023-04-06 17:13:19,619 - Epoch:66/300,Train Accuracy:73.50746154785156%
2023-04-06 17:13:19,755 - Epoch:67/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:19,893 - Epoch:68/300,Train Accuracy:75.223876953125%
2023-04-06 17:13:20,032 - Epoch:69/300,Train Accuracy:73.88059997558594%
2023-04-06 17:13:20,160 - Epoch:70/300,Train Accuracy:74.85074615478516%
2023-04-06 17:13:20,288 - Epoch:71/300,Train Accuracy:74.02985382080078%
2023-04-06 17:13:20,417 - Epoch:72/300,Train Accuracy:74.47761535644531%
2023-04-06 17:13:20,546 - Epoch:73/300,Train Accuracy:75.07462310791016%
2023-04-06 17:13:20,679 - Epoch:74/300,Train Accuracy:74.70149230957031%
2023-04-06 17:13:20,815 - Epoch:75/300,Train Accuracy:74.55223846435547%
2023-04-06 17:13:20,943 - Epoch:76/300,Train Accuracy:74.55223846435547%
2023-04-06 17:13:21,077 - Epoch:77/300,Train Accuracy:75.07462310791016%
2023-04-06 17:13:21,212 - Epoch:78/300,Train Accuracy:75.59701538085938%
2023-04-06 17:13:21,346 - Epoch:79/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:21,480 - Epoch:80/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:21,647 - Epoch:81/300,Train Accuracy:73.58209228515625%
2023-04-06 17:13:21,801 - Epoch:82/300,Train Accuracy:73.80596923828125%
2023-04-06 17:13:21,952 - Epoch:83/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:22,108 - Epoch:84/300,Train Accuracy:74.70149230957031%
2023-04-06 17:13:22,255 - Epoch:85/300,Train Accuracy:73.80596923828125%
2023-04-06 17:13:22,385 - Epoch:86/300,Train Accuracy:73.7313461303711%
2023-04-06 17:13:22,515 - Epoch:87/300,Train Accuracy:73.80596923828125%
2023-04-06 17:13:22,644 - Epoch:88/300,Train Accuracy:73.80596923828125%
2023-04-06 17:13:22,773 - Epoch:89/300,Train Accuracy:74.776123046875%
2023-04-06 17:13:22,902 - Epoch:90/300,Train Accuracy:74.55223846435547%
2023-04-06 17:13:23,033 - Epoch:91/300,Train Accuracy:73.6567153930664%
2023-04-06 17:13:23,164 - Epoch:92/300,Train Accuracy:73.50746154785156%
2023-04-06 17:13:23,296 - Epoch:93/300,Train Accuracy:74.17910766601562%
2023-04-06 17:13:23,426 - Epoch:94/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:23,555 - Epoch:95/300,Train Accuracy:74.85074615478516%
2023-04-06 17:13:23,684 - Epoch:96/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:23,813 - Epoch:97/300,Train Accuracy:74.02985382080078%
2023-04-06 17:13:23,941 - Epoch:98/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:24,070 - Epoch:99/300,Train Accuracy:74.85074615478516%
2023-04-06 17:13:24,199 - Epoch:100/300,Train Accuracy:74.776123046875%
2023-04-06 17:13:24,328 - Epoch:101/300,Train Accuracy:75.59701538085938%
2023-04-06 17:13:24,457 - Epoch:102/300,Train Accuracy:74.70149230957031%
2023-04-06 17:13:24,588 - Epoch:103/300,Train Accuracy:73.7313461303711%
2023-04-06 17:13:24,719 - Epoch:104/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:24,850 - Epoch:105/300,Train Accuracy:73.80596923828125%
2023-04-06 17:13:24,998 - Epoch:106/300,Train Accuracy:74.62686920166016%
2023-04-06 17:13:25,127 - Epoch:107/300,Train Accuracy:74.85074615478516%
2023-04-06 17:13:25,253 - Epoch:108/300,Train Accuracy:75.59701538085938%
2023-04-06 17:13:25,379 - Epoch:109/300,Train Accuracy:74.70149230957031%
2023-04-06 17:13:25,505 - Epoch:110/300,Train Accuracy:74.92537689208984%
2023-04-06 17:13:25,630 - Epoch:111/300,Train Accuracy:74.47761535644531%
2023-04-06 17:13:25,756 - Epoch:112/300,Train Accuracy:74.17910766601562%
2023-04-06 17:13:25,883 - Epoch:113/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:26,009 - Epoch:114/300,Train Accuracy:74.32836151123047%
2023-04-06 17:13:26,136 - Epoch:115/300,Train Accuracy:73.7313461303711%
2023-04-06 17:13:26,262 - Epoch:116/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:26,388 - Epoch:117/300,Train Accuracy:74.92537689208984%
2023-04-06 17:13:26,513 - Epoch:118/300,Train Accuracy:74.17910766601562%
2023-04-06 17:13:26,640 - Epoch:119/300,Train Accuracy:73.58209228515625%
2023-04-06 17:13:26,773 - Epoch:120/300,Train Accuracy:74.92537689208984%
2023-04-06 17:13:26,901 - Epoch:121/300,Train Accuracy:73.50746154785156%
2023-04-06 17:13:27,027 - Epoch:122/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:27,159 - Epoch:123/300,Train Accuracy:75.223876953125%
2023-04-06 17:13:27,285 - Epoch:124/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:27,411 - Epoch:125/300,Train Accuracy:74.32836151123047%
2023-04-06 17:13:27,537 - Epoch:126/300,Train Accuracy:74.62686920166016%
2023-04-06 17:13:27,663 - Epoch:127/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:27,789 - Epoch:128/300,Train Accuracy:74.02985382080078%
2023-04-06 17:13:27,916 - Epoch:129/300,Train Accuracy:75.07462310791016%
2023-04-06 17:13:28,041 - Epoch:130/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:28,167 - Epoch:131/300,Train Accuracy:74.32836151123047%
2023-04-06 17:13:28,293 - Epoch:132/300,Train Accuracy:73.80596923828125%
2023-04-06 17:13:28,419 - Epoch:133/300,Train Accuracy:74.85074615478516%
2023-04-06 17:13:28,545 - Epoch:134/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:28,671 - Epoch:135/300,Train Accuracy:74.47761535644531%
2023-04-06 17:13:28,812 - Epoch:136/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:28,939 - Epoch:137/300,Train Accuracy:75.52238464355469%
2023-04-06 17:13:29,065 - Epoch:138/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:29,192 - Epoch:139/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:29,318 - Epoch:140/300,Train Accuracy:74.55223846435547%
2023-04-06 17:13:29,444 - Epoch:141/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:29,571 - Epoch:142/300,Train Accuracy:74.55223846435547%
2023-04-06 17:13:29,697 - Epoch:143/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:29,823 - Epoch:144/300,Train Accuracy:73.4328384399414%
2023-04-06 17:13:29,951 - Epoch:145/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:30,077 - Epoch:146/300,Train Accuracy:75.14925384521484%
2023-04-06 17:13:30,203 - Epoch:147/300,Train Accuracy:74.17910766601562%
2023-04-06 17:13:30,329 - Epoch:148/300,Train Accuracy:75.29850769042969%
2023-04-06 17:13:30,456 - Epoch:149/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:30,582 - Epoch:150/300,Train Accuracy:74.47761535644531%
2023-04-06 17:13:30,708 - Epoch:151/300,Train Accuracy:73.7313461303711%
2023-04-06 17:13:30,834 - Epoch:152/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:30,962 - Epoch:153/300,Train Accuracy:74.70149230957031%
2023-04-06 17:13:31,094 - Epoch:154/300,Train Accuracy:75.07462310791016%
2023-04-06 17:13:31,225 - Epoch:155/300,Train Accuracy:74.17910766601562%
2023-04-06 17:13:31,351 - Epoch:156/300,Train Accuracy:75.37313079833984%
2023-04-06 17:13:31,476 - Epoch:157/300,Train Accuracy:74.17910766601562%
2023-04-06 17:13:31,603 - Epoch:158/300,Train Accuracy:74.02985382080078%
2023-04-06 17:13:31,729 - Epoch:159/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:31,856 - Epoch:160/300,Train Accuracy:74.17910766601562%
2023-04-06 17:13:31,984 - Epoch:161/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:32,110 - Epoch:162/300,Train Accuracy:73.80596923828125%
2023-04-06 17:13:32,236 - Epoch:163/300,Train Accuracy:74.02985382080078%
2023-04-06 17:13:32,361 - Epoch:164/300,Train Accuracy:75.97014617919922%
2023-04-06 17:13:32,487 - Epoch:165/300,Train Accuracy:74.776123046875%
2023-04-06 17:13:32,613 - Epoch:166/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:32,739 - Epoch:167/300,Train Accuracy:73.35820770263672%
2023-04-06 17:13:32,865 - Epoch:168/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:32,994 - Epoch:169/300,Train Accuracy:74.776123046875%
2023-04-06 17:13:33,120 - Epoch:170/300,Train Accuracy:74.62686920166016%
2023-04-06 17:13:33,246 - Epoch:171/300,Train Accuracy:73.7313461303711%
2023-04-06 17:13:33,372 - Epoch:172/300,Train Accuracy:74.70149230957031%
2023-04-06 17:13:33,498 - Epoch:173/300,Train Accuracy:74.776123046875%
2023-04-06 17:13:33,624 - Epoch:174/300,Train Accuracy:75.223876953125%
2023-04-06 17:13:33,754 - Epoch:175/300,Train Accuracy:75.37313079833984%
2023-04-06 17:13:33,883 - Epoch:176/300,Train Accuracy:74.47761535644531%
2023-04-06 17:13:34,010 - Epoch:177/300,Train Accuracy:73.80596923828125%
2023-04-06 17:13:34,140 - Epoch:178/300,Train Accuracy:75.89552307128906%
2023-04-06 17:13:34,268 - Epoch:179/300,Train Accuracy:74.62686920166016%
2023-04-06 17:13:34,396 - Epoch:180/300,Train Accuracy:74.17910766601562%
2023-04-06 17:13:34,524 - Epoch:181/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:34,652 - Epoch:182/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:34,779 - Epoch:183/300,Train Accuracy:73.88059997558594%
2023-04-06 17:13:34,907 - Epoch:184/300,Train Accuracy:74.32836151123047%
2023-04-06 17:13:35,034 - Epoch:185/300,Train Accuracy:74.70149230957031%
2023-04-06 17:13:35,164 - Epoch:186/300,Train Accuracy:74.47761535644531%
2023-04-06 17:13:35,294 - Epoch:187/300,Train Accuracy:75.07462310791016%
2023-04-06 17:13:35,424 - Epoch:188/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:35,570 - Epoch:189/300,Train Accuracy:73.88059997558594%
2023-04-06 17:13:35,706 - Epoch:190/300,Train Accuracy:74.55223846435547%
2023-04-06 17:13:35,843 - Epoch:191/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:35,976 - Epoch:192/300,Train Accuracy:74.47761535644531%
2023-04-06 17:13:36,110 - Epoch:193/300,Train Accuracy:75.74626922607422%
2023-04-06 17:13:36,272 - Epoch:194/300,Train Accuracy:74.62686920166016%
2023-04-06 17:13:36,423 - Epoch:195/300,Train Accuracy:75.0%
2023-04-06 17:13:36,557 - Epoch:196/300,Train Accuracy:73.13433074951172%
2023-04-06 17:13:36,686 - Epoch:197/300,Train Accuracy:75.07462310791016%
2023-04-06 17:13:36,814 - Epoch:198/300,Train Accuracy:74.32836151123047%
2023-04-06 17:13:36,941 - Epoch:199/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:37,069 - Epoch:200/300,Train Accuracy:74.85074615478516%
2023-04-06 17:13:37,218 - Epoch:201/300,Train Accuracy:74.17910766601562%
2023-04-06 17:13:37,346 - Epoch:202/300,Train Accuracy:74.55223846435547%
