2023-03-02 20:38:46,216 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 20:38:46,216 - FullConnect(
2023-03-02 20:40:44,095 - Epoch:175/200,Train Accuracy:58.73134231567383%
2023-03-02 20:40:44,256 - Epoch:176/200,Train Accuracy:59.3283576965332%
2023-03-02 20:40:44,431 - Epoch:177/200,Train Accuracy:57.46268844604492%
2023-03-02 20:40:44,593 - Epoch:178/200,Train Accuracy:61.044776916503906%
2023-03-02 20:40:44,756 - Epoch:179/200,Train Accuracy:60.37313461303711%
2023-03-02 20:40:44,918 - Epoch:180/200,Train Accuracy:60.970149993896484%
2023-03-02 20:40:45,081 - Epoch:181/200,Train Accuracy:61.11940383911133%
2023-03-02 20:40:45,241 - Epoch:182/200,Train Accuracy:59.3283576965332%
2023-03-02 20:40:45,358 - Epoch:183/200,Train Accuracy:59.17910385131836%
2023-03-02 20:40:45,471 - Epoch:184/200,Train Accuracy:60.29850769042969%
2023-03-02 20:40:45,584 - Epoch:185/200,Train Accuracy:59.92537307739258%
2023-03-02 20:40:45,704 - Epoch:186/200,Train Accuracy:59.776119232177734%
2023-03-02 20:40:45,823 - Epoch:187/200,Train Accuracy:61.49253845214844%
2023-03-02 20:40:45,942 - Epoch:188/200,Train Accuracy:59.850746154785156%
2023-03-02 20:40:46,085 - Epoch:189/200,Train Accuracy:60.970149993896484%
2023-03-02 20:40:46,203 - Epoch:190/200,Train Accuracy:61.26865768432617%
2023-03-02 20:40:46,323 - Epoch:191/200,Train Accuracy:60.74626922607422%
2023-03-02 20:40:46,445 - Epoch:192/200,Train Accuracy:60.52238845825195%
2023-03-02 20:40:46,564 - Epoch:193/200,Train Accuracy:60.82089614868164%
2023-03-02 20:40:46,683 - Epoch:194/200,Train Accuracy:59.55223846435547%
2023-03-02 20:40:46,808 - Epoch:195/200,Train Accuracy:60.89552307128906%
2023-03-02 20:40:46,947 - Epoch:196/200,Train Accuracy:61.343284606933594%
2023-03-02 20:40:47,106 - Epoch:197/200,Train Accuracy:59.25373077392578%
2023-03-02 20:40:47,265 - Epoch:198/200,Train Accuracy:59.776119232177734%
2023-03-02 20:40:47,423 - Epoch:199/200,Train Accuracy:61.11940383911133%
2023-03-02 20:40:47,796 - 
Test set: Avg. loss: 0.0509, Accuracy: 420/660 (63.64%)

2023-03-02 20:40:47,800 - fpr:[0.         0.63949843 1.        ],tpr:[0.         0.89442815 1.        ],threshold:[2 1 0],auc:0.6274648599453938
2023-03-02 20:40:47,801 - This is for user20
2023-03-02 20:40:48,305 - Epoch:0/200,Train Accuracy:46.7164192199707%
2023-03-02 20:40:48,464 - Epoch:1/200,Train Accuracy:49.47761154174805%
2023-03-02 20:40:48,623 - Epoch:2/200,Train Accuracy:49.402984619140625%
2023-03-02 20:40:48,782 - Epoch:3/200,Train Accuracy:50.223880767822266%
2023-03-02 20:40:48,943 - Epoch:4/200,Train Accuracy:50.29850769042969%
2023-03-02 20:40:49,102 - Epoch:5/200,Train Accuracy:50.6716423034668%
2023-03-02 20:40:49,248 - Epoch:6/200,Train Accuracy:50.37313461303711%
2023-03-02 20:40:49,376 - Epoch:7/200,Train Accuracy:50.82089614868164%
2023-03-02 20:40:49,511 - Epoch:8/200,Train Accuracy:50.52238845825195%
2023-03-02 20:40:49,644 - Epoch:9/200,Train Accuracy:50.970149993896484%
2023-03-02 20:40:49,778 - Epoch:10/200,Train Accuracy:52.91044616699219%
2023-03-02 20:40:49,913 - Epoch:11/200,Train Accuracy:56.11940383911133%
2023-03-02 20:40:50,062 - Epoch:12/200,Train Accuracy:61.64179229736328%
2023-03-02 20:40:50,203 - Epoch:13/200,Train Accuracy:61.56716537475586%
2023-03-02 20:40:50,322 - Epoch:14/200,Train Accuracy:59.62686538696289%
2023-03-02 20:40:50,437 - Epoch:15/200,Train Accuracy:61.49253845214844%
2023-03-02 20:40:50,552 - Epoch:16/200,Train Accuracy:61.7164192199707%
2023-03-02 20:40:50,668 - Epoch:17/200,Train Accuracy:60.223880767822266%
2023-03-02 20:40:50,782 - Epoch:18/200,Train Accuracy:61.26865768432617%
2023-03-02 20:40:50,916 - Epoch:19/200,Train Accuracy:61.56716537475586%
2023-03-02 20:40:51,035 - Epoch:20/200,Train Accuracy:61.11940383911133%
2023-03-02 20:40:51,159 - Epoch:21/200,Train Accuracy:61.94029998779297%
2023-03-02 20:40:51,285 - Epoch:22/200,Train Accuracy:61.64179229736328%
2023-03-02 20:40:51,403 - Epoch:23/200,Train Accuracy:62.98507308959961%
2023-03-02 20:40:51,526 - Epoch:24/200,Train Accuracy:61.044776916503906%
2023-03-02 20:40:51,649 - Epoch:25/200,Train Accuracy:62.46268844604492%
2023-03-02 20:40:51,773 - Epoch:26/200,Train Accuracy:63.2835807800293%
2023-03-02 20:40:51,892 - Epoch:27/200,Train Accuracy:63.05970001220703%
2023-03-02 20:40:52,016 - Epoch:28/200,Train Accuracy:62.46268844604492%
2023-03-02 20:40:52,142 - Epoch:29/200,Train Accuracy:62.53731155395508%
2023-03-02 20:40:52,259 - Epoch:30/200,Train Accuracy:62.6119384765625%
2023-03-02 20:40:52,382 - Epoch:31/200,Train Accuracy:62.238807678222656%
2023-03-02 20:40:52,503 - Epoch:32/200,Train Accuracy:62.238807678222656%
2023-03-02 20:40:52,627 - Epoch:33/200,Train Accuracy:63.13432693481445%
2023-03-02 20:40:52,747 - Epoch:34/200,Train Accuracy:62.761192321777344%
2023-03-02 20:40:52,870 - Epoch:35/200,Train Accuracy:62.91044616699219%
2023-03-02 20:40:52,988 - Epoch:36/200,Train Accuracy:64.25373077392578%
2023-03-02 20:40:53,101 - Epoch:37/200,Train Accuracy:63.05970001220703%
2023-03-02 20:40:53,217 - Epoch:38/200,Train Accuracy:63.88059616088867%
2023-03-02 20:40:53,332 - Epoch:39/200,Train Accuracy:64.92537689208984%
2023-03-02 20:40:53,446 - Epoch:40/200,Train Accuracy:63.73134231567383%
2023-03-02 20:40:53,560 - Epoch:41/200,Train Accuracy:64.02985382080078%
2023-03-02 20:40:53,674 - Epoch:42/200,Train Accuracy:64.92537689208984%
2023-03-02 20:40:53,788 - Epoch:43/200,Train Accuracy:64.32836151123047%
2023-03-02 20:40:53,902 - Epoch:44/200,Train Accuracy:65.29850769042969%
2023-03-02 20:40:54,017 - Epoch:45/200,Train Accuracy:65.52238464355469%
2023-03-02 20:40:54,131 - Epoch:46/200,Train Accuracy:65.82089233398438%
2023-03-02 20:40:54,244 - Epoch:47/200,Train Accuracy:65.07462310791016%
2023-03-02 20:40:54,357 - Epoch:48/200,Train Accuracy:65.67163848876953%
2023-03-02 20:40:54,471 - Epoch:49/200,Train Accuracy:65.89552307128906%
2023-03-02 20:40:54,589 - Epoch:50/200,Train Accuracy:66.49253845214844%
2023-03-02 20:40:54,706 - Epoch:51/200,Train Accuracy:67.08955383300781%
2023-03-02 20:40:54,821 - Epoch:52/200,Train Accuracy:66.49253845214844%
2023-03-02 20:40:54,935 - Epoch:53/200,Train Accuracy:66.49253845214844%
2023-03-02 20:40:55,048 - Epoch:54/200,Train Accuracy:66.11940002441406%
2023-03-02 20:40:55,161 - Epoch:55/200,Train Accuracy:66.0447769165039%
2023-03-02 20:40:55,275 - Epoch:56/200,Train Accuracy:67.3880615234375%
2023-03-02 20:40:55,389 - Epoch:57/200,Train Accuracy:66.86566925048828%
2023-03-02 20:40:55,502 - Epoch:58/200,Train Accuracy:67.46268463134766%
2023-03-02 20:40:55,616 - Epoch:59/200,Train Accuracy:67.91044616699219%
2023-03-02 20:40:55,733 - Epoch:60/200,Train Accuracy:67.68656921386719%
2023-03-02 20:40:55,854 - Epoch:61/200,Train Accuracy:68.50746154785156%
2023-03-02 20:40:55,978 - Epoch:62/200,Train Accuracy:69.25373077392578%
2023-03-02 20:40:56,105 - Epoch:63/200,Train Accuracy:69.55223846435547%
2023-03-02 20:40:56,229 - Epoch:64/200,Train Accuracy:68.6567153930664%
2023-03-02 20:40:56,351 - Epoch:65/200,Train Accuracy:69.85074615478516%
2023-03-02 20:40:56,477 - Epoch:66/200,Train Accuracy:69.47761535644531%
2023-03-02 20:40:56,605 - Epoch:67/200,Train Accuracy:70.29850769042969%
2023-03-02 20:40:56,730 - Epoch:68/200,Train Accuracy:70.97014617919922%
2023-03-02 20:40:56,858 - Epoch:69/200,Train Accuracy:69.70149230957031%
2023-03-02 20:40:56,984 - Epoch:70/200,Train Accuracy:69.55223846435547%
2023-03-02 20:40:57,129 - Epoch:71/200,Train Accuracy:70.07462310791016%
2023-03-02 20:40:57,290 - Epoch:72/200,Train Accuracy:70.82089233398438%
2023-03-02 20:40:57,451 - Epoch:73/200,Train Accuracy:70.97014617919922%
2023-03-02 20:40:57,612 - Epoch:74/200,Train Accuracy:70.67163848876953%
2023-03-02 20:40:57,773 - Epoch:75/200,Train Accuracy:71.0447769165039%
2023-03-02 20:40:57,934 - Epoch:76/200,Train Accuracy:71.41790771484375%
2023-03-02 20:40:58,095 - Epoch:77/200,Train Accuracy:71.2686538696289%
2023-03-02 20:40:58,256 - Epoch:78/200,Train Accuracy:71.86566925048828%
2023-03-02 20:40:58,417 - Epoch:79/200,Train Accuracy:71.2686538696289%
2023-03-02 20:40:58,580 - Epoch:80/200,Train Accuracy:71.2686538696289%
2023-03-02 20:40:58,742 - Epoch:81/200,Train Accuracy:67.98507690429688%
2023-03-02 20:40:58,897 - Epoch:82/200,Train Accuracy:69.85074615478516%
2023-03-02 20:40:59,022 - Epoch:83/200,Train Accuracy:72.08955383300781%
2023-03-02 20:40:59,144 - Epoch:84/200,Train Accuracy:73.13433074951172%
2023-03-02 20:40:59,272 - Epoch:85/200,Train Accuracy:71.5671615600586%
2023-03-02 20:40:59,388 - Epoch:86/200,Train Accuracy:72.46268463134766%
2023-03-02 20:40:59,503 - Epoch:87/200,Train Accuracy:72.31343078613281%
2023-03-02 20:40:59,622 - Epoch:88/200,Train Accuracy:72.6119384765625%
2023-03-02 20:40:59,744 - Epoch:89/200,Train Accuracy:71.86566925048828%
2023-03-02 20:40:59,858 - Epoch:90/200,Train Accuracy:71.11940002441406%
2023-03-02 20:40:59,978 - Epoch:91/200,Train Accuracy:72.16417694091797%
2023-03-02 20:41:00,104 - Epoch:92/200,Train Accuracy:71.71641540527344%
2023-03-02 20:41:00,224 - Epoch:93/200,Train Accuracy:71.11940002441406%
2023-03-02 20:41:00,339 - Epoch:94/200,Train Accuracy:72.01492309570312%
2023-03-02 20:41:00,453 - Epoch:95/200,Train Accuracy:71.94029998779297%
2023-03-02 20:41:00,568 - Epoch:96/200,Train Accuracy:72.08955383300781%
2023-03-02 20:41:00,681 - Epoch:97/200,Train Accuracy:71.71641540527344%
2023-03-02 20:41:00,796 - Epoch:98/200,Train Accuracy:72.83582305908203%
2023-03-02 20:41:00,910 - Epoch:99/200,Train Accuracy:72.83582305908203%
2023-03-02 20:41:01,025 - Epoch:100/200,Train Accuracy:72.16417694091797%
2023-03-02 20:41:01,141 - Epoch:101/200,Train Accuracy:70.223876953125%
2023-03-02 20:41:01,256 - Epoch:102/200,Train Accuracy:72.76119232177734%
2023-03-02 20:41:01,370 - Epoch:103/200,Train Accuracy:72.53731536865234%
2023-03-02 20:41:01,484 - Epoch:104/200,Train Accuracy:71.3432846069336%
2023-03-02 20:41:01,596 - Epoch:105/200,Train Accuracy:71.86566925048828%
2023-03-02 20:41:01,709 - Epoch:106/200,Train Accuracy:72.31343078613281%
2023-03-02 20:41:01,822 - Epoch:107/200,Train Accuracy:73.05970001220703%
2023-03-02 20:41:01,935 - Epoch:108/200,Train Accuracy:73.20895385742188%
2023-03-02 20:41:02,048 - Epoch:109/200,Train Accuracy:73.7313461303711%
2023-03-02 20:41:02,161 - Epoch:110/200,Train Accuracy:72.31343078613281%
2023-03-02 20:41:02,274 - Epoch:111/200,Train Accuracy:74.85074615478516%
2023-03-02 20:41:02,387 - Epoch:112/200,Train Accuracy:72.53731536865234%
2023-03-02 20:41:02,500 - Epoch:113/200,Train Accuracy:74.25373077392578%
2023-03-02 20:41:02,615 - Epoch:114/200,Train Accuracy:72.01492309570312%
2023-03-02 20:41:02,736 - Epoch:115/200,Train Accuracy:73.13433074951172%
2023-03-02 20:41:02,860 - Epoch:116/200,Train Accuracy:72.98507690429688%
2023-03-02 20:41:02,986 - Epoch:117/200,Train Accuracy:72.6119384765625%
2023-03-02 20:41:03,129 - Epoch:118/200,Train Accuracy:73.13433074951172%
2023-03-02 20:41:03,249 - Epoch:119/200,Train Accuracy:73.6567153930664%
2023-03-02 20:41:03,371 - Epoch:120/200,Train Accuracy:73.05970001220703%
2023-03-02 20:41:03,497 - Epoch:121/200,Train Accuracy:71.94029998779297%
2023-03-02 20:41:03,622 - Epoch:122/200,Train Accuracy:72.68656921386719%
2023-03-02 20:41:03,740 - Epoch:123/200,Train Accuracy:72.68656921386719%
2023-03-02 20:41:03,859 - Epoch:124/200,Train Accuracy:74.40298461914062%
2023-03-02 20:41:03,977 - Epoch:125/200,Train Accuracy:73.28358459472656%
2023-03-02 20:41:04,103 - Epoch:126/200,Train Accuracy:73.20895385742188%
2023-03-02 20:41:04,227 - Epoch:127/200,Train Accuracy:74.10447692871094%
2023-03-02 20:41:04,351 - Epoch:128/200,Train Accuracy:73.9552230834961%
2023-03-02 20:41:04,474 - Epoch:129/200,Train Accuracy:72.68656921386719%
2023-03-02 20:41:04,601 - Epoch:130/200,Train Accuracy:73.50746154785156%
2023-03-02 20:41:04,724 - Epoch:131/200,Train Accuracy:72.91044616699219%
2023-03-02 20:41:04,849 - Epoch:132/200,Train Accuracy:74.17910766601562%
2023-03-02 20:41:04,978 - Epoch:133/200,Train Accuracy:73.13433074951172%
2023-03-02 20:41:05,102 - Epoch:134/200,Train Accuracy:73.7313461303711%
2023-03-02 20:41:05,228 - Epoch:135/200,Train Accuracy:74.25373077392578%
2023-03-02 20:41:05,355 - Epoch:136/200,Train Accuracy:73.58209228515625%
2023-03-02 20:41:05,478 - Epoch:137/200,Train Accuracy:75.07462310791016%
2023-03-02 20:41:05,604 - Epoch:138/200,Train Accuracy:72.68656921386719%
2023-03-02 20:41:05,727 - Epoch:139/200,Train Accuracy:74.55223846435547%
2023-03-02 20:41:05,847 - Epoch:140/200,Train Accuracy:73.20895385742188%
2023-03-02 20:41:05,984 - Epoch:141/200,Train Accuracy:74.47761535644531%
2023-03-02 20:41:06,113 - Epoch:142/200,Train Accuracy:72.3880615234375%
2023-03-02 20:41:06,242 - Epoch:143/200,Train Accuracy:73.9552230834961%
2023-03-02 20:41:06,368 - Epoch:144/200,Train Accuracy:72.46268463134766%
2023-03-02 20:41:06,512 - Epoch:145/200,Train Accuracy:74.70149230957031%
2023-03-02 20:41:06,639 - Epoch:146/200,Train Accuracy:74.25373077392578%
2023-03-02 20:41:06,763 - Epoch:147/200,Train Accuracy:74.10447692871094%
2023-03-02 20:41:06,883 - Epoch:148/200,Train Accuracy:73.28358459472656%
2023-03-02 20:41:07,013 - Epoch:149/200,Train Accuracy:72.98507690429688%
2023-03-02 20:41:07,143 - Epoch:150/200,Train Accuracy:74.55223846435547%
2023-03-02 20:41:07,272 - Epoch:151/200,Train Accuracy:73.28358459472656%
2023-03-02 20:41:07,397 - Epoch:152/200,Train Accuracy:74.70149230957031%
2023-03-02 20:41:07,522 - Epoch:153/200,Train Accuracy:75.59701538085938%
2023-03-02 20:41:07,646 - Epoch:154/200,Train Accuracy:72.31343078613281%
2023-03-02 20:41:07,772 - Epoch:155/200,Train Accuracy:73.4328384399414%
2023-03-02 20:41:07,898 - Epoch:156/200,Train Accuracy:74.02985382080078%
2023-03-02 20:41:08,028 - Epoch:157/200,Train Accuracy:75.29850769042969%
2023-03-02 20:41:08,161 - Epoch:158/200,Train Accuracy:75.0%
2023-03-02 20:41:08,288 - Epoch:159/200,Train Accuracy:75.37313079833984%
2023-03-02 20:41:08,411 - Epoch:160/200,Train Accuracy:75.14925384521484%
2023-03-02 20:41:08,537 - Epoch:161/200,Train Accuracy:74.32836151123047%
2023-03-02 20:41:08,652 - Epoch:162/200,Train Accuracy:73.9552230834961%
2023-03-02 20:41:08,779 - Epoch:163/200,Train Accuracy:75.29850769042969%
2023-03-02 20:41:08,896 - Epoch:164/200,Train Accuracy:74.70149230957031%
2023-03-02 20:41:09,015 - Epoch:165/200,Train Accuracy:74.25373077392578%
2023-03-02 20:41:09,133 - Epoch:166/200,Train Accuracy:74.776123046875%
2023-03-02 20:41:09,252 - Epoch:167/200,Train Accuracy:73.13433074951172%
2023-03-02 20:41:09,368 - Epoch:168/200,Train Accuracy:72.31343078613281%
2023-03-02 20:41:09,486 - Epoch:169/200,Train Accuracy:72.98507690429688%
2023-03-02 20:41:09,601 - Epoch:170/200,Train Accuracy:73.50746154785156%
2023-03-02 20:41:09,720 - Epoch:171/200,Train Accuracy:74.55223846435547%
2023-03-02 20:41:09,838 - Epoch:172/200,Train Accuracy:74.32836151123047%
2023-03-02 20:41:09,955 - Epoch:173/200,Train Accuracy:75.82089233398438%
2023-03-02 20:41:10,072 - Epoch:174/200,Train Accuracy:74.25373077392578%
2023-03-02 20:41:10,185 - Epoch:175/200,Train Accuracy:74.17910766601562%
2023-03-02 20:41:10,298 - Epoch:176/200,Train Accuracy:74.25373077392578%
2023-03-02 20:41:10,412 - Epoch:177/200,Train Accuracy:73.88059997558594%
2023-03-02 20:41:10,530 - Epoch:178/200,Train Accuracy:75.59701538085938%
2023-03-02 20:41:10,653 - Epoch:179/200,Train Accuracy:74.70149230957031%
2023-03-02 20:41:10,773 - Epoch:180/200,Train Accuracy:73.7313461303711%
2023-03-02 20:41:10,892 - Epoch:181/200,Train Accuracy:74.85074615478516%
2023-03-02 20:41:11,013 - Epoch:182/200,Train Accuracy:75.59701538085938%
2023-03-02 20:41:11,134 - Epoch:183/200,Train Accuracy:74.70149230957031%
2023-03-02 20:41:11,255 - Epoch:184/200,Train Accuracy:75.29850769042969%
2023-03-02 20:41:11,375 - Epoch:185/200,Train Accuracy:75.0%
2023-03-02 20:41:11,495 - Epoch:186/200,Train Accuracy:74.55223846435547%
2023-03-02 20:41:11,615 - Epoch:187/200,Train Accuracy:75.97014617919922%
2023-03-02 20:41:11,736 - Epoch:188/200,Train Accuracy:74.02985382080078%
2023-03-02 20:41:11,857 - Epoch:189/200,Train Accuracy:75.07462310791016%
2023-03-02 20:41:11,984 - Epoch:190/200,Train Accuracy:75.67163848876953%
2023-03-02 20:41:12,113 - Epoch:191/200,Train Accuracy:75.59701538085938%
2023-03-02 20:41:12,240 - Epoch:192/200,Train Accuracy:75.29850769042969%
2023-03-02 20:41:12,364 - Epoch:193/200,Train Accuracy:74.17910766601562%
2023-03-02 20:41:12,492 - Epoch:194/200,Train Accuracy:76.2686538696289%
2023-03-02 20:41:12,618 - Epoch:195/200,Train Accuracy:74.47761535644531%
2023-03-02 20:41:12,743 - Epoch:196/200,Train Accuracy:75.0%
2023-03-02 20:41:12,873 - Epoch:197/200,Train Accuracy:75.52238464355469%
2023-03-02 20:41:13,001 - Epoch:198/200,Train Accuracy:74.47761535644531%
2023-03-02 20:41:13,123 - Epoch:199/200,Train Accuracy:75.37313079833984%
2023-03-02 20:41:13,371 - 
Test set: Avg. loss: 0.0478, Accuracy: 491/660 (74.39%)

2023-03-02 20:41:13,374 - fpr:[0.         0.49529781 1.        ],tpr:[0.         0.96774194 1.        ],threshold:[2 1 0],auc:0.7362220649206189
2023-03-02 20:41:13,375 - This is for user21
2023-03-02 20:41:13,739 - Epoch:0/200,Train Accuracy:46.7164192199707%
2023-03-02 20:41:13,870 - Epoch:1/200,Train Accuracy:48.50746154785156%
2023-03-02 20:41:13,991 - Epoch:2/200,Train Accuracy:48.80596923828125%
2023-03-02 20:41:14,118 - Epoch:3/200,Train Accuracy:49.776119232177734%
2023-03-02 20:41:14,256 - Epoch:4/200,Train Accuracy:49.92537307739258%
2023-03-02 20:41:14,385 - Epoch:5/200,Train Accuracy:49.25373077392578%
2023-03-02 20:41:14,511 - Epoch:6/200,Train Accuracy:49.47761154174805%
2023-03-02 20:41:14,632 - Epoch:7/200,Train Accuracy:49.17910385131836%
2023-03-02 20:41:14,753 - Epoch:8/200,Train Accuracy:49.55223846435547%
2023-03-02 20:41:14,877 - Epoch:9/200,Train Accuracy:49.402984619140625%
2023-03-02 20:41:14,999 - Epoch:10/200,Train Accuracy:49.402984619140625%
2023-03-02 20:41:15,121 - Epoch:11/200,Train Accuracy:49.25373077392578%
2023-03-02 20:41:15,242 - Epoch:12/200,Train Accuracy:49.10447692871094%
2023-03-02 20:41:15,361 - Epoch:13/200,Train Accuracy:49.47761154174805%
2023-03-02 20:41:15,482 - Epoch:14/200,Train Accuracy:49.70149230957031%
2023-03-02 20:41:15,609 - Epoch:15/200,Train Accuracy:49.3283576965332%
2023-03-02 20:41:15,732 - Epoch:16/200,Train Accuracy:49.55223846435547%
2023-03-02 20:41:15,853 - Epoch:17/200,Train Accuracy:49.92537307739258%
2023-03-02 20:41:15,977 - Epoch:18/200,Train Accuracy:49.47761154174805%
2023-03-02 20:41:16,104 - Epoch:19/200,Train Accuracy:49.62686538696289%
2023-03-02 20:41:16,225 - Epoch:20/200,Train Accuracy:49.402984619140625%
2023-03-02 20:41:16,349 - Epoch:21/200,Train Accuracy:49.10447692871094%
2023-03-02 20:41:16,473 - Epoch:22/200,Train Accuracy:49.62686538696289%
2023-03-02 20:41:16,599 - Epoch:23/200,Train Accuracy:49.402984619140625%
2023-03-02 20:41:16,727 - Epoch:24/200,Train Accuracy:49.70149230957031%
2023-03-02 20:41:16,852 - Epoch:25/200,Train Accuracy:49.850746154785156%
2023-03-02 20:41:16,977 - Epoch:26/200,Train Accuracy:49.3283576965332%
2023-03-02 20:41:17,106 - Epoch:27/200,Train Accuracy:50.07462692260742%
2023-03-02 20:41:17,233 - Epoch:28/200,Train Accuracy:49.776119232177734%
2023-03-02 20:41:17,355 - Epoch:29/200,Train Accuracy:49.70149230957031%
2023-03-02 20:41:17,481 - Epoch:30/200,Train Accuracy:49.92537307739258%
2023-03-02 20:41:17,605 - Epoch:31/200,Train Accuracy:49.92537307739258%
2023-03-02 20:41:17,727 - Epoch:32/200,Train Accuracy:49.850746154785156%
2023-03-02 20:41:17,852 - Epoch:33/200,Train Accuracy:50.149253845214844%
2023-03-02 20:41:17,973 - Epoch:34/200,Train Accuracy:49.850746154785156%
2023-03-02 20:41:18,097 - Epoch:35/200,Train Accuracy:50.149253845214844%
2023-03-02 20:41:18,219 - Epoch:36/200,Train Accuracy:49.55223846435547%
2023-03-02 20:41:18,344 - Epoch:37/200,Train Accuracy:49.62686538696289%
2023-03-02 20:41:18,469 - Epoch:38/200,Train Accuracy:49.47761154174805%
2023-03-02 20:41:18,597 - Epoch:39/200,Train Accuracy:49.55223846435547%
2023-03-02 20:41:18,721 - Epoch:40/200,Train Accuracy:49.776119232177734%
2023-03-02 20:41:18,848 - Epoch:41/200,Train Accuracy:49.776119232177734%
2023-03-02 20:41:18,971 - Epoch:42/200,Train Accuracy:49.92537307739258%
2023-03-02 20:41:19,096 - Epoch:43/200,Train Accuracy:49.92537307739258%
2023-03-02 20:41:19,219 - Epoch:44/200,Train Accuracy:50.223880767822266%
2023-03-02 20:41:19,350 - Epoch:45/200,Train Accuracy:49.55223846435547%
2023-03-02 20:41:19,470 - Epoch:46/200,Train Accuracy:50.37313461303711%
2023-03-02 20:41:19,600 - Epoch:47/200,Train Accuracy:50.223880767822266%
2023-03-02 20:41:19,730 - Epoch:48/200,Train Accuracy:50.37313461303711%
2023-03-02 20:41:19,857 - Epoch:49/200,Train Accuracy:49.70149230957031%
2023-03-02 20:41:19,979 - Epoch:50/200,Train Accuracy:49.55223846435547%
2023-03-02 20:41:20,103 - Epoch:51/200,Train Accuracy:50.149253845214844%
2023-03-02 20:41:20,225 - Epoch:52/200,Train Accuracy:49.776119232177734%
2023-03-02 20:41:20,347 - Epoch:53/200,Train Accuracy:49.92537307739258%
2023-03-02 20:41:20,471 - Epoch:54/200,Train Accuracy:50.223880767822266%
2023-03-02 20:41:20,600 - Epoch:55/200,Train Accuracy:49.47761154174805%
2023-03-02 20:41:20,742 - Epoch:56/200,Train Accuracy:50.07462692260742%
2023-03-02 20:41:20,892 - Epoch:57/200,Train Accuracy:49.402984619140625%
2023-03-02 20:41:21,041 - Epoch:58/200,Train Accuracy:50.149253845214844%
2023-03-02 20:41:21,191 - Epoch:59/200,Train Accuracy:50.0%
2023-03-02 20:41:21,339 - Epoch:60/200,Train Accuracy:49.850746154785156%
2023-03-02 20:41:21,490 - Epoch:61/200,Train Accuracy:49.92537307739258%
2023-03-02 20:41:21,639 - Epoch:62/200,Train Accuracy:50.0%
2023-03-02 20:41:21,788 - Epoch:63/200,Train Accuracy:49.92537307739258%
2023-03-02 20:41:21,938 - Epoch:64/200,Train Accuracy:50.149253845214844%
2023-03-02 20:41:22,088 - Epoch:65/200,Train Accuracy:50.0%
2023-03-02 20:41:22,238 - Epoch:66/200,Train Accuracy:50.37313461303711%
2023-03-02 20:41:22,388 - Epoch:67/200,Train Accuracy:50.149253845214844%
2023-03-02 20:41:22,536 - Epoch:68/200,Train Accuracy:50.52238845825195%
2023-03-02 20:41:22,674 - Epoch:69/200,Train Accuracy:50.37313461303711%
2023-03-02 20:41:22,838 - Epoch:70/200,Train Accuracy:50.149253845214844%
2023-03-02 20:41:22,989 - Epoch:71/200,Train Accuracy:49.92537307739258%
2023-03-02 20:41:23,144 - Epoch:72/200,Train Accuracy:50.597015380859375%
2023-03-02 20:41:23,294 - Epoch:73/200,Train Accuracy:50.44776153564453%
2023-03-02 20:41:23,446 - Epoch:74/200,Train Accuracy:50.37313461303711%
2023-03-02 20:41:23,598 - Epoch:75/200,Train Accuracy:49.92537307739258%
2023-03-02 20:41:23,749 - Epoch:76/200,Train Accuracy:50.149253845214844%
2023-03-02 20:41:23,902 - Epoch:77/200,Train Accuracy:50.223880767822266%
2023-03-02 20:41:24,055 - Epoch:78/200,Train Accuracy:50.149253845214844%
2023-03-02 20:41:24,206 - Epoch:79/200,Train Accuracy:50.07462692260742%
2023-03-02 20:41:24,358 - Epoch:80/200,Train Accuracy:50.07462692260742%
2023-03-02 20:41:24,512 - Epoch:81/200,Train Accuracy:49.70149230957031%
2023-03-02 20:41:24,662 - Epoch:82/200,Train Accuracy:50.07462692260742%
2023-03-02 20:41:24,809 - Epoch:83/200,Train Accuracy:50.37313461303711%
2023-03-02 20:41:24,957 - Epoch:84/200,Train Accuracy:50.149253845214844%
2023-03-02 20:41:25,096 - Epoch:85/200,Train Accuracy:50.597015380859375%
2023-03-02 20:41:25,228 - Epoch:86/200,Train Accuracy:50.82089614868164%
2023-03-02 20:41:25,341 - Epoch:87/200,Train Accuracy:51.044776916503906%
2023-03-02 20:41:25,454 - Epoch:88/200,Train Accuracy:51.343284606933594%
2023-03-02 20:41:25,577 - Epoch:89/200,Train Accuracy:51.86567306518555%
2023-03-02 20:41:25,695 - Epoch:90/200,Train Accuracy:50.29850769042969%
2023-03-02 20:41:25,812 - Epoch:91/200,Train Accuracy:50.37313461303711%
2023-03-02 20:41:25,935 - Epoch:92/200,Train Accuracy:50.74626922607422%
2023-03-02 20:41:26,052 - Epoch:93/200,Train Accuracy:51.343284606933594%
2023-03-02 20:41:26,167 - Epoch:94/200,Train Accuracy:52.3880615234375%
2023-03-02 20:41:26,283 - Epoch:95/200,Train Accuracy:53.208953857421875%
2023-03-02 20:41:26,398 - Epoch:96/200,Train Accuracy:51.343284606933594%
2023-03-02 20:41:26,511 - Epoch:97/200,Train Accuracy:51.56716537475586%
2023-03-02 20:41:26,654 - Epoch:98/200,Train Accuracy:51.86567306518555%
2023-03-02 20:41:26,775 - Epoch:99/200,Train Accuracy:51.56716537475586%
