2023-04-06 16:23:32,717 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-04-06 16:23:32,717 - FullConnect(
2023-04-06 16:26:27,534 - Epoch:79/300,Train Accuracy:77.3880615234375%
2023-04-06 16:26:27,705 - Epoch:80/300,Train Accuracy:77.6119384765625%
2023-04-06 16:26:27,877 - Epoch:81/300,Train Accuracy:77.76119232177734%
2023-04-06 16:26:28,050 - Epoch:82/300,Train Accuracy:77.31343078613281%
2023-04-06 16:26:28,223 - Epoch:83/300,Train Accuracy:78.4328384399414%
2023-04-06 16:26:28,396 - Epoch:84/300,Train Accuracy:77.46268463134766%
2023-04-06 16:26:28,566 - Epoch:85/300,Train Accuracy:78.13433074951172%
2023-04-06 16:26:28,739 - Epoch:86/300,Train Accuracy:77.98507690429688%
2023-04-06 16:26:28,912 - Epoch:87/300,Train Accuracy:77.98507690429688%
2023-04-06 16:26:29,085 - Epoch:88/300,Train Accuracy:78.05970001220703%
2023-04-06 16:26:29,257 - Epoch:89/300,Train Accuracy:77.91044616699219%
2023-04-06 16:26:29,430 - Epoch:90/300,Train Accuracy:78.20895385742188%
2023-04-06 16:26:29,602 - Epoch:91/300,Train Accuracy:78.20895385742188%
2023-04-06 16:26:29,774 - Epoch:92/300,Train Accuracy:78.50746154785156%
2023-04-06 16:26:29,946 - Epoch:93/300,Train Accuracy:78.88059997558594%
2023-04-06 16:26:30,120 - Epoch:94/300,Train Accuracy:79.47761535644531%
2023-04-06 16:26:30,295 - Epoch:95/300,Train Accuracy:78.7313461303711%
2023-04-06 16:26:30,467 - Epoch:96/300,Train Accuracy:79.10447692871094%
2023-04-06 16:26:30,640 - Epoch:97/300,Train Accuracy:78.7313461303711%
2023-04-06 16:26:30,817 - Epoch:98/300,Train Accuracy:79.25373077392578%
2023-04-06 16:26:30,991 - Epoch:99/300,Train Accuracy:79.62686920166016%
2023-04-06 16:26:31,166 - Epoch:100/300,Train Accuracy:79.776123046875%
2023-04-06 16:26:31,341 - Epoch:101/300,Train Accuracy:79.70149230957031%
2023-04-06 16:26:31,515 - Epoch:102/300,Train Accuracy:80.07462310791016%
2023-04-06 16:26:31,688 - Epoch:103/300,Train Accuracy:79.776123046875%
2023-04-06 16:26:31,862 - Epoch:104/300,Train Accuracy:80.0%
2023-04-06 16:26:32,037 - Epoch:105/300,Train Accuracy:80.223876953125%
2023-04-06 16:26:32,213 - Epoch:106/300,Train Accuracy:80.0%
2023-04-06 16:26:32,388 - Epoch:107/300,Train Accuracy:80.07462310791016%
2023-04-06 16:26:32,560 - Epoch:108/300,Train Accuracy:80.07462310791016%
2023-04-06 16:26:32,734 - Epoch:109/300,Train Accuracy:80.223876953125%
2023-04-06 16:26:32,909 - Epoch:110/300,Train Accuracy:80.07462310791016%
2023-04-06 16:26:33,084 - Epoch:111/300,Train Accuracy:80.29850769042969%
2023-04-06 16:26:33,259 - Epoch:112/300,Train Accuracy:80.74626922607422%
2023-04-06 16:26:33,434 - Epoch:113/300,Train Accuracy:80.59701538085938%
2023-04-06 16:26:33,611 - Epoch:114/300,Train Accuracy:81.19403076171875%
2023-04-06 16:26:33,787 - Epoch:115/300,Train Accuracy:80.67163848876953%
2023-04-06 16:26:33,966 - Epoch:116/300,Train Accuracy:80.74626922607422%
2023-04-06 16:26:34,140 - Epoch:117/300,Train Accuracy:80.82089233398438%
2023-04-06 16:26:34,315 - Epoch:118/300,Train Accuracy:80.97014617919922%
2023-04-06 16:26:34,491 - Epoch:119/300,Train Accuracy:81.3432846069336%
2023-04-06 16:26:34,667 - Epoch:120/300,Train Accuracy:81.2686538696289%
2023-04-06 16:26:34,843 - Epoch:121/300,Train Accuracy:81.19403076171875%
2023-04-06 16:26:35,019 - Epoch:122/300,Train Accuracy:81.71641540527344%
2023-04-06 16:26:35,197 - Epoch:123/300,Train Accuracy:81.41790771484375%
2023-04-06 16:26:35,375 - Epoch:124/300,Train Accuracy:81.64179229736328%
2023-04-06 16:26:35,552 - Epoch:125/300,Train Accuracy:81.79104614257812%
2023-04-06 16:26:35,728 - Epoch:126/300,Train Accuracy:81.5671615600586%
2023-04-06 16:26:35,905 - Epoch:127/300,Train Accuracy:81.86566925048828%
2023-04-06 16:26:36,080 - Epoch:128/300,Train Accuracy:82.01492309570312%
2023-04-06 16:26:36,263 - Epoch:129/300,Train Accuracy:81.64179229736328%
2023-04-06 16:26:36,439 - Epoch:130/300,Train Accuracy:82.3880615234375%
2023-04-06 16:26:36,618 - Epoch:131/300,Train Accuracy:82.6119384765625%
2023-04-06 16:26:36,799 - Epoch:132/300,Train Accuracy:82.46268463134766%
2023-04-06 16:26:36,970 - Epoch:133/300,Train Accuracy:82.53731536865234%
2023-04-06 16:26:37,151 - Epoch:134/300,Train Accuracy:82.31343078613281%
2023-04-06 16:26:37,340 - Epoch:135/300,Train Accuracy:82.6119384765625%
2023-04-06 16:26:37,517 - Epoch:136/300,Train Accuracy:82.68656921386719%
2023-04-06 16:26:37,692 - Epoch:137/300,Train Accuracy:82.16417694091797%
2023-04-06 16:26:37,866 - Epoch:138/300,Train Accuracy:82.46268463134766%
2023-04-06 16:26:38,042 - Epoch:139/300,Train Accuracy:82.53731536865234%
2023-04-06 16:26:38,216 - Epoch:140/300,Train Accuracy:82.83582305908203%
2023-04-06 16:26:38,391 - Epoch:141/300,Train Accuracy:83.13433074951172%
2023-04-06 16:26:38,567 - Epoch:142/300,Train Accuracy:83.13433074951172%
2023-04-06 16:26:38,742 - Epoch:143/300,Train Accuracy:83.05970001220703%
2023-04-06 16:26:38,916 - Epoch:144/300,Train Accuracy:82.91044616699219%
2023-04-06 16:26:39,092 - Epoch:145/300,Train Accuracy:82.3880615234375%
2023-04-06 16:26:39,265 - Epoch:146/300,Train Accuracy:83.05970001220703%
2023-04-06 16:26:39,443 - Epoch:147/300,Train Accuracy:83.05970001220703%
2023-04-06 16:26:39,616 - Epoch:148/300,Train Accuracy:83.7313461303711%
2023-04-06 16:26:39,790 - Epoch:149/300,Train Accuracy:82.91044616699219%
2023-04-06 16:26:39,967 - Epoch:150/300,Train Accuracy:83.13433074951172%
2023-04-06 16:26:40,147 - Epoch:151/300,Train Accuracy:83.13433074951172%
2023-04-06 16:26:40,322 - Epoch:152/300,Train Accuracy:83.20895385742188%
2023-04-06 16:26:40,496 - Epoch:153/300,Train Accuracy:83.6567153930664%
2023-04-06 16:26:40,670 - Epoch:154/300,Train Accuracy:83.35820770263672%
2023-04-06 16:26:40,843 - Epoch:155/300,Train Accuracy:83.58209228515625%
2023-04-06 16:26:41,017 - Epoch:156/300,Train Accuracy:83.9552230834961%
2023-04-06 16:26:41,194 - Epoch:157/300,Train Accuracy:83.88059997558594%
2023-04-06 16:26:41,368 - Epoch:158/300,Train Accuracy:83.28358459472656%
2023-04-06 16:26:41,541 - Epoch:159/300,Train Accuracy:83.4328384399414%
2023-04-06 16:26:41,715 - Epoch:160/300,Train Accuracy:83.35820770263672%
2023-04-06 16:26:41,890 - Epoch:161/300,Train Accuracy:84.25373077392578%
2023-04-06 16:26:42,065 - Epoch:162/300,Train Accuracy:83.7313461303711%
2023-04-06 16:26:42,248 - Epoch:163/300,Train Accuracy:83.9552230834961%
2023-04-06 16:26:42,426 - Epoch:164/300,Train Accuracy:83.58209228515625%
2023-04-06 16:26:42,600 - Epoch:165/300,Train Accuracy:84.17910766601562%
2023-04-06 16:26:42,774 - Epoch:166/300,Train Accuracy:84.10447692871094%
2023-04-06 16:26:42,949 - Epoch:167/300,Train Accuracy:84.10447692871094%
2023-04-06 16:26:43,124 - Epoch:168/300,Train Accuracy:83.88059997558594%
2023-04-06 16:26:43,301 - Epoch:169/300,Train Accuracy:84.55223846435547%
2023-04-06 16:26:43,479 - Epoch:170/300,Train Accuracy:84.62686920166016%
2023-04-06 16:26:43,654 - Epoch:171/300,Train Accuracy:84.47761535644531%
2023-04-06 16:26:43,830 - Epoch:172/300,Train Accuracy:84.62686920166016%
2023-04-06 16:26:44,008 - Epoch:173/300,Train Accuracy:84.62686920166016%
2023-04-06 16:26:44,183 - Epoch:174/300,Train Accuracy:84.55223846435547%
2023-04-06 16:26:44,359 - Epoch:175/300,Train Accuracy:85.07462310791016%
2023-04-06 16:26:44,536 - Epoch:176/300,Train Accuracy:84.70149230957031%
2023-04-06 16:26:44,711 - Epoch:177/300,Train Accuracy:85.0%
2023-04-06 16:26:44,886 - Epoch:178/300,Train Accuracy:84.85074615478516%
2023-04-06 16:26:45,063 - Epoch:179/300,Train Accuracy:85.0%
2023-04-06 16:26:45,237 - Epoch:180/300,Train Accuracy:85.07462310791016%
2023-04-06 16:26:45,414 - Epoch:181/300,Train Accuracy:84.70149230957031%
2023-04-06 16:26:45,587 - Epoch:182/300,Train Accuracy:85.07462310791016%
2023-04-06 16:26:45,762 - Epoch:183/300,Train Accuracy:85.0%
2023-04-06 16:26:45,936 - Epoch:184/300,Train Accuracy:85.07462310791016%
2023-04-06 16:26:46,112 - Epoch:185/300,Train Accuracy:85.29850769042969%
2023-04-06 16:26:46,286 - Epoch:186/300,Train Accuracy:85.29850769042969%
2023-04-06 16:26:46,460 - Epoch:187/300,Train Accuracy:85.29850769042969%
2023-04-06 16:26:46,637 - Epoch:188/300,Train Accuracy:85.97014617919922%
2023-04-06 16:26:46,809 - Epoch:189/300,Train Accuracy:85.29850769042969%
2023-04-06 16:26:46,992 - Epoch:190/300,Train Accuracy:85.44776153564453%
2023-04-06 16:26:47,169 - Epoch:191/300,Train Accuracy:85.89552307128906%
2023-04-06 16:26:47,353 - Epoch:192/300,Train Accuracy:85.223876953125%
2023-04-06 16:26:47,530 - Epoch:193/300,Train Accuracy:85.97014617919922%
2023-04-06 16:26:47,706 - Epoch:194/300,Train Accuracy:85.82089233398438%
2023-04-06 16:26:47,881 - Epoch:195/300,Train Accuracy:85.74626922607422%
2023-04-06 16:26:48,057 - Epoch:196/300,Train Accuracy:85.97014617919922%
2023-04-06 16:26:48,232 - Epoch:197/300,Train Accuracy:86.2686538696289%
2023-04-06 16:26:48,407 - Epoch:198/300,Train Accuracy:86.5671615600586%
2023-04-06 16:26:48,584 - Epoch:199/300,Train Accuracy:86.0447769165039%
2023-04-06 16:26:48,764 - Epoch:200/300,Train Accuracy:86.5671615600586%
2023-04-06 16:26:48,944 - Epoch:201/300,Train Accuracy:86.0447769165039%
2023-04-06 16:26:49,123 - Epoch:202/300,Train Accuracy:86.5671615600586%
2023-04-06 16:26:49,302 - Epoch:203/300,Train Accuracy:86.5671615600586%
2023-04-06 16:26:49,480 - Epoch:204/300,Train Accuracy:86.49253845214844%
2023-04-06 16:26:49,659 - Epoch:205/300,Train Accuracy:86.86566925048828%
2023-04-06 16:26:49,837 - Epoch:206/300,Train Accuracy:86.49253845214844%
2023-04-06 16:26:50,016 - Epoch:207/300,Train Accuracy:86.71641540527344%
2023-04-06 16:26:50,197 - Epoch:208/300,Train Accuracy:86.86566925048828%
2023-04-06 16:26:50,376 - Epoch:209/300,Train Accuracy:86.94029998779297%
2023-04-06 16:26:50,555 - Epoch:210/300,Train Accuracy:86.5671615600586%
2023-04-06 16:26:50,734 - Epoch:211/300,Train Accuracy:86.79104614257812%
2023-04-06 16:26:50,911 - Epoch:212/300,Train Accuracy:86.79104614257812%
2023-04-06 16:26:51,091 - Epoch:213/300,Train Accuracy:87.01492309570312%
2023-04-06 16:26:51,269 - Epoch:214/300,Train Accuracy:87.31343078613281%
2023-04-06 16:26:51,445 - Epoch:215/300,Train Accuracy:86.86566925048828%
2023-04-06 16:26:51,622 - Epoch:216/300,Train Accuracy:87.31343078613281%
2023-04-06 16:26:51,799 - Epoch:217/300,Train Accuracy:87.08955383300781%
2023-04-06 16:26:51,975 - Epoch:218/300,Train Accuracy:87.31343078613281%
2023-04-06 16:26:52,154 - Epoch:219/300,Train Accuracy:87.16417694091797%
2023-04-06 16:26:52,330 - Epoch:220/300,Train Accuracy:87.53731536865234%
2023-04-06 16:26:52,506 - Epoch:221/300,Train Accuracy:87.6119384765625%
2023-04-06 16:26:52,678 - Epoch:222/300,Train Accuracy:87.6119384765625%
2023-04-06 16:26:52,853 - Epoch:223/300,Train Accuracy:87.53731536865234%
2023-04-06 16:26:53,029 - Epoch:224/300,Train Accuracy:87.53731536865234%
2023-04-06 16:26:53,205 - Epoch:225/300,Train Accuracy:87.53731536865234%
2023-04-06 16:26:53,381 - Epoch:226/300,Train Accuracy:87.76119232177734%
2023-04-06 16:26:53,554 - Epoch:227/300,Train Accuracy:87.83582305908203%
2023-04-06 16:26:53,729 - Epoch:228/300,Train Accuracy:87.83582305908203%
2023-04-06 16:26:53,905 - Epoch:229/300,Train Accuracy:88.05970001220703%
2023-04-06 16:26:54,082 - Epoch:230/300,Train Accuracy:87.68656921386719%
2023-04-06 16:26:54,257 - Epoch:231/300,Train Accuracy:88.58209228515625%
2023-04-06 16:26:54,432 - Epoch:232/300,Train Accuracy:88.20895385742188%
2023-04-06 16:26:54,611 - Epoch:233/300,Train Accuracy:87.98507690429688%
2023-04-06 16:26:54,788 - Epoch:234/300,Train Accuracy:88.4328384399414%
2023-04-06 16:26:54,966 - Epoch:235/300,Train Accuracy:88.05970001220703%
2023-04-06 16:26:55,145 - Epoch:236/300,Train Accuracy:88.13433074951172%
2023-04-06 16:26:55,327 - Epoch:237/300,Train Accuracy:88.35820770263672%
2023-04-06 16:26:55,502 - Epoch:238/300,Train Accuracy:88.35820770263672%
2023-04-06 16:26:55,677 - Epoch:239/300,Train Accuracy:88.6567153930664%
2023-04-06 16:26:55,853 - Epoch:240/300,Train Accuracy:88.6567153930664%
2023-04-06 16:26:56,029 - Epoch:241/300,Train Accuracy:88.7313461303711%
2023-04-06 16:26:56,203 - Epoch:242/300,Train Accuracy:88.88059997558594%
2023-04-06 16:26:56,379 - Epoch:243/300,Train Accuracy:88.9552230834961%
2023-04-06 16:26:56,556 - Epoch:244/300,Train Accuracy:89.02985382080078%
2023-04-06 16:26:56,732 - Epoch:245/300,Train Accuracy:88.80596923828125%
2023-04-06 16:26:56,909 - Epoch:246/300,Train Accuracy:89.10447692871094%
2023-04-06 16:26:57,091 - Epoch:247/300,Train Accuracy:89.17910766601562%
2023-04-06 16:26:57,274 - Epoch:248/300,Train Accuracy:88.9552230834961%
2023-04-06 16:26:57,453 - Epoch:249/300,Train Accuracy:89.62686920166016%
2023-04-06 16:26:57,630 - Epoch:250/300,Train Accuracy:89.25373077392578%
2023-04-06 16:26:57,805 - Epoch:251/300,Train Accuracy:89.47761535644531%
2023-04-06 16:26:57,980 - Epoch:252/300,Train Accuracy:89.17910766601562%
2023-04-06 16:26:58,155 - Epoch:253/300,Train Accuracy:89.62686920166016%
2023-04-06 16:26:58,330 - Epoch:254/300,Train Accuracy:89.62686920166016%
2023-04-06 16:26:58,504 - Epoch:255/300,Train Accuracy:89.40298461914062%
2023-04-06 16:26:58,679 - Epoch:256/300,Train Accuracy:89.10447692871094%
2023-04-06 16:26:58,856 - Epoch:257/300,Train Accuracy:89.92537689208984%
2023-04-06 16:26:59,031 - Epoch:258/300,Train Accuracy:89.32836151123047%
2023-04-06 16:26:59,207 - Epoch:259/300,Train Accuracy:89.776123046875%
2023-04-06 16:26:59,384 - Epoch:260/300,Train Accuracy:89.62686920166016%
2023-04-06 16:26:59,576 - Epoch:261/300,Train Accuracy:90.07462310791016%
2023-04-06 16:26:59,750 - Epoch:262/300,Train Accuracy:89.85074615478516%
2023-04-06 16:26:59,924 - Epoch:263/300,Train Accuracy:89.92537689208984%
2023-04-06 16:27:00,102 - Epoch:264/300,Train Accuracy:89.776123046875%
2023-04-06 16:27:00,282 - Epoch:265/300,Train Accuracy:89.92537689208984%
2023-04-06 16:27:00,459 - Epoch:266/300,Train Accuracy:90.223876953125%
2023-04-06 16:27:00,636 - Epoch:267/300,Train Accuracy:89.92537689208984%
2023-04-06 16:27:00,809 - Epoch:268/300,Train Accuracy:90.14925384521484%
2023-04-06 16:27:00,984 - Epoch:269/300,Train Accuracy:90.07462310791016%
2023-04-06 16:27:01,161 - Epoch:270/300,Train Accuracy:90.14925384521484%
2023-04-06 16:27:01,336 - Epoch:271/300,Train Accuracy:90.29850769042969%
2023-04-06 16:27:01,509 - Epoch:272/300,Train Accuracy:90.37313079833984%
2023-04-06 16:27:01,684 - Epoch:273/300,Train Accuracy:90.14925384521484%
2023-04-06 16:27:01,860 - Epoch:274/300,Train Accuracy:90.52238464355469%
2023-04-06 16:27:02,037 - Epoch:275/300,Train Accuracy:90.67163848876953%
2023-04-06 16:27:02,214 - Epoch:276/300,Train Accuracy:90.59701538085938%
2023-04-06 16:27:02,396 - Epoch:277/300,Train Accuracy:90.59701538085938%
2023-04-06 16:27:02,570 - Epoch:278/300,Train Accuracy:90.52238464355469%
2023-04-06 16:27:02,750 - Epoch:279/300,Train Accuracy:90.59701538085938%
2023-04-06 16:27:02,927 - Epoch:280/300,Train Accuracy:90.89552307128906%
2023-04-06 16:27:03,106 - Epoch:281/300,Train Accuracy:90.59701538085938%
2023-04-06 16:27:03,284 - Epoch:282/300,Train Accuracy:90.74626922607422%
2023-04-06 16:27:03,461 - Epoch:283/300,Train Accuracy:90.82089233398438%
2023-04-06 16:27:03,637 - Epoch:284/300,Train Accuracy:91.0447769165039%
2023-04-06 16:27:03,816 - Epoch:285/300,Train Accuracy:90.67163848876953%
2023-04-06 16:27:03,993 - Epoch:286/300,Train Accuracy:90.97014617919922%
2023-04-06 16:27:04,174 - Epoch:287/300,Train Accuracy:90.82089233398438%
2023-04-06 16:27:04,354 - Epoch:288/300,Train Accuracy:91.0447769165039%
2023-04-06 16:27:04,532 - Epoch:289/300,Train Accuracy:91.11940002441406%
2023-04-06 16:27:04,722 - Epoch:290/300,Train Accuracy:91.2686538696289%
2023-04-06 16:27:04,903 - Epoch:291/300,Train Accuracy:91.19403076171875%
2023-04-06 16:27:05,083 - Epoch:292/300,Train Accuracy:90.97014617919922%
2023-04-06 16:27:05,263 - Epoch:293/300,Train Accuracy:90.89552307128906%
2023-04-06 16:27:05,441 - Epoch:294/300,Train Accuracy:91.19403076171875%
2023-04-06 16:27:05,621 - Epoch:295/300,Train Accuracy:91.2686538696289%
2023-04-06 16:27:05,801 - Epoch:296/300,Train Accuracy:90.89552307128906%
2023-04-06 16:27:05,981 - Epoch:297/300,Train Accuracy:91.0447769165039%
2023-04-06 16:27:06,163 - Epoch:298/300,Train Accuracy:91.3432846069336%
2023-04-06 16:27:06,341 - Epoch:299/300,Train Accuracy:91.2686538696289%
2023-04-06 16:27:06,575 - 
Test set: Avg. loss: 0.0663, Accuracy: 419/660 (63.48%)

2023-04-06 16:27:06,578 - fpr:[0.         0.43887147 1.        ],tpr:[0.         0.70381232 1.        ],threshold:[2 1 0],auc:0.6324704216806553
2023-04-06 16:27:06,579 - This is for user16
2023-04-06 16:27:06,970 - Epoch:0/300,Train Accuracy:63.208953857421875%
2023-04-06 16:27:07,152 - Epoch:1/300,Train Accuracy:62.53731155395508%
2023-04-06 16:27:07,333 - Epoch:2/300,Train Accuracy:65.14925384521484%
2023-04-06 16:27:07,512 - Epoch:3/300,Train Accuracy:67.23880767822266%
2023-04-06 16:27:07,691 - Epoch:4/300,Train Accuracy:67.91044616699219%
2023-04-06 16:27:07,868 - Epoch:5/300,Train Accuracy:68.50746154785156%
2023-04-06 16:27:08,049 - Epoch:6/300,Train Accuracy:68.6567153930664%
2023-04-06 16:27:08,235 - Epoch:7/300,Train Accuracy:69.25373077392578%
2023-04-06 16:27:08,412 - Epoch:8/300,Train Accuracy:69.47761535644531%
2023-04-06 16:27:08,588 - Epoch:9/300,Train Accuracy:70.223876953125%
2023-04-06 16:27:08,766 - Epoch:10/300,Train Accuracy:70.07462310791016%
2023-04-06 16:27:08,941 - Epoch:11/300,Train Accuracy:69.776123046875%
2023-04-06 16:27:09,120 - Epoch:12/300,Train Accuracy:70.37313079833984%
2023-04-06 16:27:09,303 - Epoch:13/300,Train Accuracy:70.89552307128906%
2023-04-06 16:27:09,477 - Epoch:14/300,Train Accuracy:70.67163848876953%
2023-04-06 16:27:09,656 - Epoch:15/300,Train Accuracy:71.41790771484375%
2023-04-06 16:27:09,833 - Epoch:16/300,Train Accuracy:71.3432846069336%
2023-04-06 16:27:10,012 - Epoch:17/300,Train Accuracy:71.49253845214844%
2023-04-06 16:27:10,193 - Epoch:18/300,Train Accuracy:71.64179229736328%
2023-04-06 16:27:10,376 - Epoch:19/300,Train Accuracy:71.2686538696289%
2023-04-06 16:27:10,576 - Epoch:20/300,Train Accuracy:71.71641540527344%
2023-04-06 16:27:10,759 - Epoch:21/300,Train Accuracy:71.64179229736328%
2023-04-06 16:27:10,932 - Epoch:22/300,Train Accuracy:72.3880615234375%
2023-04-06 16:27:11,113 - Epoch:23/300,Train Accuracy:72.3880615234375%
2023-04-06 16:27:11,292 - Epoch:24/300,Train Accuracy:72.3880615234375%
2023-04-06 16:27:11,467 - Epoch:25/300,Train Accuracy:72.98507690429688%
2023-04-06 16:27:11,640 - Epoch:26/300,Train Accuracy:72.6119384765625%
2023-04-06 16:27:11,832 - Epoch:27/300,Train Accuracy:72.53731536865234%
